Alexander knew Olivia by I,"[['SCIENCE', 1.0], ['RELIGION AND SPIRITUALITY', 1.73635e-12], ['TRAVEL', 1.43625e-13], ['CAREERS', 1.31776e-13], ['EDUCATION', 1.29344e-13]]","[['BODY ART', 0.37], ['WEDDINGS', 0.33], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,70,50,13:59:38.026225
Thomas tried Thomas outside country woman,"[['REAL ESTATE', 0.182314], ['ARTS AND ENTERTAINMENT', 0.122984], ['HOBBIES AND INTERESTS', 0.0762732], ['RELIGION AND SPIRITUALITY', 0.0593227], ['SPORTS', 0.0348503]]","[['WEDDINGS', 0.26], ['PROFANE CONTENT', 0.2], ['CHRISTIANITY', 0.15], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,71,51,13:59:39.732919
the country Olivia Alexander thought Thomas,"[['CAREERS', 0.217496], ['EDUCATION', 0.11757], ['TRAVEL', 0.0828556], ['RELIGION AND SPIRITUALITY', 0.0615147], ['SCIENCE', 0.058846]]","[['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,72,52,13:59:41.439057
school school with Thomas looked I on Alexander on a home,"[['EDUCATION', 0.689527], ['CAREERS', 0.00732456], ['REAL ESTATE', 0.0042093], ['HEALTH AND FITNESS', 0.00348101], ['SOCIETY', 0.00344942]]","[['EDUCATION', 0.12], ['HOMESCHOOLING', 0.1]]",False,73,52,13:59:43.034583
Olivia stood Alexander a company Alexander,"[['AUTOMOTIVE', 0.999986], ['CAREERS', 7.13486e-06], ['TRAVEL', 1.41647e-06], ['PERSONAL FINANCE', 1.23433e-06], ['EDUCATION', 5.95293e-07]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,74,53,13:59:44.612608
Olivia looked Olivia Thomas country school Olivia Olivia,"[['FAMILY AND PARENTING', 0.999981], ['SPORTS', 1.11836e-05], ['CAREERS', 1.60049e-06], ['RELIGION AND SPIRITUALITY', 1.19421e-06], ['TRAVEL', 1.09523e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,75,54,13:59:46.323641
Alexander thought a room on Alexander,"[['HEALTH AND FITNESS', 0.214463], ['HOBBIES AND INTERESTS', 0.11275], ['TRAVEL', 0.0924427], ['RELIGION AND SPIRITUALITY', 0.0637334], ['REAL ESTATE', 0.0488449]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.32], ['PROFANE CONTENT', 0.2], ['HOME REPAIR', 0.18], ['STYLE & FASHION', 0.06]]",True,76,55,13:59:47.875838
I tried I,"[['SPORTS', 0.427683], ['STYLE AND FASHION', 0.135953], ['HOBBIES AND INTERESTS', 0.135569], ['TECHNOLOGY AND COMPUTING', 0.0538035], ['HOME AND GARDEN', 0.0309124]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,77,56,13:59:49.611825
Olivia tried Olivia,"[['SPORTS', 0.681954], ['EDUCATION', 0.0336702], ['CAREERS', 0.0320924], ['TRAVEL', 0.0318658], ['HOBBIES AND INTERESTS', 0.0300684]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,78,57,13:59:51.035788
the country thought Alexander,"[['TRAVEL', 0.279148], ['LAW AND GOVERNMENT AND POLITICS', 0.183308], ['RELIGION AND SPIRITUALITY', 0.0454084], ['SCIENCE', 0.0318671], ['CAREERS', 0.0159812]]","[['WEDDINGS', 0.3], ['HATE CONTENT', 0.2], ['HINDUISM', 0.17], ['UNITED KINGDOM', 0.09], ['OFF-ROAD VEHICLES', 0.08]]",True,79,58,13:59:52.670963
Olivia knew Alexander Thomas the company,"[['AUTOMOTIVE', 0.603789], ['HOBBIES AND INTERESTS', 0.0998493], ['CAREERS', 0.0328608], ['BUSINESS', 0.0167657], ['TRAVEL', 0.0153249]]","[['CONSTRUCTION', 0.14], ['HOBBIES & INTERESTS', 0.06], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.05]]",False,80,58,13:59:54.431564
Alexander needed I outside my week,"[['CAREERS', 0.187469], ['EDUCATION', 0.110709], ['RELIGION AND SPIRITUALITY', 0.0766637], ['HOBBIES AND INTERESTS', 0.0548357], ['STYLE AND FASHION', 0.0426707]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.26], ['HOME REPAIR', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['BARBECUES & GRILLING', 0.1]]",True,81,59,13:59:56.941072
Alexander Alexander room outside Thomas needed Olivia in I,"[['CAREERS', 0.351223], ['EDUCATION', 0.0957914], ['HOBBIES AND INTERESTS', 0.0891836], ['RELIGION AND SPIRITUALITY', 0.0307762], ['ARTS AND ENTERTAINMENT', 0.0264864]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.19], ['HOME REPAIR', 0.19], ['HOBBIES & INTERESTS', 0.06]]",True,82,60,13:59:58.568465
I thought I with Thomas,"[['RELIGION AND SPIRITUALITY', 0.52062], ['HEALTH AND FITNESS', 0.145293], ['EDUCATION', 0.134545], ['HOME AND GARDEN', 0.0185501], ['SPORTS', 0.0129905]]","[['PROFANE CONTENT', 0.23], ['ATHEISM/AGNOSTICISM', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,83,61,14:00:00.150359
home business Thomas Alexander room my home by home room in Olivia woman looked Alexander,"[['EDUCATION', 0.506841], ['STYLE AND FASHION', 0.43981], ['HOME AND GARDEN', 0.0107648], ['PETS', 0.0101586], ['REAL ESTATE', 0.00551937]]","[['ACCESSORIES', 0.37], ['CONSTRUCTION', 0.14], ['STYLE & FASHION', 0.08], ['BUSINESS', 0.06]]",True,84,62,14:00:01.732907
Thomas needed my country in I by Thomas in an woman,"[['CAREERS', 0.283904], ['HOBBIES AND INTERESTS', 0.129475], ['SPORTS', 0.0611815], ['HEALTH AND FITNESS', 0.0439594], ['RELIGION AND SPIRITUALITY', 0.0258657]]","[['WEDDINGS', 0.25], ['GARDENING', 0.23], ['PROFANE CONTENT', 0.2], ['CHRISTIANITY', 0.16], ['NON-STANDARD CONTENT', 0.06]]",True,85,63,14:00:03.170709
Alexander knew I Thomas Alexander,"[['RELIGION AND SPIRITUALITY', 0.332735], ['STYLE AND FASHION', 0.0838652], ['SCIENCE', 0.0834386], ['AUTOMOTIVE', 0.070136], ['ARTS AND ENTERTAINMENT', 0.0431061]]","[['WEDDINGS', 0.34], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SOCIETY', 0.06]]",True,86,64,14:00:04.714168
I thought Thomas with Alexander,"[['EDUCATION', 0.556143], ['RELIGION AND SPIRITUALITY', 0.13733], ['HOBBIES AND INTERESTS', 0.0542565], ['STYLE AND FASHION', 0.041899], ['AUTOMOTIVE', 0.0351398]]","[['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.22], ['ATHEISM/AGNOSTICISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,87,65,14:00:06.523603
Thomas thought Alexander by Thomas I Thomas,"[['HOBBIES AND INTERESTS', 0.226514], ['SCIENCE', 0.138189], ['RELIGION AND SPIRITUALITY', 0.090921], ['SPORTS', 0.0536649], ['STYLE AND FASHION', 0.0530076]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,88,66,14:00:08.117568
Alexander an home outside Thomas I,"[['TRAVEL', 0.777243], ['SPORTS', 0.0307762], ['EDUCATION', 0.0267264], ['STYLE AND FASHION', 0.0102535], ['CAREERS', 0.00775474]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,89,67,14:00:09.553796
Olivia needed Thomas outside the school in Alexander,"[['CAREERS', 0.810931], ['EDUCATION', 0.0357745], ['TRAVEL', 0.0229396], ['RELIGION AND SPIRITUALITY', 0.0137122], ['HOBBIES AND INTERESTS', 0.00801559]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['CIGARS', 0.05]]",False,90,67,14:00:11.050172
Thomas knew Olivia in a country Alexander the school Alexander I,"[['EDUCATION', 0.646403], ['CAREERS', 0.251324], ['RELIGION AND SPIRITUALITY', 0.0155176], ['REAL ESTATE', 0.0116775], ['TRAVEL', 0.0029807]]","[['WEDDINGS', 0.31], ['PROFANE CONTENT', 0.2], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",True,91,68,14:00:12.588310
Thomas knew I the business an business with Alexander,"[['AUTOMOTIVE', 0.889256], ['RELIGION AND SPIRITUALITY', 0.0194349], ['CAREERS', 0.0116742], ['SPORTS', 0.00934138], ['PERSONAL FINANCE', 0.00904589]]","[['BUSINESS SOFTWARE', 0.4], ['BUSINESS', 0.35]]",True,92,69,14:00:14.105368
Alexander looked I in the week with Olivia on week in Thomas room on I,"[['ARTS AND ENTERTAINMENT', 0.299386], ['RELIGION AND SPIRITUALITY', 0.0996162], ['HEALTH AND FITNESS', 0.0749879], ['STYLE AND FASHION', 0.0538623], ['LAW AND GOVERNMENT AND POLITICS', 0.0503107]]","[['ACCESSORIES', 0.35], ['STYLE & FASHION', 0.08]]",True,93,70,14:00:15.895077
the home thought Thomas on the company,"[['ARTS AND ENTERTAINMENT', 0.107235], ['HOBBIES AND INTERESTS', 0.0587007], ['SHOPPING', 0.0435711], ['TRAVEL', 0.0423641], ['CAREERS', 0.0370152]]","[['BIOTECH/BIOMEDICAL', 0.12], ['BUSINESS', 0.11]]",True,94,71,14:00:17.379723
Alexander looked Thomas on a business outside Thomas,"[['REAL ESTATE', 0.84519], ['LAW AND GOVERNMENT AND POLITICS', 0.0116404], ['HOBBIES AND INTERESTS', 0.0110879], ['HEALTH AND FITNESS', 0.00978199], ['ILLEGAL CONTENT', 0.00632292]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.1]]",True,95,72,14:00:19.067465
Thomas Thomas Olivia,"[['HOBBIES AND INTERESTS', 0.776281], ['RELIGION AND SPIRITUALITY', 0.082958], ['REAL ESTATE', 0.0674465], ['SPORTS', 0.0102678], ['HEALTH AND FITNESS', 0.00385943]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06]]",True,96,73,14:00:20.748439
the business knew I,"[['SPORTS', 0.947025], ['HOBBIES AND INTERESTS', 0.00562977], ['SHOPPING', 0.0036941], ['EDUCATION', 0.00173764], ['PERSONAL FINANCE', 0.00161545]]","[['BUSINESS SOFTWARE', 0.38], ['BUSINESS', 0.35]]",True,97,74,14:00:22.271614
Olivia knew woman in I woman,"[['SOCIETY', 0.458519], ['FAMILY AND PARENTING', 0.0406202], ['SCIENCE', 0.0172481], ['EDUCATION', 0.0170321], ['REAL ESTATE', 0.0165715]]","[['LOCAL NEWS', 0.49], ['BODY ART', 0.36], ['WEDDINGS', 0.3], ['PORNOGRAPHY', 0.2], ['STYLE & FASHION', 0.06]]",True,98,75,14:00:24.079200
Thomas needed Thomas in my in Olivia by Thomas in I by Thomas,"[['SCIENCE', 0.901244], ['HEALTH AND FITNESS', 0.0208573], ['RELIGION AND SPIRITUALITY', 0.0156645], ['SPORTS', 0.0139588], ['HOBBIES AND INTERESTS', 0.00683851]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,99,76,14:00:25.538783
I thought Olivia,"[['HOME AND GARDEN', 0.446552], ['SPORTS', 0.0974714], ['RELIGION AND SPIRITUALITY', 0.0932543], ['HOBBIES AND INTERESTS', 0.0752679], ['EDUCATION', 0.0662202]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,100,77,14:00:27.095628
an an room Thomas in I tried my week by my company,"[['HOBBIES AND INTERESTS', 0.999999], ['TRAVEL', 1.08905e-07], ['ARTS AND ENTERTAINMENT', 4.96279e-08], ['HOME AND GARDEN', 3.87639e-08], ['STYLE AND FASHION', 3.37523e-08]]","[['CONSTRUCTION', 0.15], ['BUSINESS', 0.09]]",True,101,78,14:00:28.602566
I thought an in Olivia by Olivia on home Thomas I on Olivia on Thomas,"[['SCIENCE', 0.998046], ['SPORTS', 0.00109146], ['HOBBIES AND INTERESTS', 0.000345107], ['EDUCATION', 5.47034e-05], ['RELIGION AND SPIRITUALITY', 3.58713e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,102,79,14:00:30.137969
Thomas looked Olivia by Olivia,"[['SCIENCE', 0.999999], ['HOBBIES AND INTERESTS', 9.85126e-07], ['SPORTS', 5.38961e-08], ['EDUCATION', 8.49089e-10], ['HOME AND GARDEN', 2.36595e-10]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,103,79,14:00:31.684088
Olivia tried Thomas outside Thomas,"[['SPORTS', 0.411071], ['RELIGION AND SPIRITUALITY', 0.29988], ['CAREERS', 0.0171267], ['HOBBIES AND INTERESTS', 0.0165034], ['TRAVEL', 0.0152114]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06]]",True,104,80,14:00:33.267830
Alexander knew home week on my school outside country outside the country on Alexander outside Alexander on I,"[['TRAVEL', 0.282776], ['EDUCATION', 0.0698305], ['CAREERS', 0.0520793], ['RELIGION AND SPIRITUALITY', 0.0472573], ['SCIENCE', 0.0432693]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.31], ['HINDUISM', 0.18], ['PROFANE CONTENT', 0.18], ['TRAVELING WITH KIDS', 0.1]]",True,105,81,14:00:34.894477
Olivia needed my home Olivia I,"[['TRAVEL', 0.951703], ['HOBBIES AND INTERESTS', 0.0245685], ['HOME AND GARDEN', 0.00926062], ['CAREERS', 0.00136117], ['SPORTS', 0.000434445]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,106,82,14:00:36.476374
I stood I,"[['STYLE AND FASHION', 0.830464], ['SPORTS', 0.167904], ['HOBBIES AND INTERESTS', 0.000584027], ['RELIGION AND SPIRITUALITY', 0.000103609], ['PETS', 4.31435e-05]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,107,83,14:00:37.953141
Olivia knew Thomas on woman with Thomas home by a with I by my company outside Alexander with Thomas,"[['HOBBIES AND INTERESTS', 0.799703], ['HEALTH AND FITNESS', 0.13432], ['AUTOMOTIVE', 0.0160786], ['RELIGION AND SPIRITUALITY', 0.00828337], ['SOCIETY', 0.00199299]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,108,84,14:00:39.365080
Olivia looked Alexander by Alexander,"[['FAMILY AND PARENTING', 0.999952], ['SCIENCE', 4.03495e-05], ['REAL ESTATE', 1.65164e-06], ['SOCIETY', 1.62069e-06], ['RELIGION AND SPIRITUALITY', 1.24935e-06]]","[['BODY ART', 0.37], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['BIRDWATCHING', 0.05]]",True,109,85,14:00:40.812273
I looked Olivia,"[['HOBBIES AND INTERESTS', 0.95936], ['SPORTS', 0.0400101], ['SOCIETY', 7.30322e-05], ['RELIGION AND SPIRITUALITY', 6.09709e-05], ['ARTS AND ENTERTAINMENT', 2.99637e-05]]","[['BODY ART', 0.41], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['STYLE & FASHION', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,110,85,14:00:42.308447
Olivia knew Olivia by an week Alexander room room,"[['SCIENCE', 1.0], ['CAREERS', 6.69838e-08], ['TRAVEL', 4.84342e-08], ['REAL ESTATE', 3.78447e-08], ['EDUCATION', 2.97552e-08]]","[['ACCESSORIES', 0.38], ['STYLE & FASHION', 0.07]]",True,111,86,14:00:43.970332
Olivia Olivia Alexander outside Alexander by woman country,"[['EDUCATION', 0.999999], ['CAREERS', 2.51702e-07], ['SOCIETY', 1.32653e-07], ['SCIENCE', 9.43408e-09], ['ARTS AND ENTERTAINMENT', 8.25465e-09]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",False,112,86,14:00:45.728664
my in Alexander knew the school with Thomas outside my week outside school outside Alexander home,"[['FAMILY AND PARENTING', 0.893991], ['EDUCATION', 0.0670239], ['RELIGION AND SPIRITUALITY', 0.00366714], ['CAREERS', 0.00311535], ['REAL ESTATE', 0.00113512]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08]]",False,113,86,14:00:47.652254
I knew Olivia Alexander an school Thomas my home,"[['CAREERS', 0.400856], ['EDUCATION', 0.189861], ['RELIGION AND SPIRITUALITY', 0.0282106], ['SPORTS', 0.00620391], ['SOCIETY', 0.00314648]]","[['WEDDINGS', 0.29], ['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.05], ['SOCIETY', 0.05]]",False,114,86,14:00:49.285818
a home outside Thomas Thomas an on Thomas outside my school,"[['SPORTS', 0.995072], ['EDUCATION', 0.000989773], ['ARTS AND ENTERTAINMENT', 0.000547508], ['REAL ESTATE', 0.000338347], ['RELIGION AND SPIRITUALITY', 0.000295668]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,115,87,14:00:50.754280
Thomas looked I,"[['EDUCATION', 0.956824], ['HEALTH AND FITNESS', 0.0179687], ['REAL ESTATE', 0.00545635], ['STYLE AND FASHION', 0.00141179], ['HOBBIES AND INTERESTS', 0.000908951]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,115,87,14:00:52.996863
Thomas needed Olivia outside Olivia,"[['SPORTS', 0.936547], ['CAREERS', 0.0113478], ['HOBBIES AND INTERESTS', 0.008185], ['RELIGION AND SPIRITUALITY', 0.00423412], ['ARTS AND ENTERTAINMENT', 0.00360887]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.05]]",True,116,88,14:00:54.721817
Thomas thought Olivia on Alexander,"[['HOBBIES AND INTERESTS', 0.844382], ['HEALTH AND FITNESS', 0.0365073], ['RELIGION AND SPIRITUALITY', 0.0188388], ['SCIENCE', 0.0154606], ['SOCIETY', 0.00934526]]","[['PROFANE CONTENT', 0.21], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,117,89,14:00:56.235009
my school by I thought Thomas,"[['EDUCATION', 0.853598], ['RELIGION AND SPIRITUALITY', 0.0192642], ['SPORTS', 0.0101387], ['NON STANDARD CONTENT', 0.00754151], ['HOBBIES AND INTERESTS', 0.00547061]]","[['ATHEISM/AGNOSTICISM', 0.19], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['EDUCATION', 0.08], ['RELIGION & SPIRITUALITY', 0.07]]",False,118,89,14:00:57.846826
home with a outside Thomas on Thomas school looked Thomas on I,"[['SPORTS', 0.989198], ['EDUCATION', 0.00364302], ['REAL ESTATE', 0.00173426], ['HOBBIES AND INTERESTS', 0.000820772], ['PERSONAL FINANCE', 0.000558559]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.05]]",True,119,90,14:00:59.521778
business woman knew I by Alexander,"[['REAL ESTATE', 0.938017], ['RELIGION AND SPIRITUALITY', 0.0431648], ['SPORTS', 0.00278009], ['STYLE AND FASHION', 0.00137218], ['SCIENCE', 0.00076138]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.14]]",True,120,91,14:01:01.057105
my country knew Alexander outside Alexander outside I by the company in a school on room school in I,"[['HOME AND GARDEN', 0.980368], ['FAMILY AND PARENTING', 0.0143833], ['EDUCATION', 0.00208431], ['CAREERS', 0.000655321], ['STYLE AND FASHION', 5.80978e-05]]","[['TRAVELING WITH KIDS', 0.18], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['TRAVEL', 0.06]]",False,121,91,14:01:02.760301
I thought Olivia with woman outside Thomas by Alexander I a week in a school Thomas I,"[['SOCIETY', 0.567626], ['STYLE AND FASHION', 0.404452], ['EDUCATION', 0.0161439], ['HOBBIES AND INTERESTS', 0.00115258], ['HEALTH AND FITNESS', 0.000845614]]","[['ACCESSORIES', 0.33], ['WEDDINGS', 0.25], ['PROFANE CONTENT', 0.21], ['CATHOLICISM', 0.16], ['HOBBIES & INTERESTS', 0.06]]",True,122,92,14:01:04.452220
Olivia Thomas Olivia outside I,"[['RELIGION AND SPIRITUALITY', 0.640211], ['SPORTS', 0.120179], ['HOBBIES AND INTERESTS', 0.118754], ['CAREERS', 0.0228195], ['ARTS AND ENTERTAINMENT', 0.0223352]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,123,93,14:01:06.102772
I tried the country on an woman,"[['SPORTS', 0.566287], ['HOBBIES AND INTERESTS', 0.119158], ['RELIGION AND SPIRITUALITY', 0.0326648], ['STYLE AND FASHION', 0.0324483], ['LAW AND GOVERNMENT AND POLITICS', 0.0220708]]","[['LOCAL NEWS', 0.44], ['ACCESSORIES', 0.33], ['WEDDINGS', 0.26], ['HATE CONTENT', 0.23], ['TRAVELING WITH KIDS', 0.09]]",True,124,94,14:01:07.811747
Alexander stood my school outside by Olivia country in Alexander I a woman an school Olivia,"[['CAREERS', 0.940804], ['RELIGION AND SPIRITUALITY', 0.0071836], ['EDUCATION', 0.00482071], ['REAL ESTATE', 0.000591892], ['SOCIETY', 0.000545688]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.26], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",False,125,94,14:01:09.343609
I looked Olivia outside my week in Alexander in I,"[['RELIGION AND SPIRITUALITY', 0.357671], ['EDUCATION', 0.0782104], ['SPORTS', 0.0587489], ['HEALTH AND FITNESS', 0.0566702], ['STYLE AND FASHION', 0.0495484]]","[['BODY ART', 0.37], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",False,126,94,14:01:10.791474
a country thought my on Olivia,"[['LAW AND GOVERNMENT AND POLITICS', 0.448817], ['TRAVEL', 0.0876867], ['FAMILY AND PARENTING', 0.0448583], ['SOCIETY', 0.0333121], ['HOBBIES AND INTERESTS', 0.0308709]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.16], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.08], ['HOBBIES & INTERESTS', 0.06]]",True,127,95,14:01:12.439823
Alexander stood Olivia on Thomas,"[['SPORTS', 1.0], ['CAREERS', 3.1488e-09], ['RELIGION AND SPIRITUALITY', 3.56509e-10], ['STYLE AND FASHION', 2.0845e-10], ['EDUCATION', 1.72221e-10]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,128,96,14:01:13.884182
Olivia thought a home on Thomas with Thomas,"[['SPORTS', 0.987442], ['EDUCATION', 0.00229571], ['HOME AND GARDEN', 0.00162596], ['FAMILY AND PARENTING', 0.000505762], ['HOBBIES AND INTERESTS', 0.000475769]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,129,97,14:01:15.384381
Alexander needed I,"[['TRAVEL', 0.14429], ['RELIGION AND SPIRITUALITY', 0.0803987], ['HOBBIES AND INTERESTS', 0.0687539], ['SPORTS', 0.0583469], ['EDUCATION', 0.0450606]]","[['WEDDINGS', 0.29], ['HOME REPAIR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,130,98,14:01:17.021827
Alexander a school Olivia with Olivia,"[['STYLE AND FASHION', 0.999781], ['EDUCATION', 0.000117503], ['CAREERS', 6.84771e-05], ['TRAVEL', 3.70291e-06], ['SPORTS', 2.99011e-06]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,131,99,14:01:18.696798
Thomas needed an business by Alexander Olivia Alexander in Alexander,"[['RELIGION AND SPIRITUALITY', 0.777337], ['CAREERS', 0.0744877], ['SCIENCE', 0.0300973], ['AUTOMOTIVE', 0.0227646], ['TRAVEL', 0.0139878]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['WOODWORKING', 0.05]]",True,132,100,14:01:20.141316
the week school woman Thomas Olivia Thomas on room woman,"[['FAMILY AND PARENTING', 0.52473], ['HEALTH AND FITNESS', 0.475202], ['REAL ESTATE', 2.06502e-05], ['EDUCATION', 1.44755e-05], ['RELIGION AND SPIRITUALITY', 1.41388e-05]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.23], ['STYLE & FASHION', 0.07], ['SOCIETY', 0.06]]",True,133,101,14:01:21.696548
Thomas looked Thomas outside Alexander,"[['REAL ESTATE', 0.957077], ['RELIGION AND SPIRITUALITY', 0.00808137], ['STYLE AND FASHION', 0.00546746], ['HEALTH AND FITNESS', 0.00502774], ['HOBBIES AND INTERESTS', 0.00427194]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,134,102,14:01:23.145756
Olivia my business by Olivia Alexander,"[['SHOPPING', 0.999953], ['HOBBIES AND INTERESTS', 4.04387e-05], ['CAREERS', 3.0345e-06], ['EDUCATION', 1.03288e-06], ['SPORTS', 8.79008e-07]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.08]]",True,135,103,14:01:24.774410
a room outside Alexander needed Thomas by Olivia on I,"[['HOBBIES AND INTERESTS', 0.998048], ['TRAVEL', 0.000560856], ['SPORTS', 0.000223565], ['RELIGION AND SPIRITUALITY', 0.000185409], ['CAREERS', 0.000175238]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HOME REPAIR', 0.19], ['HOME & GARDEN', 0.06]]",True,136,104,14:01:26.998048
I needed school outside Olivia company outside Thomas,"[['CAREERS', 0.672158], ['EDUCATION', 0.000478006], ['HOBBIES AND INTERESTS', 0.000358622], ['FOOD AND DRINK', 0.000222338], ['PERSONAL FINANCE', 0.000185847]]","[['BIOTECH/BIOMEDICAL', 0.14], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['GETTING PUBLISHED', 0.05]]",True,137,105,14:01:28.789056
