school on I country by I looked on Alexander in an school the home the business in a woman a country Olivia school by country week,"[['EDUCATION', 0.294053], ['LAW AND GOVERNMENT AND POLITICS', 0.0554777], ['SOCIETY', 0.0354935], ['CAREERS', 0.0172099], ['REAL ESTATE', 0.0161643]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,77,30,20:46:07.588326
school on I country by I looked on Alexander in an school the home the business by a woman a country Olivia school by country week,"[['EDUCATION', 0.288531], ['LAW AND GOVERNMENT AND POLITICS', 0.0569247], ['SOCIETY', 0.0371787], ['CAREERS', 0.017914], ['REAL ESTATE', 0.0155251]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,78,30,20:46:12.515825
school on I country by Thomas looked on Alexander in an school the home the business by a woman a country Olivia school by country week,"[['EDUCATION', 0.287122], ['LAW AND GOVERNMENT AND POLITICS', 0.0805379], ['REAL ESTATE', 0.0446669], ['SOCIETY', 0.0270268], ['CAREERS', 0.0161985]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,79,30,20:46:18.465300
school on I country by Alexander looked on Alexander in an school the home the business by a woman a country Olivia school by country week,"[['EDUCATION', 0.298802], ['REAL ESTATE', 0.0562598], ['LAW AND GOVERNMENT AND POLITICS', 0.0478921], ['SOCIETY', 0.0342904], ['CAREERS', 0.0292491]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,80,30,20:46:23.984647
school on I country by Alexander needed on Alexander in an school the home the business by a woman a country Olivia school by country week,"[['EDUCATION', 0.17628], ['CAREERS', 0.066736], ['TRAVEL', 0.0616131], ['LAW AND GOVERNMENT AND POLITICS', 0.0549852], ['REAL ESTATE', 0.0469823]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,81,30,20:46:28.696370
school with I country by Alexander needed on Alexander in an school the home the business by a woman a country Olivia school by country week,"[['EDUCATION', 0.218206], ['TRAVEL', 0.0523967], ['LAW AND GOVERNMENT AND POLITICS', 0.0460913], ['CAREERS', 0.0386278], ['REAL ESTATE', 0.027624]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,82,30,20:46:33.315565
school with I country by Alexander needed on Alexander in an school the home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.524664], ['CAREERS', 0.0271684], ['REAL ESTATE', 0.0105264], ['TRAVEL', 0.00949173], ['SOCIETY', 0.00892385]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,83,30,20:46:38.107008
school with I country by Alexander needed on Alexander in an school the home the business by a woman the country Olivia school by home week,"[['EDUCATION', 0.845647], ['CAREERS', 0.0181651], ['TRAVEL', 0.0034321], ['REAL ESTATE', 0.00280636], ['HOBBIES AND INTERESTS', 0.00253639]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,84,30,20:46:43.011403
school with I country by Alexander needed on Alexander in an school the home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.524664], ['CAREERS', 0.0271684], ['REAL ESTATE', 0.0105264], ['TRAVEL', 0.00949173], ['SOCIETY', 0.00892385]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,84,30,20:46:47.617528
school with I country by Alexander needed by Alexander in an school the home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.603625], ['SOCIETY', 0.0305207], ['CAREERS', 0.0189981], ['REAL ESTATE', 0.0155744], ['LAW AND GOVERNMENT AND POLITICS', 0.00415006]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,85,30,20:46:53.049690
school with I country by Alexander needed by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.442657], ['REAL ESTATE', 0.0443108], ['SOCIETY', 0.0360599], ['CAREERS', 0.0223842], ['HOBBIES AND INTERESTS', 0.00375499]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,86,30,20:46:58.478575
school with I country by Alexander knew by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.348366], ['REAL ESTATE', 0.0456243], ['CAREERS', 0.0170561], ['SOCIETY', 0.0132156], ['RELIGION AND SPIRITUALITY', 0.00391883]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,87,30,20:47:03.297622
school with I country outside Alexander knew by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.402613], ['CAREERS', 0.0187386], ['REAL ESTATE', 0.018463], ['SOCIETY', 0.0143133], ['RELIGION AND SPIRITUALITY', 0.00293901]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,88,30,20:47:08.609956
school with I country outside Alexander thought by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.354146], ['REAL ESTATE', 0.0211146], ['CAREERS', 0.0170722], ['SOCIETY', 0.00955383], ['HOBBIES AND INTERESTS', 0.00344161]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,89,30,20:47:13.516344
school with I country outside Alexander needed by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.572564], ['CAREERS', 0.0261755], ['REAL ESTATE', 0.0188969], ['SOCIETY', 0.0153207], ['LAW AND GOVERNMENT AND POLITICS', 0.00302034]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,90,30,20:47:18.356095
country with I country outside Alexander needed by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.504416], ['SOCIETY', 0.10677], ['CAREERS', 0.0440515], ['REAL ESTATE', 0.0320721], ['LAW AND GOVERNMENT AND POLITICS', 0.0242165]]","[['WEDDINGS', 0.24], ['TRAVELING WITH KIDS', 0.15], ['METALS', 0.12], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07]]",True,91,31,20:47:23.693497
school with I country outside Alexander needed by Alexander in an school my home the business by a woman a country Olivia school by home week,"[['EDUCATION', 0.572564], ['CAREERS', 0.0261755], ['REAL ESTATE', 0.0188969], ['SOCIETY', 0.0153207], ['LAW AND GOVERNMENT AND POLITICS', 0.00302034]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,91,31,20:47:28.885283
school with I country outside Alexander needed by Alexander in an school my home the business on a woman a country Olivia school by home week,"[['EDUCATION', 0.606872], ['CAREERS', 0.0230834], ['REAL ESTATE', 0.0180188], ['SOCIETY', 0.0131705], ['HOBBIES AND INTERESTS', 0.00274313]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,92,31,20:47:33.805675
school with I country outside Alexander stood by Alexander in an school my home the business on a woman a country Olivia school by home week,"[['EDUCATION', 0.416118], ['CAREERS', 0.0285379], ['REAL ESTATE', 0.0137307], ['SOCIETY', 0.0037991], ['FAMILY AND PARENTING', 0.00237305]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,93,31,20:47:38.695834
school with I country outside Alexander stood by Alexander in an school my room the business on a woman a country Olivia school by home week,"[['EDUCATION', 0.344266], ['FOOD AND DRINK', 0.160186], ['CAREERS', 0.0272186], ['REAL ESTATE', 0.0124291], ['SOCIETY', 0.00248131]]","[['EDUCATION', 0.09], ['HOMESCHOOLING', 0.09]]",False,94,31,20:47:43.639166
school with I country outside Alexander stood by Alexander in an school my room the business on a company a country Olivia school by home week,"[['EDUCATION', 0.735624], ['FOOD AND DRINK', 0.0540806], ['CAREERS', 0.0324193], ['TRAVEL', 0.00218386], ['PERSONAL FINANCE', 0.00180693]]","[['EDUCATION', 0.09], ['HOMESCHOOLING', 0.09]]",False,95,31,20:47:48.545039
school with I country outside Alexander stood by Alexander in an school my room the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.741798], ['FOOD AND DRINK', 0.0650344], ['CAREERS', 0.0347898], ['TRAVEL', 0.00238843], ['PERSONAL FINANCE', 0.00197737]]","[['EDUCATION', 0.09], ['HOMESCHOOLING', 0.09]]",False,96,31,20:47:53.460629
school with I country outside Alexander stood by Alexander on an school my room the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.703594], ['FOOD AND DRINK', 0.0814821], ['CAREERS', 0.0429701], ['TRAVEL', 0.00253896], ['REAL ESTATE', 0.00155738]]","[['EDUCATION', 0.09], ['HOMESCHOOLING', 0.09]]",False,97,31,20:47:58.684130
school with I country outside Alexander knew by Alexander on an school my room the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.595048], ['FOOD AND DRINK', 0.0684573], ['CAREERS', 0.0345683], ['REAL ESTATE', 0.00271572], ['TRAVEL', 0.00139477]]","[['HUMAN RESOURCES', 0.13], ['EDUCATION', 0.09], ['HOMESCHOOLING', 0.09], ['BUSINESS', 0.08]]",False,98,31,20:48:03.614515
company with I country outside Alexander knew by Alexander on an school my room the business outside a company a country Olivia school by home week,"[['FOOD AND DRINK', 0.452286], ['EDUCATION', 0.383512], ['CAREERS', 0.0467029], ['PERSONAL FINANCE', 0.00853101], ['HOBBIES AND INTERESTS', 0.00656024]]","[['BUSINESS', 0.12], ['HUMAN RESOURCES', 0.12]]",True,99,32,20:48:08.514380
company with I country outside Alexander knew in Alexander on an school my room the business outside a company a country Olivia school by home week,"[['FOOD AND DRINK', 0.426634], ['EDUCATION', 0.356225], ['CAREERS', 0.104561], ['PERSONAL FINANCE', 0.00547918], ['HOBBIES AND INTERESTS', 0.00537368]]","[['BUSINESS', 0.12], ['HUMAN RESOURCES', 0.12]]",True,100,33,20:48:13.737360
company with I country outside Alexander knew in Alexander on an school my country the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.547575], ['CAREERS', 0.159654], ['HOBBIES AND INTERESTS', 0.0215344], ['PERSONAL FINANCE', 0.0193189], ['LAW AND GOVERNMENT AND POLITICS', 0.0120403]]","[['METALS', 0.12], ['BUSINESS', 0.11]]",True,101,34,20:48:18.704596
company with I country outside Alexander knew in Alexander on an business my country the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.356537], ['CAREERS', 0.109149], ['PERSONAL FINANCE', 0.101106], ['HOBBIES AND INTERESTS', 0.0388079], ['LAW AND GOVERNMENT AND POLITICS', 0.0248537]]","[['BUSINESS', 0.23], ['BUSINESS SOFTWARE', 0.16]]",True,102,35,20:48:23.488358
company with I country outside Alexander knew on Alexander on an business my country the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.361214], ['PERSONAL FINANCE', 0.108771], ['TRAVEL', 0.0600575], ['CAREERS', 0.0529042], ['HOBBIES AND INTERESTS', 0.0416437]]","[['BUSINESS', 0.23], ['BUSINESS SOFTWARE', 0.16]]",True,103,36,20:48:28.496955
company with I country outside Alexander stood on Alexander on an business my country the business outside a company a country Olivia school by home week,"[['EDUCATION', 0.395442], ['PERSONAL FINANCE', 0.15178], ['CAREERS', 0.145373], ['TRAVEL', 0.0952095], ['HOBBIES AND INTERESTS', 0.0155152]]","[['BUSINESS', 0.22], ['BUSINESS SOFTWARE', 0.16]]",True,104,37,20:48:33.397098
company with I country outside Alexander stood on Alexander on an business my country the business outside a company a country Olivia school with home week,"[['EDUCATION', 0.280896], ['CAREERS', 0.270919], ['PERSONAL FINANCE', 0.139978], ['TRAVEL', 0.0799621], ['LAW AND GOVERNMENT AND POLITICS', 0.0265151]]","[['BUSINESS', 0.22], ['BUSINESS SOFTWARE', 0.16]]",True,105,38,20:48:38.296715
company with I country outside Alexander stood on Alexander on an business my country the business outside the company a country Olivia school with home week,"[['EDUCATION', 0.495121], ['CAREERS', 0.192589], ['PERSONAL FINANCE', 0.0930385], ['TRAVEL', 0.0554593], ['HOBBIES AND INTERESTS', 0.0220729]]","[['BUSINESS', 0.22], ['BUSINESS SOFTWARE', 0.16]]",True,106,39,20:48:43.227382
company with I country outside Alexander stood with Alexander on an business my country the business outside the company a country Olivia school with home week,"[['EDUCATION', 0.417976], ['HEALTH AND FITNESS', 0.287369], ['PERSONAL FINANCE', 0.0746009], ['CAREERS', 0.0616292], ['HOBBIES AND INTERESTS', 0.0182747]]","[['BUSINESS', 0.22], ['BUSINESS SOFTWARE', 0.16]]",True,107,40,20:48:48.141711
company with I country outside Alexander stood with Thomas on an business my country the business outside the company a country Olivia school with home week,"[['HEALTH AND FITNESS', 0.43271], ['EDUCATION', 0.262753], ['HOBBIES AND INTERESTS', 0.111122], ['TRAVEL', 0.0387709], ['CAREERS', 0.0228234]]","[['BUSINESS', 0.27], ['BUSINESS SOFTWARE', 0.18]]",True,108,41,20:48:53.058114
company with Alexander country outside Alexander stood with Thomas on an business my country the business outside the company a country Olivia school with home week,"[['HEALTH AND FITNESS', 0.403531], ['EDUCATION', 0.362534], ['CAREERS', 0.050226], ['PERSONAL FINANCE', 0.0273278], ['HOBBIES AND INTERESTS', 0.0251433]]","[['BUSINESS', 0.21], ['BUSINESS SOFTWARE', 0.16]]",True,109,42,20:48:58.021130
company with Alexander country outside Alexander stood with Thomas in an business my country the business outside the company a country Olivia school with home week,"[['HEALTH AND FITNESS', 0.375554], ['EDUCATION', 0.367644], ['PERSONAL FINANCE', 0.0495491], ['CAREERS', 0.0401631], ['TRAVEL', 0.0246327]]","[['BUSINESS', 0.21], ['BUSINESS SOFTWARE', 0.16]]",True,110,43,20:49:02.888980
company with Alexander country outside Alexander stood with Thomas in an business my country the business outside the week a country Olivia school with home week,"[['HEALTH AND FITNESS', 0.587461], ['EDUCATION', 0.149048], ['PERSONAL FINANCE', 0.103289], ['TRAVEL', 0.018788], ['CAREERS', 0.0133703]]","[['BUSINESS', 0.16], ['BUSINESS SOFTWARE', 0.14]]",True,111,44,20:49:07.803598
company with Alexander country outside Alexander stood with Thomas in an business my country the business outside the week a country Thomas school with home week,"[['HEALTH AND FITNESS', 0.621758], ['EDUCATION', 0.158385], ['PERSONAL FINANCE', 0.0453099], ['TRAVEL', 0.0202092], ['HOBBIES AND INTERESTS', 0.00892654]]","[['BUSINESS', 0.15], ['BUSINESS SOFTWARE', 0.14]]",True,112,45,20:49:13.333236
company with Alexander country outside Olivia stood with Thomas in an business my country the business outside the week a country Thomas school with home week,"[['HEALTH AND FITNESS', 0.59285], ['EDUCATION', 0.129828], ['TRAVEL', 0.0398805], ['HOBBIES AND INTERESTS', 0.0353999], ['PERSONAL FINANCE', 0.0303624]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.15]]",True,113,46,20:49:18.469892
company with Alexander country outside Olivia stood with Thomas in an business my country the business in the week a country Thomas school with home week,"[['HEALTH AND FITNESS', 0.723004], ['EDUCATION', 0.0817769], ['HOBBIES AND INTERESTS', 0.0283632], ['TRAVEL', 0.0247323], ['PERSONAL FINANCE', 0.0191884]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.15]]",True,114,47,20:49:23.781456
company with Alexander country outside Olivia tried with Thomas in an business my country the business in the week a country Thomas school with home week,"[['HOBBIES AND INTERESTS', 0.214915], ['EDUCATION', 0.14943], ['TRAVEL', 0.0875216], ['PERSONAL FINANCE', 0.0673773], ['HOME AND GARDEN', 0.0661054]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,115,48,20:49:28.697692
company with Alexander country outside Olivia thought with Thomas in an business my country the business in the week a country Thomas school with home week,"[['EDUCATION', 0.23004], ['HOBBIES AND INTERESTS', 0.197566], ['TRAVEL', 0.0622891], ['PERSONAL FINANCE', 0.035677], ['LAW AND GOVERNMENT AND POLITICS', 0.0336355]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,116,49,20:49:33.709106
company with Alexander country outside Olivia thought with Thomas in an business my country an business in the week a country Thomas school with home week,"[['EDUCATION', 0.212108], ['HOBBIES AND INTERESTS', 0.17442], ['TRAVEL', 0.038085], ['LAW AND GOVERNMENT AND POLITICS', 0.0310976], ['CAREERS', 0.0216864]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,117,50,20:49:38.766705
company with Alexander country outside Olivia needed with Thomas in an business my country an business in the week a country Thomas school with home week,"[['TRAVEL', 0.278672], ['HOBBIES AND INTERESTS', 0.123519], ['EDUCATION', 0.0815064], ['HOME AND GARDEN', 0.0306863], ['LAW AND GOVERNMENT AND POLITICS', 0.0210729]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,118,51,20:49:43.289826
company with Alexander country outside Olivia needed with Thomas in my business my country an business in the week a country Thomas school with home week,"[['SHOPPING', 0.3924], ['EDUCATION', 0.0778418], ['HOBBIES AND INTERESTS', 0.0765439], ['TRAVEL', 0.0762205], ['CAREERS', 0.0316383]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,119,52,20:49:48.056754
company with Alexander country outside Olivia needed with Thomas in an business my country an business in the week a country Thomas school with home week,"[['TRAVEL', 0.278672], ['HOBBIES AND INTERESTS', 0.123519], ['EDUCATION', 0.0815064], ['HOME AND GARDEN', 0.0306863], ['LAW AND GOVERNMENT AND POLITICS', 0.0210729]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.15]]",True,119,52,20:49:53.584976
company with Alexander country outside Olivia knew with Thomas in an business my country an business in the week a country Thomas school with home week,"[['HOBBIES AND INTERESTS', 0.269073], ['EDUCATION', 0.167708], ['TRAVEL', 0.0446355], ['CAREERS', 0.0287509], ['HOME AND GARDEN', 0.0253477]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.15]]",True,120,53,20:49:58.507046
company with Alexander country outside Olivia knew in Thomas in an business my country an business in the week a country Thomas school with home week,"[['EDUCATION', 0.236022], ['HOBBIES AND INTERESTS', 0.177585], ['TRAVEL', 0.0612828], ['CAREERS', 0.041001], ['LAW AND GOVERNMENT AND POLITICS', 0.0291089]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.15]]",True,121,54,20:50:03.406713
company with Alexander country outside Olivia knew in Thomas in an business my country an business in the week a country I school with home week,"[['CAREERS', 0.269759], ['EDUCATION', 0.180427], ['HOBBIES AND INTERESTS', 0.072111], ['PERSONAL FINANCE', 0.0523091], ['TRAVEL', 0.0368092]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.16]]",True,122,55,20:50:07.728492
company with Alexander country outside Olivia knew in Thomas in an business my country an business in the week the country I school with home week,"[['CAREERS', 0.366667], ['HOBBIES AND INTERESTS', 0.0870026], ['EDUCATION', 0.0795587], ['PERSONAL FINANCE', 0.0791989], ['LAW AND GOVERNMENT AND POLITICS', 0.0294028]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.16]]",True,123,56,20:50:12.323500
company with Alexander country outside Olivia knew in Thomas in an business my country an business in an week the country I school with home week,"[['CAREERS', 0.243274], ['HOBBIES AND INTERESTS', 0.163392], ['EDUCATION', 0.128305], ['LAW AND GOVERNMENT AND POLITICS', 0.0494437], ['PERSONAL FINANCE', 0.0387301]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.16]]",True,124,57,20:50:16.706805
woman with Alexander country outside Olivia knew in Thomas in an business my country an business in an week the country I school with home week,"[['CAREERS', 0.285357], ['HOBBIES AND INTERESTS', 0.121765], ['EDUCATION', 0.0869219], ['LAW AND GOVERNMENT AND POLITICS', 0.0758102], ['TRAVEL', 0.0191944]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.13]]",True,125,58,20:50:21.607678
woman with Alexander country outside Olivia knew in Thomas with an business my country an business in an week the country I school with home week,"[['CAREERS', 0.256848], ['EDUCATION', 0.145491], ['HOBBIES AND INTERESTS', 0.118053], ['LAW AND GOVERNMENT AND POLITICS', 0.0667615], ['FAMILY AND PARENTING', 0.0202018]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.13]]",True,126,59,20:50:26.204662
woman with Alexander country outside Thomas knew in Thomas with an business my country an business in an week the country I school with home week,"[['EDUCATION', 0.356861], ['HOBBIES AND INTERESTS', 0.12407], ['CAREERS', 0.106704], ['LAW AND GOVERNMENT AND POLITICS', 0.0445231], ['REAL ESTATE', 0.0209498]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.13]]",True,127,60,20:50:30.805922
woman with Alexander country outside Thomas stood in Thomas with an business my country an business in an week the country I school with home week,"[['CAREERS', 0.3965], ['EDUCATION', 0.107845], ['HOBBIES AND INTERESTS', 0.0784043], ['TRAVEL', 0.0557351], ['LAW AND GOVERNMENT AND POLITICS', 0.031617]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.13]]",True,128,61,20:50:35.479979
woman with Alexander country outside Thomas stood in Thomas with an business my country an business in an week the country Thomas school with home week,"[['HOBBIES AND INTERESTS', 0.177691], ['EDUCATION', 0.111216], ['TRAVEL', 0.084185], ['CAREERS', 0.0638883], ['REAL ESTATE', 0.0368314]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,129,62,20:50:40.396446
woman with Alexander country outside Thomas looked in Thomas with an business my country an business in an week the country Thomas school with home week,"[['EDUCATION', 0.226001], ['HOBBIES AND INTERESTS', 0.174259], ['REAL ESTATE', 0.111573], ['LAW AND GOVERNMENT AND POLITICS', 0.0580362], ['TRAVEL', 0.0183739]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,130,63,20:50:45.309866
woman with Alexander country outside Thomas thought in Thomas with an business my country an business in an week the country Thomas school with home week,"[['EDUCATION', 0.281902], ['HOBBIES AND INTERESTS', 0.17063], ['REAL ESTATE', 0.0660611], ['LAW AND GOVERNMENT AND POLITICS', 0.056289], ['FAMILY AND PARENTING', 0.015118]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,131,64,20:50:49.900162
woman with Alexander country outside Thomas thought in Thomas with an business my country an business in an week a country Thomas school with home week,"[['EDUCATION', 0.199999], ['HOBBIES AND INTERESTS', 0.133542], ['REAL ESTATE', 0.101696], ['LAW AND GOVERNMENT AND POLITICS', 0.0550023], ['BUSINESS', 0.0176205]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",False,132,64,20:50:55.105772
woman with Alexander country outside Thomas tried in Thomas with an business my country an business in an week a country Thomas school with home week,"[['EDUCATION', 0.166704], ['HOBBIES AND INTERESTS', 0.157563], ['REAL ESTATE', 0.0713723], ['LAW AND GOVERNMENT AND POLITICS', 0.0655064], ['TRAVEL', 0.0394599]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,133,65,20:50:59.726754
woman with Alexander country outside Thomas tried in Thomas with an business my country an business in an week a country Olivia school with home week,"[['EDUCATION', 0.178792], ['LAW AND GOVERNMENT AND POLITICS', 0.108955], ['HOBBIES AND INTERESTS', 0.0813026], ['REAL ESTATE', 0.0356081], ['FAMILY AND PARENTING', 0.032514]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.12]]",True,134,66,20:51:04.682734
woman with Alexander country outside I tried in Thomas with an business my country an business in an week a country Olivia school with home week,"[['EDUCATION', 0.178573], ['LAW AND GOVERNMENT AND POLITICS', 0.122668], ['HOBBIES AND INTERESTS', 0.0743103], ['CAREERS', 0.0702853], ['STYLE AND FASHION', 0.0390203]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.14]]",True,135,67,20:51:09.644597
woman with Alexander country outside I tried in Thomas with an business my country an business in a week a country Olivia school with home week,"[['EDUCATION', 0.163773], ['CAREERS', 0.090812], ['LAW AND GOVERNMENT AND POLITICS', 0.0804946], ['HOBBIES AND INTERESTS', 0.0450863], ['FAMILY AND PARENTING', 0.0396515]]","[['BUSINESS SOFTWARE', 0.15], ['BUSINESS', 0.14]]",True,136,68,20:51:14.342375
woman with Alexander country outside I tried in Olivia with an business my country an business in a week a country Olivia school with home week,"[['STYLE AND FASHION', 0.92811], ['CAREERS', 0.0132697], ['EDUCATION', 0.00928003], ['LAW AND GOVERNMENT AND POLITICS', 0.00676484], ['PERSONAL FINANCE', 0.00547622]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,137,69,20:51:19.405420
woman with Alexander country outside I tried in Olivia on an business my country an business in a week a country Olivia school with home week,"[['CAREERS', 0.201209], ['LAW AND GOVERNMENT AND POLITICS', 0.110156], ['EDUCATION', 0.108253], ['PERSONAL FINANCE', 0.043625], ['TRAVEL', 0.0387367]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.11]]",True,138,70,20:51:25.110511
woman with Alexander country outside I tried in Olivia on an business my country an school in a week a country Olivia school with home week,"[['EDUCATION', 0.272452], ['CAREERS', 0.185078], ['HEALTH AND FITNESS', 0.0355881], ['FAMILY AND PARENTING', 0.0342521], ['LAW AND GOVERNMENT AND POLITICS', 0.0266112]]","[['TRAVELING WITH KIDS', 0.13], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07], ['EDUCATION', 0.06]]",False,139,70,20:51:29.831998
woman with Alexander country outside I tried in Olivia on an business my country my school in a week a country Olivia school with home week,"[['CAREERS', 0.289052], ['EDUCATION', 0.237359], ['FAMILY AND PARENTING', 0.0330433], ['HEALTH AND FITNESS', 0.0274807], ['STYLE AND FASHION', 0.0192495]]","[['TRAVELING WITH KIDS', 0.13], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07], ['EDUCATION', 0.06]]",False,140,70,20:51:34.796324
woman with Alexander country outside I needed in Olivia on an business my country my school in a week a country Olivia school with home week,"[['CAREERS', 0.455181], ['EDUCATION', 0.157055], ['FAMILY AND PARENTING', 0.0543148], ['HEALTH AND FITNESS', 0.0189373], ['LAW AND GOVERNMENT AND POLITICS', 0.0130233]]","[['WEDDINGS', 0.22], ['TRAVELING WITH KIDS', 0.13], ['METALS', 0.12], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07]]",True,141,71,20:51:39.662151
woman with Alexander country outside I looked in Olivia on an business my country my school in a week a country Olivia school with home week,"[['EDUCATION', 0.385632], ['CAREERS', 0.125484], ['FAMILY AND PARENTING', 0.0373313], ['HEALTH AND FITNESS', 0.031068], ['LAW AND GOVERNMENT AND POLITICS', 0.0169608]]","[['TRAVELING WITH KIDS', 0.13], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07], ['EDUCATION', 0.06]]",False,142,71,20:51:44.914101
woman with Alexander country outside I looked in Olivia on an business my country my school in a week a country I school with home week,"[['EDUCATION', 0.298062], ['CAREERS', 0.160356], ['HEALTH AND FITNESS', 0.0261972], ['FAMILY AND PARENTING', 0.0242647], ['LAW AND GOVERNMENT AND POLITICS', 0.0126739]]","[['TRAVELING WITH KIDS', 0.16], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07], ['EDUCATION', 0.07]]",False,143,71,20:51:49.740958
woman with Alexander country outside I looked on Olivia on an business my country my school in a week a country I school with home week,"[['EDUCATION', 0.29088], ['CAREERS', 0.167585], ['HEALTH AND FITNESS', 0.0253085], ['FAMILY AND PARENTING', 0.0242837], ['LAW AND GOVERNMENT AND POLITICS', 0.0128659]]","[['TRAVELING WITH KIDS', 0.16], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07], ['EDUCATION', 0.07]]",False,144,71,20:51:54.448751
woman with Alexander country outside I thought on Olivia on an business my country my school in a week a country I school with home week,"[['EDUCATION', 0.245696], ['CAREERS', 0.206078], ['HEALTH AND FITNESS', 0.0493491], ['FAMILY AND PARENTING', 0.0165537], ['LAW AND GOVERNMENT AND POLITICS', 0.0101487]]","[['TEENS', 0.24], ['TRAVELING WITH KIDS', 0.16], ['METALS', 0.13], ['HOMESCHOOLING', 0.09], ['TRAVEL', 0.07]]",True,145,72,20:51:59.323035
