Alexander looked Olivia,"[['RELIGION AND SPIRITUALITY', 0.695087], ['SCIENCE', 0.120138], ['EDUCATION', 0.021348], ['HOME AND GARDEN', 0.0146734], ['FAMILY AND PARENTING', 0.0134536]]","[['BODY ART', 0.39], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,143,116,13:40:56.706757
an room looked Olivia,"[['HOBBIES AND INTERESTS', 1.0], ['HOME AND GARDEN', 4.02457e-13], ['SPORTS', 3.95732e-13], ['SOCIETY', 2.12204e-13], ['EDUCATION', 1.20339e-13]]","[['BODY ART', 0.38], ['GARDENING', 0.21], ['STYLE & FASHION', 0.07], ['HOME & GARDEN', 0.06]]",True,144,117,13:40:58.358087
a school on a school by the home knew I,"[['EDUCATION', 0.515599], ['FAMILY AND PARENTING', 0.042664], ['CAREERS', 0.0193502], ['RELIGION AND SPIRITUALITY', 0.00231377], ['SPORTS', 0.00151288]]","[['EDUCATION', 0.22], ['HOMESCHOOLING', 0.1]]",False,145,117,13:41:00.079464
on I with school week woman needed Thomas a in I I,"[['ARTS AND ENTERTAINMENT', 0.649144], ['CAREERS', 0.0677105], ['EDUCATION', 0.0496209], ['RELIGION AND SPIRITUALITY', 0.0389357], ['HOBBIES AND INTERESTS', 0.0175384]]","[['LOCAL NEWS', 0.49], ['ACCESSORIES', 0.32], ['TEENS', 0.23], ['PORNOGRAPHY', 0.21], ['HOMESCHOOLING', 0.09]]",True,146,118,13:41:01.713362
Thomas needed Olivia,"[['SPORTS', 0.68074], ['HOBBIES AND INTERESTS', 0.188509], ['AUTOMOTIVE', 0.00706743], ['CAREERS', 0.00365754], ['LAW AND GOVERNMENT AND POLITICS', 0.00341951]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,147,119,13:41:03.434804
I thought business room with Olivia,"[['TRAVEL', 0.321992], ['RELIGION AND SPIRITUALITY', 0.0996907], ['STYLE AND FASHION', 0.0936602], ['HOBBIES AND INTERESTS', 0.040288], ['FOOD AND DRINK', 0.032602]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.16]]",True,148,120,13:41:05.670030
my on Alexander on my home by I stood my business with an home with an week Alexander Alexander I Thomas,"[['STYLE AND FASHION', 0.651032], ['SHOPPING', 0.129837], ['PERSONAL FINANCE', 0.0240355], ['HEALTH AND FITNESS', 0.0193742], ['EDUCATION', 0.0168871]]","[['GREEN SOLUTIONS', 0.12], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['JEWELRY MAKING', 0.05]]",True,149,121,13:41:07.566363
Thomas stood Alexander business on Olivia business in school country on Olivia a room outside Alexander,"[['SCIENCE', 0.778294], ['AUTOMOTIVE', 0.111237], ['CAREERS', 0.0546279], ['EDUCATION', 0.0121621], ['TRAVEL', 0.00277357]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",True,150,122,13:41:09.153800
a company school country Alexander by Olivia in I,"[['HOBBIES AND INTERESTS', 0.586651], ['CAREERS', 0.221149], ['EDUCATION', 0.0669895], ['TRAVEL', 0.0113694], ['SPORTS', 0.00523288]]","[['BIOTECH/BIOMEDICAL', 0.13], ['TRAVELING WITH KIDS', 0.12], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.06]]",False,151,122,13:41:10.797503
on Olivia in room room with I school with an week thought I outside a school in my home in I by Alexander,"[['EDUCATION', 0.542637], ['FAMILY AND PARENTING', 0.153928], ['CAREERS', 0.0770526], ['RELIGION AND SPIRITUALITY', 0.00897161], ['HEALTH AND FITNESS', 0.0074279]]","[['ACCESSORIES', 0.37], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09], ['STYLE & FASHION', 0.07]]",False,152,122,13:41:12.311133
I thought the business on my woman with an school Olivia Thomas,"[['HEALTH AND FITNESS', 0.999961], ['RELIGION AND SPIRITUALITY', 2.87493e-05], ['HOBBIES AND INTERESTS', 1.42405e-06], ['SPORTS', 9.99592e-07], ['EDUCATION', 9.61875e-07]]","[['BUSINESS SOFTWARE', 0.14], ['BUSINESS', 0.11]]",True,153,123,13:41:13.820207
I looked an week outside Olivia I I on Olivia,"[['FAMILY AND PARENTING', 0.99985], ['HOBBIES AND INTERESTS', 8.84703e-05], ['SPORTS', 2.25082e-05], ['ARTS AND ENTERTAINMENT', 1.30358e-05], ['RELIGION AND SPIRITUALITY', 8.3431e-06]]","[['BODY ART', 0.37], ['HUMOR', 0.22], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05]]",False,154,123,13:41:15.508909
Olivia tried country in Thomas school in Olivia Thomas Alexander,"[['EDUCATION', 0.464429], ['CAREERS', 0.300357], ['RELIGION AND SPIRITUALITY', 0.0207753], ['SPORTS', 0.00761367], ['FOOD AND DRINK', 0.00634641]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,155,124,13:41:17.101173
Alexander looked Olivia outside Alexander,"[['RELIGION AND SPIRITUALITY', 0.551418], ['CAREERS', 0.0657703], ['SCIENCE', 0.0629748], ['REAL ESTATE', 0.0222121], ['TRAVEL', 0.0171292]]","[['BODY ART', 0.37], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['BIRDWATCHING', 0.05]]",True,156,125,13:41:18.810498
I tried my business in I,"[['SHOPPING', 1.0], ['SPORTS', 1.33759e-08], ['TRAVEL', 2.51448e-09], ['HOBBIES AND INTERESTS', 1.84478e-09], ['STYLE AND FASHION', 1.19608e-09]]","[['BUSINESS', 0.65], ['BUSINESS SOFTWARE', 0.64]]",True,157,126,13:41:20.590161
a business stood Thomas,"[['HOME AND GARDEN', 0.477811], ['EDUCATION', 0.157821], ['HOBBIES AND INTERESTS', 0.0770545], ['STYLE AND FASHION', 0.0719498], ['CAREERS', 0.0185443]]","[['BUSINESS SOFTWARE', 0.25], ['BUSINESS', 0.19]]",True,158,127,13:41:22.439327
Olivia looked the week on a week with I by a business on a business,"[['FAMILY AND PARENTING', 0.905205], ['PERSONAL FINANCE', 0.0559202], ['EDUCATION', 0.0130759], ['HOBBIES AND INTERESTS', 0.00394944], ['TECHNOLOGY AND COMPUTING', 0.00149576]]","[['BUSINESS', 0.33], ['BUSINESS SOFTWARE', 0.3]]",True,159,128,13:41:24.201020
Thomas tried Alexander on my country by Thomas,"[['SPORTS', 0.233582], ['RELIGION AND SPIRITUALITY', 0.160066], ['STYLE AND FASHION', 0.0554876], ['ARTS AND ENTERTAINMENT', 0.0503964], ['TRAVEL', 0.0500765]]","[['PROFANE CONTENT', 0.2], ['HINDUISM', 0.18], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,160,129,13:41:25.944894
Olivia thought I on an school in Alexander,"[['RELIGION AND SPIRITUALITY', 0.760699], ['CAREERS', 0.0640016], ['EDUCATION', 0.0581869], ['SCIENCE', 0.00817605], ['STYLE AND FASHION', 0.00217386]]","[['WEDDINGS', 0.25], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['SOCIETY', 0.06]]",False,161,129,13:41:27.565617
I needed Thomas,"[['HOME AND GARDEN', 0.976187], ['HOBBIES AND INTERESTS', 0.0224853], ['SPORTS', 9.84459e-05], ['RELIGION AND SPIRITUALITY', 4.68934e-05], ['SHOPPING', 3.16833e-05]]","[['HOME REPAIR', 0.23], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,162,130,13:41:29.097066
by Alexander company on woman woman with week room thought I,"[['HEALTH AND FITNESS', 0.999769], ['FAMILY AND PARENTING', 0.000161156], ['SOCIETY', 3.88287e-05], ['REAL ESTATE', 5.17496e-06], ['STYLE AND FASHION', 4.37693e-06]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.27], ['STYLE & FASHION', 0.08], ['SOCIETY', 0.07]]",False,163,130,13:41:30.626284
Thomas stood Thomas by Olivia business home Thomas Alexander Alexander,"[['SCIENCE', 0.999431], ['HOBBIES AND INTERESTS', 0.000395565], ['CAREERS', 3.9576e-05], ['TRAVEL', 3.49815e-05], ['REAL ESTATE', 1.58742e-05]]","[['PROFANE CONTENT', 0.2], ['GREEN SOLUTIONS', 0.12], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.06]]",True,164,131,13:41:32.069881
week with Alexander school with Thomas knew the by Thomas my company by the country outside my week on Thomas the week by Alexander outside Olivia,"[['EDUCATION', 0.289651], ['CAREERS', 0.064014], ['RELIGION AND SPIRITUALITY', 0.0509076], ['HEALTH AND FITNESS', 0.0495257], ['SPORTS', 0.0404634]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.26], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.18], ['TRAVELING WITH KIDS', 0.07]]",True,165,132,13:41:34.115404
my company stood I with my Alexander Thomas by Alexander,"[['RELIGION AND SPIRITUALITY', 0.289519], ['ARTS AND ENTERTAINMENT', 0.0742536], ['SPORTS', 0.0687816], ['STYLE AND FASHION', 0.0359356], ['SCIENCE', 0.0340154]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,166,133,13:41:35.876663
business the woman in I Olivia room needed Alexander by Alexander,"[['SOCIETY', 0.530797], ['EDUCATION', 0.191979], ['RELIGION AND SPIRITUALITY', 0.0853133], ['REAL ESTATE', 0.0814485], ['SCIENCE', 0.0119732]]","[['ACCESSORIES', 0.37], ['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.08], ['STYLE & FASHION', 0.06]]",True,167,134,13:41:37.671124
company on Thomas in Alexander by school country tried business week in a business on Thomas,"[['SPORTS', 0.999945], ['HEALTH AND FITNESS', 3.16222e-05], ['EDUCATION', 6.77859e-06], ['TRAVEL', 3.34923e-06], ['CAREERS', 5.16099e-07]]","[['BUSINESS', 0.3], ['BUSINESS SOFTWARE', 0.24]]",True,168,135,13:41:39.197803
room in school woman company Thomas Thomas I in Alexander room stood Thomas in Thomas,"[['EDUCATION', 0.527668], ['TRAVEL', 0.209281], ['CAREERS', 0.0131371], ['REAL ESTATE', 0.00958441], ['RELIGION AND SPIRITUALITY', 0.00294255]]","[['ACCESSORIES', 0.36], ['GARDENING', 0.22], ['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,169,136,13:41:40.988308
country week needed Alexander I Olivia outside Alexander,"[['HOBBIES AND INTERESTS', 0.26709], ['TRAVEL', 0.1192], ['CAREERS', 0.0840725], ['RELIGION AND SPIRITUALITY', 0.068918], ['SOCIETY', 0.0590102]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.28], ['HOME REPAIR', 0.22], ['HINDUISM', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19]]",True,170,137,13:41:42.937145
my home knew Olivia outside a room with Olivia outside Thomas,"[['HOME AND GARDEN', 0.417896], ['STYLE AND FASHION', 0.138238], ['SPORTS', 0.120043], ['REAL ESTATE', 0.0580658], ['RELIGION AND SPIRITUALITY', 0.0341741]]","[['BODY ART', 0.36], ['GARDENING', 0.21], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,171,138,13:41:44.593659
the business I I an company Thomas by an country on Thomas,"[['SPORTS', 0.995973], ['AUTOMOTIVE', 0.00131203], ['HOBBIES AND INTERESTS', 0.00113566], ['PERSONAL FINANCE', 0.000195386], ['CAREERS', 0.000137471]]","[['BUSINESS', 0.2], ['BUSINESS SOFTWARE', 0.17]]",True,172,139,13:41:46.110439
Thomas looked week in Thomas Olivia I by Olivia my company Alexander Alexander home woman on Olivia,"[['EDUCATION', 0.531783], ['ARTS AND ENTERTAINMENT', 0.168578], ['REAL ESTATE', 0.0578271], ['HOBBIES AND INTERESTS', 0.042911], ['RELIGION AND SPIRITUALITY', 0.0184996]]","[['ACCESSORIES', 0.34], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05], ['JEWELRY MAKING', 0.05]]",True,173,140,13:41:47.785729
Alexander thought Olivia,"[['SCIENCE', 0.433589], ['EDUCATION', 0.119372], ['RELIGION AND SPIRITUALITY', 0.0798119], ['ARTS AND ENTERTAINMENT', 0.0502833], ['CAREERS', 0.0488444]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,174,141,13:41:49.364812
Thomas thought an school with I with Alexander with school on Alexander country on Alexander,"[['RELIGION AND SPIRITUALITY', 0.601816], ['HOBBIES AND INTERESTS', 0.132543], ['EDUCATION', 0.0695287], ['HEALTH AND FITNESS', 0.0459563], ['TRAVEL', 0.0308046]]","[['WEDDINGS', 0.28], ['HINDUISM', 0.16], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06]]",True,175,142,13:41:50.890951
a company thought Alexander,"[['AUTOMOTIVE', 0.47979], ['BUSINESS', 0.071881], ['TRAVEL', 0.0356631], ['STYLE AND FASHION', 0.0347976], ['LAW AND GOVERNMENT AND POLITICS', 0.0296057]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.09]]",False,176,142,13:41:52.551255
Alexander Thomas Alexander by Alexander,"[['SCIENCE', 0.2909], ['HEALTH AND FITNESS', 0.230816], ['REAL ESTATE', 0.143215], ['RELIGION AND SPIRITUALITY', 0.13737], ['CAREERS', 0.0379684]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,177,143,13:41:54.106843
Thomas tried Olivia with Alexander,"[['STYLE AND FASHION', 0.999994], ['RELIGION AND SPIRITUALITY', 4.98005e-06], ['AUTOMOTIVE', 1.39576e-07], ['SCIENCE', 1.081e-07], ['CAREERS', 1.07775e-07]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,178,144,13:41:55.788670
Olivia my woman outside I I outside Alexander,"[['HEALTH AND FITNESS', 0.569907], ['SOCIETY', 0.430083], ['ARTS AND ENTERTAINMENT', 1.67476e-06], ['RELIGION AND SPIRITUALITY', 1.60374e-06], ['CAREERS', 7.0634e-07]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",False,179,144,13:41:57.332389
my woman home in Olivia country by Alexander my woman on the home outside I,"[['HEALTH AND FITNESS', 0.999999], ['HOBBIES AND INTERESTS', 1.11859e-06], ['CAREERS', 1.81147e-08], ['SOCIETY', 3.32485e-09], ['EDUCATION', 7.53977e-10]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.29], ['SOCIETY', 0.07], ['STYLE & FASHION', 0.06]]",False,180,144,13:41:58.828672
home school needed on in Olivia school by I woman on Alexander on Alexander,"[['EDUCATION', 0.998466], ['CAREERS', 0.000400103], ['TRAVEL', 0.000117589], ['SOCIETY', 3.62952e-05], ['RELIGION AND SPIRITUALITY', 2.24103e-05]]","[['WEDDINGS', 0.25], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,181,144,13:42:00.400292
company outside I school needed a business on Alexander on I with the business by a school,"[['CAREERS', 0.739514], ['EDUCATION', 0.082274], ['HOBBIES AND INTERESTS', 0.0253758], ['BUSINESS', 0.0178409], ['PERSONAL FINANCE', 0.0100544]]","[['BUSINESS', 0.41], ['BUSINESS SOFTWARE', 0.32]]",False,182,144,13:42:02.076396
I knew my home on I,"[['HOME AND GARDEN', 0.638962], ['HOBBIES AND INTERESTS', 0.224318], ['FAMILY AND PARENTING', 0.0100953], ['TRAVEL', 0.00842164], ['SHOPPING', 0.00835718]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['JEWELRY MAKING', 0.05], ['SPORTS', 0.05]]",True,183,145,13:42:03.742037
Alexander looked I by my woman outside Alexander on Thomas outside I,"[['SPORTS', 0.793109], ['HEALTH AND FITNESS', 0.202738], ['SOCIETY', 0.00393791], ['RELIGION AND SPIRITUALITY', 4.97987e-05], ['REAL ESTATE', 3.20016e-05]]","[['BODY ART', 0.37], ['WEDDINGS', 0.31], ['PROFANE CONTENT', 0.19], ['SOCIETY', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,184,145,13:42:05.650891
Olivia looked Thomas,"[['FAMILY AND PARENTING', 1.0], ['SPORTS', 1.17257e-13], ['HEALTH AND FITNESS', 2.31715e-14], ['STYLE AND FASHION', 1.61405e-14], ['FOOD AND DRINK', 1.61311e-14]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,185,145,13:42:07.610446
Thomas Olivia Alexander with Olivia,"[['HOBBIES AND INTERESTS', 0.345807], ['RELIGION AND SPIRITUALITY', 0.197795], ['CAREERS', 0.125994], ['EDUCATION', 0.0783762], ['SCIENCE', 0.0774695]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,186,146,13:42:09.375701
I thought Alexander outside Alexander,"[['RELIGION AND SPIRITUALITY', 0.204373], ['EDUCATION', 0.16149], ['STYLE AND FASHION', 0.0727835], ['SCIENCE', 0.0357613], ['HOBBIES AND INTERESTS', 0.0271655]]","[['WEDDINGS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,187,147,13:42:11.211313
Olivia thought I by a woman with Olivia outside I with the with I,"[['HOBBIES AND INTERESTS', 0.973216], ['RELIGION AND SPIRITUALITY', 0.00631465], ['ARTS AND ENTERTAINMENT', 0.00177516], ['PETS', 0.00176117], ['SOCIETY', 0.00145267]]","[['BODY ART', 0.36], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,188,148,13:42:12.838485
Alexander needed Olivia outside an school by my school by Olivia,"[['CAREERS', 0.322455], ['EDUCATION', 0.207804], ['HOBBIES AND INTERESTS', 0.173516], ['SPORTS', 0.037412], ['NON STANDARD CONTENT', 0.0160258]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,189,148,13:42:14.530613
Alexander looked I,"[['HEALTH AND FITNESS', 0.427897], ['HOBBIES AND INTERESTS', 0.151104], ['RELIGION AND SPIRITUALITY', 0.124117], ['REAL ESTATE', 0.0213804], ['STYLE AND FASHION', 0.0202688]]","[['BODY ART', 0.4], ['WEDDINGS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SOCIETY', 0.05]]",True,189,148,13:42:16.223939
the company stood Alexander,"[['AUTOMOTIVE', 1.0], ['PERSONAL FINANCE', 1.08355e-10], ['EDUCATION', 7.04707e-11], ['TRAVEL', 5.29072e-11], ['CAREERS', 2.65623e-11]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.06]]",True,190,149,13:42:17.938047
a school knew Alexander on I,"[['EDUCATION', 0.885079], ['HOBBIES AND INTERESTS', 0.00525427], ['RELIGION AND SPIRITUALITY', 0.00308525], ['STYLE AND FASHION', 0.00112325], ['CAREERS', 0.00104257]]","[['WEDDINGS', 0.31], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",False,191,149,13:42:19.636936
Thomas stood school school outside Olivia in my company with Thomas,"[['CAREERS', 0.168992], ['RELIGION AND SPIRITUALITY', 0.148331], ['EDUCATION', 0.126604], ['HOBBIES AND INTERESTS', 0.100844], ['LAW AND GOVERNMENT AND POLITICS', 0.0152616]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['EDUCATION', 0.08], ['CIGARS', 0.05]]",False,192,149,13:42:21.276550
school home thought an on room on Olivia company in company in the business outside I Olivia woman school Thomas Thomas outside business Olivia Olivia school business with my home I,"[['STYLE AND FASHION', 0.560745], ['FAMILY AND PARENTING', 0.16646], ['CAREERS', 0.116404], ['EDUCATION', 0.0140731], ['TRAVEL', 0.0121601]]","[['BUSINESS', 0.17], ['BUSINESS SOFTWARE', 0.15]]",True,193,150,13:42:22.826604
Olivia stood Alexander Olivia Alexander outside I with an by Olivia,"[['AUTOMOTIVE', 0.921519], ['HOBBIES AND INTERESTS', 0.0694653], ['RELIGION AND SPIRITUALITY', 0.00190662], ['CAREERS', 0.00150096], ['SPORTS', 0.00138805]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,194,151,13:42:24.588840
I stood home school by Thomas Alexander school by Thomas week on a room on Alexander Alexander a woman week with Alexander business Alexander,"[['EDUCATION', 0.786573], ['STYLE AND FASHION', 0.155209], ['REAL ESTATE', 0.00347968], ['TRAVEL', 0.00287815], ['CAREERS', 0.00173698]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.29], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.17], ['SOCIETY', 0.06]]",True,195,152,13:42:26.588734
a country on on I company Thomas Olivia,"[['HOBBIES AND INTERESTS', 0.272327], ['TRAVEL', 0.0815217], ['SPORTS', 0.072857], ['AUTOMOTIVE', 0.0594186], ['PERSONAL FINANCE', 0.0505027]]","[['METALS', 0.14], ['BUSINESS', 0.06], ['UNITED KINGDOM', 0.06], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.06]]",False,196,152,13:42:28.084517
Alexander stood I,"[['RELIGION AND SPIRITUALITY', 0.368886], ['TRAVEL', 0.153928], ['STYLE AND FASHION', 0.110581], ['CAREERS', 0.0344581], ['SCIENCE', 0.0289863]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,197,153,13:42:29.967102
Olivia Olivia my school on a company outside country room with I,"[['HOBBIES AND INTERESTS', 0.957014], ['CAREERS', 0.0121031], ['TRAVEL', 0.0111221], ['EDUCATION', 0.00438986], ['STYLE AND FASHION', 0.00107671]]","[['ACCESSORIES', 0.38], ['TRAVELING WITH KIDS', 0.09], ['TRAVEL', 0.06], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05]]",False,198,153,13:42:31.811563
Alexander I Olivia in the home,"[['EDUCATION', 0.273386], ['CAREERS', 0.180335], ['TRAVEL', 0.0538044], ['SCIENCE', 0.0530837], ['SOCIETY', 0.0251939]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,199,154,13:42:33.405846
I knew Alexander Olivia a room in Alexander,"[['RELIGION AND SPIRITUALITY', 0.757652], ['TRAVEL', 0.0676031], ['REAL ESTATE', 0.0349487], ['STYLE AND FASHION', 0.0340599], ['EDUCATION', 0.0215292]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.34], ['PROFANE CONTENT', 0.19], ['HOME REPAIR', 0.17], ['STYLE & FASHION', 0.06]]",True,200,155,13:42:35.145204
I Alexander the home by a school,"[['EDUCATION', 0.716595], ['CAREERS', 0.0178049], ['HOBBIES AND INTERESTS', 0.0149925], ['HEALTH AND FITNESS', 0.0142486], ['TRAVEL', 0.013484]]","[['EDUCATION', 0.1], ['HOMESCHOOLING', 0.09]]",False,201,155,13:42:36.775228
I thought I,"[['HOME AND GARDEN', 0.637261], ['HOBBIES AND INTERESTS', 0.102263], ['SPORTS', 0.0747252], ['EDUCATION', 0.0387812], ['NON STANDARD CONTENT', 0.00976309]]","[['ATHEISM/AGNOSTICISM', 0.24], ['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,201,155,13:42:38.612428
Thomas knew Olivia,"[['ARTS AND ENTERTAINMENT', 0.858639], ['SCIENCE', 0.0783642], ['SPORTS', 0.0205146], ['CAREERS', 0.00920398], ['TRAVEL', 0.00687275]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,202,155,13:42:40.418330
Alexander stood Olivia with I,"[['HOBBIES AND INTERESTS', 0.800832], ['STYLE AND FASHION', 0.199168], ['CAREERS', 4.23723e-09], ['RELIGION AND SPIRITUALITY', 1.34103e-09], ['SOCIETY', 7.12939e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,203,156,13:42:42.234319
I stood my woman by I,"[['HEALTH AND FITNESS', 0.999989], ['STYLE AND FASHION', 1.09347e-05], ['NON STANDARD CONTENT', 7.173e-09], ['SOCIETY', 5.57411e-09], ['SPORTS', 3.52594e-09]]","[['BODY ART', 0.4], ['GARDENING', 0.29], ['WEDDINGS', 0.26], ['PORNOGRAPHY', 0.19], ['HOBBIES & INTERESTS', 0.07]]",True,204,157,13:42:44.002425
Thomas knew I,"[['SPORTS', 0.725583], ['ARTS AND ENTERTAINMENT', 0.00326184], ['RELIGION AND SPIRITUALITY', 0.000991836], ['TRAVEL', 0.000911967], ['HOBBIES AND INTERESTS', 0.000613632]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,205,157,13:42:46.103126
Alexander stood the home by Thomas,"[['STYLE AND FASHION', 0.372741], ['HOBBIES AND INTERESTS', 0.0938233], ['SPORTS', 0.0838916], ['HOME AND GARDEN', 0.0652961], ['HEALTH AND FITNESS', 0.027733]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,206,158,13:42:47.822694
I stood I on the business on I,"[['SPORTS', 0.634653], ['STYLE AND FASHION', 0.143856], ['HOBBIES AND INTERESTS', 0.0311267], ['PERSONAL FINANCE', 0.0274702], ['TRAVEL', 0.0127981]]","[['BUSINESS SOFTWARE', 0.34], ['BUSINESS', 0.29]]",True,207,159,13:42:49.651373
my school with I tried school in the woman on Alexander school outside Alexander,"[['EDUCATION', 0.411617], ['HOBBIES AND INTERESTS', 0.154379], ['STYLE AND FASHION', 0.0525697], ['RELIGION AND SPIRITUALITY', 0.0177382], ['CAREERS', 0.0160659]]","[['EDUCATION', 0.13], ['HOMESCHOOLING', 0.1]]",False,208,159,13:42:51.238045
Alexander looked a outside Olivia outside Thomas,"[['ARTS AND ENTERTAINMENT', 0.1084], ['RELIGION AND SPIRITUALITY', 0.086336], ['EDUCATION', 0.0624061], ['SPORTS', 0.0504689], ['SCIENCE', 0.0472249]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,209,159,13:42:53.166408
