my man in Holly conflicted a pajamas an man by Dylan bus with Dylan man Holly I,"[['TECHNOLOGY AND COMPUTING', 0.05610063], ['HOBBIES AND INTERESTS', 0.05337181], ['TRAVEL', 0.05267139], ['HEALTH AND FITNESS', 0.05101477], ['RELIGION AND SPIRITUALITY', 0.04969967]]","[['LAW AND GOVERNMENT AND POLITICS', 0.652855], ['SPORTS', 0.342804], ['HOBBIES AND INTERESTS', 0.00210612], ['ARTS AND ENTERTAINMENT', 0.00068119], ['SCIENCE', 0.000412484]]",True,56,11,12:22:41.334034
I studied Marcus on Marcus,"[['SPORTS', 0.05083943], ['TECHNOLOGY AND COMPUTING', 0.04983715], ['EDUCATION', 0.04981879], ['FOOD AND DRINK', 0.04965191], ['STYLE AND FASHION', 0.04923187]]","[['EDUCATION', 0.149412], ['REAL ESTATE', 0.141145], ['HEALTH AND FITNESS', 0.139064], ['RELIGION AND SPIRITUALITY', 0.124786], ['CAREERS', 0.0456089]]",True,56,11,12:22:43.743766
I embarked I Dylan a hill,"[['SPORTS', 0.05375161], ['HOBBIES AND INTERESTS', 0.05202394], ['ARTS AND ENTERTAINMENT', 0.05157993], ['HOME AND GARDEN', 0.04994686], ['TECHNOLOGY AND COMPUTING', 0.04961482]]","[['SPORTS', 0.774066], ['TRAVEL', 0.0775283], ['HOBBIES AND INTERESTS', 0.002658], ['RELIGION AND SPIRITUALITY', 0.00261985], ['CAREERS', 0.00258713]]",False,57,11,12:22:46.553681
Holly captured the cat with Holly,"[['PETS', 0.06310477], ['TECHNOLOGY AND COMPUTING', 0.05139493], ['REAL ESTATE', 0.04929548], ['HOBBIES AND INTERESTS', 0.04859325], ['EDUCATION', 0.04792331]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.21213e-12], ['ARTS AND ENTERTAINMENT', 1.18349e-14], ['STYLE AND FASHION', 1.92181e-15], ['HEALTH AND FITNESS', 1.07121e-15]]",False,58,11,12:22:49.306903
an bus Dylan Dylan my snake by Marcus I,"[['TECHNOLOGY AND COMPUTING', 0.05384665], ['HOBBIES AND INTERESTS', 0.05284994], ['TRAVEL', 0.05117039], ['STYLE AND FASHION', 0.05091382], ['FOOD AND DRINK', 0.04912902]]","[['SCIENCE', 0.851842], ['FOOD AND DRINK', 0.148128], ['SPORTS', 2.15519e-05], ['ARTS AND ENTERTAINMENT', 3.25755e-06], ['TECHNOLOGY AND COMPUTING', 6.36337e-07]]",False,59,11,12:22:51.800737
Holly started Marcus outside I,"[['RELIGION AND SPIRITUALITY', 0.05373024], ['SPORTS', 0.05203849], ['HOBBIES AND INTERESTS', 0.05036467], ['FOOD AND DRINK', 0.05005427], ['TECHNOLOGY AND COMPUTING', 0.04949203]]","[['SPORTS', 0.183629], ['RELIGION AND SPIRITUALITY', 0.113329], ['HOBBIES AND INTERESTS', 0.0767691], ['ARTS AND ENTERTAINMENT', 0.0302101], ['STYLE AND FASHION', 0.0196652]]",False,60,11,12:22:54.479880
Holly started an man outside cat by a by Dylan cat,"[['PETS', 0.06058487], ['RELIGION AND SPIRITUALITY', 0.05241654], ['HEALTH AND FITNESS', 0.05093372], ['BUSINESS', 0.05001555], ['HOBBIES AND INTERESTS', 0.0495682]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.17637e-08], ['ARTS AND ENTERTAINMENT', 6.45822e-10], ['NON STANDARD CONTENT', 3.61007e-10], ['FAMILY AND PARENTING', 3.05082e-10]]",False,61,11,12:22:56.960609
an cat made an pajamas,"[['PETS', 0.06090579], ['HOBBIES AND INTERESTS', 0.05084957], ['TECHNOLOGY AND COMPUTING', 0.04851827], ['SCIENCE', 0.04808536], ['FOOD AND DRINK', 0.04794799]]","[['PETS', 0.761681], ['SCIENCE', 0.236892], ['FOOD AND DRINK', 0.00118281], ['SPORTS', 0.00020493], ['HOBBIES AND INTERESTS', 2.83208e-06]]",False,62,11,12:22:59.757169
Dylan studied I on I in Holly,"[['SPORTS', 0.05150819], ['TECHNOLOGY AND COMPUTING', 0.05115177], ['HOBBIES AND INTERESTS', 0.05024828], ['HOME AND GARDEN', 0.04932395], ['EDUCATION', 0.04925082]]","[['AUTOMOTIVE', 0.999989], ['HOBBIES AND INTERESTS', 2.04915e-06], ['ARTS AND ENTERTAINMENT', 2.02352e-06], ['HEALTH AND FITNESS', 1.16576e-06], ['EDUCATION', 3.84297e-07]]",False,63,11,12:23:02.516840
pajamas in Marcus man by Holly made Dylan,"[['SCIENCE', 0.05103973], ['SOCIETY', 0.05045765], ['HOBBIES AND INTERESTS', 0.05040916], ['RELIGION AND SPIRITUALITY', 0.05017213], ['ARTS AND ENTERTAINMENT', 0.0500816]]","[['HOBBIES AND INTERESTS', 1.0], ['SCIENCE', 3.69215e-11], ['ARTS AND ENTERTAINMENT', 3.14317e-12], ['FOOD AND DRINK', 1.51168e-12], ['LAW AND GOVERNMENT AND POLITICS', 5.05377e-13]]",False,64,11,12:23:05.271940
cat forest the a snake on a man Marcus Holly made I in Marcus,"[['PETS', 0.05548198], ['HOBBIES AND INTERESTS', 0.05536541], ['ARTS AND ENTERTAINMENT', 0.05385225], ['SCIENCE', 0.05120731], ['TECHNOLOGY AND COMPUTING', 0.04990815]]","[['PETS', 0.624252], ['HOBBIES AND INTERESTS', 0.375748], ['RELIGION AND SPIRITUALITY', 5.05333e-09], ['SPORTS', 1.62077e-09], ['SCIENCE', 6.67393e-10]]",False,65,11,12:23:08.046662
Marcus embarked Holly on Dylan,"[['STYLE AND FASHION', 0.04986179], ['BUSINESS', 0.04944321], ['HOME AND GARDEN', 0.04832979], ['EDUCATION', 0.04817458], ['FAMILY AND PARENTING', 0.04807883]]","[['EDUCATION', 1.0], ['RELIGION AND SPIRITUALITY', 1.203e-09], ['SPORTS', 1.10476e-09], ['TRAVEL', 2.64744e-10], ['ARTS AND ENTERTAINMENT', 1.08758e-10]]",True,66,12,12:23:10.857961
I captured Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05178117], ['HOBBIES AND INTERESTS', 0.05115048], ['SPORTS', 0.04931418], ['STYLE AND FASHION', 0.04910692], ['FOOD AND DRINK', 0.0489633]]","[['NON STANDARD CONTENT', 0.302929], ['RELIGION AND SPIRITUALITY', 0.295624], ['HOBBIES AND INTERESTS', 0.0596604], ['CAREERS', 0.039073], ['TECHNOLOGY AND COMPUTING', 0.0368443]]",False,67,12,12:23:14.134754
I studied Marcus,"[['SPORTS', 0.05083943], ['TECHNOLOGY AND COMPUTING', 0.04983715], ['EDUCATION', 0.04981879], ['FOOD AND DRINK', 0.04965191], ['STYLE AND FASHION', 0.04923187]]","[['EDUCATION', 0.166243], ['RELIGION AND SPIRITUALITY', 0.161929], ['REAL ESTATE', 0.090504], ['HEALTH AND FITNESS', 0.082356], ['CAREERS', 0.0704552]]",True,68,13,12:23:16.903905
the forest conflicted snake with Marcus cat by Dylan outside the hill,"[['PETS', 0.06388066], ['ARTS AND ENTERTAINMENT', 0.0527723], ['BUSINESS', 0.05143942], ['SPORTS', 0.04971947], ['EDUCATION', 0.04934926]]","[['PETS', 0.997792], ['TRAVEL', 0.00181156], ['BUSINESS', 0.000368074], ['SPORTS', 1.97856e-06], ['EDUCATION', 8.8622e-07]]",False,69,13,12:23:19.615927
bus in Holly outside I conflicted a with the forest by Holly,"[['TECHNOLOGY AND COMPUTING', 0.05657784], ['BUSINESS', 0.05334326], ['TRAVEL', 0.05299677], ['RELIGION AND SPIRITUALITY', 0.0518467], ['ARTS AND ENTERTAINMENT', 0.05026703]]","[['SPORTS', 0.564694], ['TRAVEL', 0.155973], ['BUSINESS', 0.0690277], ['NON STANDARD CONTENT', 0.0565429], ['STYLE AND FASHION', 0.00664818]]",False,70,13,12:23:22.537237
Marcus captured outside the bus with Marcus with a province in I on I,"[['TECHNOLOGY AND COMPUTING', 0.05559781], ['TRAVEL', 0.05276955], ['HOBBIES AND INTERESTS', 0.05034879], ['RELIGION AND SPIRITUALITY', 0.04961278], ['FOOD AND DRINK', 0.04937328]]","[['TRAVEL', 0.413349], ['FAMILY AND PARENTING', 0.0758482], ['AUTOMOTIVE', 0.0570579], ['FOOD AND DRINK', 0.0481721], ['BUSINESS', 0.0469203]]",False,71,13,12:23:25.557306
Marcus made Marcus,"[['FOOD AND DRINK', 0.05015039], ['HOBBIES AND INTERESTS', 0.04989895], ['SCIENCE', 0.04888014], ['STYLE AND FASHION', 0.04872164], ['RELIGION AND SPIRITUALITY', 0.04850295]]","[['SCIENCE', 0.935116], ['SPORTS', 0.00989368], ['HEALTH AND FITNESS', 0.000980138], ['REAL ESTATE', 0.000332826], ['EDUCATION', 0.000321126]]",True,72,14,12:23:28.573260
Dylan I I,"[['SPORTS', 0.05271498], ['HOBBIES AND INTERESTS', 0.05186717], ['TECHNOLOGY AND COMPUTING', 0.0501636], ['HOME AND GARDEN', 0.04969749], ['FOOD AND DRINK', 0.04914364]]","[['HOBBIES AND INTERESTS', 0.119589], ['ARTS AND ENTERTAINMENT', 0.0922514], ['NON STANDARD CONTENT', 0.0793838], ['SPORTS', 0.0680592], ['LAW AND GOVERNMENT AND POLITICS', 0.0543965]]",False,73,14,12:23:31.366254
Dylan conflicted Dylan,"[['SPORTS', 0.04837097], ['STYLE AND FASHION', 0.0482695], ['HOBBIES AND INTERESTS', 0.04821969], ['HOME AND GARDEN', 0.04810939], ['TRAVEL', 0.048098]]","[['HOBBIES AND INTERESTS', 0.231094], ['NON STANDARD CONTENT', 0.0835503], ['LAW AND GOVERNMENT AND POLITICS', 0.0738895], ['ARTS AND ENTERTAINMENT', 0.0562494], ['TECHNOLOGY AND COMPUTING', 0.055316]]",True,74,15,12:23:34.158548
I studied Dylan,"[['SPORTS', 0.05163207], ['TECHNOLOGY AND COMPUTING', 0.05033603], ['HOBBIES AND INTERESTS', 0.04975555], ['HOME AND GARDEN', 0.0494304], ['TRAVEL', 0.04915063]]","[['HEALTH AND FITNESS', 0.275952], ['ARTS AND ENTERTAINMENT', 0.236611], ['HOBBIES AND INTERESTS', 0.0530764], ['LAW AND GOVERNMENT AND POLITICS', 0.0434711], ['NON STANDARD CONTENT', 0.0299921]]",True,75,16,12:23:36.931664
my man made Holly Dylan an cat,"[['PETS', 0.0606894], ['HOBBIES AND INTERESTS', 0.05266081], ['RELIGION AND SPIRITUALITY', 0.04996126], ['TRAVEL', 0.04978771], ['ARTS AND ENTERTAINMENT', 0.04912384]]","[['SPORTS', 0.976858], ['AUTOMOTIVE', 0.0229883], ['PETS', 0.000136109], ['NON STANDARD CONTENT', 7.06951e-06], ['ARTS AND ENTERTAINMENT', 6.65454e-06]]",False,76,16,12:23:39.745204
Marcus captured forest outside Marcus by I Marcus I,"[['RELIGION AND SPIRITUALITY', 0.05147101], ['BUSINESS', 0.05127396], ['TECHNOLOGY AND COMPUTING', 0.05089726], ['FOOD AND DRINK', 0.04938539], ['SPORTS', 0.04937042]]","[['FOOD AND DRINK', 0.846061], ['RELIGION AND SPIRITUALITY', 0.153905], ['EDUCATION', 7.22744e-06], ['SPORTS', 6.41589e-06], ['BUSINESS', 2.43441e-06]]",False,77,16,12:23:43.065983
Holly made I on Dylan with Dylan,"[['HOBBIES AND INTERESTS', 0.05344492], ['TECHNOLOGY AND COMPUTING', 0.05145024], ['FOOD AND DRINK', 0.05093914], ['SPORTS', 0.05005753], ['HOME AND GARDEN', 0.04985612]]","[['HOBBIES AND INTERESTS', 1.0], ['ARTS AND ENTERTAINMENT', 6.28782e-16], ['SPORTS', 3.99989e-16], ['LAW AND GOVERNMENT AND POLITICS', 7.30132e-17], ['NON STANDARD CONTENT', 4.67374e-17]]",False,78,16,12:23:45.865908
I studied pajamas Marcus an camera outside the pajamas in a pajamas on a cat outside a snake on man snake by I man,"[['PETS', 0.05672247], ['SPORTS', 0.05291155], ['HOBBIES AND INTERESTS', 0.05284718], ['EDUCATION', 0.05211102], ['HEALTH AND FITNESS', 0.05158565]]","[['SCIENCE', 0.995656], ['SPORTS', 0.00344483], ['PETS', 0.000809834], ['FOOD AND DRINK', 3.58892e-05], ['HOBBIES AND INTERESTS', 3.82766e-08]]",False,79,16,12:23:48.237821
Holly my cat Marcus,"[['PETS', 0.06883065], ['AUTOMOTIVE', 0.04960246], ['EDUCATION', 0.04886748], ['STYLE AND FASHION', 0.04882496], ['TECHNOLOGY AND COMPUTING', 0.04839796]]","[['PETS', 0.999994], ['HOBBIES AND INTERESTS', 3.12511e-06], ['ARTS AND ENTERTAINMENT', 1.22715e-06], ['STYLE AND FASHION', 3.98618e-07], ['FAMILY AND PARENTING', 1.51239e-07]]",False,80,16,12:23:50.634482
I conflicted Holly,"[['TECHNOLOGY AND COMPUTING', 0.05203686], ['HOBBIES AND INTERESTS', 0.05027644], ['SPORTS', 0.04922119], ['HOME AND GARDEN', 0.04908304], ['ARTS AND ENTERTAINMENT', 0.0489959]]","[['RELIGION AND SPIRITUALITY', 0.290882], ['HOBBIES AND INTERESTS', 0.280619], ['HEALTH AND FITNESS', 0.130276], ['SCIENCE', 0.0533337], ['TECHNOLOGY AND COMPUTING', 0.0411034]]",False,81,16,12:23:53.492772
cat bus made Marcus,"[['PETS', 0.06075194], ['TECHNOLOGY AND COMPUTING', 0.05252994], ['HOBBIES AND INTERESTS', 0.05150905], ['FOOD AND DRINK', 0.04839821], ['SCIENCE', 0.04808121]]","[['PETS', 0.999998], ['SPORTS', 5.42404e-07], ['FAMILY AND PARENTING', 1.22142e-07], ['SOCIETY', 9.74532e-08], ['HEALTH AND FITNESS', 6.90771e-08]]",True,82,17,12:23:56.165776
I captured Marcus outside I,"[['RELIGION AND SPIRITUALITY', 0.05179876], ['SPORTS', 0.05148691], ['TECHNOLOGY AND COMPUTING', 0.05125531], ['FOOD AND DRINK', 0.04944764], ['HEALTH AND FITNESS', 0.04887017]]","[['NON STANDARD CONTENT', 0.268543], ['CAREERS', 0.143897], ['RELIGION AND SPIRITUALITY', 0.105309], ['FOOD AND DRINK', 0.0288408], ['HOBBIES AND INTERESTS', 0.0256603]]",False,83,17,12:23:59.041021
a Marcus Marcus conflicted Dylan,"[['STYLE AND FASHION', 0.04987346], ['SCIENCE', 0.04850756], ['SPORTS', 0.04820689], ['HOME AND GARDEN', 0.04819606], ['EDUCATION', 0.04807976]]","[['SCIENCE', 0.991152], ['SPORTS', 0.00633531], ['EDUCATION', 0.000736813], ['HEALTH AND FITNESS', 0.000458938], ['NON STANDARD CONTENT', 0.00017095]]",False,84,17,12:24:01.806519
forest outside my snake pajamas embarked I,"[['TRAVEL', 0.05396432], ['RELIGION AND SPIRITUALITY', 0.05362824], ['HEALTH AND FITNESS', 0.05314405], ['SPORTS', 0.04992965], ['TECHNOLOGY AND COMPUTING', 0.04989901]]","[['SCIENCE', 0.963225], ['SPORTS', 0.00954363], ['BUSINESS', 0.00789235], ['FOOD AND DRINK', 0.00416307], ['TRAVEL', 0.00305609]]",False,85,17,12:24:04.573554
pajamas with my cat pajamas studied Marcus outside Dylan,"[['PETS', 0.06936892], ['EDUCATION', 0.05256623], ['HEALTH AND FITNESS', 0.05139753], ['TRAVEL', 0.04948305], ['RELIGION AND SPIRITUALITY', 0.04932401]]","[['SCIENCE', 0.999755], ['SPORTS', 0.000143632], ['PETS', 5.28499e-05], ['FOOD AND DRINK', 4.53048e-05], ['ARTS AND ENTERTAINMENT', 5.51995e-07]]",True,86,18,12:24:07.293028
an forest made an province with I by I,"[['HOBBIES AND INTERESTS', 0.05449009], ['FOOD AND DRINK', 0.05157182], ['ARTS AND ENTERTAINMENT', 0.05143589], ['TRAVEL', 0.05114241], ['SPORTS', 0.05084188]]","[['HOME AND GARDEN', 0.917121], ['HOBBIES AND INTERESTS', 0.075947], ['BUSINESS', 0.00688248], ['TRAVEL', 1.04985e-05], ['RELIGION AND SPIRITUALITY', 1.46679e-06]]",False,87,18,12:24:09.571175
man bus embarked Marcus with Marcus,"[['TECHNOLOGY AND COMPUTING', 0.05047942], ['EDUCATION', 0.05041657], ['HEALTH AND FITNESS', 0.05022768], ['SOCIETY', 0.04979585], ['TRAVEL', 0.04978975]]","[['SPORTS', 0.352101], ['TRAVEL', 0.185757], ['HEALTH AND FITNESS', 0.175314], ['RELIGION AND SPIRITUALITY', 0.100307], ['HOBBIES AND INTERESTS', 0.0576645]]",False,88,18,12:24:12.012527
Marcus embarked province outside Holly hill,"[['RELIGION AND SPIRITUALITY', 0.05118142], ['ARTS AND ENTERTAINMENT', 0.05105088], ['BUSINESS', 0.05053704], ['SPORTS', 0.05031602], ['TRAVEL', 0.04979145]]","[['EDUCATION', 1.0], ['TRAVEL', 2.72213e-07], ['RELIGION AND SPIRITUALITY', 2.32914e-08], ['SPORTS', 5.94335e-09], ['CAREERS', 5.73653e-09]]",False,89,18,12:24:14.708493
Marcus made Dylan,"[['HOBBIES AND INTERESTS', 0.05019563], ['FOOD AND DRINK', 0.0500425], ['STYLE AND FASHION', 0.04941711], ['SCIENCE', 0.04885587], ['SPORTS', 0.04881621]]","[['SCIENCE', 0.962285], ['SPORTS', 0.00269517], ['ARTS AND ENTERTAINMENT', 0.000472614], ['LAW AND GOVERNMENT AND POLITICS', 0.000204032], ['TECHNOLOGY AND COMPUTING', 0.00019011]]",False,90,18,12:24:17.447853
Holly captured Marcus I Dylan,"[['TECHNOLOGY AND COMPUTING', 0.05194497], ['HOBBIES AND INTERESTS', 0.05089093], ['STYLE AND FASHION', 0.04978032], ['HOME AND GARDEN', 0.04929611], ['SCIENCE', 0.04868949]]","[['FOOD AND DRINK', 1.0], ['ARTS AND ENTERTAINMENT', 4.51341e-10], ['RELIGION AND SPIRITUALITY', 2.49557e-10], ['HOBBIES AND INTERESTS', 2.35302e-10], ['NON STANDARD CONTENT', 1.4893e-11]]",True,91,19,12:24:19.931603
I made Marcus outside I by I in I,"[['SPORTS', 0.05419479], ['HOBBIES AND INTERESTS', 0.05357147], ['RELIGION AND SPIRITUALITY', 0.05338564], ['FOOD AND DRINK', 0.05270482], ['TRAVEL', 0.04943964]]","[['RELIGION AND SPIRITUALITY', 0.0700491], ['CAREERS', 0.0553423], ['SOCIETY', 0.0494506], ['HOBBIES AND INTERESTS', 0.0482012], ['HEALTH AND FITNESS', 0.0234346]]",False,92,19,12:24:22.676505
Marcus conflicted Holly in Holly,"[['STYLE AND FASHION', 0.04911858], ['BUSINESS', 0.04868229], ['AUTOMOTIVE', 0.04833913], ['FAMILY AND PARENTING', 0.04829565], ['SCIENCE', 0.048259]]","[['EDUCATION', 0.435396], ['HEALTH AND FITNESS', 0.199577], ['RELIGION AND SPIRITUALITY', 0.150908], ['FAMILY AND PARENTING', 0.0206835], ['SCIENCE', 0.0180278]]",False,93,19,12:24:25.109061
cat on I province on snake man in Holly Holly the bus with Holly,"[['PETS', 0.05896641], ['TECHNOLOGY AND COMPUTING', 0.0558431], ['HOBBIES AND INTERESTS', 0.05239917], ['ARTS AND ENTERTAINMENT', 0.05228766], ['TRAVEL', 0.05072169]]","[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 1.15877e-08], ['TRAVEL', 1.30604e-12], ['SPORTS', 1.19484e-12], ['HOBBIES AND INTERESTS', 5.57351e-13]]",False,94,19,12:24:27.970830
Holly made I by my camera in cat Holly Marcus hill I Holly,"[['HOBBIES AND INTERESTS', 0.06091352], ['PETS', 0.05954236], ['TECHNOLOGY AND COMPUTING', 0.05399341], ['ARTS AND ENTERTAINMENT', 0.05270773], ['AUTOMOTIVE', 0.0489885]]","[['HOBBIES AND INTERESTS', 1.0], ['PETS', 1.28468e-15], ['TECHNOLOGY AND COMPUTING', 1.6281e-17], ['ARTS AND ENTERTAINMENT', 1.53313e-17], ['STYLE AND FASHION', 1.00893e-17]]",False,95,19,12:24:30.682856
Marcus studied Holly outside Marcus,"[['RELIGION AND SPIRITUALITY', 0.0514017], ['BUSINESS', 0.05100741], ['EDUCATION', 0.05100578], ['HEALTH AND FITNESS', 0.04925085], ['TRAVEL', 0.0490575]]","[['SPORTS', 0.178714], ['CAREERS', 0.110646], ['RELIGION AND SPIRITUALITY', 0.104162], ['EDUCATION', 0.0968662], ['ARTS AND ENTERTAINMENT', 0.0625906]]",False,96,19,12:24:33.139699
Marcus made Holly by Marcus,"[['BUSINESS', 0.0497741], ['FOOD AND DRINK', 0.04954441], ['RELIGION AND SPIRITUALITY', 0.0494083], ['HOBBIES AND INTERESTS', 0.04932906], ['STYLE AND FASHION', 0.04867169]]","[['AUTOMOTIVE', 0.999936], ['SCIENCE', 4.1389e-05], ['EDUCATION', 5.49747e-07], ['SPORTS', 3.42382e-07], ['HOBBIES AND INTERESTS', 3.40752e-07]]",True,97,20,12:24:35.951748
Dylan made cat pajamas by a pajamas a cat in Dylan I outside Dylan,"[['PETS', 0.06015333], ['SPORTS', 0.05259754], ['RELIGION AND SPIRITUALITY', 0.05219196], ['HOBBIES AND INTERESTS', 0.05166344], ['TECHNOLOGY AND COMPUTING', 0.05065347]]","[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 4.69833e-08], ['SCIENCE', 1.74635e-08], ['FOOD AND DRINK', 5.31611e-10], ['HOBBIES AND INTERESTS', 1.92731e-10]]",False,98,20,12:24:38.355738
an province on Marcus started an bus in Holly,"[['TECHNOLOGY AND COMPUTING', 0.05070763], ['HOBBIES AND INTERESTS', 0.05047001], ['BUSINESS', 0.05041105], ['EDUCATION', 0.04938962], ['SOCIETY', 0.04888439]]","[['TRAVEL', 0.321106], ['NON STANDARD CONTENT', 0.100278], ['RELIGION AND SPIRITUALITY', 0.0508187], ['SHOPPING', 0.0449064], ['SPORTS', 0.0311435]]",True,99,21,12:24:41.172940
Holly embarked Marcus on Dylan,"[['STYLE AND FASHION', 0.04986179], ['BUSINESS', 0.04944321], ['HOME AND GARDEN', 0.04832979], ['EDUCATION', 0.04817458], ['FAMILY AND PARENTING', 0.04807883]]","[['RELIGION AND SPIRITUALITY', 0.378557], ['SPORTS', 0.341636], ['TRAVEL', 0.0725135], ['ARTS AND ENTERTAINMENT', 0.028363], ['TECHNOLOGY AND COMPUTING', 0.013984]]",True,100,22,12:24:43.894095
I made man cat by I in Holly,"[['PETS', 0.05651422], ['HOBBIES AND INTERESTS', 0.05645737], ['TECHNOLOGY AND COMPUTING', 0.0518446], ['SCIENCE', 0.05130263], ['ARTS AND ENTERTAINMENT', 0.05126981]]","[['PETS', 0.999942], ['HOBBIES AND INTERESTS', 2.55647e-05], ['HEALTH AND FITNESS', 5.85617e-06], ['ARTS AND ENTERTAINMENT', 1.49246e-06], ['RELIGION AND SPIRITUALITY', 1.44869e-06]]",False,101,22,12:24:46.690088
Holly started Holly with I,"[['HOBBIES AND INTERESTS', 0.05318519], ['TECHNOLOGY AND COMPUTING', 0.05130207], ['SPORTS', 0.05001292], ['RELIGION AND SPIRITUALITY', 0.04985904], ['FOOD AND DRINK', 0.0491365]]","[['HOBBIES AND INTERESTS', 1.0], ['SPORTS', 5.22736e-08], ['STYLE AND FASHION', 9.55807e-09], ['RELIGION AND SPIRITUALITY', 4.71473e-09], ['TRAVEL', 2.59179e-09]]",False,102,22,12:24:49.420857
my pajamas with with snake pajamas with I hill made Marcus with I outside Dylan outside Dylan,"[['SPORTS', 0.05597979], ['RELIGION AND SPIRITUALITY', 0.05359466], ['TRAVEL', 0.05331589], ['HOBBIES AND INTERESTS', 0.05327833], ['ARTS AND ENTERTAINMENT', 0.05045567]]","[['HOBBIES AND INTERESTS', 0.999954], ['SCIENCE', 3.38858e-05], ['FOOD AND DRINK', 5.37143e-06], ['SPORTS', 3.80172e-06], ['NON STANDARD CONTENT', 6.48137e-08]]",False,103,22,12:24:52.160150
a man by my in Marcus in Marcus started I in Marcus my hill an hill in Marcus,"[['HOBBIES AND INTERESTS', 0.05696436], ['SPORTS', 0.0538513], ['ARTS AND ENTERTAINMENT', 0.05218767], ['HEALTH AND FITNESS', 0.05194006], ['AUTOMOTIVE', 0.05080333]]","[['FOOD AND DRINK', 0.91717], ['HOBBIES AND INTERESTS', 0.00999352], ['SPORTS', 0.00874794], ['LAW AND GOVERNMENT AND POLITICS', 0.00461636], ['SCIENCE', 0.00446221]]",False,104,22,12:24:54.963430
Dylan embarked snake on the snake with man by forest on Dylan bus outside Dylan in an outside snake man by a forest with Marcus Holly Dylan province in a pajamas,"[['BUSINESS', 0.05548846], ['TRAVEL', 0.05468809], ['RELIGION AND SPIRITUALITY', 0.0518639], ['ARTS AND ENTERTAINMENT', 0.05171449], ['EDUCATION', 0.05169462]]","[['SPORTS', 0.530921], ['BUSINESS', 0.323511], ['TRAVEL', 0.0479972], ['PETS', 0.0135495], ['SCIENCE', 0.00828042]]",False,105,22,12:24:57.758234
Dylan captured I in snake by Marcus snake,"[['HOBBIES AND INTERESTS', 0.05172963], ['SPORTS', 0.05104111], ['TECHNOLOGY AND COMPUTING', 0.05015626], ['STYLE AND FASHION', 0.04981819], ['SCIENCE', 0.04907754]]","[['PETS', 0.963288], ['SCIENCE', 0.036712], ['HOBBIES AND INTERESTS', 4.1738e-09], ['SPORTS', 2.3114e-09], ['NON STANDARD CONTENT', 2.10067e-09]]",False,106,22,12:25:00.771431
forest I the province cat Dylan Marcus made Dylan Holly Marcus in I,"[['PETS', 0.05870005], ['HOBBIES AND INTERESTS', 0.05348959], ['ARTS AND ENTERTAINMENT', 0.05207887], ['TECHNOLOGY AND COMPUTING', 0.04992231], ['BUSINESS', 0.04984895]]","[['HOBBIES AND INTERESTS', 1.0], ['FOOD AND DRINK', 2.85459e-11], ['LAW AND GOVERNMENT AND POLITICS', 1.10208e-11], ['TRAVEL', 3.66314e-14], ['PETS', 3.27297e-14]]",False,107,22,12:25:03.594142
Holly started the hill by man by Marcus pajamas I Marcus,"[['HOBBIES AND INTERESTS', 0.05505156], ['SPORTS', 0.05425426], ['ARTS AND ENTERTAINMENT', 0.05336124], ['HEALTH AND FITNESS', 0.04961849], ['EDUCATION', 0.04898921]]","[['SCIENCE', 0.593811], ['RELIGION AND SPIRITUALITY', 0.0883508], ['ARTS AND ENTERTAINMENT', 0.0561981], ['EDUCATION', 0.022433], ['CAREERS', 0.0207463]]",False,108,22,12:25:05.994112
the man conflicted a hill by Dylan on an cat,"[['PETS', 0.06080577], ['ARTS AND ENTERTAINMENT', 0.05328564], ['HOBBIES AND INTERESTS', 0.05097526], ['SPORTS', 0.05059723], ['SCIENCE', 0.0494542]]","[['PETS', 0.889539], ['HOBBIES AND INTERESTS', 0.0208026], ['ARTS AND ENTERTAINMENT', 0.0190906], ['NON STANDARD CONTENT', 0.0148701], ['SPORTS', 0.0129193]]",False,109,22,12:25:08.981030
I studied my camera with Dylan outside I,"[['TRAVEL', 0.05443137], ['RELIGION AND SPIRITUALITY', 0.0526542], ['HOBBIES AND INTERESTS', 0.05265312], ['TECHNOLOGY AND COMPUTING', 0.05254424], ['SPORTS', 0.05061992]]","[['TECHNOLOGY AND COMPUTING', 0.973444], ['HOBBIES AND INTERESTS', 0.00648396], ['NON STANDARD CONTENT', 0.00306073], ['HEALTH AND FITNESS', 0.00204704], ['RELIGION AND SPIRITUALITY', 0.0011187]]",False,110,22,12:25:11.348699
Dylan made Dylan,"[['HOBBIES AND INTERESTS', 0.05046484], ['FOOD AND DRINK', 0.04960699], ['RELIGION AND SPIRITUALITY', 0.04922807], ['SPORTS', 0.04897928], ['TRAVEL', 0.04889471]]","[['LAW AND GOVERNMENT AND POLITICS', 1.0], ['SPORTS', 6.66875e-13], ['HOBBIES AND INTERESTS', 3.24023e-13], ['NON STANDARD CONTENT', 7.35066e-14], ['ARTS AND ENTERTAINMENT', 6.90423e-14]]",False,111,22,12:25:13.749526
