Mary walked John on John,"[['ARTS AND ENTERTAINMENT', 0.05197903], ['EDUCATION', 0.05013362], ['LAW GOVERNMENT AND POLITICS', 0.05011856], ['RELIGION AND SPIRITUALITY', 0.04976316], ['SPORTS', 0.04878906]]","[['TRAVEL', 0.999971], ['RELIGION AND SPIRITUALITY', 5.84732e-06], ['SPORTS', 3.75552e-06], ['HOBBIES AND INTERESTS', 1.98658e-06], ['LAW AND GOVERNMENT AND POLITICS', 1.07152e-06]]",True,61,54,23:45:50.913337
John ate my telescope on John,"[['EDUCATION', 0.05256228], ['HEALTH AND FITNESS', 0.05069178], ['FAMILY AND PARENTING', 0.04990264], ['LAW GOVERNMENT AND POLITICS', 0.04950588], ['PETS', 0.04902328]]","[['NON STANDARD CONTENT', 0.999998], ['TRAVEL', 1.89397e-06], ['SCIENCE', 1.41171e-07], ['HOBBIES AND INTERESTS', 1.5062e-09], ['STYLE AND FASHION', 1.97052e-10]]",True,62,55,23:45:53.561958
John killed an man with Bob,"[['SPORTS', 0.05376589], ['LAW GOVERNMENT AND POLITICS', 0.05368404], ['ARTS AND ENTERTAINMENT', 0.05301313], ['EDUCATION', 0.05042691], ['BUSINESS', 0.05021586]]","[['STYLE AND FASHION', 1.0], ['SCIENCE', 1.57682e-10], ['TRAVEL', 1.25217e-10], ['SPORTS', 1.15988e-10], ['RELIGION AND SPIRITUALITY', 7.36624e-11]]",True,63,56,23:45:55.998059
the cat saw my park on Bob,"[['PETS', 0.06421859], ['HEALTH AND FITNESS', 0.05434741], ['TRAVEL', 0.05388677], ['SPORTS', 0.05175167], ['HOBBIES AND INTERESTS', 0.05071565]]","[['PETS', 0.997127], ['SPORTS', 0.00287269], ['HOBBIES AND INTERESTS', 3.23808e-10], ['ARTS AND ENTERTAINMENT', 7.78275e-11], ['TRAVEL', 4.75211e-11]]",False,64,56,23:45:58.531221
Bob killed I in I,"[['SPORTS', 0.05508339], ['HOBBIES AND INTERESTS', 0.0497296], ['ARTS AND ENTERTAINMENT', 0.04900894], ['LAW GOVERNMENT AND POLITICS', 0.04885627], ['STYLE AND FASHION', 0.04851909]]","[['SPORTS', 0.140717], ['HOBBIES AND INTERESTS', 0.127033], ['RELIGION AND SPIRITUALITY', 0.0658129], ['TRAVEL', 0.0481873], ['CAREERS', 0.0413535]]",True,65,57,23:46:01.129275
John wounded Bob outside the dog in an fish by John,"[['PETS', 0.06959713], ['SPORTS', 0.05849063], ['ARTS AND ENTERTAINMENT', 0.05301405], ['RELIGION AND SPIRITUALITY', 0.05137], ['EDUCATION', 0.04970063]]","[['PETS', 0.99966], ['SPORTS', 0.000208427], ['ARTS AND ENTERTAINMENT', 3.61517e-06], ['TRAVEL', 1.02442e-06], ['HOBBIES AND INTERESTS', 1.47665e-07]]",True,66,58,23:46:03.648782
I walked the monkey outside a pajamas outside I,"[['SPORTS', 0.05435794], ['TRAVEL', 0.05239953], ['RELIGION AND SPIRITUALITY', 0.05182446], ['TECHNOLOGY AND COMPUTING', 0.05087837], ['FOOD AND DRINK', 0.04829145]]","[['FAMILY AND PARENTING', 0.999729], ['SCIENCE', 0.000173534], ['SPORTS', 5.81442e-05], ['FOOD AND DRINK', 6.49371e-06], ['HOBBIES AND INTERESTS', 3.08518e-06]]",True,67,59,23:46:06.484020
John saw the cat on Mary,"[['PETS', 0.06104823], ['EDUCATION', 0.05235197], ['ARTS AND ENTERTAINMENT', 0.051384], ['HOBBIES AND INTERESTS', 0.0510502], ['HEALTH AND FITNESS', 0.05074576]]","[['PETS', 1.0], ['EDUCATION', 1.60296e-22], ['HOBBIES AND INTERESTS', 5.54194e-29], ['ARTS AND ENTERTAINMENT', 7.50572e-30], ['SPORTS', 5.15145e-30]]",False,68,59,23:46:08.865480
the park walked Mary on I with my dog outside Bob,"[['PETS', 0.06190523], ['TRAVEL', 0.05801766], ['ARTS AND ENTERTAINMENT', 0.05213956], ['SPORTS', 0.05209954], ['HEALTH AND FITNESS', 0.05141611]]","[['SPORTS', 0.669607], ['ARTS AND ENTERTAINMENT', 0.324305], ['PETS', 0.00596238], ['TRAVEL', 5.1508e-05], ['HOBBIES AND INTERESTS', 4.50463e-05]]",False,69,59,23:46:11.257641
I shot Bob with Mary,"[['SPORTS', 0.06213279], ['TECHNOLOGY AND COMPUTING', 0.05214307], ['ARTS AND ENTERTAINMENT', 0.05170374], ['HEALTH AND FITNESS', 0.05027977], ['BUSINESS', 0.04894587]]","[['HOBBIES AND INTERESTS', 0.279537], ['SPORTS', 0.204722], ['HEALTH AND FITNESS', 0.105857], ['ARTS AND ENTERTAINMENT', 0.0797803], ['FOOD AND DRINK', 0.0629277]]",True,70,60,23:46:13.639956
Bob killed my pajamas by my cat by Bob outside an park with Bob outside a fish on a fish by an monkey outside John,"[['PETS', 0.08133191], ['SPORTS', 0.05872192], ['TRAVEL', 0.05566881], ['RELIGION AND SPIRITUALITY', 0.05287772], ['EDUCATION', 0.0505633]]","[['SPORTS', 0.954637], ['PETS', 0.0313643], ['FAMILY AND PARENTING', 0.00781549], ['SCIENCE', 0.000582849], ['FOOD AND DRINK', 8.25191e-05]]",True,71,61,23:46:16.035023
the fish in Bob shot my elephant in Bob with I on the telescope with Bob,"[['SPORTS', 0.06694053], ['PETS', 0.05544384], ['TRAVEL', 0.05255715], ['FOOD AND DRINK', 0.05040441], ['HEALTH AND FITNESS', 0.04906553]]","[['HOBBIES AND INTERESTS', 0.614347], ['SPORTS', 0.320962], ['SCIENCE', 0.00974211], ['HEALTH AND FITNESS', 0.000644913], ['FOOD AND DRINK', 0.000463512]]",True,72,62,23:46:18.380261
Mary killed John on I in Mary,"[['RELIGION AND SPIRITUALITY', 0.0540313], ['LAW GOVERNMENT AND POLITICS', 0.05174061], ['ARTS AND ENTERTAINMENT', 0.05033873], ['EDUCATION', 0.04992525], ['HOBBIES AND INTERESTS', 0.04956643]]","[['RELIGION AND SPIRITUALITY', 1.0], ['HOBBIES AND INTERESTS', 2.64452e-07], ['SPORTS', 1.14712e-09], ['CAREERS', 7.83632e-10], ['TRAVEL', 6.93587e-10]]",True,73,63,23:46:20.885157
my telescope with Bob killed Mary,"[['SCIENCE', 0.05257519], ['HEALTH AND FITNESS', 0.05144415], ['PETS', 0.05071599], ['RELIGION AND SPIRITUALITY', 0.04990635], ['STYLE AND FASHION', 0.04971913]]","[['SCIENCE', 0.863007], ['HOBBIES AND INTERESTS', 0.0985105], ['SPORTS', 0.00365502], ['HEALTH AND FITNESS', 0.00135461], ['PETS', 0.000692575]]",True,74,64,23:46:23.237614
my monkey ate John by the elephant,"[['EDUCATION', 0.05192397], ['HEALTH AND FITNESS', 0.05082314], ['TRAVEL', 0.04969249], ['LAW GOVERNMENT AND POLITICS', 0.04938091], ['HOBBIES AND INTERESTS', 0.0490092]]","[['FOOD AND DRINK', 0.630226], ['PETS', 0.240403], ['HOBBIES AND INTERESTS', 0.0411658], ['HEALTH AND FITNESS', 0.0391098], ['SPORTS', 0.0217029]]",True,75,65,23:46:25.762993
the dog in I walked John by a telescope by I with Mary on my telescope,"[['PETS', 0.05741746], ['ARTS AND ENTERTAINMENT', 0.05331537], ['AUTOMOTIVE', 0.05205541], ['EDUCATION', 0.05203723], ['HOBBIES AND INTERESTS', 0.05046283]]","[['PETS', 0.949808], ['SCIENCE', 0.0443104], ['SPORTS', 0.00569703], ['RELIGION AND SPIRITUALITY', 7.91188e-05], ['HOBBIES AND INTERESTS', 7.9825e-06]]",True,76,66,23:46:28.433107
John saw I by my monkey with Mary in Mary,"[['HOBBIES AND INTERESTS', 0.05608305], ['HEALTH AND FITNESS', 0.05307371], ['AUTOMOTIVE', 0.05093132], ['EDUCATION', 0.05088363], ['ARTS AND ENTERTAINMENT', 0.05060603]]","[['HOBBIES AND INTERESTS', 0.394827], ['RELIGION AND SPIRITUALITY', 0.0717076], ['STYLE AND FASHION', 0.0477957], ['ARTS AND ENTERTAINMENT', 0.0453681], ['HOME AND GARDEN', 0.0275573]]",True,77,67,23:46:30.900223
an monkey by an elephant saw Mary outside the elephant by my cat,"[['PETS', 0.06570844], ['HEALTH AND FITNESS', 0.05386673], ['HOBBIES AND INTERESTS', 0.05189487], ['EDUCATION', 0.05008686], ['TRAVEL', 0.049794]]","[['PETS', 0.472852], ['HEALTH AND FITNESS', 0.266769], ['HOBBIES AND INTERESTS', 0.114211], ['ARTS AND ENTERTAINMENT', 0.0419707], ['SPORTS', 0.0211755]]",True,78,68,23:46:33.278367
my pajamas saw I on Mary,"[['HOBBIES AND INTERESTS', 0.05675682], ['HEALTH AND FITNESS', 0.05283345], ['AUTOMOTIVE', 0.05206627], ['TECHNOLOGY AND COMPUTING', 0.05079404], ['STYLE AND FASHION', 0.04929929]]","[['EDUCATION', 0.999961], ['SCIENCE', 3.89502e-05], ['FOOD AND DRINK', 2.10724e-07], ['SPORTS', 2.12245e-08], ['CAREERS', 1.05309e-08]]",True,79,69,23:46:36.059186
my dog on Mary walked the monkey by I with John,"[['PETS', 0.05981191], ['HOBBIES AND INTERESTS', 0.05192376], ['ARTS AND ENTERTAINMENT', 0.05141265], ['AUTOMOTIVE', 0.05102], ['EDUCATION', 0.05095813]]","[['EDUCATION', 0.988857], ['PETS', 0.0102571], ['HOBBIES AND INTERESTS', 0.000247624], ['SCIENCE', 0.00013304], ['SPORTS', 0.000119888]]",True,80,70,23:46:38.514939
Bob killed John,"[['LAW GOVERNMENT AND POLITICS', 0.05343005], ['SPORTS', 0.0520559], ['BUSINESS', 0.0509939], ['ARTS AND ENTERTAINMENT', 0.05061217], ['EDUCATION', 0.04955253]]","[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 1.62895e-16], ['HOBBIES AND INTERESTS', 1.2867e-16], ['EDUCATION', 4.06283e-17], ['HOME AND GARDEN', 3.41559e-17]]",True,81,71,23:46:41.012715
Bob shot Bob,"[['SPORTS', 0.06054737], ['BUSINESS', 0.05092989], ['HEALTH AND FITNESS', 0.04938742], ['ARTS AND ENTERTAINMENT', 0.04932468], ['TRAVEL', 0.04923813]]","[['SPORTS', 0.735325], ['HOBBIES AND INTERESTS', 0.0152983], ['HEALTH AND FITNESS', 0.00582857], ['FOOD AND DRINK', 0.00454697], ['TECHNOLOGY AND COMPUTING', 0.00262568]]",True,82,72,23:46:43.368596
my fish by I walked an man on Bob on John outside the dog on Mary,"[['PETS', 0.06802877], ['SPORTS', 0.06018401], ['ARTS AND ENTERTAINMENT', 0.05707559], ['RELIGION AND SPIRITUALITY', 0.05589583], ['EDUCATION', 0.0498382]]","[['SPORTS', 0.467888], ['PETS', 0.352049], ['EDUCATION', 0.117301], ['TRAVEL', 0.059235], ['SCIENCE', 0.000269795]]",True,83,73,23:46:45.859164
John killed an telescope with Bob with John,"[['LAW GOVERNMENT AND POLITICS', 0.05322254], ['SPORTS', 0.05113822], ['BUSINESS', 0.05055627], ['SCIENCE', 0.05042503], ['EDUCATION', 0.05021512]]","[['STYLE AND FASHION', 0.999999], ['HOBBIES AND INTERESTS', 2.67392e-07], ['SCIENCE', 1.45379e-07], ['SPORTS', 7.09143e-08], ['TRAVEL', 7.53361e-09]]",True,84,74,23:46:48.598979
John ate an elephant in an cat in Bob,"[['PETS', 0.0634005], ['SPORTS', 0.05314347], ['ARTS AND ENTERTAINMENT', 0.05143209], ['EDUCATION', 0.05098051], ['LAW GOVERNMENT AND POLITICS', 0.05004005]]","[['PETS', 0.999997], ['HEALTH AND FITNESS', 8.84415e-07], ['SCIENCE', 3.92227e-07], ['SPORTS', 2.45647e-07], ['NON STANDARD CONTENT', 1.60912e-07]]",True,85,75,23:46:51.411711
John ate I in Bob,"[['SPORTS', 0.05864614], ['ARTS AND ENTERTAINMENT', 0.05361355], ['FOOD AND DRINK', 0.04969133], ['LAW GOVERNMENT AND POLITICS', 0.04960483], ['EDUCATION', 0.04932089]]","[['FOOD AND DRINK', 0.283766], ['RELIGION AND SPIRITUALITY', 0.106161], ['HOME AND GARDEN', 0.0746937], ['SPORTS', 0.0557836], ['TRAVEL', 0.0395651]]",True,86,76,23:46:53.875403
John saw I with an elephant by Bob,"[['SPORTS', 0.05870621], ['HOBBIES AND INTERESTS', 0.05431379], ['ARTS AND ENTERTAINMENT', 0.05347563], ['LAW GOVERNMENT AND POLITICS', 0.04988809], ['EDUCATION', 0.04961128]]","[['HEALTH AND FITNESS', 0.451172], ['SPORTS', 0.207156], ['ARTS AND ENTERTAINMENT', 0.107786], ['HOBBIES AND INTERESTS', 0.0392865], ['NON STANDARD CONTENT', 0.0208398]]",True,87,77,23:46:56.216172
Bob walked my monkey by my elephant with my fish outside Mary,"[['PETS', 0.05915084], ['SPORTS', 0.05753972], ['RELIGION AND SPIRITUALITY', 0.05376801], ['TRAVEL', 0.05252627], ['HEALTH AND FITNESS', 0.05009459]]","[['SPORTS', 0.430199], ['HOBBIES AND INTERESTS', 0.0972855], ['NON STANDARD CONTENT', 0.0970746], ['LAW AND GOVERNMENT AND POLITICS', 0.0834644], ['ARTS AND ENTERTAINMENT', 0.0800347]]",True,88,78,23:46:58.633336
Mary shot I with an dog,"[['PETS', 0.05433776], ['TECHNOLOGY AND COMPUTING', 0.05218717], ['SPORTS', 0.05160032], ['ARTS AND ENTERTAINMENT', 0.05020362], ['HOBBIES AND INTERESTS', 0.05006288]]","[['SPORTS', 0.906959], ['HEALTH AND FITNESS', 0.0930062], ['PETS', 3.4866e-05], ['RELIGION AND SPIRITUALITY', 4.68351e-10], ['ARTS AND ENTERTAINMENT', 1.05641e-10]]",True,89,79,23:47:01.445064
John wounded I,"[['SPORTS', 0.05361764], ['ARTS AND ENTERTAINMENT', 0.05169524], ['LAW GOVERNMENT AND POLITICS', 0.04954635], ['HOBBIES AND INTERESTS', 0.049493], ['RELIGION AND SPIRITUALITY', 0.0488516]]","[['TRAVEL', 0.245746], ['SPORTS', 0.113837], ['CAREERS', 0.0990345], ['PETS', 0.0497986], ['NON STANDARD CONTENT', 0.0427179]]",True,90,80,23:47:04.115979
an telescope saw my fish outside I outside an cat,"[['PETS', 0.0736799], ['SPORTS', 0.05351342], ['RELIGION AND SPIRITUALITY', 0.05221678], ['HOBBIES AND INTERESTS', 0.05071951], ['SCIENCE', 0.05054044]]","[['HOBBIES AND INTERESTS', 0.660717], ['PETS', 0.227896], ['SPORTS', 0.0754802], ['SCIENCE', 0.0266212], ['SOCIETY', 0.00129524]]",False,91,80,23:47:06.612280
John ate a man on I in the man in Mary with I,"[['ARTS AND ENTERTAINMENT', 0.05437712], ['SPORTS', 0.05293421], ['HEALTH AND FITNESS', 0.05162716], ['EDUCATION', 0.05155068], ['HOBBIES AND INTERESTS', 0.05023776]]","[['HOBBIES AND INTERESTS', 0.82016], ['SOCIETY', 0.031171], ['SPORTS', 0.006676], ['RELIGION AND SPIRITUALITY', 0.00446273], ['TRAVEL', 0.00304564]]",True,92,81,23:47:09.282093
Bob saw Bob with Mary,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES AND INTERESTS', 0.439232], ['HEALTH AND FITNESS', 0.126169], ['TRAVEL', 0.0536857], ['ARTS AND ENTERTAINMENT', 0.0271403], ['REAL ESTATE', 0.0206856]]",True,93,82,23:47:12.067792
an telescope with I wounded Bob,"[['SPORTS', 0.05631797], ['SCIENCE', 0.05273686], ['ARTS AND ENTERTAINMENT', 0.05062692], ['TECHNOLOGY AND COMPUTING', 0.04867458], ['STYLE AND FASHION', 0.04825769]]","[['HOBBIES AND INTERESTS', 0.999692], ['SCIENCE', 0.000272714], ['SPORTS', 9.38489e-07], ['ARTS AND ENTERTAINMENT', 3.44357e-08], ['HEALTH AND FITNESS', 3.05072e-08]]",True,94,83,23:47:14.754309
Mary wounded John,"[['ARTS AND ENTERTAINMENT', 0.0517055], ['LAW GOVERNMENT AND POLITICS', 0.05049642], ['EDUCATION', 0.05043395], ['RELIGION AND SPIRITUALITY', 0.04958051], ['HEALTH AND FITNESS', 0.04948833]]","[['TRAVEL', 0.567014], ['CAREERS', 0.162493], ['SPORTS', 0.0418222], ['PETS', 0.0213626], ['NON STANDARD CONTENT', 0.0149779]]",True,95,84,23:47:17.109097
I ate my man by Bob in Mary with an park outside Bob,"[['SPORTS', 0.06067966], ['TRAVEL', 0.06003867], ['HEALTH AND FITNESS', 0.05757736], ['ARTS AND ENTERTAINMENT', 0.05229906], ['RELIGION AND SPIRITUALITY', 0.04959542]]","[['TRAVEL', 0.492205], ['SPORTS', 0.386984], ['NON STANDARD CONTENT', 0.120769], ['HOBBIES AND INTERESTS', 1.43268e-05], ['FOOD AND DRINK', 3.74834e-06]]",True,96,85,23:47:19.519530
my man wounded I on Mary by an monkey by Mary,"[['HEALTH AND FITNESS', 0.05287004], ['HOBBIES AND INTERESTS', 0.05275586], ['TECHNOLOGY AND COMPUTING', 0.05157387], ['SPORTS', 0.0513948], ['RELIGION AND SPIRITUALITY', 0.05072683]]","[['SPORTS', 0.948167], ['EDUCATION', 0.0517499], ['TRAVEL', 2.52823e-05], ['NON STANDARD CONTENT', 7.26748e-06], ['PETS', 4.91844e-06]]",True,97,86,23:47:21.792159
John saw John on John,"[['EDUCATION', 0.05156619], ['SPORTS', 0.05089872], ['LAW GOVERNMENT AND POLITICS', 0.0508166], ['ARTS AND ENTERTAINMENT', 0.05039903], ['HOBBIES AND INTERESTS', 0.04987132]]","[['TRAVEL', 0.99822], ['EDUCATION', 0.000111278], ['RELIGION AND SPIRITUALITY', 5.9458e-05], ['HOBBIES AND INTERESTS', 3.88402e-05], ['LAW AND GOVERNMENT AND POLITICS', 2.77039e-05]]",True,98,87,23:47:24.493473
Mary wounded my fish on John,"[['PETS', 0.05778219], ['RELIGION AND SPIRITUALITY', 0.05442943], ['SPORTS', 0.05168905], ['ARTS AND ENTERTAINMENT', 0.05010341], ['FOOD AND DRINK', 0.05004873]]","[['SPORTS', 0.926933], ['TRAVEL', 0.0613131], ['HOBBIES AND INTERESTS', 6.12649e-05], ['CAREERS', 4.06087e-06], ['PETS', 3.58915e-06]]",True,99,88,23:47:26.814257
I saw I,"[['HOBBIES AND INTERESTS', 0.05416852], ['AUTOMOTIVE', 0.05336685], ['SPORTS', 0.05177754], ['SCIENCE', 0.0507544], ['EDUCATION', 0.04913618]]","[['SPORTS', 0.207273], ['SOCIETY', 0.126249], ['HOBBIES AND INTERESTS', 0.0928597], ['ARTS AND ENTERTAINMENT', 0.0690152], ['NON STANDARD CONTENT', 0.0583527]]",True,100,89,23:47:29.176053
Bob saw I,"[['SPORTS', 0.05680902], ['HOBBIES AND INTERESTS', 0.0537811], ['ARTS AND ENTERTAINMENT', 0.05154783], ['AUTOMOTIVE', 0.0490789], ['HEALTH AND FITNESS', 0.04838542]]","[['HOBBIES AND INTERESTS', 0.101875], ['SPORTS', 0.0774246], ['HEALTH AND FITNESS', 0.0658148], ['RELIGION AND SPIRITUALITY', 0.0628785], ['LAW AND GOVERNMENT AND POLITICS', 0.0279392]]",True,101,90,23:47:31.542940
an elephant in my park by I shot my telescope with John by John by the cat by Mary,"[['PETS', 0.0586284], ['SPORTS', 0.05737888], ['TRAVEL', 0.0550648], ['HEALTH AND FITNESS', 0.05438084], ['HOBBIES AND INTERESTS', 0.04973919]]","[['PETS', 0.999832], ['SPORTS', 6.32911e-05], ['ARTS AND ENTERTAINMENT', 3.59138e-05], ['SCIENCE', 2.37714e-05], ['HOBBIES AND INTERESTS', 8.15081e-06]]",True,102,91,23:47:33.914488
the dog shot John outside John,"[['PETS', 0.0564502], ['SPORTS', 0.05417356], ['BUSINESS', 0.05182494], ['RELIGION AND SPIRITUALITY', 0.0509809], ['EDUCATION', 0.05042349]]","[['ARTS AND ENTERTAINMENT', 0.931282], ['PETS', 0.0687175], ['SPORTS', 2.00798e-07], ['HEALTH AND FITNESS', 4.12366e-08], ['SCIENCE', 2.01918e-08]]",True,103,92,23:47:36.317477
Mary walked my pajamas in an telescope by Bob,"[['HEALTH AND FITNESS', 0.05315515], ['PETS', 0.05119277], ['SCIENCE', 0.05063187], ['STYLE AND FASHION', 0.04985194], ['ARTS AND ENTERTAINMENT', 0.04935042]]","[['SCIENCE', 0.817808], ['HOBBIES AND INTERESTS', 0.00898882], ['SPORTS', 0.00144707], ['FOOD AND DRINK', 0.000441702], ['RELIGION AND SPIRITUALITY', 0.00021363]]",True,104,93,23:47:39.289970
my telescope saw Bob on John with my pajamas,"[['HEALTH AND FITNESS', 0.05400497], ['SPORTS', 0.05259649], ['EDUCATION', 0.05246581], ['ARTS AND ENTERTAINMENT', 0.0503472], ['AUTOMOTIVE', 0.04994738]]","[['SOCIETY', 0.988658], ['SCIENCE', 0.0110659], ['TRAVEL', 9.29317e-05], ['SPORTS', 1.63936e-05], ['HOBBIES AND INTERESTS', 4.47048e-06]]",True,105,94,23:47:42.146825
my monkey shot an elephant on Bob,"[['SPORTS', 0.05927885], ['TRAVEL', 0.05454822], ['HEALTH AND FITNESS', 0.05197185], ['BUSINESS', 0.04918439], ['TECHNOLOGY AND COMPUTING', 0.04848521]]","[['SPORTS', 0.999914], ['HEALTH AND FITNESS', 2.22551e-05], ['PETS', 3.83721e-06], ['NON STANDARD CONTENT', 2.9106e-07], ['HOBBIES AND INTERESTS', 2.26646e-07]]",True,106,95,23:47:44.713525
a dog with an telescope on I shot Bob on Mary,"[['SPORTS', 0.05611219], ['PETS', 0.05607309], ['ARTS AND ENTERTAINMENT', 0.05234315], ['SCIENCE', 0.05160795], ['TECHNOLOGY AND COMPUTING', 0.04992832]]","[['PETS', 0.952827], ['EDUCATION', 0.047173], ['SCIENCE', 2.0134e-07], ['FOOD AND DRINK', 3.88225e-08], ['HOBBIES AND INTERESTS', 7.85164e-09]]",True,107,96,23:47:47.426147
an dog in Mary wounded Bob by my park by Mary,"[['PETS', 0.05982565], ['TRAVEL', 0.05410635], ['ARTS AND ENTERTAINMENT', 0.05128341], ['HEALTH AND FITNESS', 0.05095385], ['AUTOMOTIVE', 0.05041981]]","[['PETS', 0.982595], ['HOBBIES AND INTERESTS', 0.0103885], ['ARTS AND ENTERTAINMENT', 0.00487585], ['TRAVEL', 0.000975019], ['SPORTS', 0.000763311]]",True,108,97,23:47:50.288976
Bob saw Mary with I in I,"[['SPORTS', 0.0561555], ['HOBBIES AND INTERESTS', 0.05373769], ['ARTS AND ENTERTAINMENT', 0.05262785], ['HEALTH AND FITNESS', 0.05018222], ['TECHNOLOGY AND COMPUTING', 0.04961125]]","[['HOBBIES AND INTERESTS', 0.999999], ['SPORTS', 1.16545e-07], ['HEALTH AND FITNESS', 7.16578e-08], ['CAREERS', 3.80906e-08], ['RELIGION AND SPIRITUALITY', 3.74518e-08]]",True,109,98,23:47:52.915613
I shot Bob,"[['SPORTS', 0.06436719], ['TECHNOLOGY AND COMPUTING', 0.05092121], ['ARTS AND ENTERTAINMENT', 0.05068105], ['TRAVEL', 0.04931387], ['HEALTH AND FITNESS', 0.04869447]]","[['SPORTS', 0.85734], ['HOBBIES AND INTERESTS', 0.00574332], ['HEALTH AND FITNESS', 0.00323189], ['FOOD AND DRINK', 0.00211528], ['NON STANDARD CONTENT', 0.00132713]]",True,110,99,23:47:55.701619
Mary ate an telescope,"[['SCIENCE', 0.05435029], ['EDUCATION', 0.04991258], ['HEALTH AND FITNESS', 0.04980539], ['FOOD AND DRINK', 0.04977987], ['BUSINESS', 0.04815893]]","[['SCIENCE', 0.902364], ['FAMILY AND PARENTING', 0.000539548], ['HOBBIES AND INTERESTS', 2.09568e-05], ['EDUCATION', 4.97451e-06], ['TECHNOLOGY AND COMPUTING', 1.11454e-06]]",True,111,100,23:47:58.435280
a monkey by John walked my dog in John,"[['PETS', 0.06175397], ['AUTOMOTIVE', 0.05302526], ['EDUCATION', 0.05166702], ['ARTS AND ENTERTAINMENT', 0.04938321], ['LAW GOVERNMENT AND POLITICS', 0.04875764]]","[['PETS', 0.847208], ['SPORTS', 0.119745], ['HOBBIES AND INTERESTS', 0.0122328], ['SCIENCE', 0.00553286], ['TRAVEL', 0.00294545]]",True,112,101,23:48:01.204828
my cat in John wounded my dog by Mary on I with Mary,"[['PETS', 0.08356065], ['HOBBIES AND INTERESTS', 0.05185322], ['ARTS AND ENTERTAINMENT', 0.05166541], ['EDUCATION', 0.05158434], ['AUTOMOTIVE', 0.04875017]]","[['PETS', 0.99548], ['SPORTS', 1.59417e-05], ['HEALTH AND FITNESS', 1.90009e-09], ['HOBBIES AND INTERESTS', 4.43718e-10], ['ARTS AND ENTERTAINMENT', 2.74231e-10]]",True,113,102,23:48:03.965131
Mary shot my elephant with John on a fish in a fish on Mary,"[['SPORTS', 0.05788386], ['PETS', 0.05638513], ['RELIGION AND SPIRITUALITY', 0.05317987], ['HEALTH AND FITNESS', 0.0499708], ['EDUCATION', 0.04895722]]","[['SPORTS', 0.988603], ['EDUCATION', 0.000842817], ['FOOD AND DRINK', 9.91614e-06], ['HEALTH AND FITNESS', 6.32636e-06], ['SCIENCE', 2.8611e-06]]",True,114,103,23:48:06.831477
Bob killed John outside I,"[['SPORTS', 0.05782666], ['RELIGION AND SPIRITUALITY', 0.05384973], ['ARTS AND ENTERTAINMENT', 0.05119711], ['LAW GOVERNMENT AND POLITICS', 0.05074103], ['BUSINESS', 0.05031017]]","[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 4.54737e-13], ['NON STANDARD CONTENT', 4.18828e-13], ['HOBBIES AND INTERESTS', 2.47849e-13], ['SOCIETY', 1.81111e-13]]",True,115,104,23:48:09.715191
an fish shot an cat by Mary outside John,"[['PETS', 0.07224767], ['SPORTS', 0.06032183], ['RELIGION AND SPIRITUALITY', 0.05403975], ['ARTS AND ENTERTAINMENT', 0.04909447], ['FOOD AND DRINK', 0.04894104]]","[['FOOD AND DRINK', 0.815994], ['PETS', 0.184005], ['SPORTS', 3.0532e-07], ['HOBBIES AND INTERESTS', 2.31772e-07], ['SOCIETY', 5.09093e-08]]",True,116,105,23:48:12.462880
John shot John on a pajamas outside I,"[['SPORTS', 0.06313374], ['RELIGION AND SPIRITUALITY', 0.05248596], ['HEALTH AND FITNESS', 0.05013497], ['TRAVEL', 0.05011581], ['ARTS AND ENTERTAINMENT', 0.04944041]]","[['ARTS AND ENTERTAINMENT', 0.568439], ['SOCIETY', 0.43153], ['SCIENCE', 2.63287e-05], ['FOOD AND DRINK', 4.24975e-06], ['SPORTS', 1.44596e-07]]",True,117,106,23:48:15.117291
an monkey by Mary ate I outside Bob,"[['SPORTS', 0.05784525], ['TECHNOLOGY AND COMPUTING', 0.05076718], ['HEALTH AND FITNESS', 0.05075231], ['BUSINESS', 0.05067235], ['FOOD AND DRINK', 0.05006605]]","[['SCIENCE', 0.497693], ['FOOD AND DRINK', 0.177257], ['HOBBIES AND INTERESTS', 0.0465463], ['SOCIETY', 0.0350111], ['HEALTH AND FITNESS', 0.0298636]]",True,118,107,23:48:17.994348
Mary saw John on Bob,"[['ARTS AND ENTERTAINMENT', 0.05412327], ['SPORTS', 0.05330485], ['BUSINESS', 0.05206212], ['HEALTH AND FITNESS', 0.05186797], ['EDUCATION', 0.05107181]]","[['SPORTS', 1.0], ['CAREERS', 2.60532e-13], ['HOBBIES AND INTERESTS', 2.32333e-13], ['HEALTH AND FITNESS', 1.97376e-13], ['EDUCATION', 1.49109e-13]]",True,119,108,23:48:20.848436
