Bob ate a man by Bob by my telescope outside John,"[['SPORTS', 0.05624411], ['HEALTH AND FITNESS', 0.05571728], ['EDUCATION', 0.05252372], ['ARTS AND ENTERTAINMENT', 0.05244544], ['RELIGION AND SPIRITUALITY', 0.04970889]]","[['SCIENCE', 0.523897], ['NON STANDARD CONTENT', 0.227248], ['RELIGION AND SPIRITUALITY', 0.0877816], ['ARTS AND ENTERTAINMENT', 0.0271289], ['SPORTS', 0.0223302]]",False,56,37,20:46:08.803803
Bob ate a pajamas by Bob by an telescope outside John,"[['SPORTS', 0.05664233], ['EDUCATION', 0.0520057], ['HEALTH AND FITNESS', 0.05158196], ['BUSINESS', 0.05113148], ['ARTS AND ENTERTAINMENT', 0.05040938]]","[['SCIENCE', 0.505126], ['HOBBIES AND INTERESTS', 0.0201796], ['SPORTS', 0.0169094], ['FOOD AND DRINK', 0.00442072], ['HOME AND GARDEN', 0.00271053]]",True,57,38,20:46:13.910138
Bob ate a pajamas by Bob in an telescope outside John,"[['SPORTS', 0.05664233], ['EDUCATION', 0.0520057], ['HEALTH AND FITNESS', 0.05158196], ['BUSINESS', 0.05113148], ['ARTS AND ENTERTAINMENT', 0.05040938]]","[['SCIENCE', 0.601328], ['HOBBIES AND INTERESTS', 0.0265762], ['SPORTS', 0.0216342], ['FOOD AND DRINK', 0.00655186], ['LAW AND GOVERNMENT AND POLITICS', 0.00465808]]",True,58,39,20:46:19.436689
Bob ate a cat by Bob in an telescope outside John,"[['PETS', 0.06539399], ['SPORTS', 0.05440307], ['EDUCATION', 0.05141667], ['ARTS AND ENTERTAINMENT', 0.05075189], ['BUSINESS', 0.05013077]]","[['PETS', 1.0], ['SCIENCE', 5.64312e-10], ['HOBBIES AND INTERESTS', 1.28351e-10], ['SPORTS', 6.10819e-11], ['HOME AND GARDEN', 3.80806e-11]]",False,59,39,20:46:24.429327
Bob wounded a pajamas by Bob in an telescope outside John,"[['SPORTS', 0.05725411], ['BUSINESS', 0.05165594], ['HEALTH AND FITNESS', 0.05121406], ['ARTS AND ENTERTAINMENT', 0.05074411], ['EDUCATION', 0.05036929]]","[['HOBBIES AND INTERESTS', 0.478218], ['SCIENCE', 0.222892], ['SPORTS', 0.0980265], ['CAREERS', 0.00446619], ['ARTS AND ENTERTAINMENT', 0.00423836]]",False,60,39,20:46:29.185323
Bob ate a pajamas by Bob in an telescope with John,"[['SPORTS', 0.05436965], ['EDUCATION', 0.05200204], ['ARTS AND ENTERTAINMENT', 0.05107734], ['LAW GOVERNMENT AND POLITICS', 0.0504354], ['HEALTH AND FITNESS', 0.05002473]]","[['SCIENCE', 0.622146], ['HOBBIES AND INTERESTS', 0.0510532], ['SPORTS', 0.0167368], ['FOOD AND DRINK', 0.008549], ['HOME AND GARDEN', 0.00433668]]",True,61,40,20:46:34.177729
Bob saw a pajamas by Bob in an telescope with John,"[['SPORTS', 0.05450295], ['EDUCATION', 0.05206294], ['ARTS AND ENTERTAINMENT', 0.05153806], ['HEALTH AND FITNESS', 0.051322], ['LAW GOVERNMENT AND POLITICS', 0.05081686]]","[['SCIENCE', 0.453521], ['HOBBIES AND INTERESTS', 0.275398], ['SPORTS', 0.0335048], ['LAW AND GOVERNMENT AND POLITICS', 0.0167828], ['AUTOMOTIVE', 0.00479817]]",True,62,41,20:46:38.921204
Bob saw a pajamas by Bob in my telescope with John,"[['HEALTH AND FITNESS', 0.05400497], ['SPORTS', 0.05259649], ['EDUCATION', 0.05246581], ['ARTS AND ENTERTAINMENT', 0.0503472], ['AUTOMOTIVE', 0.04994738]]","[['SCIENCE', 0.632231], ['HOBBIES AND INTERESTS', 0.0677926], ['SPORTS', 0.0393356], ['LAW AND GOVERNMENT AND POLITICS', 0.0148824], ['ARTS AND ENTERTAINMENT', 0.00669334]]",False,63,41,20:46:44.628601
Bob saw a pajamas by Bob in an monkey with John,"[['SPORTS', 0.05634867], ['BUSINESS', 0.05188725], ['EDUCATION', 0.05109357], ['HEALTH AND FITNESS', 0.05102164], ['LAW GOVERNMENT AND POLITICS', 0.05089657]]","[['HOBBIES AND INTERESTS', 0.578011], ['SCIENCE', 0.254847], ['SPORTS', 0.0468468], ['LAW AND GOVERNMENT AND POLITICS', 0.0234676], ['TRAVEL', 0.0126439]]",True,64,42,20:46:50.210326
Bob ate a pajamas by Bob in an monkey with John,"[['SPORTS', 0.05621197], ['EDUCATION', 0.05103482], ['LAW GOVERNMENT AND POLITICS', 0.05051552], ['BUSINESS', 0.050509], ['ARTS AND ENTERTAINMENT', 0.05012712]]","[['SCIENCE', 0.59221], ['HOBBIES AND INTERESTS', 0.198353], ['SPORTS', 0.0396411], ['FOOD AND DRINK', 0.0202457], ['HOME AND GARDEN', 0.0102699]]",True,65,43,20:46:55.359281
Bob killed a pajamas by Bob in an monkey with John,"[['LAW GOVERNMENT AND POLITICS', 0.05313075], ['SPORTS', 0.05310688], ['BUSINESS', 0.05163907], ['EDUCATION', 0.05003866], ['PERSONAL FINANCE', 0.04836379]]","[['SCIENCE', 0.639351], ['HOBBIES AND INTERESTS', 0.172974], ['SPORTS', 0.103542], ['LAW AND GOVERNMENT AND POLITICS', 0.0188786], ['TRAVEL', 0.0116109]]",True,66,44,20:47:01.244469
Bob saw a pajamas by Bob in an monkey with John,"[['SPORTS', 0.05634867], ['BUSINESS', 0.05188725], ['EDUCATION', 0.05109357], ['HEALTH AND FITNESS', 0.05102164], ['LAW GOVERNMENT AND POLITICS', 0.05089657]]","[['HOBBIES AND INTERESTS', 0.578011], ['SCIENCE', 0.254847], ['SPORTS', 0.0468468], ['LAW AND GOVERNMENT AND POLITICS', 0.0234676], ['TRAVEL', 0.0126439]]",True,66,44,20:47:07.054138
Bob saw a pajamas by Bob in my monkey with John,"[['SPORTS', 0.05436948], ['HEALTH AND FITNESS', 0.05368084], ['EDUCATION', 0.0514812], ['AUTOMOTIVE', 0.05021435], ['HOBBIES AND INTERESTS', 0.05003088]]","[['HOBBIES AND INTERESTS', 0.583978], ['SCIENCE', 0.210829], ['LAW AND GOVERNMENT AND POLITICS', 0.0440588], ['SPORTS', 0.0326387], ['NON STANDARD CONTENT', 0.0197685]]",False,67,44,20:47:12.591385
Bob saw a pajamas by Mary in an monkey with John,"[['SPORTS', 0.0543778], ['BUSINESS', 0.05271766], ['HEALTH AND FITNESS', 0.05266836], ['ARTS AND ENTERTAINMENT', 0.05158482], ['EDUCATION', 0.05156977]]","[['SCIENCE', 0.940016], ['HOBBIES AND INTERESTS', 0.0316388], ['TRAVEL', 0.0113811], ['CAREERS', 0.0105406], ['LAW AND GOVERNMENT AND POLITICS', 0.00082645]]",True,68,45,20:47:18.620478
Bob saw a pajamas by Mary outside an monkey with John,"[['SPORTS', 0.05665915], ['BUSINESS', 0.05495832], ['HEALTH AND FITNESS', 0.05431585], ['EDUCATION', 0.05158096], ['ARTS AND ENTERTAINMENT', 0.0509177]]","[['SCIENCE', 0.747336], ['HOBBIES AND INTERESTS', 0.134291], ['TRAVEL', 0.0853796], ['CAREERS', 0.00900953], ['FOOD AND DRINK', 0.0032587]]",True,69,46,20:47:23.445056
Bob saw a pajamas by Mary outside an monkey outside John,"[['SPORTS', 0.05665915], ['BUSINESS', 0.05495832], ['HEALTH AND FITNESS', 0.05431585], ['EDUCATION', 0.05158096], ['ARTS AND ENTERTAINMENT', 0.0509177]]","[['FAMILY AND PARENTING', 0.999877], ['SCIENCE', 0.000115213], ['TRAVEL', 1.15887e-06], ['HOBBIES AND INTERESTS', 1.14822e-06], ['SPORTS', 7.32611e-07]]",True,70,47,20:47:28.606574
Bob walked a pajamas by Mary outside an monkey outside John,"[['SPORTS', 0.05628267], ['BUSINESS', 0.05255998], ['HEALTH AND FITNESS', 0.05165523], ['ARTS AND ENTERTAINMENT', 0.05149248], ['RELIGION AND SPIRITUALITY', 0.05045688]]","[['FAMILY AND PARENTING', 0.999809], ['SCIENCE', 8.28176e-05], ['SPORTS', 7.55227e-05], ['HOBBIES AND INTERESTS', 1.08675e-05], ['FOOD AND DRINK', 2.98916e-06]]",True,71,48,20:47:34.088087
Bob walked a pajamas by Mary outside my monkey outside John,"[['HEALTH AND FITNESS', 0.05484933], ['SPORTS', 0.05422299], ['RELIGION AND SPIRITUALITY', 0.0520629], ['PETS', 0.05057851], ['ARTS AND ENTERTAINMENT', 0.05006386]]","[['FAMILY AND PARENTING', 0.999872], ['SCIENCE', 5.60049e-05], ['SPORTS', 5.08177e-05], ['HOBBIES AND INTERESTS', 8.29733e-06], ['TRAVEL', 1.36142e-06]]",True,72,49,20:47:39.001669
Bob walked a cat by Mary outside my monkey outside John,"[['PETS', 0.06710326], ['HEALTH AND FITNESS', 0.05325043], ['SPORTS', 0.05207003], ['ARTS AND ENTERTAINMENT', 0.05039498], ['RELIGION AND SPIRITUALITY', 0.04971345]]","[['PETS', 0.99976], ['FAMILY AND PARENTING', 0.000239613], ['HOBBIES AND INTERESTS', 5.23569e-08], ['SPORTS', 3.1635e-09], ['NON STANDARD CONTENT', 2.23994e-10]]",False,73,49,20:47:44.402820
Bob walked my pajamas by Mary outside my monkey outside John,"[['HEALTH AND FITNESS', 0.05498519], ['SPORTS', 0.05421151], ['RELIGION AND SPIRITUALITY', 0.05205159], ['PETS', 0.05054322], ['ARTS AND ENTERTAINMENT', 0.05005326]]","[['FAMILY AND PARENTING', 0.999943], ['SCIENCE', 4.38316e-05], ['HOBBIES AND INTERESTS', 3.05375e-06], ['TRAVEL', 1.33726e-06], ['SPORTS', 9.72217e-07]]",True,74,50,20:47:50.393843
Bob walked my pajamas by Mary outside my monkey by John,"[['HEALTH AND FITNESS', 0.05498519], ['SPORTS', 0.05421151], ['RELIGION AND SPIRITUALITY', 0.05205159], ['PETS', 0.05054322], ['ARTS AND ENTERTAINMENT', 0.05005326]]","[['SCIENCE', 0.799245], ['HOBBIES AND INTERESTS', 0.0390086], ['TRAVEL', 0.0283087], ['SPORTS', 0.0171868], ['HEALTH AND FITNESS', 0.006142]]",False,75,50,20:47:56.208991
Bob ate my pajamas by Mary outside my monkey outside John,"[['HEALTH AND FITNESS', 0.05610295], ['SPORTS', 0.05440641], ['EDUCATION', 0.05168259], ['BUSINESS', 0.05116243], ['PETS', 0.05017066]]","[['FAMILY AND PARENTING', 0.844379], ['NON STANDARD CONTENT', 0.155432], ['SCIENCE', 0.000180482], ['HOBBIES AND INTERESTS', 7.59854e-07], ['SPORTS', 5.04906e-07]]",True,76,51,20:48:01.485588
Bob ate my pajamas by Mary outside a monkey outside John,"[['HEALTH AND FITNESS', 0.05559685], ['SPORTS', 0.05449662], ['EDUCATION', 0.0518017], ['BUSINESS', 0.05135809], ['PETS', 0.05025351]]","[['FAMILY AND PARENTING', 0.86798], ['NON STANDARD CONTENT', 0.13176], ['SCIENCE', 0.000245552], ['FOOD AND DRINK', 2.52065e-06], ['HOBBIES AND INTERESTS', 1.16251e-06]]",True,77,52,20:48:06.515196
Bob ate a pajamas by Mary outside a monkey outside John,"[['SPORTS', 0.05651304], ['BUSINESS', 0.0534903], ['HEALTH AND FITNESS', 0.05293585], ['EDUCATION', 0.05151376], ['ARTS AND ENTERTAINMENT', 0.0504558]]","[['FAMILY AND PARENTING', 0.999271], ['SCIENCE', 0.00062776], ['FOOD AND DRINK', 3.57186e-05], ['HOBBIES AND INTERESTS', 4.07211e-06], ['PETS', 3.99852e-06]]",True,78,53,20:48:11.708226
Bob ate a pajamas by Mary by a monkey outside John,"[['SPORTS', 0.05651304], ['BUSINESS', 0.0534903], ['HEALTH AND FITNESS', 0.05293585], ['EDUCATION', 0.05151376], ['ARTS AND ENTERTAINMENT', 0.0504558]]","[['FAMILY AND PARENTING', 0.999525], ['SCIENCE', 0.00043183], ['FOOD AND DRINK', 1.68653e-05], ['PETS', 2.02786e-06], ['HOBBIES AND INTERESTS', 1.45108e-06]]",True,79,54,20:48:16.798836
Bob ate a pajamas by Mary by an monkey outside John,"[['SPORTS', 0.05651304], ['BUSINESS', 0.0534903], ['HEALTH AND FITNESS', 0.05293585], ['EDUCATION', 0.05151376], ['ARTS AND ENTERTAINMENT', 0.0504558]]","[['FAMILY AND PARENTING', 0.999721], ['SCIENCE', 0.000265359], ['FOOD AND DRINK', 5.27116e-06], ['PETS', 7.25639e-07], ['SOCIETY', 3.856e-07]]",True,80,55,20:48:22.441807
Bob ate a dog by Mary by an monkey outside John,"[['PETS', 0.05854119], ['BUSINESS', 0.05405784], ['ARTS AND ENTERTAINMENT', 0.05254501], ['EDUCATION', 0.05248617], ['SPORTS', 0.05167476]]","[['PETS', 0.999997], ['FAMILY AND PARENTING', 3.01816e-06], ['FOOD AND DRINK', 1.2706e-10], ['TRAVEL', 1.01278e-11], ['HOBBIES AND INTERESTS', 4.84867e-12]]",True,81,56,20:48:28.463579
Bob ate a dog by I by an monkey outside John,"[['SPORTS', 0.0569713], ['PETS', 0.05654513], ['ARTS AND ENTERTAINMENT', 0.05298784], ['EDUCATION', 0.05111615], ['BUSINESS', 0.05035342]]","[['PETS', 0.999998], ['FAMILY AND PARENTING', 2.13761e-06], ['FOOD AND DRINK', 1.06934e-11], ['NON STANDARD CONTENT', 1.99122e-12], ['SPORTS', 1.32095e-12]]",False,82,56,20:48:33.384351
Bob killed a dog by Mary by an monkey outside John,"[['PETS', 0.0583068], ['BUSINESS', 0.05522733], ['RELIGION AND SPIRITUALITY', 0.05263298], ['EDUCATION', 0.05142445], ['LAW GOVERNMENT AND POLITICS', 0.05120184]]","[['PETS', 0.999998], ['FAMILY AND PARENTING', 1.72525e-06], ['TRAVEL', 5.21043e-11], ['SPORTS', 1.18302e-11], ['HOBBIES AND INTERESTS', 3.25872e-12]]",True,83,57,20:48:38.502024
Bob walked a dog by Mary by an monkey outside John,"[['PETS', 0.05896135], ['ARTS AND ENTERTAINMENT', 0.0536119], ['BUSINESS', 0.05310505], ['SPORTS', 0.05145191], ['EDUCATION', 0.05061395]]","[['PETS', 0.999999], ['FAMILY AND PARENTING', 9.27743e-07], ['SPORTS', 1.50186e-10], ['TRAVEL', 1.41937e-11], ['HOBBIES AND INTERESTS', 9.59508e-12]]",False,84,57,20:48:43.604967
Bob killed a dog by Mary by the monkey outside John,"[['PETS', 0.0583068], ['BUSINESS', 0.05522733], ['RELIGION AND SPIRITUALITY', 0.05263298], ['EDUCATION', 0.05142445], ['LAW GOVERNMENT AND POLITICS', 0.05120184]]","[['PETS', 0.999997], ['FAMILY AND PARENTING', 2.67515e-06], ['SPORTS', 1.34446e-10], ['TRAVEL', 1.0596e-10], ['NON STANDARD CONTENT', 1.4346e-11]]",True,85,58,20:48:48.751621
Bob killed a dog by Mary by the park outside John,"[['PETS', 0.0576301], ['TRAVEL', 0.05463868], ['BUSINESS', 0.05382583], ['ARTS AND ENTERTAINMENT', 0.0520658], ['EDUCATION', 0.05192561]]","[['PETS', 0.999305], ['TRAVEL', 0.000695359], ['SPORTS', 7.86531e-12], ['HOBBIES AND INTERESTS', 1.0339e-12], ['FOOD AND DRINK', 9.32267e-13]]",False,86,58,20:48:54.312647
Bob killed a pajamas by Mary by the monkey outside John,"[['BUSINESS', 0.05466403], ['RELIGION AND SPIRITUALITY', 0.05380067], ['SPORTS', 0.05336882], ['LAW GOVERNMENT AND POLITICS', 0.05144069], ['HEALTH AND FITNESS', 0.05118874]]","[['FAMILY AND PARENTING', 0.999012], ['SCIENCE', 0.000963991], ['TRAVEL', 3.03483e-06], ['SPORTS', 3.01309e-06], ['HOBBIES AND INTERESTS', 1.60195e-06]]",True,87,59,20:49:00.105079
Bob killed a monkey by Mary by the monkey outside John,"[['BUSINESS', 0.05511303], ['RELIGION AND SPIRITUALITY', 0.05392972], ['SPORTS', 0.05313941], ['LAW GOVERNMENT AND POLITICS', 0.05161878], ['HEALTH AND FITNESS', 0.05011125]]","[['FAMILY AND PARENTING', 0.999935], ['SCIENCE', 1.46818e-05], ['TRAVEL', 4.45442e-06], ['SPORTS', 4.1386e-06], ['HOBBIES AND INTERESTS', 3.89399e-06]]",True,88,60,20:49:05.743459
Bob killed a monkey by Bob by the monkey outside John,"[['SPORTS', 0.05506181], ['BUSINESS', 0.05424136], ['RELIGION AND SPIRITUALITY', 0.0526668], ['LAW GOVERNMENT AND POLITICS', 0.05185193], ['TRAVEL', 0.04938239]]","[['FAMILY AND PARENTING', 0.999816], ['NON STANDARD CONTENT', 4.66512e-05], ['SPORTS', 3.08975e-05], ['AUTOMOTIVE', 1.96529e-05], ['HOBBIES AND INTERESTS', 1.825e-05]]",True,89,61,20:49:11.527381
Bob killed a monkey by Bob with the monkey outside John,"[['SPORTS', 0.05506181], ['BUSINESS', 0.05424136], ['RELIGION AND SPIRITUALITY', 0.0526668], ['LAW GOVERNMENT AND POLITICS', 0.05185193], ['TRAVEL', 0.04938239]]","[['FAMILY AND PARENTING', 0.999885], ['NON STANDARD CONTENT', 2.93418e-05], ['SPORTS', 1.83449e-05], ['AUTOMOTIVE', 1.13884e-05], ['HOBBIES AND INTERESTS', 1.13612e-05]]",True,90,62,20:49:16.757721
Bob shot a monkey by Bob with the monkey outside John,"[['SPORTS', 0.06617079], ['BUSINESS', 0.05453076], ['TRAVEL', 0.05061746], ['HEALTH AND FITNESS', 0.05053944], ['ARTS AND ENTERTAINMENT', 0.0495143]]","[['FAMILY AND PARENTING', 0.999671], ['NON STANDARD CONTENT', 9.37459e-05], ['SPORTS', 3.67759e-05], ['HOBBIES AND INTERESTS', 2.73944e-05], ['SCIENCE', 2.59925e-05]]",True,91,63,20:49:21.633215
Bob shot a monkey by Bob with the monkey by John,"[['SPORTS', 0.06357649], ['BUSINESS', 0.0523652], ['LAW GOVERNMENT AND POLITICS', 0.05087836], ['ARTS AND ENTERTAINMENT', 0.05021835], ['HEALTH AND FITNESS', 0.04906053]]","[['SCIENCE', 0.369259], ['AUTOMOTIVE', 0.150266], ['FOOD AND DRINK', 0.105045], ['HOBBIES AND INTERESTS', 0.0961655], ['SPORTS', 0.0829866]]",True,92,64,20:49:26.750758
Bob shot the monkey by Bob with the monkey by John,"[['SPORTS', 0.06357649], ['BUSINESS', 0.0523652], ['LAW GOVERNMENT AND POLITICS', 0.05087836], ['ARTS AND ENTERTAINMENT', 0.05021835], ['HEALTH AND FITNESS', 0.04906053]]","[['SCIENCE', 0.579252], ['HOBBIES AND INTERESTS', 0.0936317], ['SPORTS', 0.0875995], ['AUTOMOTIVE', 0.04311], ['FOOD AND DRINK', 0.0270859]]",True,93,65,20:49:31.731319
Bob shot the monkey by Bob outside the monkey by John,"[['SPORTS', 0.06617079], ['BUSINESS', 0.05453076], ['TRAVEL', 0.05061746], ['HEALTH AND FITNESS', 0.05053944], ['ARTS AND ENTERTAINMENT', 0.0495143]]","[['SCIENCE', 0.437052], ['SPORTS', 0.117817], ['HOBBIES AND INTERESTS', 0.068031], ['FOOD AND DRINK', 0.0574466], ['NON STANDARD CONTENT', 0.0563532]]",True,94,66,20:49:37.693947
Mary shot the monkey by Bob outside the monkey by John,"[['SPORTS', 0.06388556], ['BUSINESS', 0.0554288], ['HEALTH AND FITNESS', 0.05219444], ['ARTS AND ENTERTAINMENT', 0.05052277], ['RELIGION AND SPIRITUALITY', 0.04946029]]","[['HEALTH AND FITNESS', 0.369985], ['SCIENCE', 0.35638], ['SPORTS', 0.0792409], ['FOOD AND DRINK', 0.045443], ['NON STANDARD CONTENT', 0.0270453]]",False,95,66,20:49:42.544011
Bob shot the monkey by Bob outside the elephant by John,"[['SPORTS', 0.06612544], ['BUSINESS', 0.05406291], ['TRAVEL', 0.0529925], ['HEALTH AND FITNESS', 0.05086972], ['LAW GOVERNMENT AND POLITICS', 0.04936242]]","[['SPORTS', 0.579877], ['HEALTH AND FITNESS', 0.182766], ['HOBBIES AND INTERESTS', 0.120577], ['NON STANDARD CONTENT', 0.0271902], ['PETS', 0.0113003]]",False,96,66,20:49:47.873295
Bob walked the monkey by Bob outside the monkey by John,"[['SPORTS', 0.05805909], ['BUSINESS', 0.05214549], ['ARTS AND ENTERTAINMENT', 0.05128214], ['RELIGION AND SPIRITUALITY', 0.04938583], ['LAW GOVERNMENT AND POLITICS', 0.04923742]]","[['SCIENCE', 0.448673], ['HOBBIES AND INTERESTS', 0.254181], ['SPORTS', 0.118391], ['AUTOMOTIVE', 0.0572995], ['NON STANDARD CONTENT', 0.0214058]]",True,97,67,20:49:53.108644
Bob walked an monkey by Bob outside the monkey by John,"[['SPORTS', 0.05805909], ['BUSINESS', 0.05214549], ['ARTS AND ENTERTAINMENT', 0.05128214], ['RELIGION AND SPIRITUALITY', 0.04938583], ['LAW GOVERNMENT AND POLITICS', 0.04923742]]","[['SPORTS', 0.553218], ['SCIENCE', 0.154956], ['AUTOMOTIVE', 0.111907], ['HOBBIES AND INTERESTS', 0.0891381], ['NON STANDARD CONTENT', 0.0120596]]",True,98,68,20:49:58.596248
Bob walked an monkey on Bob outside the monkey by John,"[['SPORTS', 0.05805909], ['BUSINESS', 0.05214549], ['ARTS AND ENTERTAINMENT', 0.05128214], ['RELIGION AND SPIRITUALITY', 0.04938583], ['LAW GOVERNMENT AND POLITICS', 0.04923742]]","[['SPORTS', 0.857521], ['FAMILY AND PARENTING', 0.142397], ['HOBBIES AND INTERESTS', 1.00102e-06], ['AUTOMOTIVE', 9.29127e-07], ['SCIENCE', 6.9176e-07]]",True,99,69,20:50:04.114072
Bob walked an monkey on Bob outside the monkey in John,"[['SPORTS', 0.05805909], ['BUSINESS', 0.05214549], ['ARTS AND ENTERTAINMENT', 0.05128214], ['RELIGION AND SPIRITUALITY', 0.04938583], ['LAW GOVERNMENT AND POLITICS', 0.04923742]]","[['SPORTS', 0.850601], ['FAMILY AND PARENTING', 0.149327], ['AUTOMOTIVE', 8.00098e-06], ['NON STANDARD CONTENT', 3.21698e-06], ['EDUCATION', 2.21117e-06]]",True,100,70,20:50:09.446868
Bob killed an monkey on Bob outside the monkey in John,"[['SPORTS', 0.05506181], ['BUSINESS', 0.05424136], ['RELIGION AND SPIRITUALITY', 0.0526668], ['LAW GOVERNMENT AND POLITICS', 0.05185193], ['TRAVEL', 0.04938239]]","[['SPORTS', 0.587129], ['FAMILY AND PARENTING', 0.412808], ['AUTOMOTIVE', 3.5857e-05], ['NON STANDARD CONTENT', 8.82497e-06], ['EDUCATION', 1.92727e-06]]",True,101,71,20:50:15.020309
Bob killed an monkey on Bob outside the elephant in John,"[['SPORTS', 0.05503009], ['BUSINESS', 0.05378187], ['RELIGION AND SPIRITUALITY', 0.05199682], ['LAW GOVERNMENT AND POLITICS', 0.05175574], ['TRAVEL', 0.05170513]]","[['FAMILY AND PARENTING', 0.890962], ['SPORTS', 0.109007], ['HEALTH AND FITNESS', 1.16417e-05], ['NON STANDARD CONTENT', 1.86714e-06], ['HOBBIES AND INTERESTS', 1.21842e-06]]",True,102,72,20:50:20.538896
Bob shot an monkey on Bob outside the elephant in John,"[['SPORTS', 0.06612544], ['BUSINESS', 0.05406291], ['TRAVEL', 0.0529925], ['HEALTH AND FITNESS', 0.05086972], ['LAW GOVERNMENT AND POLITICS', 0.04936242]]","[['FAMILY AND PARENTING', 0.902108], ['SPORTS', 0.0978344], ['HEALTH AND FITNESS', 4.2735e-05], ['NON STANDARD CONTENT', 4.83549e-06], ['HOBBIES AND INTERESTS', 2.2905e-06]]",False,103,72,20:50:25.577279
Bob killed an monkey on Bob outside the elephant with John,"[['SPORTS', 0.05503009], ['BUSINESS', 0.05378187], ['RELIGION AND SPIRITUALITY', 0.05199682], ['LAW GOVERNMENT AND POLITICS', 0.05175574], ['TRAVEL', 0.05170513]]","[['FAMILY AND PARENTING', 0.876014], ['SPORTS', 0.12395], ['HEALTH AND FITNESS', 1.22653e-05], ['HOBBIES AND INTERESTS', 1.25001e-06], ['LAW AND GOVERNMENT AND POLITICS', 2.78764e-07]]",True,104,73,20:50:30.635668
Bob killed my monkey on Bob outside the elephant with John,"[['RELIGION AND SPIRITUALITY', 0.0537328], ['TRAVEL', 0.05349474], ['SPORTS', 0.05315044], ['HEALTH AND FITNESS', 0.05140929], ['BUSINESS', 0.05133195]]","[['FAMILY AND PARENTING', 0.938643], ['SPORTS', 0.0613424], ['HEALTH AND FITNESS', 2.82806e-06], ['HOBBIES AND INTERESTS', 1.01576e-06], ['NON STANDARD CONTENT', 3.02059e-07]]",False,105,73,20:50:36.565412
Bob shot an monkey on Bob outside the elephant with John,"[['SPORTS', 0.06612544], ['BUSINESS', 0.05406291], ['TRAVEL', 0.0529925], ['HEALTH AND FITNESS', 0.05086972], ['LAW GOVERNMENT AND POLITICS', 0.04936242]]","[['FAMILY AND PARENTING', 0.888125], ['SPORTS', 0.111812], ['HEALTH AND FITNESS', 4.51637e-05], ['HOBBIES AND INTERESTS', 2.35553e-06], ['PETS', 1.27301e-06]]",False,106,73,20:50:42.402296
Bob killed an monkey on Bob outside my elephant with John,"[['TRAVEL', 0.05366862], ['RELIGION AND SPIRITUALITY', 0.05364789], ['SPORTS', 0.05301233], ['HEALTH AND FITNESS', 0.05188156], ['BUSINESS', 0.05114062]]","[['FAMILY AND PARENTING', 0.950221], ['SPORTS', 0.0497718], ['NON STANDARD CONTENT', 2.24208e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.92815e-07], ['HEALTH AND FITNESS', 1.82136e-07]]",False,107,73,20:50:48.201178
Bob killed an monkey on Bob outside the man with John,"[['SPORTS', 0.05706184], ['RELIGION AND SPIRITUALITY', 0.05345609], ['BUSINESS', 0.05338309], ['LAW GOVERNMENT AND POLITICS', 0.0520685], ['TRAVEL', 0.05091229]]","[['FAMILY AND PARENTING', 0.589411], ['SPORTS', 0.410567], ['TRAVEL', 7.80223e-06], ['SCIENCE', 1.20337e-06], ['RELIGION AND SPIRITUALITY', 8.8024e-07]]",False,108,73,20:50:54.075460
Bob ate an monkey on Bob outside the elephant with John,"[['SPORTS', 0.05826913], ['BUSINESS', 0.05262433], ['HEALTH AND FITNESS', 0.05052901], ['EDUCATION', 0.05049436], ['TRAVEL', 0.05035721]]","[['FAMILY AND PARENTING', 0.882467], ['SPORTS', 0.117512], ['HEALTH AND FITNESS', 1.07129e-05], ['SCIENCE', 2.01088e-06], ['FOOD AND DRINK', 8.43916e-07]]",False,109,73,20:51:00.262895
Bob killed an monkey on Bob outside an elephant with John,"[['SPORTS', 0.05503009], ['BUSINESS', 0.05378187], ['RELIGION AND SPIRITUALITY', 0.05199682], ['LAW GOVERNMENT AND POLITICS', 0.05175574], ['TRAVEL', 0.05170513]]","[['FAMILY AND PARENTING', 0.880729], ['SPORTS', 0.119111], ['HEALTH AND FITNESS', 1.84179e-05], ['NON STANDARD CONTENT', 5.96104e-07], ['LAW AND GOVERNMENT AND POLITICS', 5.80419e-07]]",True,110,74,20:51:06.361868
Bob killed an monkey on Bob outside an elephant with I,"[['SPORTS', 0.05664386], ['TRAVEL', 0.05462679], ['RELIGION AND SPIRITUALITY', 0.05149933], ['BUSINESS', 0.05055603], ['TECHNOLOGY AND COMPUTING', 0.04799447]]","[['FAMILY AND PARENTING', 0.78719], ['HOBBIES AND INTERESTS', 0.118028], ['SPORTS', 0.0946998], ['HEALTH AND FITNESS', 9.11463e-06], ['NON STANDARD CONTENT', 4.53285e-07]]",True,111,75,20:51:11.599395
Bob killed an monkey on Bob on an elephant with I,"[['SPORTS', 0.05438028], ['TRAVEL', 0.05163134], ['HOBBIES AND INTERESTS', 0.0503013], ['STYLE AND FASHION', 0.04970251], ['HOME AND GARDEN', 0.04921816]]","[['FAMILY AND PARENTING', 0.635572], ['HOBBIES AND INTERESTS', 0.275477], ['SPORTS', 0.0887971], ['HEALTH AND FITNESS', 1.34678e-05], ['ARTS AND ENTERTAINMENT', 8.49709e-07]]",False,112,75,20:51:16.739456
