Gary grabbed I by Gemma in Nick,"[['HEALTH AND FITNESS', 0.999999], ['HOBBIES AND INTERESTS', 5.1402e-07], ['SPORTS', 3.81145e-07], ['NON STANDARD CONTENT', 3.81769e-08], ['RELIGION AND SPIRITUALITY', 4.26632e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,73,55,16:41:44.426382
Gary chased my lemur in my river in Nick by Nick,"[['REAL ESTATE', 0.987603], ['HOBBIES AND INTERESTS', 0.00855947], ['PETS', 0.00293427], ['SPORTS', 0.000487357], ['HEALTH AND FITNESS', 0.000285612]]","[['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,74,55,16:41:46.020165
Nick chased a elephant outside I by a lemur in I,"[['PETS', 0.999897], ['SCIENCE', 2.75022e-05], ['HOBBIES AND INTERESTS', 1.19571e-05], ['SPORTS', 1.14265e-05], ['TRAVEL', 8.00575e-06]]","[['LARGE ANIMALS', 0.33], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",False,75,55,16:41:47.670710
Nick apprehended my salmon with Gemma,"[['SPORTS', 0.999927], ['TECHNOLOGY AND COMPUTING', 1.99677e-05], ['REAL ESTATE', 8.78981e-06], ['STYLE AND FASHION', 8.29207e-06], ['RELIGION AND SPIRITUALITY', 5.0442e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,76,56,16:41:49.273439
Gemma chased Nick in a lemur inside an gibbon by Nick,"[['PETS', 0.303283], ['TECHNOLOGY AND COMPUTING', 0.272453], ['HOBBIES AND INTERESTS', 0.255288], ['HOME AND GARDEN', 0.035827], ['SOCIETY', 0.00699294]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,77,57,16:41:51.469900
Gemma grabbed Gary,"[['SPORTS', 0.940159], ['EDUCATION', 0.00326459], ['SCIENCE', 0.00138861], ['FOOD AND DRINK', 0.000250747], ['STYLE AND FASHION', 0.000198569]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,78,58,16:41:53.572121
Gemma spent a lemur in the salmon on Nick,"[['SPORTS', 1.0], ['PETS', 3.34475e-09], ['SOCIETY', 8.92112e-13], ['REAL ESTATE', 7.36931e-13], ['FOOD AND DRINK', 3.81808e-13]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,79,59,16:41:55.274747
Nick spent I near Nick,"[['HOBBIES AND INTERESTS', 0.808484], ['SPORTS', 0.0443605], ['TRAVEL', 0.0088226], ['TECHNOLOGY AND COMPUTING', 0.00721168], ['NON STANDARD CONTENT', 0.00549925]]","[['WEDDINGS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,80,60,16:41:56.816581
Nick spent I outside I inside Gemma near Nick,"[['HOBBIES AND INTERESTS', 0.589929], ['SPORTS', 0.0543023], ['SOCIETY', 0.0267922], ['TRAVEL', 0.0123125], ['NON STANDARD CONTENT', 0.00835959]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,81,61,16:41:58.386768
a owl on I saw Gary,"[['PETS', 0.780146], ['HOBBIES AND INTERESTS', 0.0380612], ['SOCIETY', 0.0279926], ['SPORTS', 0.0271368], ['ARTS AND ENTERTAINMENT', 0.0262822]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,82,62,16:41:59.923393
I saw Gary,"[['HOBBIES AND INTERESTS', 0.240054], ['SPORTS', 0.172348], ['SOCIETY', 0.164495], ['ARTS AND ENTERTAINMENT', 0.153287], ['RELIGION AND SPIRITUALITY', 0.0547991]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,83,63,16:42:01.523877
the baboon chased an salmon by Nick,"[['EDUCATION', 0.999944], ['SPORTS', 5.42043e-05], ['SCIENCE', 1.94492e-07], ['HOBBIES AND INTERESTS', 1.60338e-07], ['TECHNOLOGY AND COMPUTING', 4.7545e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,84,64,16:42:03.247897
Gemma grabbed Gemma in I near Gemma,"[['HEALTH AND FITNESS', 0.230021], ['HOME AND GARDEN', 0.147155], ['HOBBIES AND INTERESTS', 0.125587], ['SOCIETY', 0.0963521], ['SPORTS', 0.0563897]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,85,65,16:42:04.954324
my owl outside a gibbon apprehended Gemma by the park,"[['TRAVEL', 1.0], ['RELIGION AND SPIRITUALITY', 5.14096e-10], ['SPORTS', 1.37103e-10], ['HOBBIES AND INTERESTS', 2.86904e-11], ['LAW AND GOVERNMENT AND POLITICS', 2.20048e-11]]","[['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",False,86,65,16:42:06.576482
my lemur disabled Gary,"[['PETS', 0.93533], ['FAMILY AND PARENTING', 0.0646552], ['TECHNOLOGY AND COMPUTING', 2.26957e-06], ['HEALTH AND FITNESS', 1.9695e-06], ['SPORTS', 1.09093e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,87,66,16:42:08.137386
the river saw Gemma on an baboon outside Nick,"[['SPORTS', 0.999547], ['TRAVEL', 8.49284e-05], ['REAL ESTATE', 5.72039e-05], ['HOBBIES AND INTERESTS', 5.27542e-05], ['SOCIETY', 2.39412e-05]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,88,66,16:42:09.815816
the baboon chased Nick inside my gibbon by I,"[['EDUCATION', 0.999999], ['TECHNOLOGY AND COMPUTING', 9.23948e-08], ['SPORTS', 8.70686e-08], ['HOBBIES AND INTERESTS', 4.8473e-08], ['ARTS AND ENTERTAINMENT', 4.04923e-08]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,89,67,16:42:11.661593
I disabled Gary,"[['FAMILY AND PARENTING', 0.999925], ['SPORTS', 1.26399e-05], ['HEALTH AND FITNESS', 6.40057e-06], ['CAREERS', 6.25802e-06], ['ILLEGAL CONTENT', 3.00513e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,90,68,16:42:13.526139
Gary damaged Nick near Gary inside I,"[['HOME AND GARDEN', 1.0], ['SPORTS', 1.92968e-09], ['TRAVEL', 2.48735e-10], ['AUTOMOTIVE', 1.52817e-10], ['HOBBIES AND INTERESTS', 1.51349e-10]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,91,69,16:42:15.137719
Gary grabbed I outside an salmon,"[['SPORTS', 0.813919], ['FOOD AND DRINK', 0.00128113], ['SCIENCE', 0.00109139], ['EDUCATION', 0.000441446], ['RELIGION AND SPIRITUALITY', 0.000375465]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,92,70,16:42:16.734783
Gary grabbed the owl in Gary on Nick,"[['HOBBIES AND INTERESTS', 0.72538], ['SPORTS', 0.0705207], ['TECHNOLOGY AND COMPUTING', 0.000844488], ['EDUCATION', 0.000748813], ['PETS', 0.000567443]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,93,71,16:42:18.344312
Gemma saw a salmon,"[['SPORTS', 0.999689], ['HEALTH AND FITNESS', 0.000170946], ['SOCIETY', 5.68441e-05], ['HOBBIES AND INTERESTS', 1.87192e-05], ['FOOD AND DRINK', 1.53885e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,94,72,16:42:20.010188
the woman spent Gary,"[['BUSINESS', 0.822932], ['LAW AND GOVERNMENT AND POLITICS', 0.0560325], ['FAMILY AND PARENTING', 0.0212157], ['ARTS AND ENTERTAINMENT', 0.0119044], ['TRAVEL', 0.0115964]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,95,73,16:42:21.846658
Nick apprehended Gary outside Gary with an baboon,"[['SPORTS', 0.219717], ['RELIGION AND SPIRITUALITY', 0.121612], ['REAL ESTATE', 0.117999], ['HEALTH AND FITNESS', 0.102385], ['FAMILY AND PARENTING', 0.0279545]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,96,74,16:42:23.702889
Nick spent my owl outside my woman by the baboon in Nick,"[['HEALTH AND FITNESS', 0.784872], ['EDUCATION', 0.15114], ['FAMILY AND PARENTING', 0.0636423], ['HOBBIES AND INTERESTS', 0.00031188], ['NON STANDARD CONTENT', 2.71741e-05]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['NEEDLEWORK', 0.05]]",True,97,75,16:42:25.592107
Gemma damaged the lemur with Nick,"[['PETS', 1.0], ['TECHNOLOGY AND COMPUTING', 5.4307e-28], ['HEALTH AND FITNESS', 2.27417e-28], ['TRAVEL', 2.01622e-28], ['SOCIETY', 1.74481e-28]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,98,76,16:42:27.255413
Gemma saw I near my baboon in the baboon,"[['EDUCATION', 0.967917], ['FAMILY AND PARENTING', 0.0264523], ['TECHNOLOGY AND COMPUTING', 0.00563069], ['PETS', 5.6543e-09], ['SPORTS', 3.10161e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,99,77,16:42:28.806921
Gary grabbed an salmon outside my gibbon by a river,"[['SPORTS', 0.999983], ['SCIENCE', 1.21984e-07], ['RELIGION AND SPIRITUALITY', 6.11643e-08], ['EDUCATION', 4.63424e-08], ['TRAVEL', 1.43032e-08]]","[['FLY FISHING', 0.15], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,100,77,16:42:30.498839
Gemma spent Gary in a elephant,"[['HEALTH AND FITNESS', 0.390603], ['SPORTS', 0.210743], ['HOBBIES AND INTERESTS', 0.194382], ['FOOD AND DRINK', 0.0461008], ['TRAVEL', 0.0194133]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,101,78,16:42:32.292472
Nick spent Gary by Gemma,"[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.75805e-12], ['TECHNOLOGY AND COMPUTING', 6.74595e-13], ['SOCIETY', 3.9436e-13], ['HOBBIES AND INTERESTS', 3.78513e-13]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,102,79,16:42:34.320855
the lemur outside Gemma saw Gary in my park outside I,"[['PETS', 1.0], ['TRAVEL', 3.27358e-08], ['CAREERS', 4.2024e-14], ['SPORTS', 2.90562e-14], ['SOCIETY', 2.67577e-14]]","[['NATIONAL PARKS', 0.26], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07]]",False,103,79,16:42:36.867219
the salmon near Gemma saw Gemma by an owl,"[['RELIGION AND SPIRITUALITY', 0.782792], ['SPORTS', 0.217205], ['PETS', 2.60121e-06], ['SOCIETY', 1.51354e-07], ['HOBBIES AND INTERESTS', 7.49222e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,104,80,16:42:38.723095
Gary chased Nick near the salmon,"[['SPORTS', 0.970653], ['HOME AND GARDEN', 0.0274529], ['REAL ESTATE', 0.00189372], ['AUTOMOTIVE', 4.03342e-11], ['PETS', 1.29063e-11]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,105,81,16:42:40.297042
Gemma apprehended a lemur inside an gibbon near Nick,"[['PETS', 0.956411], ['REAL ESTATE', 0.0100639], ['LAW AND GOVERNMENT AND POLITICS', 0.00365799], ['HEALTH AND FITNESS', 0.00361782], ['SPORTS', 0.00257292]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,106,82,16:42:42.114022
Gary damaged Gary near the park by Nick on I,"[['SPORTS', 0.977703], ['TRAVEL', 0.00987407], ['HOBBIES AND INTERESTS', 0.00521495], ['HOME AND GARDEN', 4.51523e-05], ['HEALTH AND FITNESS', 4.47738e-05]]","[['NATIONAL PARKS', 0.25], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06]]",False,107,82,16:42:44.184745
Gary grabbed my woman outside an baboon,"[['SOCIETY', 0.934959], ['HEALTH AND FITNESS', 0.0650408], ['SPORTS', 1.22845e-08], ['SCIENCE', 2.8982e-09], ['EDUCATION', 1.23605e-09]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,108,83,16:42:45.721602
I chased Gemma,"[['SCIENCE', 0.336705], ['HOBBIES AND INTERESTS', 0.0971366], ['SOCIETY', 0.0813831], ['HEALTH AND FITNESS', 0.0790976], ['SPORTS', 0.0230474]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,109,84,16:42:47.500112
Gemma apprehended Nick inside my woman by I near a woman,"[['HEALTH AND FITNESS', 0.998534], ['SOCIETY', 0.000863073], ['REAL ESTATE', 0.000126056], ['NON STANDARD CONTENT', 6.00952e-05], ['RELIGION AND SPIRITUALITY', 2.79639e-05]]","[['BODY ART', 0.33], ['WEDDINGS', 0.24], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",False,110,84,16:42:49.069594
a baboon inside a salmon on Gary spent my lemur,"[['HOBBIES AND INTERESTS', 0.953025], ['FAMILY AND PARENTING', 0.0458548], ['SPORTS', 0.00110193], ['PETS', 1.83194e-05], ['HOME AND GARDEN', 9.32158e-09]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,111,85,16:42:50.642830
Gemma grabbed Gary on an elephant on Nick,"[['SPORTS', 0.309752], ['HOBBIES AND INTERESTS', 0.252529], ['HEALTH AND FITNESS', 0.0884471], ['STYLE AND FASHION', 0.0164223], ['ARTS AND ENTERTAINMENT', 0.00422311]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,112,86,16:42:52.237889
the river outside I apprehended Nick by a baboon,"[['NON STANDARD CONTENT', 0.999231], ['HOBBIES AND INTERESTS', 0.000768808], ['SPORTS', 5.33945e-08], ['RELIGION AND SPIRITUALITY', 5.14297e-08], ['REAL ESTATE', 1.95787e-08]]","[['WATERSKI/WAKEBOARD', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,113,86,16:42:54.079011
my baboon apprehended Nick with an gibbon by Gary,"[['PETS', 0.382033], ['EDUCATION', 0.284112], ['SPORTS', 0.1064], ['RELIGION AND SPIRITUALITY', 0.0306942], ['FAMILY AND PARENTING', 0.0253628]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,114,87,16:42:55.709924
I grabbed I inside Gary,"[['SPORTS', 0.476587], ['EDUCATION', 0.00865452], ['SCIENCE', 0.0081668], ['HOBBIES AND INTERESTS', 0.0027167], ['STYLE AND FASHION', 0.00141974]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,115,88,16:42:57.574630
I grabbed I,"[['SPORTS', 0.783648], ['RELIGION AND SPIRITUALITY', 0.0370617], ['EDUCATION', 0.00670054], ['SCIENCE', 0.00540028], ['STYLE AND FASHION', 0.00408378]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,116,89,16:42:59.278110
Gemma disabled I on I,"[['FAMILY AND PARENTING', 0.970542], ['HEALTH AND FITNESS', 0.0134259], ['SPORTS', 0.0031819], ['HOBBIES AND INTERESTS', 0.00192189], ['CAREERS', 0.00075706]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,117,90,16:43:00.887058
I spent a gibbon on Gemma in Gemma,"[['CAREERS', 0.534621], ['HOBBIES AND INTERESTS', 0.077664], ['HEALTH AND FITNESS', 0.0620377], ['TRAVEL', 0.0481553], ['SOCIETY', 0.0354727]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,118,91,16:43:02.933765
I damaged Gary in a owl in the river near Nick,"[['SPORTS', 0.875234], ['HOBBIES AND INTERESTS', 0.053529], ['TRAVEL', 0.0169495], ['PETS', 0.0037004], ['REAL ESTATE', 0.000425592]]","[['HOME REPAIR', 0.21], ['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,119,91,16:43:05.415651
Nick grabbed Gemma outside Gemma,"[['SOCIETY', 1.0], ['SPORTS', 6.45775e-10], ['HOBBIES AND INTERESTS', 4.27354e-11], ['RELIGION AND SPIRITUALITY', 1.12094e-11], ['HOME AND GARDEN', 8.36705e-12]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,120,92,16:43:07.009855
Gemma disabled I by Gemma,"[['HEALTH AND FITNESS', 1.0], ['FAMILY AND PARENTING', 2.87083e-11], ['HOBBIES AND INTERESTS', 2.23256e-12], ['SOCIETY', 4.69908e-14], ['SPORTS', 3.64518e-14]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,121,93,16:43:08.927164
I grabbed Nick near my woman inside a salmon with Gemma,"[['TECHNOLOGY AND COMPUTING', 0.970428], ['SPORTS', 0.0150961], ['HEALTH AND FITNESS', 0.00972624], ['HOME AND GARDEN', 0.0047353], ['FOOD AND DRINK', 4.87427e-06]]","[['BODY ART', 0.33], ['FLY FISHING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['SPORTS', 0.05]]",False,122,93,16:43:10.714843
I saw the owl inside the park with I inside Nick,"[['HOBBIES AND INTERESTS', 0.860027], ['TRAVEL', 0.0409793], ['AUTOMOTIVE', 0.00759774], ['SPORTS', 0.00383044], ['SCIENCE', 0.00120524]]","[['NATIONAL PARKS', 0.31], ['BIRDS', 0.22], ['TRAVEL', 0.08], ['PETS', 0.07]]",False,123,93,16:43:12.569819
my park apprehended I,"[['TRAVEL', 0.997137], ['RELIGION AND SPIRITUALITY', 0.00029011], ['SPORTS', 0.000269585], ['LAW AND GOVERNMENT AND POLITICS', 0.000200149], ['REAL ESTATE', 0.000117183]]","[['NATIONAL PARKS', 0.48], ['TRAVEL', 0.09]]",False,124,93,16:43:14.284635
Nick damaged Nick with my woman in Gemma,"[['HEALTH AND FITNESS', 0.999996], ['SOCIETY', 2.50927e-06], ['REAL ESTATE', 2.99574e-07], ['HOBBIES AND INTERESTS', 1.71702e-07], ['TRAVEL', 1.40631e-07]]","[['BODY ART', 0.34], ['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['STYLE & FASHION', 0.06]]",False,125,93,16:43:15.827970
Gemma grabbed Gemma near Gary outside the park with Nick,"[['SPORTS', 0.546788], ['TRAVEL', 0.236226], ['EDUCATION', 0.00257976], ['SOCIETY', 0.00219964], ['HOME AND GARDEN', 0.00152696]]","[['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",False,126,93,16:43:17.635270
the elephant saw my park in an lemur,"[['PETS', 0.999832], ['SPORTS', 0.000142729], ['TRAVEL', 7.5716e-06], ['HEALTH AND FITNESS', 5.08272e-06], ['HOBBIES AND INTERESTS', 2.37057e-06]]","[['LARGE ANIMALS', 0.41], ['NATIONAL PARKS', 0.36], ['PETS', 0.08], ['BIRDWATCHING', 0.08], ['TRAVEL', 0.07]]",False,127,93,16:43:19.723756
Gemma spent Gary,"[['SPORTS', 0.138058], ['HOBBIES AND INTERESTS', 0.114532], ['HEALTH AND FITNESS', 0.0677625], ['EDUCATION', 0.0420267], ['LAW AND GOVERNMENT AND POLITICS', 0.0227329]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,128,94,16:43:21.299159
the river chased I,"[['TRAVEL', 1.0], ['SCIENCE', 2.06562e-10], ['SPORTS', 1.21616e-11], ['HOBBIES AND INTERESTS', 9.73297e-13], ['PETS', 4.14288e-13]]","[['GARDENING', 0.2], ['WATERSKI/WAKEBOARD', 0.09], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06]]",False,129,94,16:43:22.893966
I chased Gemma outside I,"[['SCIENCE', 0.170944], ['SOCIETY', 0.094388], ['ARTS AND ENTERTAINMENT', 0.0597176], ['TRAVEL', 0.046906], ['SPORTS', 0.0446492]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,130,95,16:43:24.507100
Gary damaged the park,"[['TRAVEL', 0.549327], ['HOBBIES AND INTERESTS', 0.00525737], ['SPORTS', 0.00250098], ['HOME AND GARDEN', 0.00165442], ['SCIENCE', 0.00143409]]","[['NATIONAL PARKS', 0.47], ['TRAVEL', 0.09]]",False,131,95,16:43:26.177054
I saw I inside an owl inside Gemma,"[['RELIGION AND SPIRITUALITY', 0.999997], ['HOBBIES AND INTERESTS', 8.21961e-07], ['PETS', 4.89579e-07], ['SPORTS', 3.80043e-07], ['NON STANDARD CONTENT', 8.01049e-08]]","[['BIRDS', 0.21], ['HOBBIES & INTERESTS', 0.06], ['PETS', 0.06], ['SCREENWRITING', 0.05]]",False,132,95,16:43:27.870655
Gemma apprehended Nick in an salmon inside I outside I by a owl,"[['SPORTS', 0.999127], ['PETS', 0.000155183], ['RELIGION AND SPIRITUALITY', 0.000145861], ['REAL ESTATE', 6.26986e-05], ['FOOD AND DRINK', 5.91053e-05]]","[['FLY FISHING', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['SCREENWRITING', 0.05]]",False,133,95,16:43:29.780422
Nick spent Nick by I,"[['HOBBIES AND INTERESTS', 0.46583], ['FOOD AND DRINK', 0.232323], ['TECHNOLOGY AND COMPUTING', 0.0997796], ['SPORTS', 0.031803], ['NON STANDARD CONTENT', 0.00737071]]","[['WEDDINGS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,134,96,16:43:32.030073
Nick disabled the park outside Gemma inside the gibbon,"[['TRAVEL', 0.999999], ['FAMILY AND PARENTING', 2.2123e-07], ['HOBBIES AND INTERESTS', 7.07221e-08], ['SPORTS', 1.11348e-08], ['SCIENCE', 1.07484e-08]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,135,96,16:43:33.780077
the baboon damaged I,"[['PETS', 0.884063], ['EDUCATION', 0.115937], ['SOCIETY', 2.87927e-11], ['HEALTH AND FITNESS', 2.3504e-11], ['PERSONAL FINANCE', 1.20615e-11]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,136,97,16:43:35.372355
Nick grabbed Gary,"[['SOCIETY', 1.0], ['SPORTS', 8.50412e-09], ['TECHNOLOGY AND COMPUTING', 5.38796e-12], ['EDUCATION', 3.9344e-12], ['RELIGION AND SPIRITUALITY', 3.81434e-12]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,137,98,16:43:37.119453
an woman apprehended Gary outside I,"[['REAL ESTATE', 0.336812], ['RELIGION AND SPIRITUALITY', 0.148695], ['SPORTS', 0.115166], ['NON STANDARD CONTENT', 0.0511073], ['HEALTH AND FITNESS', 0.0416773]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,138,99,16:43:38.903842
an baboon spent Nick with I,"[['SOCIETY', 0.983114], ['HOBBIES AND INTERESTS', 0.0168857], ['FOOD AND DRINK', 2.19465e-09], ['TECHNOLOGY AND COMPUTING', 1.04688e-09], ['SPORTS', 2.50776e-11]]","[['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",True,139,100,16:43:40.577585
Gemma saw I with I,"[['HOBBIES AND INTERESTS', 1.0], ['RELIGION AND SPIRITUALITY', 3.73663e-08], ['PETS', 6.01629e-09], ['HEALTH AND FITNESS', 4.82323e-09], ['SOCIETY', 1.55792e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,140,101,16:43:42.178261
I spent Gemma on Gary,"[['CAREERS', 0.874206], ['SPORTS', 0.0975519], ['TRAVEL', 0.0164455], ['HEALTH AND FITNESS', 0.00074854], ['EDUCATION', 0.000716047]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,141,102,16:43:44.165701
Nick disabled Gary on an baboon by a lemur on an lemur on Gary,"[['PETS', 0.999784], ['FAMILY AND PARENTING', 0.000157741], ['SPORTS', 1.00803e-05], ['TECHNOLOGY AND COMPUTING', 6.79454e-06], ['TRAVEL', 2.10738e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,142,103,16:43:46.137339
Gary apprehended an river in an gibbon with my river,"[['RELIGION AND SPIRITUALITY', 0.999981], ['SPORTS', 1.55077e-05], ['REAL ESTATE', 4.42188e-07], ['SCIENCE', 6.82313e-08], ['HOBBIES AND INTERESTS', 2.59352e-08]]","[['GARDENING', 0.23], ['WATERSKI/WAKEBOARD', 0.1], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,143,103,16:43:47.724845
I spent a park by Gary,"[['TRAVEL', 0.846389], ['SPORTS', 0.108562], ['HEALTH AND FITNESS', 0.00518666], ['CAREERS', 0.00144459], ['HOBBIES AND INTERESTS', 0.000862989]]","[['NATIONAL PARKS', 0.5], ['TRAVEL', 0.1]]",False,144,103,16:43:49.645762
Gemma apprehended the salmon with Gemma on Nick inside the elephant by I outside an owl,"[['SPORTS', 0.636871], ['RELIGION AND SPIRITUALITY', 0.363102], ['HEALTH AND FITNESS', 9.44812e-06], ['PETS', 7.03013e-06], ['HOBBIES AND INTERESTS', 4.4398e-06]]","[['LARGE ANIMALS', 0.24], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",False,145,103,16:43:51.656969
I apprehended Gary,"[['NON STANDARD CONTENT', 1.0], ['RELIGION AND SPIRITUALITY', 3.27893e-13], ['LAW AND GOVERNMENT AND POLITICS', 2.48766e-13], ['SPORTS', 9.79926e-14], ['REAL ESTATE', 7.87982e-14]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,146,104,16:43:53.276598
Gary spent Nick inside the baboon with Gemma,"[['EDUCATION', 0.999997], ['TECHNOLOGY AND COMPUTING', 2.01841e-06], ['STYLE AND FASHION', 3.25431e-07], ['FOOD AND DRINK', 9.4103e-08], ['SPORTS', 8.49071e-08]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,147,105,16:43:55.030908
Nick chased my lemur,"[['PETS', 1.0], ['HEALTH AND FITNESS', 1.63077e-08], ['ARTS AND ENTERTAINMENT', 1.22523e-08], ['TECHNOLOGY AND COMPUTING', 1.04644e-08], ['HOBBIES AND INTERESTS', 2.31266e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,148,106,16:43:56.585829
