Mark went my giraffe,"[['AUTOMOTIVE', 0.437705], ['PETS', 0.377492], ['STYLE AND FASHION', 0.167411], ['SPORTS', 0.0128745], ['HEALTH AND FITNESS', 0.00098143]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['CIGARS', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,357,314,16:11:57.467108
Steve viewed I on Elise,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 3.41343e-09], ['NON STANDARD CONTENT', 3.47029e-11], ['SOCIETY', 2.34799e-11], ['TECHNOLOGY AND COMPUTING', 1.96262e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,358,315,16:11:59.262144
Elise caught Mark in Steve near I,"[['SPORTS', 0.450013], ['HOBBIES AND INTERESTS', 0.145044], ['TECHNOLOGY AND COMPUTING', 0.0613757], ['TRAVEL', 0.0141539], ['AUTOMOTIVE', 0.0141042]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['FLY FISHING', 0.04]]",True,359,316,16:12:01.140031
Steve viewed a man,"[['SPORTS', 1.0], ['SOCIETY', 2.32972e-11], ['NON STANDARD CONTENT', 1.61626e-11], ['RELIGION AND SPIRITUALITY', 1.10055e-11], ['HEALTH AND FITNESS', 1.08261e-11]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,360,317,16:12:02.777809
Mark injured Elise on an binoculars,"[['HOBBIES AND INTERESTS', 0.999988], ['TECHNOLOGY AND COMPUTING', 6.67718e-06], ['SPORTS', 8.25204e-07], ['PETS', 7.19832e-07], ['SCIENCE', 2.30181e-07]]","[['OFF-ROAD VEHICLES', 0.11], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,361,318,16:12:04.444187
Steve viewed I,"[['SPORTS', 1.0], ['NON STANDARD CONTENT', 4.50373e-13], ['EDUCATION', 2.23304e-13], ['TECHNOLOGY AND COMPUTING', 1.92233e-13], ['ARTS AND ENTERTAINMENT', 1.26498e-13]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,362,319,16:12:06.192364
a man outside Elise went Steve outside Steve,"[['SPORTS', 0.102309], ['SOCIETY', 0.0867697], ['NON STANDARD CONTENT', 0.0554611], ['STYLE AND FASHION', 0.053197], ['TRAVEL', 0.0283216]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,363,320,16:12:07.756159
I ran Steve by Elise outside Elise,"[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 2.68293e-12], ['AUTOMOTIVE', 1.34747e-12], ['STYLE AND FASHION', 1.86833e-13], ['REAL ESTATE', 4.76549e-14]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,364,321,16:12:09.416675
my binoculars with Mark viewed I with an fish,"[['HOBBIES AND INTERESTS', 0.992692], ['TECHNOLOGY AND COMPUTING', 0.00575949], ['ARTS AND ENTERTAINMENT', 0.000294881], ['PETS', 0.000173285], ['HEALTH AND FITNESS', 0.000126312]]","[['AQUARIUMS', 0.63], ['PETS', 0.18]]",False,365,321,16:12:10.940321
Elise ran Steve with a binoculars,"[['HOBBIES AND INTERESTS', 0.931383], ['TECHNOLOGY AND COMPUTING', 1.12008e-07], ['AUTOMOTIVE', 1.06974e-08], ['ARTS AND ENTERTAINMENT', 7.87799e-09], ['PETS', 3.9779e-09]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,366,322,16:12:12.654762
Elise captured Mark by Mark,"[['HOBBIES AND INTERESTS', 0.561757], ['STYLE AND FASHION', 0.0618335], ['TECHNOLOGY AND COMPUTING', 0.0514579], ['SPORTS', 0.029231], ['NON STANDARD CONTENT', 0.0185857]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,367,323,16:12:14.255588
my lawn in Mark viewed my lawn near Elise by the hedgehog,"[['SOCIETY', 0.999759], ['SPORTS', 0.000146392], ['AUTOMOTIVE', 9.10721e-05], ['HOBBIES AND INTERESTS', 1.67218e-06], ['HOME AND GARDEN', 2.35231e-07]]","[['LANDSCAPING', 0.31], ['HOME & GARDEN', 0.11]]",True,368,324,16:12:15.967392
the hedgehog on a lawn wounded Elise,"[['HOBBIES AND INTERESTS', 0.75131], ['PETS', 0.0317533], ['SPORTS', 0.0277073], ['TRAVEL', 0.00270115], ['TECHNOLOGY AND COMPUTING', 0.00150852]]","[['LANDSCAPING', 0.27], ['HOME & GARDEN', 0.09], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,369,325,16:12:17.700339
Mark injured Elise in the lawn on Steve,"[['HOBBIES AND INTERESTS', 0.999949], ['TRAVEL', 3.47762e-05], ['SPORTS', 1.33924e-05], ['TECHNOLOGY AND COMPUTING', 1.46199e-07], ['HOME AND GARDEN', 4.68524e-08]]","[['LANDSCAPING', 0.25], ['OFF-ROAD VEHICLES', 0.11], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",True,370,326,16:12:19.330316
the binoculars outside an fish in Steve wounded a fish on Steve,"[['SPORTS', 0.996001], ['HOBBIES AND INTERESTS', 0.000983888], ['PETS', 2.57472e-06], ['FOOD AND DRINK', 1.4536e-06], ['TRAVEL', 7.28676e-07]]","[['AQUARIUMS', 0.73], ['PETS', 0.28]]",False,371,326,16:12:20.914154
Elise viewed my monkey outside I near my man in Steve,"[['SPORTS', 0.811996], ['TECHNOLOGY AND COMPUTING', 0.0958871], ['FAMILY AND PARENTING', 0.0921136], ['HOBBIES AND INTERESTS', 1.07048e-06], ['NON STANDARD CONTENT', 5.59488e-07]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,372,327,16:12:22.604322
Mark injured Steve with Elise,"[['HOBBIES AND INTERESTS', 1.0], ['SPORTS', 5.43673e-08], ['AUTOMOTIVE', 6.76684e-09], ['STYLE AND FASHION', 4.52114e-09], ['NON STANDARD CONTENT', 1.83168e-09]]","[['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",False,373,327,16:12:24.562432
an hedgehog wounded an binoculars,"[['HOBBIES AND INTERESTS', 0.999781], ['PETS', 4.70716e-05], ['TECHNOLOGY AND COMPUTING', 3.02416e-05], ['SPORTS', 1.29698e-05], ['HEALTH AND FITNESS', 4.01011e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,374,328,16:12:26.631918
Elise wounded Mark in Steve,"[['AUTOMOTIVE', 1.0], ['HOBBIES AND INTERESTS', 1.56106e-08], ['SPORTS', 7.86929e-10], ['TRAVEL', 4.04817e-10], ['NON STANDARD CONTENT', 4.86877e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,375,329,16:12:30.326002
I caught I,"[['SPORTS', 0.596743], ['HOBBIES AND INTERESTS', 0.160035], ['PETS', 0.0216643], ['ARTS AND ENTERTAINMENT', 0.0126483], ['RELIGION AND SPIRITUALITY', 0.00528304]]","[['REPTILES', 0.19], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.08], ['BIRDWATCHING', 0.05]]",True,376,330,16:12:33.945067
I ran Steve outside my squirrel,"[['SPORTS', 0.327042], ['HOBBIES AND INTERESTS', 0.160166], ['ARTS AND ENTERTAINMENT', 0.0278528], ['ILLEGAL CONTENT', 0.0185927], ['PETS', 0.0174716]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,377,331,16:12:35.518739
I viewed I,"[['HOBBIES AND INTERESTS', 1.0], ['NON STANDARD CONTENT', 1.08078e-15], ['ARTS AND ENTERTAINMENT', 3.60741e-16], ['EDUCATION', 2.36077e-16], ['TRAVEL', 2.31606e-16]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,377,331,16:12:37.179162
Elise wounded my man,"[['AUTOMOTIVE', 0.501298], ['SPORTS', 0.498702], ['HOBBIES AND INTERESTS', 4.97289e-11], ['CAREERS', 1.75468e-11], ['PETS', 1.36093e-11]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,378,332,16:12:38.726340
Steve went Elise,"[['SOCIETY', 0.874617], ['HOBBIES AND INTERESTS', 0.0808544], ['AUTOMOTIVE', 0.0146808], ['SPORTS', 0.0117104], ['REAL ESTATE', 0.00268769]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,379,333,16:12:40.528347
Mark captured I in a binoculars,"[['HOBBIES AND INTERESTS', 0.7625], ['TECHNOLOGY AND COMPUTING', 0.12987], ['PETS', 0.000177182], ['ARTS AND ENTERTAINMENT', 0.000125418], ['HEALTH AND FITNESS', 0.000106432]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,380,334,16:12:42.297824
I injured Steve with Elise,"[['HOBBIES AND INTERESTS', 1.0], ['SPORTS', 5.65203e-09], ['AUTOMOTIVE', 7.32645e-10], ['STYLE AND FASHION', 4.1491e-10], ['NON STANDARD CONTENT', 4.04548e-10]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,381,335,16:12:44.182801
Mark ran Steve with Mark,"[['HOBBIES AND INTERESTS', 0.999999], ['SPORTS', 4.47173e-07], ['EDUCATION', 7.05657e-08], ['TECHNOLOGY AND COMPUTING', 3.78817e-08], ['REAL ESTATE', 2.04266e-08]]","[['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,382,336,16:12:45.883208
a giraffe by I went Mark,"[['AUTOMOTIVE', 0.825629], ['STYLE AND FASHION', 0.0607594], ['PETS', 0.0411932], ['TRAVEL', 0.0229309], ['HOBBIES AND INTERESTS', 0.019352]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['CIGARS', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,383,337,16:12:47.507174
a lawn by Mark viewed I,"[['HOBBIES AND INTERESTS', 0.952718], ['SPORTS', 0.037154], ['TECHNOLOGY AND COMPUTING', 0.000861056], ['STYLE AND FASHION', 0.000857023], ['HEALTH AND FITNESS', 0.000585893]]","[['LANDSCAPING', 0.25], ['HOME & GARDEN', 0.09]]",True,384,338,16:12:49.926750
Mark ran an man near I,"[['RELIGION AND SPIRITUALITY', 0.411953], ['STYLE AND FASHION', 0.240699], ['SPORTS', 0.0663642], ['CAREERS', 0.0450594], ['TECHNOLOGY AND COMPUTING', 0.0298906]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.1], ['SPORTS', 0.08], ['WALKING', 0.05]]",True,385,339,16:12:52.387149
a binoculars on I went Mark outside Mark by the man,"[['HOBBIES AND INTERESTS', 0.66807], ['SPORTS', 0.254128], ['ARTS AND ENTERTAINMENT', 0.00194456], ['HEALTH AND FITNESS', 0.000968044], ['TRAVEL', 0.000575187]]","[['PROFANE CONTENT', 0.22], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['CIGARS', 0.05]]",True,386,340,16:12:54.059936
I captured Elise,"[['HOBBIES AND INTERESTS', 0.226143], ['STYLE AND FASHION', 0.115503], ['TECHNOLOGY AND COMPUTING', 0.0394008], ['SPORTS', 0.0252419], ['NON STANDARD CONTENT', 0.0217952]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,386,340,16:12:56.890132
Elise ran the fish outside Steve near the hedgehog with Mark,"[['SPORTS', 0.965724], ['HOBBIES AND INTERESTS', 0.00778847], ['HEALTH AND FITNESS', 0.000455808], ['FOOD AND DRINK', 0.000278493], ['TECHNOLOGY AND COMPUTING', 0.000256112]]","[['AQUARIUMS', 0.62], ['PETS', 0.14]]",True,387,341,16:12:58.479939
Mark caught the man by Elise,"[['SOCIETY', 1.0], ['SPORTS', 1.49469e-12], ['HOBBIES AND INTERESTS', 1.22569e-12], ['HEALTH AND FITNESS', 2.80525e-13], ['RELIGION AND SPIRITUALITY', 6.06387e-14]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['CIGARS', 0.05]]",True,388,342,16:13:00.394934
Mark wounded Mark on Mark,"[['SPORTS', 1.0], ['FOOD AND DRINK', 1.1961e-08], ['PETS', 4.9795e-09], ['HOBBIES AND INTERESTS', 3.13409e-09], ['AUTOMOTIVE', 2.72665e-09]]","[['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05], ['FLY FISHING', 0.04]]",True,389,343,16:13:02.035215
Steve wounded Mark outside a man with an lawn by the squirrel on Mark,"[['HOBBIES AND INTERESTS', 0.596173], ['SPORTS', 0.0750819], ['PETS', 0.0281491], ['TRAVEL', 0.0158892], ['ARTS AND ENTERTAINMENT', 0.00361692]]","[['PROFANE CONTENT', 0.22], ['GARDENING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.07], ['SPORTS', 0.07]]",True,390,344,16:13:03.506032
I viewed the giraffe with a monkey near I,"[['HOBBIES AND INTERESTS', 0.999991], ['PETS', 8.91814e-06], ['SCIENCE', 3.58198e-09], ['SPORTS', 2.90293e-09], ['NON STANDARD CONTENT', 2.61655e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,391,345,16:13:05.157323
Steve captured I by Steve on an fish on I,"[['SPORTS', 0.932962], ['HOBBIES AND INTERESTS', 0.00576094], ['TECHNOLOGY AND COMPUTING', 0.00106762], ['NON STANDARD CONTENT', 0.000401751], ['STYLE AND FASHION', 0.000279825]]","[['AQUARIUMS', 0.59], ['PETS', 0.17]]",True,392,346,16:13:06.849640
an hedgehog in I wounded Elise in Mark,"[['HOBBIES AND INTERESTS', 0.347026], ['ARTS AND ENTERTAINMENT', 0.122954], ['TRAVEL', 0.110386], ['PETS', 0.0281889], ['SCIENCE', 0.0188437]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,393,347,16:13:08.495473
I captured my binoculars,"[['HOBBIES AND INTERESTS', 0.754191], ['TECHNOLOGY AND COMPUTING', 0.238547], ['TRAVEL', 0.000205447], ['SPORTS', 6.41785e-05], ['CAREERS', 2.40691e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,394,348,16:13:10.132476
Mark ran I,"[['EDUCATION', 0.090451], ['STYLE AND FASHION', 0.0703854], ['SPORTS', 0.0429342], ['LAW AND GOVERNMENT AND POLITICS', 0.0395801], ['AUTOMOTIVE', 0.0394288]]","[['SPORTS', 0.08], ['FLY FISHING', 0.04]]",False,394,348,16:13:11.832834
the binoculars with a binoculars on Steve caught Elise near a squirrel near Mark,"[['HOBBIES AND INTERESTS', 1.0], ['TECHNOLOGY AND COMPUTING', 7.91217e-08], ['PETS', 2.15417e-08], ['SPORTS', 1.51086e-08], ['PERSONAL FINANCE', 1.3225e-08]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,395,349,16:13:13.378188
a squirrel on the man injured a squirrel outside Mark near Elise,"[['HOBBIES AND INTERESTS', 0.911516], ['AUTOMOTIVE', 0.0756074], ['SPORTS', 5.85486e-05], ['PETS', 5.5266e-05], ['FAMILY AND PARENTING', 2.16788e-05]]","[['PROFANE CONTENT', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,396,350,16:13:14.867167
Mark went I in Elise,"[['HOBBIES AND INTERESTS', 0.533862], ['AUTOMOTIVE', 0.166359], ['SOCIETY', 0.107178], ['REAL ESTATE', 0.0719924], ['STYLE AND FASHION', 0.0252581]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,397,351,16:13:16.324914
Steve injured Mark by the lawn in Elise by Elise near Mark with Mark on my binoculars,"[['SOCIETY', 1.0], ['SPORTS', 1.22558e-09], ['HOBBIES AND INTERESTS', 6.81684e-10], ['TRAVEL', 4.56999e-13], ['HOME AND GARDEN', 4.21873e-14]]","[['LANDSCAPING', 0.22], ['OFF-ROAD VEHICLES', 0.11], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['HOME & GARDEN', 0.06]]",True,398,352,16:13:17.953893
Mark went my monkey in Elise,"[['AUTOMOTIVE', 0.975034], ['TECHNOLOGY AND COMPUTING', 0.0123704], ['EDUCATION', 0.00667908], ['STYLE AND FASHION', 0.00259862], ['PETS', 0.000780124]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,399,353,16:13:19.453560
I went a monkey on Elise outside the fish with a squirrel near Elise by my giraffe,"[['SOCIETY', 0.961319], ['FAMILY AND PARENTING', 0.0378544], ['AUTOMOTIVE', 0.000251018], ['SPORTS', 0.000192477], ['PETS', 0.000101475]]","[['AQUARIUMS', 0.55], ['PETS', 0.1]]",False,400,353,16:13:21.068844
Mark caught Mark with Steve,"[['SPORTS', 0.50035], ['AUTOMOTIVE', 0.0721468], ['HOBBIES AND INTERESTS', 0.0132111], ['SOCIETY', 0.00705511], ['TRAVEL', 0.00435015]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05], ['FLY FISHING', 0.04]]",True,401,354,16:13:22.604839
Elise captured Steve,"[['HOBBIES AND INTERESTS', 0.398707], ['STYLE AND FASHION', 0.134592], ['TECHNOLOGY AND COMPUTING', 0.0239473], ['SPORTS', 0.0210843], ['REAL ESTATE', 0.0199661]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,402,355,16:13:24.079692
my squirrel went I by Elise near I in Elise by Mark outside I with Steve,"[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 1.4144e-11], ['PETS', 4.65497e-14], ['SPORTS', 3.43289e-14], ['STYLE AND FASHION', 2.33493e-14]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,403,356,16:13:25.754749
I viewed Mark by Elise on Elise near Mark,"[['SOCIETY', 0.997427], ['HOBBIES AND INTERESTS', 0.00257291], ['AUTOMOTIVE', 3.07772e-10], ['REAL ESTATE', 5.38592e-11], ['SPORTS', 4.22152e-11]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,404,357,16:13:27.241274
Elise caught a giraffe outside a giraffe,"[['PETS', 0.929882], ['AUTOMOTIVE', 0.0459645], ['SPORTS', 0.0200484], ['STYLE AND FASHION', 0.00343884], ['HEALTH AND FITNESS', 0.000484772]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,405,358,16:13:30.271439
my hedgehog viewed a monkey on a man,"[['FAMILY AND PARENTING', 0.99999], ['HOBBIES AND INTERESTS', 4.42486e-06], ['NON STANDARD CONTENT', 9.91171e-07], ['SCIENCE', 6.65106e-07], ['BUSINESS', 6.58269e-07]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",True,406,359,16:13:31.774870
Steve wounded Steve near Mark near Elise outside Elise outside Steve,"[['AUTOMOTIVE', 0.986629], ['HOBBIES AND INTERESTS', 0.0112432], ['NON STANDARD CONTENT', 0.000252669], ['TECHNOLOGY AND COMPUTING', 0.000242342], ['SPORTS', 0.000197948]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,407,360,16:13:33.228891
I ran Steve on Mark,"[['LAW AND GOVERNMENT AND POLITICS', 0.0906257], ['TECHNOLOGY AND COMPUTING', 0.0747555], ['SPORTS', 0.0510461], ['HOBBIES AND INTERESTS', 0.0412701], ['EDUCATION', 0.035416]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,408,361,16:13:34.949099
a binoculars outside my man ran an giraffe by my man,"[['SPORTS', 1.0], ['ARTS AND ENTERTAINMENT', 1.87666e-10], ['HOBBIES AND INTERESTS', 1.60126e-11], ['PETS', 6.09557e-12], ['NON STANDARD CONTENT', 3.23245e-12]]","[['PROFANE CONTENT', 0.25], ['NON-STANDARD CONTENT', 0.09]]",True,409,362,16:13:36.619287
Mark wounded Elise outside Elise,"[['SPORTS', 0.999901], ['HOBBIES AND INTERESTS', 9.76844e-05], ['AUTOMOTIVE', 7.20141e-07], ['SOCIETY', 2.01689e-07], ['PETS', 3.15458e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,410,363,16:13:38.213438
Steve caught Elise in the monkey in Elise,"[['HOBBIES AND INTERESTS', 0.313801], ['SPORTS', 0.285], ['STYLE AND FASHION', 0.149182], ['PETS', 0.0864737], ['EDUCATION', 0.0267198]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,411,364,16:13:39.930203
I went Mark outside Elise,"[['SPORTS', 0.904748], ['TRAVEL', 0.0490328], ['HOBBIES AND INTERESTS', 0.0197126], ['AUTOMOTIVE', 0.00244678], ['SOCIETY', 0.00228056]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,412,365,16:13:41.518192
Mark caught Steve in an hedgehog by Elise near the man in Steve,"[['SOCIETY', 0.999981], ['HOBBIES AND INTERESTS', 1.4939e-05], ['SPORTS', 2.73632e-06], ['TRAVEL', 8.48551e-08], ['RELIGION AND SPIRITUALITY', 5.18992e-08]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,413,366,16:13:43.106303
Steve viewed Steve near Steve with a fish in the hedgehog with Mark with an man outside my hedgehog by my fish outside Elise,"[['HOBBIES AND INTERESTS', 0.904719], ['SPORTS', 0.0293938], ['TRAVEL', 0.00171161], ['HEALTH AND FITNESS', 0.000840606], ['ILLEGAL CONTENT', 0.000483988]]","[['AQUARIUMS', 0.58], ['PETS', 0.15]]",True,414,367,16:13:44.685001
Mark viewed my squirrel on Mark,"[['HOBBIES AND INTERESTS', 0.412633], ['SPORTS', 0.171684], ['ILLEGAL CONTENT', 0.0471341], ['PETS', 0.04488], ['ARTS AND ENTERTAINMENT', 0.0198979]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,415,368,16:13:46.182317
the man on my lawn near Steve wounded Mark with Mark outside Mark,"[['TRAVEL', 0.69944], ['SPORTS', 0.239064], ['HOBBIES AND INTERESTS', 0.000853093], ['SOCIETY', 0.000498135], ['RELIGION AND SPIRITUALITY', 0.000429764]]","[['LANDSCAPING', 0.2], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['CIGARS', 0.05]]",True,416,369,16:13:47.618355
Mark captured Mark by Elise in Mark by an monkey on a man by a fish on the binoculars near Mark on Mark,"[['SOCIETY', 0.786456], ['SPORTS', 0.133718], ['HOBBIES AND INTERESTS', 0.0490086], ['FAMILY AND PARENTING', 0.010376], ['TRAVEL', 0.00295571]]","[['AQUARIUMS', 0.33], ['FRESHWATER FISHING', 0.1], ['SPORTS', 0.08], ['PETS', 0.07]]",True,417,370,16:13:49.264832
a binoculars by I caught my squirrel by an giraffe in I in the giraffe by Steve,"[['PETS', 0.9752], ['HOBBIES AND INTERESTS', 0.0239399], ['SPORTS', 0.000538099], ['AUTOMOTIVE', 0.00011711], ['STYLE AND FASHION', 3.37438e-05]]","[['LARGE ANIMALS', 0.18], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,418,371,16:13:50.896415
Mark went Steve outside Elise outside I,"[['SOCIETY', 0.0913124], ['HOBBIES AND INTERESTS', 0.0780967], ['AUTOMOTIVE', 0.0693057], ['STYLE AND FASHION', 0.055834], ['SPORTS', 0.0500896]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,419,372,16:13:52.383631
Steve wounded the fish on an man on an hedgehog on I near an giraffe,"[['SPORTS', 0.889486], ['PETS', 0.00102882], ['AUTOMOTIVE', 0.000636678], ['TRAVEL', 0.000512994], ['HOBBIES AND INTERESTS', 0.00041756]]","[['AQUARIUMS', 0.51], ['PETS', 0.14]]",False,420,372,16:13:53.863467
Mark captured the lawn,"[['SPORTS', 0.941846], ['HOME AND GARDEN', 0.0397245], ['TRAVEL', 0.00333332], ['HOBBIES AND INTERESTS', 0.000836259], ['TECHNOLOGY AND COMPUTING', 0.000155655]]","[['LANDSCAPING', 0.27], ['HOME & GARDEN', 0.09]]",True,421,373,16:13:55.566193
Elise viewed Elise,"[['HOBBIES AND INTERESTS', 0.792274], ['AUTOMOTIVE', 0.119398], ['HEALTH AND FITNESS', 0.0400213], ['TECHNOLOGY AND COMPUTING', 0.0263201], ['SOCIETY', 0.0190635]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,422,374,16:13:57.100420
Elise viewed Mark,"[['HOBBIES AND INTERESTS', 0.817558], ['AUTOMOTIVE', 0.0483284], ['SOCIETY', 0.0340132], ['RELIGION AND SPIRITUALITY', 0.0169547], ['ILLEGAL CONTENT', 0.0125465]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,423,375,16:13:58.599781
the binoculars viewed Elise with Mark,"[['HOBBIES AND INTERESTS', 0.994433], ['PERSONAL FINANCE', 0.00554425], ['TECHNOLOGY AND COMPUTING', 1.15978e-05], ['HEALTH AND FITNESS', 9.12118e-06], ['ARTS AND ENTERTAINMENT', 1.02081e-07]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,424,376,16:14:00.093832
my squirrel near Steve went I by the fish,"[['SPORTS', 0.927427], ['HOBBIES AND INTERESTS', 0.0151903], ['TRAVEL', 0.0151165], ['FOOD AND DRINK', 0.00764431], ['PETS', 0.000931918]]","[['AQUARIUMS', 0.67], ['PETS', 0.24]]",False,425,376,16:14:01.740266
