Dylan conflicted the province on Dylan by I by man in Marcus pajamas the with Marcus Holly,"[['SCIENCE', 0.314975], ['RELIGION AND SPIRITUALITY', 0.244697], ['ARTS AND ENTERTAINMENT', 0.117214], ['HOBBIES AND INTERESTS', 0.0566269], ['NON STANDARD CONTENT', 0.0525086]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,58,52,13:40:56.489835
I conflicted the province on Dylan by I by man in Marcus pajamas the with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.467453], ['SCIENCE', 0.243588], ['NON STANDARD CONTENT', 0.0640957], ['TRAVEL', 0.0340408], ['ARTS AND ENTERTAINMENT', 0.0303767]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,59,53,13:41:00.246801
I conflicted the province in Dylan by I by man in Marcus pajamas the with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.46422], ['SCIENCE', 0.221808], ['NON STANDARD CONTENT', 0.0665153], ['TRAVEL', 0.0366581], ['ARTS AND ENTERTAINMENT', 0.0324863]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,60,54,13:41:03.938810
I conflicted a province in Dylan by I by man in Marcus pajamas the with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.539036], ['SCIENCE', 0.166143], ['NON STANDARD CONTENT', 0.0737287], ['EDUCATION', 0.0347955], ['ARTS AND ENTERTAINMENT', 0.0293989]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,61,55,13:41:08.282691
I conflicted a province in Dylan by I by man in Marcus pajamas my with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.452521], ['SCIENCE', 0.251559], ['EDUCATION', 0.0478558], ['ARTS AND ENTERTAINMENT', 0.0453261], ['NON STANDARD CONTENT', 0.0290369]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,62,56,13:41:12.260799
I conflicted a province in Dylan by Marcus by man in Marcus pajamas my with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.999415], ['EDUCATION', 0.000238388], ['NON STANDARD CONTENT', 8.4656e-05], ['SCIENCE', 4.97695e-05], ['ARTS AND ENTERTAINMENT', 3.06114e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,63,57,13:41:16.290634
I conflicted a province in Dylan by Marcus by man in Marcus pajamas the with Marcus Holly,"[['RELIGION AND SPIRITUALITY', 0.998847], ['NON STANDARD CONTENT', 0.000367096], ['EDUCATION', 0.000314609], ['SCIENCE', 6.26721e-05], ['ARTS AND ENTERTAINMENT', 3.72327e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,64,58,13:41:19.864931
I conflicted a province in Dylan by Marcus by man in Marcus pajamas the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.988313], ['SCIENCE', 0.00317638], ['EDUCATION', 0.00288686], ['NON STANDARD CONTENT', 0.00266682], ['ARTS AND ENTERTAINMENT', 0.000113575]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,65,59,13:41:23.545606
I conflicted a province in Dylan by Marcus by man in Holly pajamas the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.998488], ['SCIENCE', 0.000455446], ['NON STANDARD CONTENT', 0.000406104], ['ARTS AND ENTERTAINMENT', 4.25282e-05], ['SPORTS', 4.01615e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",False,66,59,13:41:27.357605
I conflicted a province in Dylan by Marcus by man in Marcus cat the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.956404], ['PETS', 0.0199356], ['EDUCATION', 0.00825798], ['SCIENCE', 0.00751614], ['NON STANDARD CONTENT', 0.00258071]]","[['CATS', 0.24], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['SPORTS', 0.06]]",False,67,59,13:41:31.285154
I conflicted the province in Dylan by Marcus by man in Marcus pajamas the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.988741], ['SCIENCE', 0.00343904], ['EDUCATION', 0.00260779], ['NON STANDARD CONTENT', 0.00241632], ['ARTS AND ENTERTAINMENT', 0.000128579]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,68,60,13:41:34.987937
I conflicted the province in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.912317], ['SCIENCE', 0.08039], ['NON STANDARD CONTENT', 0.00278281], ['ARTS AND ENTERTAINMENT', 0.000125373], ['TRAVEL', 0.00010347]]","[['PROFANE CONTENT', 0.19], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,69,61,13:41:38.405793
I conflicted my province in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.931793], ['SCIENCE', 0.0605785], ['NON STANDARD CONTENT', 0.00245909], ['ARTS AND ENTERTAINMENT', 9.07459e-05], ['TECHNOLOGY AND COMPUTING', 8.43306e-05]]","[['PROFANE CONTENT', 0.19], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,70,62,13:41:41.678268
I conflicted an province in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.913117], ['SCIENCE', 0.0782148], ['NON STANDARD CONTENT', 0.00300376], ['ARTS AND ENTERTAINMENT', 0.000101556], ['TECHNOLOGY AND COMPUTING', 8.47914e-05]]","[['PROFANE CONTENT', 0.19], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,71,63,13:41:45.273043
I conflicted an hill in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.952485], ['SCIENCE', 0.0395645], ['NON STANDARD CONTENT', 0.00341802], ['HOBBIES AND INTERESTS', 0.000412375], ['SOCIETY', 0.000211113]]","[['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06]]",True,72,64,13:41:48.772136
I conflicted an bus in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.852373], ['SCIENCE', 0.074669], ['NON STANDARD CONTENT', 0.0661532], ['HOBBIES AND INTERESTS', 0.000226621], ['SOCIETY', 0.000176374]]","[['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06]]",True,73,65,13:41:52.424339
I conflicted my bus in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.880794], ['SCIENCE', 0.0585627], ['NON STANDARD CONTENT', 0.0548416], ['HOBBIES AND INTERESTS', 0.000203296], ['SOCIETY', 0.000178333]]","[['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06]]",True,74,66,13:41:56.158420
I conflicted the bus in Dylan by Marcus by man in Marcus man the with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.845387], ['SCIENCE', 0.0821645], ['NON STANDARD CONTENT', 0.0636308], ['HOBBIES AND INTERESTS', 0.000645778], ['TRAVEL', 0.000315593]]","[['PROFANE CONTENT', 0.2], ['PAGAN/WICCAN', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06]]",True,75,67,13:41:59.843591
I conflicted the bus in Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.793559], ['RELIGION AND SPIRITUALITY', 0.189803], ['SCIENCE', 0.0105254], ['NON STANDARD CONTENT', 0.0049729], ['HOBBIES AND INTERESTS', 0.000107936]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,76,68,13:42:03.579254
I conflicted my bus in Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.530009], ['RELIGION AND SPIRITUALITY', 0.443114], ['SCIENCE', 0.0163508], ['NON STANDARD CONTENT', 0.00923057], ['HOME AND GARDEN', 7.50083e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,77,69,13:42:07.000267
I captured my bus in Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.945635], ['RELIGION AND SPIRITUALITY', 0.0388523], ['NON STANDARD CONTENT', 0.0116032], ['SCIENCE', 0.00173369], ['SPORTS', 0.000244613]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,78,69,13:42:10.242840
I conflicted an bus in Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.617794], ['RELIGION AND SPIRITUALITY', 0.354188], ['SCIENCE', 0.0173219], ['NON STANDARD CONTENT', 0.00924038], ['HOBBIES AND INTERESTS', 6.75657e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,79,70,13:42:13.575348
I conflicted an bus outside Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.754699], ['RELIGION AND SPIRITUALITY', 0.235643], ['SCIENCE', 0.00764728], ['NON STANDARD CONTENT', 0.000954981], ['SPORTS', 5.50224e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,80,70,13:42:17.379686
I made an bus in Dylan by Marcus by hill in Marcus man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.541084], ['RELIGION AND SPIRITUALITY', 0.450901], ['SCIENCE', 0.00220523], ['NON STANDARD CONTENT', 0.00178673], ['SPORTS', 0.000456784]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,81,70,13:42:21.105394
I conflicted an bus in Dylan by Marcus by hill in I man the with Marcus Marcus,"[['PERSONAL FINANCE', 0.782576], ['RELIGION AND SPIRITUALITY', 0.213982], ['NON STANDARD CONTENT', 0.00319568], ['SCIENCE', 0.000109263], ['HOBBIES AND INTERESTS', 1.30719e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,82,71,13:42:24.738847
I conflicted an bus in Dylan by Marcus by hill in I man my with Marcus Marcus,"[['PERSONAL FINANCE', 0.731636], ['RELIGION AND SPIRITUALITY', 0.267273], ['NON STANDARD CONTENT', 0.000915126], ['SCIENCE', 7.81279e-05], ['LAW AND GOVERNMENT AND POLITICS', 1.28346e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,83,72,13:42:28.727077
I made an bus in Dylan by Marcus by hill in I man my with Marcus Marcus,"[['PERSONAL FINANCE', 0.641789], ['RELIGION AND SPIRITUALITY', 0.357776], ['NON STANDARD CONTENT', 0.000155489], ['HOBBIES AND INTERESTS', 5.77516e-05], ['SCIENCE', 2.83048e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,84,73,13:42:32.408234
I made an bus in Dylan on Marcus by hill in I man my with Marcus Marcus,"[['PERSONAL FINANCE', 0.659843], ['RELIGION AND SPIRITUALITY', 0.340024], ['NON STANDARD CONTENT', 1.80044e-05], ['HOBBIES AND INTERESTS', 1.57537e-05], ['SPORTS', 1.02493e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,85,74,13:42:36.109056
I made an bus in Dylan by Marcus by hill in I man my with Marcus Marcus,"[['PERSONAL FINANCE', 0.641789], ['RELIGION AND SPIRITUALITY', 0.357776], ['NON STANDARD CONTENT', 0.000155489], ['HOBBIES AND INTERESTS', 5.77516e-05], ['SCIENCE', 2.83048e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,85,74,13:42:39.816407
I conflicted an bus in Dylan by Marcus by hill in I man my with Marcus Marcus,"[['PERSONAL FINANCE', 0.731636], ['RELIGION AND SPIRITUALITY', 0.267273], ['NON STANDARD CONTENT', 0.000915126], ['SCIENCE', 7.81279e-05], ['LAW AND GOVERNMENT AND POLITICS', 1.28346e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,85,74,13:42:43.436115
I conflicted an bus in Dylan by Marcus by camera in I man my with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.998362], ['NON STANDARD CONTENT', 0.000828816], ['SCIENCE', 0.000408081], ['ARTS AND ENTERTAINMENT', 0.000118536], ['TECHNOLOGY AND COMPUTING', 3.56947e-05]]","[['HOBBIES & INTERESTS', 0.07], ['PHOTOGRAPHY', 0.05]]",True,86,75,13:42:47.134717
I conflicted an bus in Marcus by Marcus by camera in I man my with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 1.0], ['NON STANDARD CONTENT', 4.11624e-08], ['SCIENCE', 2.34391e-08], ['ARTS AND ENTERTAINMENT', 1.81135e-09], ['SPORTS', 8.0969e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,87,76,13:42:50.837568
I made an bus in Marcus by Marcus by camera in I man my with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 1.0], ['SCIENCE', 1.27575e-08], ['NON STANDARD CONTENT', 7.21235e-09], ['ARTS AND ENTERTAINMENT', 5.95739e-09], ['TECHNOLOGY AND COMPUTING', 2.32937e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,88,77,13:42:57.320007
I made an bus in Marcus by Marcus by camera in I man an with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 1.0], ['SCIENCE', 3.56856e-08], ['NON STANDARD CONTENT', 1.58351e-08], ['TECHNOLOGY AND COMPUTING', 1.37782e-08], ['ARTS AND ENTERTAINMENT', 1.18525e-08]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,89,78,13:43:01.031371
I made an bus in Marcus by Marcus by camera on I man an with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 1.0], ['SCIENCE', 9.11668e-08], ['NON STANDARD CONTENT', 1.12836e-08], ['ARTS AND ENTERTAINMENT', 8.70678e-09], ['TECHNOLOGY AND COMPUTING', 4.85e-09]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,90,79,13:43:04.706691
I made an bus in Dylan by Marcus by camera on I man an with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.994378], ['SCIENCE', 0.0017474], ['ARTS AND ENTERTAINMENT', 0.000532526], ['TECHNOLOGY AND COMPUTING', 0.000219971], ['NON STANDARD CONTENT', 0.000158746]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,91,80,13:43:08.466267
I made an bus in Dylan by Marcus with camera on I man an with Marcus Marcus,"[['RELIGION AND SPIRITUALITY', 0.413387], ['SCIENCE', 0.300915], ['ARTS AND ENTERTAINMENT', 0.0960396], ['NON STANDARD CONTENT', 0.0269069], ['TECHNOLOGY AND COMPUTING', 0.01771]]","[['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,92,81,13:43:12.020446
I made an bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.998014], ['RELIGION AND SPIRITUALITY', 0.00157017], ['NON STANDARD CONTENT', 0.000102272], ['SCIENCE', 6.18985e-05], ['HOBBIES AND INTERESTS', 3.51385e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,93,82,13:43:15.795136
I made an bus in Dylan with Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.999323], ['RELIGION AND SPIRITUALITY', 0.000515857], ['HEALTH AND FITNESS', 2.34688e-05], ['SPORTS', 1.63078e-05], ['SCIENCE', 1.10764e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,94,82,13:43:19.459350
I made a bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.995633], ['RELIGION AND SPIRITUALITY', 0.00312606], ['NON STANDARD CONTENT', 0.000934999], ['SCIENCE', 4.75039e-05], ['SPORTS', 2.53019e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,95,82,13:43:23.121326
I started an bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.997518], ['RELIGION AND SPIRITUALITY', 0.00216854], ['NON STANDARD CONTENT', 0.000110327], ['SCIENCE', 2.62138e-05], ['SPORTS', 1.79516e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.18], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,96,82,13:43:26.790418
I captured an bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.988276], ['RELIGION AND SPIRITUALITY', 0.00713158], ['NON STANDARD CONTENT', 0.0035091], ['SCIENCE', 0.000276731], ['SPORTS', 0.000100987]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,97,82,13:43:30.472650
Marcus made an bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.990564], ['SCIENCE', 0.00310707], ['RELIGION AND SPIRITUALITY', 0.00146552], ['NON STANDARD CONTENT', 0.000397477], ['SPORTS', 0.000250923]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",False,98,82,13:43:34.326009
I captured an bus in Dylan by Marcus with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.988276], ['RELIGION AND SPIRITUALITY', 0.00713158], ['NON STANDARD CONTENT', 0.0035091], ['SCIENCE', 0.000276731], ['SPORTS', 0.000100987]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",False,98,82,13:43:38.116317
I made an bus in Dylan by Holly with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.998959], ['RELIGION AND SPIRITUALITY', 0.000997529], ['SCIENCE', 1.14202e-05], ['NON STANDARD CONTENT', 3.06426e-06], ['ILLEGAL CONTENT', 1.63805e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.05]]",True,99,83,13:43:41.846378
I made an forest in Dylan by Holly with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.995042], ['RELIGION AND SPIRITUALITY', 0.00252111], ['HOME AND GARDEN', 0.00235569], ['SCIENCE', 3.76847e-05], ['ARTS AND ENTERTAINMENT', 2.20311e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,100,84,13:43:45.806594
I made an province in Dylan by Holly with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.996477], ['RELIGION AND SPIRITUALITY', 0.00349567], ['SCIENCE', 9.60863e-06], ['ARTS AND ENTERTAINMENT', 1.85838e-06], ['ILLEGAL CONTENT', 1.06897e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,101,85,13:43:49.549074
I started an province in Dylan by Holly with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.995047], ['RELIGION AND SPIRITUALITY', 0.00493531], ['SCIENCE', 2.77654e-06], ['ARTS AND ENTERTAINMENT', 1.99899e-06], ['ILLEGAL CONTENT', 1.67987e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,102,86,13:43:53.763598
I started an bus in Dylan by Holly with pajamas on I man an with Marcus Marcus,"[['FOOD AND DRINK', 0.998555], ['RELIGION AND SPIRITUALITY', 0.0014098], ['HOBBIES AND INTERESTS', 3.52527e-06], ['SCIENCE', 3.30342e-06], ['LAW AND GOVERNMENT AND POLITICS', 2.64371e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.18], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06]]",True,103,87,13:43:57.556415
I started an bus in Dylan by Holly with pajamas on I man an with I Marcus,"[['FOOD AND DRINK', 0.980787], ['RELIGION AND SPIRITUALITY', 0.0111092], ['HOBBIES AND INTERESTS', 0.00797545], ['SCIENCE', 1.70273e-05], ['LAW AND GOVERNMENT AND POLITICS', 7.24723e-06]]","[['PROFANE CONTENT', 0.19], ['HINDUISM', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06]]",True,104,88,13:44:01.814051
I started an bus in Dylan by Holly with cat on I man an with I Marcus,"[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 1.37519e-10], ['HOBBIES AND INTERESTS', 9.87453e-11], ['LAW AND GOVERNMENT AND POLITICS', 8.97319e-14], ['NON STANDARD CONTENT', 6.63325e-14]]","[['CATS', 0.41], ['PETS', 0.11]]",False,105,88,13:44:06.148611
I started an man in Dylan by Holly with pajamas on I man an with I Marcus,"[['FOOD AND DRINK', 0.815211], ['RELIGION AND SPIRITUALITY', 0.113596], ['HOBBIES AND INTERESTS', 0.0701865], ['SCIENCE', 0.000231591], ['NON STANDARD CONTENT', 6.7265e-05]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,106,89,13:44:09.581803
I started an man in Dylan by Holly with bus on I man an with I Marcus,"[['RELIGION AND SPIRITUALITY', 0.610786], ['HOBBIES AND INTERESTS', 0.377423], ['NON STANDARD CONTENT', 0.00332136], ['SPORTS', 0.000870445], ['ILLEGAL CONTENT', 0.000815724]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.09]]",True,107,90,13:44:13.371328
I started an snake in Dylan by Holly with bus on I man an with I Marcus,"[['PETS', 0.755608], ['HOBBIES AND INTERESTS', 0.184509], ['RELIGION AND SPIRITUALITY', 0.0591406], ['NON STANDARD CONTENT', 0.000172062], ['SPORTS', 6.90449e-05]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",True,108,91,13:44:17.162470
I started an snake in Dylan by Holly with bus outside I man an with I Marcus,"[['PETS', 0.756395], ['HOBBIES AND INTERESTS', 0.159695], ['RELIGION AND SPIRITUALITY', 0.0832785], ['NON STANDARD CONTENT', 0.0001817], ['SPORTS', 7.18134e-05]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",True,109,92,13:44:20.916774
