Olivia stood my week business on an school room Thomas,"[['EDUCATION', 0.0613695], ['BUSINESS', 0.05863216], ['HOME AND GARDEN', 0.05724227], ['LAW GOVERNMENT AND POLITICS', 0.05447327], ['FAMILY AND PARENTING', 0.05284616]]","[['EDUCATION', 0.288094], ['CAREERS', 0.161287], ['RELIGION AND SPIRITUALITY', 0.0313731], ['HOBBIES AND INTERESTS', 0.0307775], ['TRAVEL', 0.0209824]]",True,586,382,00:31:18.306098
Olivia stood my home business on an school room Thomas,"[['HOME AND GARDEN', 0.06780928], ['EDUCATION', 0.05891636], ['REAL ESTATE', 0.05672166], ['BUSINESS', 0.05254758], ['LAW GOVERNMENT AND POLITICS', 0.05180521]]","[['CAREERS', 0.343379], ['EDUCATION', 0.204351], ['HOBBIES AND INTERESTS', 0.0218777], ['RELIGION AND SPIRITUALITY', 0.01446], ['TRAVEL', 0.0103646]]",True,587,383,00:31:23.786694
Olivia stood my home business on an room room Thomas,"[['HOME AND GARDEN', 0.06847068], ['REAL ESTATE', 0.0587311], ['TRAVEL', 0.05427228], ['LAW GOVERNMENT AND POLITICS', 0.05416264], ['BUSINESS', 0.04943034]]","[['HOBBIES AND INTERESTS', 0.148719], ['CAREERS', 0.103335], ['HOME AND GARDEN', 0.0430173], ['TRAVEL', 0.0388673], ['ARTS AND ENTERTAINMENT', 0.0373361]]",False,588,383,00:31:28.844829
Olivia stood my home business on an school room Olivia,"[['HOME AND GARDEN', 0.06620504], ['EDUCATION', 0.0571752], ['REAL ESTATE', 0.05547424], ['BUSINESS', 0.05371012], ['TRAVEL', 0.05270015]]","[['CAREERS', 0.59929], ['EDUCATION', 0.0388612], ['FAMILY AND PARENTING', 0.0180636], ['RELIGION AND SPIRITUALITY', 0.0170929], ['SPORTS', 0.0155901]]",True,589,384,00:31:34.443459
I stood my home business on an school room Olivia,"[['HOME AND GARDEN', 0.06853095], ['EDUCATION', 0.0559063], ['TRAVEL', 0.05268914], ['REAL ESTATE', 0.05204943], ['LAW GOVERNMENT AND POLITICS', 0.05134975]]","[['STYLE AND FASHION', 0.209305], ['CAREERS', 0.189768], ['EDUCATION', 0.15188], ['SPORTS', 0.115037], ['HOBBIES AND INTERESTS', 0.0681562]]",True,590,385,00:31:39.157319
I stood an home business on an school room Olivia,"[['HOME AND GARDEN', 0.06761991], ['EDUCATION', 0.05513605], ['REAL ESTATE', 0.05465987], ['BUSINESS', 0.05383181], ['LAW GOVERNMENT AND POLITICS', 0.05229008]]","[['CAREERS', 0.211224], ['SPORTS', 0.159961], ['EDUCATION', 0.13429], ['STYLE AND FASHION', 0.100777], ['HOBBIES AND INTERESTS', 0.0199112]]",True,591,386,00:31:44.774546
I stood an home business on an school room Alexander,"[['HOME AND GARDEN', 0.06673662], ['EDUCATION', 0.05582546], ['REAL ESTATE', 0.05462844], ['BUSINESS', 0.0545089], ['LAW GOVERNMENT AND POLITICS', 0.05263941]]","[['STYLE AND FASHION', 0.344422], ['EDUCATION', 0.208523], ['CAREERS', 0.126534], ['TRAVEL', 0.0139456], ['SPORTS', 0.00854276]]",True,592,387,00:31:49.478161
I stood an home business on a school room Alexander,"[['HOME AND GARDEN', 0.06673662], ['EDUCATION', 0.05582546], ['REAL ESTATE', 0.05462844], ['BUSINESS', 0.0545089], ['LAW GOVERNMENT AND POLITICS', 0.05263941]]","[['EDUCATION', 0.681246], ['STYLE AND FASHION', 0.0836141], ['CAREERS', 0.0287471], ['TRAVEL', 0.00278667], ['PERSONAL FINANCE', 0.000549675]]",True,593,388,00:31:54.556162
I stood an home business outside a school room Alexander,"[['HOME AND GARDEN', 0.06483722], ['EDUCATION', 0.0561503], ['REAL ESTATE', 0.05541708], ['BUSINESS', 0.05504248], ['TRAVEL', 0.05449444]]","[['EDUCATION', 0.606737], ['STYLE AND FASHION', 0.0797477], ['CAREERS', 0.0381659], ['TRAVEL', 0.00170471], ['SPORTS', 0.000954146]]",False,594,388,00:31:59.442789
Thomas stood an home business on a school room Alexander,"[['HOME AND GARDEN', 0.065999], ['REAL ESTATE', 0.05950077], ['EDUCATION', 0.05880013], ['BUSINESS', 0.05631248], ['LAW GOVERNMENT AND POLITICS', 0.0530783]]","[['EDUCATION', 0.548732], ['CAREERS', 0.0185216], ['TRAVEL', 0.00785324], ['HOME AND GARDEN', 0.00135262], ['AUTOMOTIVE', 0.000426398]]",False,595,388,00:32:04.441879
I stood an home business on a school room Thomas,"[['HOME AND GARDEN', 0.06911698], ['EDUCATION', 0.05687316], ['REAL ESTATE', 0.05602306], ['BUSINESS', 0.05301404], ['LAW GOVERNMENT AND POLITICS', 0.0517375]]","[['EDUCATION', 0.74649], ['STYLE AND FASHION', 0.0318771], ['CAREERS', 0.00765731], ['SPORTS', 0.00692995], ['FAMILY AND PARENTING', 0.00110543]]",True,596,389,00:32:09.670032
I stood an home business by a school room Thomas,"[['HOME AND GARDEN', 0.06911698], ['EDUCATION', 0.05687316], ['REAL ESTATE', 0.05602306], ['BUSINESS', 0.05301404], ['LAW GOVERNMENT AND POLITICS', 0.0517375]]","[['EDUCATION', 0.727565], ['STYLE AND FASHION', 0.031866], ['CAREERS', 0.00899259], ['SPORTS', 0.00635942], ['FAMILY AND PARENTING', 0.00121447]]",True,597,390,00:32:15.182208
I stood an home business outside a school room Thomas,"[['HOME AND GARDEN', 0.06715854], ['EDUCATION', 0.05721153], ['REAL ESTATE', 0.05683921], ['BUSINESS', 0.05353993], ['TRAVEL', 0.05308404]]","[['EDUCATION', 0.670036], ['STYLE AND FASHION', 0.0317422], ['CAREERS', 0.0108416], ['SPORTS', 0.00568363], ['FAMILY AND PARENTING', 0.00122259]]",True,598,391,00:32:20.669103
I stood an home business outside an school room Thomas,"[['HOME AND GARDEN', 0.06715854], ['EDUCATION', 0.05721153], ['REAL ESTATE', 0.05683921], ['BUSINESS', 0.05353993], ['TRAVEL', 0.05308404]]","[['EDUCATION', 0.477305], ['STYLE AND FASHION', 0.0797408], ['SPORTS', 0.0558462], ['CAREERS', 0.0238428], ['HOBBIES AND INTERESTS', 0.00677382]]",True,599,392,00:32:26.141570
I stood an home business outside an school room Alexander,"[['HOME AND GARDEN', 0.06483722], ['EDUCATION', 0.0561503], ['REAL ESTATE', 0.05541708], ['BUSINESS', 0.05504248], ['TRAVEL', 0.05449444]]","[['EDUCATION', 0.41558], ['STYLE AND FASHION', 0.180844], ['CAREERS', 0.0752949], ['PERSONAL FINANCE', 0.00652093], ['REAL ESTATE', 0.00476137]]",False,600,392,00:32:31.739117
I knew an home business outside an school room Thomas,"[['HOME AND GARDEN', 0.06766374], ['EDUCATION', 0.05804993], ['REAL ESTATE', 0.05663085], ['BUSINESS', 0.05360472], ['TRAVEL', 0.05295102]]","[['EDUCATION', 0.769362], ['CAREERS', 0.0118441], ['HOBBIES AND INTERESTS', 0.0100347], ['FAMILY AND PARENTING', 0.00875894], ['SPORTS', 0.00322395]]",True,601,393,00:32:36.767643
I knew an home week outside an school room Thomas,"[['HOME AND GARDEN', 0.07084147], ['FAMILY AND PARENTING', 0.06058132], ['EDUCATION', 0.05885846], ['REAL ESTATE', 0.05383913], ['TECHNOLOGY AND COMPUTING', 0.05331008]]","[['FAMILY AND PARENTING', 1.0], ['EDUCATION', 8.73837e-08], ['CAREERS', 4.38127e-09], ['RELIGION AND SPIRITUALITY', 2.63315e-09], ['SPORTS', 1.82694e-09]]",False,602,393,00:32:41.865711
I knew an home business outside an school room I,"[['HOME AND GARDEN', 0.06613062], ['EDUCATION', 0.05625054], ['REAL ESTATE', 0.05533594], ['BUSINESS', 0.05496894], ['TRAVEL', 0.05443239]]","[['EDUCATION', 0.75772], ['FAMILY AND PARENTING', 0.0225552], ['HOBBIES AND INTERESTS', 0.0216783], ['CAREERS', 0.0120288], ['TRAVEL', 0.00503243]]",False,603,393,00:32:47.058028
I knew an home business outside an school room Olivia,"[['HOME AND GARDEN', 0.06620146], ['EDUCATION', 0.05627969], ['REAL ESTATE', 0.05525564], ['BUSINESS', 0.05443433], ['TRAVEL', 0.05410168]]","[['EDUCATION', 0.621733], ['CAREERS', 0.0696523], ['FAMILY AND PARENTING', 0.0186672], ['HOBBIES AND INTERESTS', 0.0184275], ['REAL ESTATE', 0.00565726]]",False,604,393,00:32:51.875527
I knew an room business outside an school room Thomas,"[['EDUCATION', 0.059732], ['HOME AND GARDEN', 0.05717139], ['BUSINESS', 0.05697344], ['LAW GOVERNMENT AND POLITICS', 0.05313515], ['TRAVEL', 0.05177787]]","[['EDUCATION', 0.334022], ['REAL ESTATE', 0.0449122], ['CAREERS', 0.0408699], ['HOBBIES AND INTERESTS', 0.0315816], ['FAMILY AND PARENTING', 0.0209123]]",True,605,394,00:32:57.274262
I knew an room business in an school room Thomas,"[['EDUCATION', 0.0593566], ['HOME AND GARDEN', 0.05881666], ['BUSINESS', 0.0563928], ['LAW GOVERNMENT AND POLITICS', 0.05407519], ['HOBBIES AND INTERESTS', 0.053201]]","[['EDUCATION', 0.281207], ['REAL ESTATE', 0.0825417], ['HOBBIES AND INTERESTS', 0.0456752], ['CAREERS', 0.043373], ['FAMILY AND PARENTING', 0.0265846]]",False,606,394,00:33:02.136970
I knew my room business outside an school room Thomas,"[['EDUCATION', 0.06049916], ['HOME AND GARDEN', 0.05717194], ['TRAVEL', 0.0548531], ['BUSINESS', 0.05435536], ['HOBBIES AND INTERESTS', 0.05236229]]","[['EDUCATION', 0.426794], ['REAL ESTATE', 0.0622109], ['FAMILY AND PARENTING', 0.0444721], ['HOBBIES AND INTERESTS', 0.0443759], ['CAREERS', 0.0426112]]",False,607,394,00:33:06.931362
I knew an room business outside an room room Thomas,"[['HOME AND GARDEN', 0.05745635], ['BUSINESS', 0.05546856], ['LAW GOVERNMENT AND POLITICS', 0.05506657], ['TRAVEL', 0.05471605], ['REAL ESTATE', 0.05207418]]","[['TRAVEL', 0.153874], ['REAL ESTATE', 0.112639], ['HOME AND GARDEN', 0.0495328], ['HOBBIES AND INTERESTS', 0.047892], ['SPORTS', 0.0357558]]",False,608,394,00:33:12.273531
I knew an room business outside an school room I,"[['BUSINESS', 0.05838896], ['EDUCATION', 0.05784636], ['HOME AND GARDEN', 0.05584308], ['LAW GOVERNMENT AND POLITICS', 0.0535656], ['TRAVEL', 0.05319506]]","[['EDUCATION', 0.208833], ['FAMILY AND PARENTING', 0.0550206], ['REAL ESTATE', 0.05209], ['TRAVEL', 0.0435813], ['CAREERS', 0.0426248]]",False,609,394,00:33:17.951853
I knew an room business outside my school room Thomas,"[['EDUCATION', 0.06018105], ['HOME AND GARDEN', 0.05764967], ['BUSINESS', 0.05426245], ['TRAVEL', 0.05376356], ['HOBBIES AND INTERESTS', 0.05214534]]","[['EDUCATION', 0.426794], ['REAL ESTATE', 0.0622109], ['FAMILY AND PARENTING', 0.0444721], ['HOBBIES AND INTERESTS', 0.0443759], ['CAREERS', 0.0426112]]",False,610,394,00:33:22.913481
Alexander knew an room business outside an school room Thomas,"[['EDUCATION', 0.06138327], ['BUSINESS', 0.06044745], ['HOME AND GARDEN', 0.05462073], ['LAW GOVERNMENT AND POLITICS', 0.05412462], ['REAL ESTATE', 0.05328287]]","[['EDUCATION', 0.329393], ['CAREERS', 0.106033], ['REAL ESTATE', 0.0696067], ['TRAVEL', 0.0212324], ['HOME AND GARDEN', 0.0067811]]",False,611,394,00:33:28.304614
I knew an room business outside an school room I,"[['BUSINESS', 0.05838896], ['EDUCATION', 0.05784636], ['HOME AND GARDEN', 0.05584308], ['LAW GOVERNMENT AND POLITICS', 0.0535656], ['TRAVEL', 0.05319506]]","[['EDUCATION', 0.208833], ['FAMILY AND PARENTING', 0.0550206], ['REAL ESTATE', 0.05209], ['TRAVEL', 0.0435813], ['CAREERS', 0.0426248]]",False,611,394,00:33:33.472190
I knew an room business outside an school business Thomas,"[['EDUCATION', 0.05932029], ['BUSINESS', 0.05857241], ['HOME AND GARDEN', 0.05706277], ['LAW GOVERNMENT AND POLITICS', 0.05293274], ['TRAVEL', 0.05157522]]","[['EDUCATION', 0.363437], ['HOBBIES AND INTERESTS', 0.230138], ['CAREERS', 0.0315421], ['SPORTS', 0.0216593], ['HOME AND GARDEN', 0.0147445]]",False,612,394,00:33:38.700603
Alexander knew an room business outside an school room Thomas,"[['EDUCATION', 0.06138327], ['BUSINESS', 0.06044745], ['HOME AND GARDEN', 0.05462073], ['LAW GOVERNMENT AND POLITICS', 0.05412462], ['REAL ESTATE', 0.05328287]]","[['EDUCATION', 0.329393], ['CAREERS', 0.106033], ['REAL ESTATE', 0.0696067], ['TRAVEL', 0.0212324], ['HOME AND GARDEN', 0.0067811]]",False,612,394,00:33:44.228667
I tried an room business outside an school room Thomas,"[['BUSINESS', 0.05729626], ['EDUCATION', 0.05701519], ['HOME AND GARDEN', 0.05671978], ['TECHNOLOGY AND COMPUTING', 0.05313756], ['TRAVEL', 0.05300959]]","[['RELIGION AND SPIRITUALITY', 0.255489], ['EDUCATION', 0.131562], ['CAREERS', 0.105201], ['SPORTS', 0.0778526], ['PERSONAL FINANCE', 0.021979]]",True,613,395,00:33:49.772029
I tried an room business outside the school room Thomas,"[['BUSINESS', 0.05729626], ['EDUCATION', 0.05701519], ['HOME AND GARDEN', 0.05671978], ['TECHNOLOGY AND COMPUTING', 0.05313756], ['TRAVEL', 0.05300959]]","[['EDUCATION', 0.406894], ['CAREERS', 0.11449], ['RELIGION AND SPIRITUALITY', 0.0802647], ['SPORTS', 0.0200489], ['PERSONAL FINANCE', 0.00508612]]",True,614,396,00:33:55.289591
I tried my room business outside the school room Thomas,"[['EDUCATION', 0.05756338], ['HOME AND GARDEN', 0.05652038], ['TRAVEL', 0.05601898], ['BUSINESS', 0.05466876], ['TECHNOLOGY AND COMPUTING', 0.05314246]]","[['EDUCATION', 0.546512], ['CAREERS', 0.135233], ['SPORTS', 0.0652727], ['RELIGION AND SPIRITUALITY', 0.0116213], ['STYLE AND FASHION', 0.00499231]]",True,615,397,00:34:00.815571
I tried my room business outside the school room I,"[['TRAVEL', 0.0575295], ['BUSINESS', 0.05600487], ['EDUCATION', 0.05572416], ['HOME AND GARDEN', 0.05518537], ['HOBBIES AND INTERESTS', 0.0518231]]","[['EDUCATION', 0.395357], ['CAREERS', 0.149289], ['SPORTS', 0.104993], ['RELIGION AND SPIRITUALITY', 0.0257657], ['HOBBIES AND INTERESTS', 0.0222958]]",False,616,397,00:34:06.483333
I tried my room business outside the school room Olivia,"[['TRAVEL', 0.0571816], ['EDUCATION', 0.05575462], ['BUSINESS', 0.05546176], ['HOME AND GARDEN', 0.05524605], ['HOBBIES AND INTERESTS', 0.05196594]]","[['CAREERS', 0.550706], ['EDUCATION', 0.188034], ['RELIGION AND SPIRITUALITY', 0.02645], ['SPORTS', 0.0217724], ['FAMILY AND PARENTING', 0.00445018]]",True,617,398,00:34:11.595850
I tried my room business outside my school room Olivia,"[['TRAVEL', 0.05735361], ['EDUCATION', 0.05571864], ['BUSINESS', 0.0553104], ['HOME AND GARDEN', 0.05506721], ['HOBBIES AND INTERESTS', 0.05199659]]","[['CAREERS', 0.2714], ['SPORTS', 0.136983], ['RELIGION AND SPIRITUALITY', 0.111075], ['TRAVEL', 0.0854361], ['EDUCATION', 0.0796954]]",False,618,398,00:34:16.786609
I tried my room business by the school room Olivia,"[['HOME AND GARDEN', 0.05684203], ['EDUCATION', 0.05541018], ['BUSINESS', 0.05490244], ['HOBBIES AND INTERESTS', 0.05431077], ['TRAVEL', 0.05406669]]","[['CAREERS', 0.49041], ['EDUCATION', 0.207758], ['SPORTS', 0.0221924], ['RELIGION AND SPIRITUALITY', 0.0211645], ['FAMILY AND PARENTING', 0.00435744]]",True,619,399,00:34:21.942936
I tried my room business by the school room Thomas,"[['HOME AND GARDEN', 0.05815628], ['EDUCATION', 0.05721082], ['BUSINESS', 0.05412033], ['TECHNOLOGY AND COMPUTING', 0.05358065], ['HOBBIES AND INTERESTS', 0.05318163]]","[['EDUCATION', 0.599006], ['CAREERS', 0.119463], ['SPORTS', 0.065999], ['RELIGION AND SPIRITUALITY', 0.00922451], ['HOBBIES AND INTERESTS', 0.00437765]]",False,620,399,00:34:27.237485
Thomas tried my room business by the school room Olivia,"[['EDUCATION', 0.05845837], ['BUSINESS', 0.05679865], ['HOME AND GARDEN', 0.05625897], ['TRAVEL', 0.05282464], ['LAW GOVERNMENT AND POLITICS', 0.05216284]]","[['CAREERS', 0.41743], ['EDUCATION', 0.255221], ['RELIGION AND SPIRITUALITY', 0.00991535], ['HOBBIES AND INTERESTS', 0.00141564], ['FAMILY AND PARENTING', 0.00131403]]",True,621,400,00:34:32.146040
Thomas tried my room school by the school room Olivia,"[['HOME AND GARDEN', 0.05913649], ['EDUCATION', 0.05765592], ['FAMILY AND PARENTING', 0.0543143], ['HEALTH AND FITNESS', 0.0514005], ['STYLE AND FASHION', 0.0506825]]","[['HOME AND GARDEN', 0.999636], ['EDUCATION', 0.000293481], ['CAREERS', 1.74271e-05], ['RELIGION AND SPIRITUALITY', 6.50571e-07], ['FAMILY AND PARENTING', 2.89075e-07]]",False,622,400,00:34:37.984487
Thomas tried a room business by the school room Olivia,"[['BUSINESS', 0.05950328], ['EDUCATION', 0.05787711], ['HOME AND GARDEN', 0.05643352], ['REAL ESTATE', 0.05357011], ['LAW GOVERNMENT AND POLITICS', 0.05325175]]","[['EDUCATION', 0.406971], ['CAREERS', 0.256058], ['TRAVEL', 0.0136951], ['RELIGION AND SPIRITUALITY', 0.0128278], ['TECHNOLOGY AND COMPUTING', 0.00789467]]",True,623,401,00:34:43.515412
Thomas tried my room business by the school room Olivia,"[['EDUCATION', 0.05845837], ['BUSINESS', 0.05679865], ['HOME AND GARDEN', 0.05625897], ['TRAVEL', 0.05282464], ['LAW GOVERNMENT AND POLITICS', 0.05216284]]","[['CAREERS', 0.41743], ['EDUCATION', 0.255221], ['RELIGION AND SPIRITUALITY', 0.00991535], ['HOBBIES AND INTERESTS', 0.00141564], ['FAMILY AND PARENTING', 0.00131403]]",True,623,401,00:34:49.044341
Thomas stood my room business by the school room Olivia,"[['EDUCATION', 0.06029246], ['BUSINESS', 0.05648845], ['HOME AND GARDEN', 0.05640434], ['LAW GOVERNMENT AND POLITICS', 0.05378536], ['TRAVEL', 0.05158268]]","[['EDUCATION', 0.401945], ['CAREERS', 0.166479], ['RELIGION AND SPIRITUALITY', 0.0034752], ['TRAVEL', 0.00307264], ['HOBBIES AND INTERESTS', 0.000616892]]",False,624,401,00:34:54.574720
Thomas tried my room business in the school room Olivia,"[['EDUCATION', 0.05845837], ['BUSINESS', 0.05679865], ['HOME AND GARDEN', 0.05625897], ['TRAVEL', 0.05282464], ['LAW GOVERNMENT AND POLITICS', 0.05216284]]","[['CAREERS', 0.384212], ['EDUCATION', 0.243731], ['RELIGION AND SPIRITUALITY', 0.0116377], ['HOBBIES AND INTERESTS', 0.00186542], ['FAMILY AND PARENTING', 0.0013762]]",True,625,402,00:34:59.760335
Thomas tried my room business with the school room Olivia,"[['EDUCATION', 0.05845837], ['BUSINESS', 0.05679865], ['HOME AND GARDEN', 0.05625897], ['TRAVEL', 0.05282464], ['LAW GOVERNMENT AND POLITICS', 0.05216284]]","[['CAREERS', 0.361515], ['EDUCATION', 0.280296], ['RELIGION AND SPIRITUALITY', 0.0117087], ['HOBBIES AND INTERESTS', 0.00187995], ['FAMILY AND PARENTING', 0.00165752]]",True,626,403,00:35:05.064405
Thomas tried my room business on the school room Olivia,"[['EDUCATION', 0.05845837], ['BUSINESS', 0.05679865], ['HOME AND GARDEN', 0.05625897], ['TRAVEL', 0.05282464], ['LAW GOVERNMENT AND POLITICS', 0.05216284]]","[['CAREERS', 0.386958], ['EDUCATION', 0.232487], ['RELIGION AND SPIRITUALITY', 0.0130499], ['HOBBIES AND INTERESTS', 0.00223936], ['FAMILY AND PARENTING', 0.00154937]]",True,627,404,00:35:10.549069
Thomas tried my room business on my school room Olivia,"[['EDUCATION', 0.05885695], ['HOME AND GARDEN', 0.05637549], ['BUSINESS', 0.0547106], ['TRAVEL', 0.05284075], ['LAW GOVERNMENT AND POLITICS', 0.05235885]]","[['RELIGION AND SPIRITUALITY', 0.451099], ['CAREERS', 0.153478], ['EDUCATION', 0.120778], ['HOBBIES AND INTERESTS', 0.0405915], ['TRAVEL', 0.0319315]]",False,628,404,00:35:16.079830
Thomas tried my room business on the school woman Olivia,"[['EDUCATION', 0.05933283], ['BUSINESS', 0.05651497], ['TRAVEL', 0.0532898], ['LAW GOVERNMENT AND POLITICS', 0.0529909], ['HOME AND GARDEN', 0.05232273]]","[['HEALTH AND FITNESS', 0.999412], ['EDUCATION', 0.000367787], ['CAREERS', 6.02456e-05], ['RELIGION AND SPIRITUALITY', 9.95461e-06], ['HOBBIES AND INTERESTS', 9.01676e-06]]",True,629,405,00:35:21.606229
Thomas tried my company business on the school woman Olivia,"[['BUSINESS', 0.06655315], ['EDUCATION', 0.05608449], ['LAW GOVERNMENT AND POLITICS', 0.05537902], ['STYLE AND FASHION', 0.05234281], ['TECHNOLOGY AND COMPUTING', 0.05112327]]","[['HEALTH AND FITNESS', 0.998405], ['HOBBIES AND INTERESTS', 0.00110202], ['EDUCATION', 0.000174503], ['CAREERS', 7.71793e-05], ['TRAVEL', 1.7613e-05]]",True,630,406,00:35:27.138425
Thomas thought my company business on the school woman Olivia,"[['BUSINESS', 0.0679754], ['LAW GOVERNMENT AND POLITICS', 0.05654457], ['EDUCATION', 0.05633219], ['SOCIETY', 0.05007051], ['REAL ESTATE', 0.0493184]]","[['HEALTH AND FITNESS', 0.996875], ['HOBBIES AND INTERESTS', 0.00157604], ['EDUCATION', 0.000778206], ['CAREERS', 8.14454e-05], ['REAL ESTATE', 1.79762e-05]]",False,631,406,00:35:33.028672
Thomas tried the company business on the school woman Olivia,"[['BUSINESS', 0.06956066], ['LAW GOVERNMENT AND POLITICS', 0.05629943], ['EDUCATION', 0.05525654], ['REAL ESTATE', 0.05332875], ['STYLE AND FASHION', 0.05147693]]","[['HEALTH AND FITNESS', 0.999878], ['EDUCATION', 2.72039e-05], ['CAREERS', 1.58789e-05], ['HOBBIES AND INTERESTS', 1.14572e-05], ['TRAVEL', 6.04592e-06]]",True,632,407,00:35:38.099931
Thomas tried the company business on an school woman Olivia,"[['BUSINESS', 0.06956066], ['LAW GOVERNMENT AND POLITICS', 0.05629943], ['EDUCATION', 0.05525654], ['REAL ESTATE', 0.05332875], ['STYLE AND FASHION', 0.05147693]]","[['HEALTH AND FITNESS', 0.99999], ['HOBBIES AND INTERESTS', 2.95612e-06], ['TRAVEL', 1.32496e-06], ['CAREERS', 1.07481e-06], ['EDUCATION', 6.57784e-07]]",True,633,408,00:35:42.969129
Thomas tried the company business outside an school woman Olivia,"[['BUSINESS', 0.07026115], ['EDUCATION', 0.05559357], ['LAW GOVERNMENT AND POLITICS', 0.05530834], ['REAL ESTATE', 0.05411371], ['TECHNOLOGY AND COMPUTING', 0.05000457]]","[['HEALTH AND FITNESS', 0.999974], ['HOBBIES AND INTERESTS', 5.85849e-06], ['TRAVEL', 4.29141e-06], ['EDUCATION', 2.9436e-06], ['CAREERS', 2.60188e-06]]",True,634,409,00:35:48.644151
Thomas tried the company woman outside an school woman Olivia,"[['BUSINESS', 0.05938219], ['EDUCATION', 0.05552229], ['HEALTH AND FITNESS', 0.05466284], ['REAL ESTATE', 0.05086708], ['TECHNOLOGY AND COMPUTING', 0.0506885]]","[['HEALTH AND FITNESS', 0.625545], ['SOCIETY', 0.374446], ['SPORTS', 1.25719e-06], ['TRAVEL', 8.5458e-07], ['HOBBIES AND INTERESTS', 7.8811e-07]]",True,635,410,00:35:54.538706
Thomas tried the company woman outside my school woman Olivia,"[['HEALTH AND FITNESS', 0.05830597], ['BUSINESS', 0.05649478], ['EDUCATION', 0.05587857], ['RELIGION AND SPIRITUALITY', 0.05219101], ['TECHNOLOGY AND COMPUTING', 0.05197406]]","[['SOCIETY', 0.553979], ['HEALTH AND FITNESS', 0.446014], ['TRAVEL', 8.03352e-07], ['SPORTS', 7.97119e-07], ['HOBBIES AND INTERESTS', 7.7064e-07]]",True,636,411,00:35:59.705913
Thomas knew the company woman outside my school woman Olivia,"[['EDUCATION', 0.05826929], ['BUSINESS', 0.05620231], ['RELIGION AND SPIRITUALITY', 0.05435015], ['HEALTH AND FITNESS', 0.05321678], ['FAMILY AND PARENTING', 0.05264139]]","[['SOCIETY', 0.998128], ['HEALTH AND FITNESS', 0.00186926], ['CAREERS', 8.64125e-07], ['EDUCATION', 4.17293e-07], ['HOBBIES AND INTERESTS', 2.56763e-07]]",False,637,411,00:36:05.256850
Thomas stood the company woman outside my school woman Olivia,"[['EDUCATION', 0.05775227], ['BUSINESS', 0.05617675], ['HEALTH AND FITNESS', 0.05527465], ['RELIGION AND SPIRITUALITY', 0.05454399], ['FAMILY AND PARENTING', 0.05002854]]","[['SOCIETY', 0.945752], ['HEALTH AND FITNESS', 0.0541594], ['CAREERS', 2.06748e-05], ['SPORTS', 1.73103e-05], ['EDUCATION', 1.19492e-05]]",False,638,411,00:36:10.415165
Thomas stood the company woman outside my school woman Olivia,"[['EDUCATION', 0.05775227], ['BUSINESS', 0.05617675], ['HEALTH AND FITNESS', 0.05527465], ['RELIGION AND SPIRITUALITY', 0.05454399], ['FAMILY AND PARENTING', 0.05002854]]","[['SOCIETY', 0.945752], ['HEALTH AND FITNESS', 0.0541594], ['CAREERS', 2.06748e-05], ['SPORTS', 1.73103e-05], ['EDUCATION', 1.19492e-05]]",False,638,411,00:36:15.844998
Thomas tried the company woman outside my school woman Alexander,"[['HEALTH AND FITNESS', 0.06154521], ['BUSINESS', 0.05717533], ['EDUCATION', 0.05654756], ['TECHNOLOGY AND COMPUTING', 0.05223873], ['RELIGION AND SPIRITUALITY', 0.05185654]]","[['SOCIETY', 0.999727], ['ARTS AND ENTERTAINMENT', 4.93347e-05], ['REAL ESTATE', 3.33006e-05], ['EDUCATION', 2.52932e-05], ['CAREERS', 1.16513e-05]]",True,639,412,00:36:21.515712
Thomas tried the company woman on my school woman Alexander,"[['HEALTH AND FITNESS', 0.05905259], ['EDUCATION', 0.05685938], ['BUSINESS', 0.05500153], ['TECHNOLOGY AND COMPUTING', 0.05248338], ['STYLE AND FASHION', 0.05176222]]","[['ARTS AND ENTERTAINMENT', 0.137741], ['HEALTH AND FITNESS', 0.115159], ['REAL ESTATE', 0.104255], ['SOCIETY', 0.0773761], ['EDUCATION', 0.0707242]]",False,640,412,00:36:27.086916
Thomas tried the company woman on my school woman Alexander,"[['HEALTH AND FITNESS', 0.05905259], ['EDUCATION', 0.05685938], ['BUSINESS', 0.05500153], ['TECHNOLOGY AND COMPUTING', 0.05248338], ['STYLE AND FASHION', 0.05176222]]","[['ARTS AND ENTERTAINMENT', 0.137741], ['HEALTH AND FITNESS', 0.115159], ['REAL ESTATE', 0.104255], ['SOCIETY', 0.0773761], ['EDUCATION', 0.0707242]]",False,640,412,00:36:32.270444
Thomas tried my company woman outside my school woman Alexander,"[['HEALTH AND FITNESS', 0.06164148], ['BUSINESS', 0.05724972], ['EDUCATION', 0.05690015], ['TECHNOLOGY AND COMPUTING', 0.05242172], ['RELIGION AND SPIRITUALITY', 0.05187928]]","[['SOCIETY', 0.999705], ['ARTS AND ENTERTAINMENT', 6.81911e-05], ['RELIGION AND SPIRITUALITY', 6.29946e-05], ['REAL ESTATE', 3.20538e-05], ['EDUCATION', 1.65037e-05]]",False,641,412,00:36:37.797364
