James caught Stephen,"[['RELIGION AND SPIRITUALITY', 0.05088778], ['REAL ESTATE', 0.04994859], ['FOOD AND DRINK', 0.04953258], ['FAMILY AND PARENTING', 0.04919039], ['SOCIETY', 0.04865067]]","[['BOOKS & LITERATURE', 0.19], ['REPTILES', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['ARTS & ENTERTAINMENT', 0.06]]",True,489,381,23:15:11.533751
James built cat by Stephen pajamas James Irene in I,"[['PETS', 0.06], ['HOBBIES AND INTERESTS', 0.05295398], ['HOME AND GARDEN', 0.05141432], ['TECHNOLOGY AND COMPUTING', 0.05116139], ['SCIENCE', 0.04948882]]","[['CATS', 0.37], ['PETS', 0.1]]",False,490,381,23:15:12.901078
I fought Irene with Irene,"[['SPORTS', 0.05288183], ['TECHNOLOGY AND COMPUTING', 0.05142789], ['HOBBIES AND INTERESTS', 0.05023641], ['ARTS AND ENTERTAINMENT', 0.04946904], ['FOOD AND DRINK', 0.0490614]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,491,382,23:15:14.243556
my ship on Stephen the with Irene with a telescope outside I Stephen,"[['TRAVEL', 0.05886268], ['TECHNOLOGY AND COMPUTING', 0.05254298], ['RELIGION AND SPIRITUALITY', 0.05250357], ['HEALTH AND FITNESS', 0.05096749], ['SCIENCE', 0.050785]]","[['CRUISES', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['NEEDLEWORK', 0.05]]",True,492,383,23:15:15.631914
Stephen caught an monkey Stephen I in the cat with I,"[['PETS', 0.06083268], ['SPORTS', 0.05284781], ['TECHNOLOGY AND COMPUTING', 0.05266667], ['FOOD AND DRINK', 0.04963198], ['HOBBIES AND INTERESTS', 0.04938652]]","[['CATS', 0.41], ['PETS', 0.12]]",False,493,383,23:15:16.966438
Irene meant Irene outside Irene by Stephen,"[['HEALTH AND FITNESS', 0.05305364], ['RELIGION AND SPIRITUALITY', 0.05087764], ['PETS', 0.04993116], ['ARTS AND ENTERTAINMENT', 0.04991912], ['TRAVEL', 0.04961167]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,494,384,23:15:18.605404
a tree built James on James with a by Stephen,"[['BUSINESS', 0.05674385], ['RELIGION AND SPIRITUALITY', 0.05293024], ['FAMILY AND PARENTING', 0.05158774], ['HOBBIES AND INTERESTS', 0.05128449], ['TRAVEL', 0.05079729]]","[['LANDSCAPING', 0.2], ['BOOKS & LITERATURE', 0.19], ['HOME & GARDEN', 0.08], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,495,385,23:15:20.148810
James caught an tree I James in Irene,"[['BUSINESS', 0.05346084], ['HOBBIES AND INTERESTS', 0.05342401], ['RELIGION AND SPIRITUALITY', 0.05323712], ['SPORTS', 0.05045472], ['FAMILY AND PARENTING', 0.04964968]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['LANDSCAPING', 0.2], ['REPTILES', 0.18], ['BOOKS & LITERATURE', 0.17], ['SPORTS', 0.06]]",True,496,386,23:15:21.698010
pajamas country in Stephen began Stephen,"[['HEALTH AND FITNESS', 0.05373407], ['FOOD AND DRINK', 0.05189652], ['TRAVEL', 0.05110337], ['SOCIETY', 0.0501538], ['EDUCATION', 0.04997097]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['AUTOMOTIVE', 0.05]]",True,497,387,23:15:23.217483
I built Stephen James James on James,"[['HOBBIES AND INTERESTS', 0.05220476], ['AUTOMOTIVE', 0.05194704], ['HOME AND GARDEN', 0.05170134], ['RELIGION AND SPIRITUALITY', 0.0508486], ['TECHNOLOGY AND COMPUTING', 0.05050721]]","[['BOOKS & LITERATURE', 0.2], ['PRO BASKETBALL', 0.08], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,498,388,23:15:24.785443
James meant James by Stephen,"[['RELIGION AND SPIRITUALITY', 0.05184839], ['ARTS AND ENTERTAINMENT', 0.05052286], ['HOME AND GARDEN', 0.05040232], ['SOCIETY', 0.05005126], ['HEALTH AND FITNESS', 0.04974643]]","[['BOOKS & LITERATURE', 0.2], ['SPORTS', 0.07], ['PRO BASKETBALL', 0.07], ['ARTS & ENTERTAINMENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,499,389,23:15:26.280822
I began the ship,"[['FOOD AND DRINK', 0.05317642], ['HOBBIES AND INTERESTS', 0.05265058], ['TRAVEL', 0.05157175], ['TECHNOLOGY AND COMPUTING', 0.0509589], ['HOME AND GARDEN', 0.050023]]","[['CRUISES', 0.27], ['TRAVEL', 0.1]]",False,500,389,23:15:27.840625
I heard Irene,"[['SPORTS', 0.05362614], ['HEALTH AND FITNESS', 0.05164081], ['SCIENCE', 0.0504908], ['TECHNOLOGY AND COMPUTING', 0.04944897], ['HOBBIES AND INTERESTS', 0.0491997]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,500,389,23:15:29.362142
James fought the telescope in Irene,"[['SCIENCE', 0.0555019], ['RELIGION AND SPIRITUALITY', 0.05125198], ['EDUCATION', 0.04902414], ['REAL ESTATE', 0.04879531], ['ARTS AND ENTERTAINMENT', 0.04832934]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BEADWORK', 0.05], ['FLY FISHING', 0.05]]",True,501,390,23:15:30.834356
James meant my telescope outside James with I Irene I,"[['RELIGION AND SPIRITUALITY', 0.05755559], ['SCIENCE', 0.0530968], ['HOME AND GARDEN', 0.05103457], ['HOBBIES AND INTERESTS', 0.05080596], ['EDUCATION', 0.0499472]]","[['BOOKS & LITERATURE', 0.16], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.05], ['BEADWORK', 0.05]]",True,502,391,23:15:32.415019
James fought man with James tree,"[['RELIGION AND SPIRITUALITY', 0.05559295], ['BUSINESS', 0.05517267], ['HOBBIES AND INTERESTS', 0.05201457], ['SOCIETY', 0.0507986], ['EDUCATION', 0.049132]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['PRO BASKETBALL', 0.06]]",True,503,392,23:15:33.738844
I began Stephen outside Irene,"[['FOOD AND DRINK', 0.05373594], ['HEALTH AND FITNESS', 0.05320276], ['RELIGION AND SPIRITUALITY', 0.05079461], ['SPORTS', 0.05002972], ['HOME AND GARDEN', 0.0497341]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,503,392,23:15:35.046047
Irene caught man cat outside James with telescope by Irene in Stephen,"[['PETS', 0.06091887], ['SCIENCE', 0.05696252], ['RELIGION AND SPIRITUALITY', 0.05278222], ['REAL ESTATE', 0.05083358], ['EDUCATION', 0.04956533]]","[['CATS', 0.31], ['PETS', 0.09]]",False,504,392,23:15:37.710187
country pajamas caught Irene,"[['SPORTS', 0.05245658], ['EDUCATION', 0.05236594], ['TRAVEL', 0.05214173], ['FOOD AND DRINK', 0.05150408], ['ARTS AND ENTERTAINMENT', 0.05031189]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,505,393,23:15:39.228532
James Stephen Irene with tree ship on James,"[['BUSINESS', 0.05942966], ['RELIGION AND SPIRITUALITY', 0.05474371], ['TRAVEL', 0.05458923], ['HOBBIES AND INTERESTS', 0.05348034], ['FAMILY AND PARENTING', 0.04990901]]","[['HOME REPAIR', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.16], ['CRUISES', 0.07], ['SPORTS', 0.06]]",True,506,394,23:15:40.812162
James fought James in I,"[['RELIGION AND SPIRITUALITY', 0.05261599], ['HOBBIES AND INTERESTS', 0.05212088], ['SPORTS', 0.0502311], ['HOME AND GARDEN', 0.0501214], ['ARTS AND ENTERTAINMENT', 0.04944951]]","[['BOOKS & LITERATURE', 0.18], ['PRO BASKETBALL', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,507,395,23:15:42.352264
I caught Irene with the man on James,"[['SPORTS', 0.05675758], ['ARTS AND ENTERTAINMENT', 0.05194412], ['RELIGION AND SPIRITUALITY', 0.05164321], ['SCIENCE', 0.05159391], ['HOBBIES AND INTERESTS', 0.05149638]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BEADWORK', 0.05]]",True,508,396,23:15:43.970665
I I I with an telescope in Irene,"[['SCIENCE', 0.05439465], ['SPORTS', 0.05094973], ['HOBBIES AND INTERESTS', 0.05083694], ['TECHNOLOGY AND COMPUTING', 0.0501737], ['FOOD AND DRINK', 0.04907801]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,509,397,23:15:45.257011
Irene built Irene by a tree outside James,"[['BUSINESS', 0.05856327], ['RELIGION AND SPIRITUALITY', 0.05785624], ['TRAVEL', 0.05258714], ['FAMILY AND PARENTING', 0.05113185], ['HOBBIES AND INTERESTS', 0.04989225]]","[['LANDSCAPING', 0.22], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BEADWORK', 0.05]]",True,510,398,23:15:46.904088
I caught an ship on James,"[['HOBBIES AND INTERESTS', 0.05376483], ['TRAVEL', 0.05290915], ['SPORTS', 0.05198055], ['FOOD AND DRINK', 0.05102447], ['RELIGION AND SPIRITUALITY', 0.05018452]]","[['CRUISES', 0.16], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.06], ['BEADWORK', 0.05]]",True,511,399,23:15:48.475507
Stephen caught Irene in telescope with Stephen cat with James,"[['PETS', 0.06322686], ['SCIENCE', 0.05498998], ['REAL ESTATE', 0.05063074], ['EDUCATION', 0.04869167], ['FOOD AND DRINK', 0.04789976]]","[['CATS', 0.35], ['PETS', 0.11]]",False,512,399,23:15:49.991407
Irene caught Irene by cat by James monkey on Irene,"[['PETS', 0.06138045], ['REAL ESTATE', 0.05040037], ['SCIENCE', 0.04929086], ['HOBBIES AND INTERESTS', 0.04927679], ['HOME AND GARDEN', 0.048721]]","[['CATS', 0.26], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,513,400,23:15:51.512516
a man built I in Irene,"[['TECHNOLOGY AND COMPUTING', 0.05340269], ['SPORTS', 0.05287919], ['HOBBIES AND INTERESTS', 0.05226494], ['TRAVEL', 0.05100859], ['SCIENCE', 0.05090724]]","[['GARDENING', 0.33], ['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.07], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,514,401,23:15:53.590240
I meant Irene by James with an tree on monkey telescope on an monkey,"[['HOBBIES AND INTERESTS', 0.05480446], ['SCIENCE', 0.05260514], ['BUSINESS', 0.05222132], ['RELIGION AND SPIRITUALITY', 0.05193927], ['HOME AND GARDEN', 0.05142455]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.2], ['CELEBRITY FAN/GOSSIP', 0.18], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06]]",True,515,402,23:15:55.057300
Irene caught Irene,"[['SPORTS', 0.05232374], ['FOOD AND DRINK', 0.05001783], ['ARTS AND ENTERTAINMENT', 0.04862602], ['FAMILY AND PARENTING', 0.04853614], ['LAW GOVERNMENT AND POLITICS', 0.04798296]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,515,402,23:15:56.340260
an ship built Stephen on Stephen,"[['TRAVEL', 0.05666295], ['TECHNOLOGY AND COMPUTING', 0.0525446], ['AUTOMOTIVE', 0.05092005], ['BUSINESS', 0.0505349], ['HOBBIES AND INTERESTS', 0.0503685]]","[['HOME REPAIR', 0.21], ['CRUISES', 0.09], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06]]",True,516,403,23:15:58.010861
Irene built an in Stephen on James with Irene,"[['RELIGION AND SPIRITUALITY', 0.0507133], ['AUTOMOTIVE', 0.05062108], ['REAL ESTATE', 0.05049143], ['HOME AND GARDEN', 0.05030975], ['TRAVEL', 0.04934723]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['HOME & GARDEN', 0.05], ['BEADWORK', 0.05]]",True,517,404,23:15:59.509755
Irene began Irene,"[['FOOD AND DRINK', 0.05041491], ['SOCIETY', 0.05013536], ['HEALTH AND FITNESS', 0.04982895], ['STYLE AND FASHION', 0.04961415], ['HOME AND GARDEN', 0.04944665]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,517,404,23:16:01.034727
an ship heard my monkey in my telescope with Irene on the on Irene,"[['TRAVEL', 0.05626267], ['SCIENCE', 0.05422433], ['HOBBIES AND INTERESTS', 0.05088516], ['AUTOMOTIVE', 0.05040879], ['EDUCATION', 0.04935333]]","[['HOBBIES & INTERESTS', 0.07], ['UNITED KINGDOM', 0.06], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.05]]",True,518,405,23:16:02.571770
James heard the tree outside James,"[['RELIGION AND SPIRITUALITY', 0.05942242], ['BUSINESS', 0.05926994], ['TRAVEL', 0.05120902], ['FAMILY AND PARENTING', 0.04966125], ['EDUCATION', 0.04938183]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.2], ['BOOKS & LITERATURE', 0.18], ['HOME & GARDEN', 0.07], ['ARTS & ENTERTAINMENT', 0.06]]",True,519,406,23:16:04.115720
Irene heard I my Stephen Irene on cat telescope by Stephen cat an ship country my country Stephen my mountain on an country,"[['PETS', 0.05933628], ['TRAVEL', 0.05770426], ['SPORTS', 0.05498366], ['EDUCATION', 0.05371868], ['HOBBIES AND INTERESTS', 0.05184613]]","[['CATS', 0.42], ['PETS', 0.1]]",False,520,406,23:16:05.702140
Irene meant my mountain outside Stephen James the tree outside an country with I,"[['RELIGION AND SPIRITUALITY', 0.06146259], ['SPORTS', 0.06059942], ['TRAVEL', 0.05583042], ['EDUCATION', 0.05399837], ['BUSINESS', 0.05277063]]","[['GARDENING', 0.21], ['SPORTS', 0.08], ['CLIMBING', 0.07], ['HOME & GARDEN', 0.07]]",True,521,407,23:16:07.058421
Irene fought an man,"[['SPORTS', 0.05134157], ['ARTS AND ENTERTAINMENT', 0.05093879], ['SCIENCE', 0.05029614], ['HEALTH AND FITNESS', 0.05025466], ['SOCIETY', 0.04955031]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08]]",True,522,408,23:16:08.703254
Stephen fought my tree outside Stephen,"[['BUSINESS', 0.05787706], ['RELIGION AND SPIRITUALITY', 0.05573739], ['HEALTH AND FITNESS', 0.05516765], ['TRAVEL', 0.05309575], ['FAMILY AND PARENTING', 0.05084277]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.19], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,523,409,23:16:10.264652
my with an country Stephen Irene on Irene pajamas on Irene country James in Irene on I,"[['AUTOMOTIVE', 0.05443255], ['TRAVEL', 0.05368301], ['RELIGION AND SPIRITUALITY', 0.05284518], ['EDUCATION', 0.05202478], ['HOBBIES AND INTERESTS', 0.05151136]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05], ['NON-STANDARD CONTENT', 0.05]]",True,524,410,23:16:11.790083
I began Stephen by James outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.05653463], ['FOOD AND DRINK', 0.05317143], ['HEALTH AND FITNESS', 0.05144015], ['HOME AND GARDEN', 0.05096266], ['SOCIETY', 0.04849879]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['BOOKS & LITERATURE', 0.18], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,525,411,23:16:13.695831
James an monkey Irene,"[['RELIGION AND SPIRITUALITY', 0.05217815], ['HOBBIES AND INTERESTS', 0.04968481], ['SCIENCE', 0.04951095], ['HOME AND GARDEN', 0.04896154], ['REAL ESTATE', 0.04882063]]","[['CELEBRITY FAN/GOSSIP', 0.17], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06], ['BEADWORK', 0.05]]",True,526,412,23:16:15.485159
I heard I outside mountain in ship man on the monkey man with pajamas in Stephen country,"[['SPORTS', 0.06955121], ['TRAVEL', 0.06561859], ['HEALTH AND FITNESS', 0.05569495], ['EDUCATION', 0.05215261], ['BUSINESS', 0.05132429]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.09], ['TRAVEL', 0.08], ['UNITED KINGDOM', 0.08]]",True,527,413,23:16:17.010051
Irene caught Stephen on James on James,"[['RELIGION AND SPIRITUALITY', 0.05061478], ['REAL ESTATE', 0.04981412], ['FOOD AND DRINK', 0.04956122], ['FAMILY AND PARENTING', 0.04914068], ['ARTS AND ENTERTAINMENT', 0.04864253]]","[['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['ARTS & ENTERTAINMENT', 0.06], ['BEADWORK', 0.05]]",True,528,414,23:16:18.545164
cat in I ship fought I,"[['PETS', 0.06022191], ['TECHNOLOGY AND COMPUTING', 0.05463687], ['HOBBIES AND INTERESTS', 0.05402316], ['TRAVEL', 0.0504907], ['ARTS AND ENTERTAINMENT', 0.04871846]]","[['CATS', 0.61], ['PETS', 0.17]]",False,529,414,23:16:19.949524
a by Stephen by country by my with Irene tree in James caught Stephen on pajamas outside Irene monkey,"[['TRAVEL', 0.06010112], ['BUSINESS', 0.0583492], ['RELIGION AND SPIRITUALITY', 0.05652296], ['EDUCATION', 0.05307187], ['FAMILY AND PARENTING', 0.05057053]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME REPAIR', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.05], ['NON-STANDARD CONTENT', 0.05]]",True,530,415,23:16:21.395718
ship with a cat pajamas in Irene meant I,"[['PETS', 0.06153966], ['HOBBIES AND INTERESTS', 0.05466446], ['TECHNOLOGY AND COMPUTING', 0.053534], ['ARTS AND ENTERTAINMENT', 0.05077019], ['TRAVEL', 0.0498847]]","[['CATS', 0.45], ['PETS', 0.11]]",False,531,415,23:16:22.878934
I caught the tree,"[['SPORTS', 0.05600208], ['BUSINESS', 0.05465835], ['TECHNOLOGY AND COMPUTING', 0.05124685], ['HOBBIES AND INTERESTS', 0.05103231], ['FAMILY AND PARENTING', 0.04945576]]","[['BIRDS', 0.22], ['LANDSCAPING', 0.21], ['PETS', 0.08], ['HOME & GARDEN', 0.07]]",True,532,416,23:16:24.392321
Irene caught an cat on Stephen,"[['PETS', 0.06345178], ['REAL ESTATE', 0.04929007], ['SPORTS', 0.04869851], ['TECHNOLOGY AND COMPUTING', 0.04866965], ['FOOD AND DRINK', 0.0485735]]","[['CATS', 0.51], ['PETS', 0.16]]",False,533,416,23:16:25.913217
an tree on Stephen caught Stephen in my cat outside Irene,"[['PETS', 0.06734421], ['BUSINESS', 0.05617553], ['TRAVEL', 0.05225407], ['RELIGION AND SPIRITUALITY', 0.05118391], ['FAMILY AND PARENTING', 0.05012749]]","[['CATS', 0.37], ['PETS', 0.13]]",False,534,416,23:16:27.469524
my mountain on cat country James James meant James with mountain pajamas James I,"[['PETS', 0.0610805], ['SPORTS', 0.0598362], ['EDUCATION', 0.05528565], ['HOBBIES AND INTERESTS', 0.05337619], ['ARTS AND ENTERTAINMENT', 0.05122824]]","[['MOUNTAIN BIKING', 0.1], ['SPORTS', 0.09]]",False,535,416,23:16:28.980728
a on I I my telescope fought Irene with the cat,"[['PETS', 0.06324669], ['SCIENCE', 0.05289898], ['HOBBIES AND INTERESTS', 0.05232371], ['TECHNOLOGY AND COMPUTING', 0.05189031], ['HEALTH AND FITNESS', 0.04986033]]","[['CATS', 0.45], ['PETS', 0.12]]",False,536,416,23:16:30.520198
James built James on I on an man,"[['HOBBIES AND INTERESTS', 0.05426575], ['SCIENCE', 0.05201427], ['RELIGION AND SPIRITUALITY', 0.05180818], ['HOME AND GARDEN', 0.05073196], ['AUTOMOTIVE', 0.0506241]]","[['GARDENING', 0.23], ['MOVIES', 0.22], ['PROFANE CONTENT', 0.2], ['PRO BASKETBALL', 0.07], ['NON-STANDARD CONTENT', 0.07]]",True,537,417,23:16:32.090487
a mountain with Stephen tree country Irene by James in Irene,"[['BUSINESS', 0.05830281], ['RELIGION AND SPIRITUALITY', 0.05482166], ['SPORTS', 0.05414664], ['EDUCATION', 0.05319328], ['TRAVEL', 0.05218452]]","[['GARDENING', 0.21], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06], ['HOME & GARDEN', 0.06]]",True,538,418,23:16:33.602078
I caught Irene with a by an man on a mountain by Irene,"[['SPORTS', 0.07778307], ['ARTS AND ENTERTAINMENT', 0.05079565], ['SCIENCE', 0.04932908], ['HOBBIES AND INTERESTS', 0.04898385], ['FOOD AND DRINK', 0.04862576]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.06]]",True,539,419,23:16:35.167666
I fought James by Stephen,"[['RELIGION AND SPIRITUALITY', 0.05287746], ['HOBBIES AND INTERESTS', 0.05101946], ['HOME AND GARDEN', 0.04957332], ['ARTS AND ENTERTAINMENT', 0.04915436], ['SCIENCE', 0.04870924]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,540,420,23:16:36.691102
James cat outside I with an on James outside Irene my ship on I an cat my monkey a country Stephen I James,"[['TRAVEL', 0.06280681], ['PETS', 0.06020134], ['RELIGION AND SPIRITUALITY', 0.05353221], ['HOBBIES AND INTERESTS', 0.05319926], ['AUTOMOTIVE', 0.05124346]]","[['CATS', 0.52], ['PETS', 0.14]]",False,541,420,23:16:38.196257
I meant Irene,"[['SPORTS', 0.05276576], ['ARTS AND ENTERTAINMENT', 0.05134827], ['HOME AND GARDEN', 0.05131629], ['HOBBIES AND INTERESTS', 0.05099768], ['TECHNOLOGY AND COMPUTING', 0.05079676]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,541,420,23:16:39.740551
an cat outside James Irene James outside my cat on Irene,"[['PETS', 0.06957215], ['RELIGION AND SPIRITUALITY', 0.05639656], ['EDUCATION', 0.04924132], ['TRAVEL', 0.04884677], ['HEALTH AND FITNESS', 0.04859546]]","[['CATS', 0.55], ['PETS', 0.15]]",False,542,420,23:16:41.278503
Irene I I,"[['SPORTS', 0.05187672], ['HOBBIES AND INTERESTS', 0.05157253], ['TECHNOLOGY AND COMPUTING', 0.05090648], ['FOOD AND DRINK', 0.04928142], ['HOME AND GARDEN', 0.0490149]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,543,421,23:16:43.015514
James built James I Irene by I,"[['HOBBIES AND INTERESTS', 0.05341404], ['HOME AND GARDEN', 0.05255194], ['AUTOMOTIVE', 0.05138415], ['RELIGION AND SPIRITUALITY', 0.05087102], ['TECHNOLOGY AND COMPUTING', 0.04991478]]","[['REMODELING & CONSTRUCTION', 0.18], ['BOOKS & LITERATURE', 0.17], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,544,422,23:16:44.359822
I built my man by Irene by an on Irene,"[['TECHNOLOGY AND COMPUTING', 0.05419445], ['HOBBIES AND INTERESTS', 0.05339673], ['AUTOMOTIVE', 0.05335277], ['TRAVEL', 0.05242018], ['SPORTS', 0.05139568]]","[['GARDENING', 0.33], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,545,423,23:16:45.702025
Stephen an cat by man in Stephen pajamas Stephen man outside telescope ship pajamas I,"[['PETS', 0.05862796], ['TRAVEL', 0.05635225], ['SCIENCE', 0.05505274], ['TECHNOLOGY AND COMPUTING', 0.05204721], ['HEALTH AND FITNESS', 0.05179491]]","[['CATS', 0.27], ['PROFANE CONTENT', 0.21], ['PETS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,546,424,23:16:47.061869
Stephen heard Irene on James with James,"[['RELIGION AND SPIRITUALITY', 0.05181166], ['SCIENCE', 0.05096815], ['HEALTH AND FITNESS', 0.050526], ['SOCIETY', 0.04971004], ['EDUCATION', 0.04907787]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.18], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,547,425,23:16:48.469617
Stephen fought I Irene I,"[['TECHNOLOGY AND COMPUTING', 0.05176664], ['SPORTS', 0.05096506], ['HEALTH AND FITNESS', 0.04992393], ['ARTS AND ENTERTAINMENT', 0.04921814], ['HOBBIES AND INTERESTS', 0.04918712]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,548,426,23:16:49.939512
James built James by James in Stephen in I,"[['AUTOMOTIVE', 0.05227934], ['HOBBIES AND INTERESTS', 0.05215653], ['HOME AND GARDEN', 0.05203913], ['RELIGION AND SPIRITUALITY', 0.05096374], ['TECHNOLOGY AND COMPUTING', 0.0499065]]","[['BOOKS & LITERATURE', 0.2], ['PRO BASKETBALL', 0.08], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,549,427,23:16:51.308451
I fought an tree,"[['BUSINESS', 0.05476131], ['HOBBIES AND INTERESTS', 0.05245537], ['TECHNOLOGY AND COMPUTING', 0.05158235], ['SPORTS', 0.05105659], ['RELIGION AND SPIRITUALITY', 0.04964757]]","[['LANDSCAPING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,550,428,23:16:52.671549
