Thomas stood an school with Thomas with country business,"[['EDUCATION', 0.330776], ['TRAVEL', 0.0494478], ['HOBBIES AND INTERESTS', 0.0461403], ['SPORTS', 0.0368512], ['CAREERS', 0.0142258]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.09]]",True,198,148,16:42:34.761858
I needed my school Thomas the home,"[['EDUCATION', 0.477779], ['HOME AND GARDEN', 0.252176], ['CAREERS', 0.0697815], ['RELIGION AND SPIRITUALITY', 0.0284031], ['HOBBIES AND INTERESTS', 0.0187266]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,199,148,16:42:36.490080
Olivia looked my week outside Alexander outside Thomas with Alexander,"[['FAMILY AND PARENTING', 0.976089], ['STYLE AND FASHION', 0.000201124], ['RELIGION AND SPIRITUALITY', 3.63344e-05], ['EDUCATION', 2.79292e-05], ['ARTS AND ENTERTAINMENT', 2.77768e-05]]","[['BODY ART', 0.36], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,200,149,16:42:38.078884
Thomas knew Thomas outside Alexander,"[['REAL ESTATE', 0.247163], ['RELIGION AND SPIRITUALITY', 0.189288], ['TRAVEL', 0.0922482], ['HEALTH AND FITNESS', 0.0893549], ['ARTS AND ENTERTAINMENT', 0.0562539]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,201,150,16:42:39.819204
woman week by the country stood a country by company school by Thomas on Alexander on Alexander in Olivia,"[['TRAVEL', 0.936921], ['EDUCATION', 0.00690049], ['HOBBIES AND INTERESTS', 0.00167148], ['CAREERS', 0.0012792], ['STYLE AND FASHION', 0.00113434]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.26], ['PORNOGRAPHY', 0.19], ['HINDUISM', 0.18], ['TRAVELING WITH KIDS', 0.1]]",True,202,151,16:42:41.488531
Olivia stood Alexander,"[['AUTOMOTIVE', 1.0], ['CAREERS', 8.24042e-12], ['TRAVEL', 7.09007e-13], ['RELIGION AND SPIRITUALITY', 4.79392e-13], ['SOCIETY', 3.98772e-13]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,203,152,16:42:42.983155
a with Thomas Alexander on the home with Olivia school on a company room outside Olivia week Alexander tried I in Olivia outside Alexander,"[['STYLE AND FASHION', 0.3578], ['CAREERS', 0.354639], ['EDUCATION', 0.0989652], ['TRAVEL', 0.0175093], ['SCIENCE', 0.0104002]]","[['ACCESSORIES', 0.37], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['CIGARS', 0.05]]",True,204,153,16:42:44.562668
Alexander needed on an country in the country on company school in Thomas by Thomas school outside Olivia the company Olivia,"[['CAREERS', 0.233269], ['EDUCATION', 0.164633], ['TRAVEL', 0.119402], ['HOBBIES AND INTERESTS', 0.0287159], ['SPORTS', 0.0240451]]","[['BIOTECH/BIOMEDICAL', 0.13], ['TRAVELING WITH KIDS', 0.11], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.06]]",False,205,153,16:42:46.341209
my home by Alexander looked a room on Thomas on my week,"[['SPORTS', 0.59876], ['RELIGION AND SPIRITUALITY', 0.118156], ['HEALTH AND FITNESS', 0.0650688], ['FAMILY AND PARENTING', 0.024064], ['REAL ESTATE', 0.0238126]]","[['BODY ART', 0.35], ['STYLE & FASHION', 0.08]]",True,206,154,16:42:48.076883
Alexander thought Alexander Olivia Thomas,"[['SCIENCE', 0.303076], ['RELIGION AND SPIRITUALITY', 0.127689], ['EDUCATION', 0.118875], ['CAREERS', 0.0918374], ['HEALTH AND FITNESS', 0.046047]]","[['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SOCIETY', 0.06]]",True,207,155,16:42:49.924411
company with Alexander woman outside school by Thomas school with an room with room Alexander Alexander woman needed Thomas on the school on I,"[['EDUCATION', 0.623674], ['REAL ESTATE', 0.0534073], ['CAREERS', 0.0262724], ['STYLE AND FASHION', 0.0105958], ['HEALTH AND FITNESS', 0.00754291]]","[['ACCESSORIES', 0.36], ['WEDDINGS', 0.26], ['HOMESCHOOLING', 0.09], ['SOCIETY', 0.07], ['EDUCATION', 0.06]]",False,208,155,16:42:51.679235
Thomas knew Alexander with school Thomas Olivia business outside I in I,"[['SCIENCE', 0.999793], ['CAREERS', 0.000121916], ['EDUCATION', 4.26234e-05], ['RELIGION AND SPIRITUALITY', 7.04661e-06], ['HOBBIES AND INTERESTS', 3.71775e-06]]","[['BUSINESS SOFTWARE', 0.12], ['BUSINESS', 0.08]]",True,209,156,16:42:53.669229
Thomas needed Olivia,"[['SPORTS', 0.68074], ['HOBBIES AND INTERESTS', 0.188509], ['AUTOMOTIVE', 0.00706743], ['CAREERS', 0.00365754], ['LAW AND GOVERNMENT AND POLITICS', 0.00341951]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,210,157,16:42:55.464032
Alexander Alexander Thomas Thomas country company,"[['REAL ESTATE', 0.478732], ['BUSINESS', 0.0806343], ['AUTOMOTIVE', 0.0478583], ['RELIGION AND SPIRITUALITY', 0.0380319], ['HOBBIES AND INTERESTS', 0.0313984]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['JEWELRY MAKING', 0.05]]",True,211,158,16:42:57.281606
Thomas knew I outside Thomas,"[['SPORTS', 0.636457], ['ARTS AND ENTERTAINMENT', 0.0166592], ['RELIGION AND SPIRITUALITY', 0.0149157], ['FOOD AND DRINK', 0.0102839], ['TRAVEL', 0.00922867]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,212,158,16:42:59.274537
Alexander stood Thomas,"[['STYLE AND FASHION', 0.940259], ['HOBBIES AND INTERESTS', 0.0191233], ['HEALTH AND FITNESS', 0.00477661], ['TRAVEL', 0.00444931], ['RELIGION AND SPIRITUALITY', 0.00431461]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,212,158,16:43:01.053813
Thomas tried Thomas by my school with Olivia,"[['ARTS AND ENTERTAINMENT', 0.227974], ['SPORTS', 0.153819], ['EDUCATION', 0.0588229], ['RELIGION AND SPIRITUALITY', 0.0509058], ['CAREERS', 0.0319707]]","[['HOBBIES & INTERESTS', 0.08], ['CIGARS', 0.05]]",True,213,159,16:43:02.806263
Alexander thought I,"[['RELIGION AND SPIRITUALITY', 0.404853], ['HEALTH AND FITNESS', 0.0352356], ['SCIENCE', 0.0330679], ['ARTS AND ENTERTAINMENT', 0.0285165], ['STYLE AND FASHION', 0.0266734]]","[['WEDDINGS', 0.31], ['PROFANE CONTENT', 0.2], ['ATHEISM/AGNOSTICISM', 0.16], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06]]",True,214,160,16:43:04.671160
home with the home business thought Alexander,"[['EDUCATION', 0.994238], ['CAREERS', 0.00167554], ['HOME AND GARDEN', 0.000619756], ['SOCIETY', 0.000275696], ['FAMILY AND PARENTING', 0.000262269]]","[['BUSINESS SOFTWARE', 0.25], ['BUSINESS', 0.22]]",True,215,161,16:43:06.474549
Olivia school I Olivia Olivia Alexander outside the woman outside Alexander Thomas,"[['SOCIETY', 0.85993], ['EDUCATION', 0.0588333], ['CAREERS', 0.0523519], ['RELIGION AND SPIRITUALITY', 0.00450955], ['ARTS AND ENTERTAINMENT', 0.00279309]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,216,162,16:43:08.260597
Thomas business woman outside Olivia an country with Alexander on Olivia,"[['SOCIETY', 0.998403], ['CAREERS', 0.000781335], ['REAL ESTATE', 7.56219e-05], ['AUTOMOTIVE', 7.10167e-05], ['EDUCATION', 6.78045e-05]]","[['GREEN SOLUTIONS', 0.12], ['BUSINESS', 0.07]]",True,217,163,16:43:10.286396
on I on Olivia Alexander I looked a home in my home outside Thomas,"[['HOBBIES AND INTERESTS', 0.992885], ['HOME AND GARDEN', 0.00210481], ['EDUCATION', 0.00150512], ['ARTS AND ENTERTAINMENT', 0.000663789], ['SPORTS', 0.000360126]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,218,163,16:43:12.200965
Alexander stood my school in a Olivia I by Thomas,"[['RELIGION AND SPIRITUALITY', 0.353217], ['STYLE AND FASHION', 0.1944], ['EDUCATION', 0.147616], ['CAREERS', 0.0665308], ['SPORTS', 0.0478347]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,219,164,16:43:13.973808
room business knew school room in Thomas,"[['EDUCATION', 0.354829], ['REAL ESTATE', 0.206198], ['TRAVEL', 0.0410235], ['HOME AND GARDEN', 0.0217837], ['CAREERS', 0.00727864]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.1]]",True,220,165,16:43:15.726214
I woman school I,"[['EDUCATION', 0.670799], ['REAL ESTATE', 0.0171155], ['SOCIETY', 0.0149921], ['RELIGION AND SPIRITUALITY', 0.0147691], ['HOBBIES AND INTERESTS', 0.0146074]]","[['EDUCATION', 0.11], ['HOMESCHOOLING', 0.1]]",False,221,165,16:43:17.634757
I looked Olivia on a home by my with I,"[['HOBBIES AND INTERESTS', 0.912905], ['HOME AND GARDEN', 0.000104013], ['ARTS AND ENTERTAINMENT', 2.93101e-05], ['SPORTS', 2.52203e-05], ['SOCIETY', 1.02059e-05]]","[['BODY ART', 0.41], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['STYLE & FASHION', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,222,165,16:43:19.587219
Olivia knew Alexander the company I,"[['AUTOMOTIVE', 0.676268], ['CAREERS', 0.0402785], ['TRAVEL', 0.0243902], ['EDUCATION', 0.0184375], ['SPORTS', 0.0175046]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.06], ['BUSINESS', 0.06], ['GETTING PUBLISHED', 0.05]]",True,223,166,16:43:21.354740
Thomas Thomas I with I,"[['HOBBIES AND INTERESTS', 0.999995], ['RELIGION AND SPIRITUALITY', 3.53112e-06], ['EDUCATION', 9.10982e-08], ['HEALTH AND FITNESS', 8.4283e-08], ['SCIENCE', 8.39788e-08]]","[['HOBBIES & INTERESTS', 0.08], ['JEWELRY MAKING', 0.06]]",True,224,167,16:43:23.279462
my business needed Thomas,"[['SHOPPING', 1.0], ['HOBBIES AND INTERESTS', 4.04576e-13], ['SPORTS', 2.75432e-13], ['HOME AND GARDEN', 9.47829e-14], ['EDUCATION', 9.14495e-14]]","[['BUSINESS SOFTWARE', 0.3], ['BUSINESS', 0.26]]",True,225,168,16:43:25.099385
Thomas needed home country Olivia a by Thomas by Olivia with Alexander,"[['STYLE AND FASHION', 0.998408], ['HOBBIES AND INTERESTS', 0.00141172], ['HEALTH AND FITNESS', 6.5521e-05], ['SPORTS', 3.22023e-05], ['CAREERS', 2.4012e-05]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,226,169,16:43:26.891369
my company in I needed I,"[['TRAVEL', 0.72417], ['HOBBIES AND INTERESTS', 0.0949155], ['HOME AND GARDEN', 0.0607807], ['CAREERS', 0.0366449], ['RELIGION AND SPIRITUALITY', 0.0359108]]","[['BUSINESS', 0.16], ['BIOTECH/BIOMEDICAL', 0.12]]",True,227,170,16:43:28.664399
Olivia needed the company,"[['TRAVEL', 0.998293], ['HOBBIES AND INTERESTS', 0.00139809], ['AUTOMOTIVE', 1.83169e-05], ['BUSINESS', 1.62211e-05], ['SHOPPING', 1.60795e-05]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.08]]",False,228,170,16:43:30.492786
on a company home stood Thomas by my business in Thomas,"[['FOOD AND DRINK', 0.577944], ['SHOPPING', 0.421854], ['HOBBIES AND INTERESTS', 0.000184015], ['HOME AND GARDEN', 6.52352e-06], ['ARTS AND ENTERTAINMENT', 3.19525e-06]]","[['BUSINESS', 0.19], ['BUSINESS SOFTWARE', 0.18]]",True,229,171,16:43:32.333334
I looked Thomas,"[['HOBBIES AND INTERESTS', 0.618587], ['SPORTS', 0.374919], ['HOME AND GARDEN', 0.000673328], ['HEALTH AND FITNESS', 0.000576689], ['REAL ESTATE', 0.000500747]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['JEWELRY MAKING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",False,230,171,16:43:34.198858
Olivia tried business week by I company the outside Alexander country by my week with my school on I,"[['HEALTH AND FITNESS', 0.989308], ['PERSONAL FINANCE', 0.00368231], ['EDUCATION', 0.00168877], ['ARTS AND ENTERTAINMENT', 0.00114284], ['CAREERS', 0.000573633]]","[['BUSINESS', 0.17], ['GREEN SOLUTIONS', 0.12]]",True,231,172,16:43:35.975157
Olivia thought Olivia,"[['SPORTS', 0.591989], ['RELIGION AND SPIRITUALITY', 0.0683334], ['ARTS AND ENTERTAINMENT', 0.0486881], ['SCIENCE', 0.0464442], ['TRAVEL', 0.0451367]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,232,173,16:43:37.600213
Olivia looked Alexander by Olivia,"[['FAMILY AND PARENTING', 0.999998], ['HOBBIES AND INTERESTS', 2.17397e-06], ['SPORTS', 4.54288e-08], ['SCIENCE', 9.14729e-09], ['ARTS AND ENTERTAINMENT', 1.30409e-09]]","[['BODY ART', 0.38], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.05], ['BIRDWATCHING', 0.05]]",True,233,174,16:43:39.189434
Thomas looked Alexander outside Thomas,"[['REAL ESTATE', 0.708568], ['STYLE AND FASHION', 0.0422691], ['EDUCATION', 0.0238571], ['RELIGION AND SPIRITUALITY', 0.0171138], ['SPORTS', 0.0148354]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,234,175,16:43:41.083740
Thomas knew Olivia,"[['ARTS AND ENTERTAINMENT', 0.858639], ['SCIENCE', 0.0783642], ['SPORTS', 0.0205146], ['CAREERS', 0.00920398], ['TRAVEL', 0.00687275]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,235,175,16:43:42.721516
Alexander needed Olivia by an business,"[['SCIENCE', 1.0], ['CAREERS', 1.87171e-08], ['BUSINESS', 6.83943e-09], ['TECHNOLOGY AND COMPUTING', 4.31132e-09], ['EDUCATION', 2.40284e-09]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.14]]",False,236,175,16:43:44.485941
Thomas thought Thomas on Alexander Alexander Alexander with week on an woman school I I,"[['REAL ESTATE', 0.570493], ['RELIGION AND SPIRITUALITY', 0.124271], ['EDUCATION', 0.0518709], ['STYLE AND FASHION', 0.0249483], ['HOBBIES AND INTERESTS', 0.0172511]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.29], ['PROFANE CONTENT', 0.2], ['HINDUISM', 0.16], ['SOCIETY', 0.07]]",True,237,176,16:43:46.369310
Olivia knew my school with I by I Olivia I,"[['HOBBIES AND INTERESTS', 0.997412], ['RELIGION AND SPIRITUALITY', 0.000683512], ['CAREERS', 0.000474891], ['SPORTS', 0.000264522], ['EDUCATION', 0.000180229]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,238,177,16:43:48.119443
Olivia stood Olivia school by Thomas on Thomas business in Olivia with the room in by Olivia in Thomas week in Alexander,"[['STYLE AND FASHION', 0.970675], ['RELIGION AND SPIRITUALITY', 0.00467921], ['SPORTS', 0.00432239], ['TRAVEL', 0.00330342], ['CAREERS', 0.00257171]]","[['ACCESSORIES', 0.36], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.05], ['NON-STANDARD CONTENT', 0.05]]",True,239,178,16:43:49.743822
Olivia Alexander Thomas outside a school Olivia an school,"[['CAREERS', 0.462802], ['EDUCATION', 0.189942], ['RELIGION AND SPIRITUALITY', 0.0222586], ['SPORTS', 0.00745954], ['REAL ESTATE', 0.00299668]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",False,240,178,16:43:51.600962
I knew my home with Alexander my business Alexander Olivia a country,"[['SHOPPING', 0.983946], ['STYLE AND FASHION', 0.00350557], ['RELIGION AND SPIRITUALITY', 0.00107551], ['LAW AND GOVERNMENT AND POLITICS', 0.000875265], ['SOCIETY', 0.000735819]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.08]]",True,241,179,16:43:53.330478
Alexander stood Thomas by Olivia on Olivia on Alexander,"[['HOBBIES AND INTERESTS', 0.940598], ['SPORTS', 0.0164705], ['TRAVEL', 0.0128356], ['CAREERS', 0.00951735], ['STYLE AND FASHION', 0.00328998]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,242,180,16:43:55.049166
Olivia stood my business,"[['SHOPPING', 1.0], ['PERSONAL FINANCE', 4.98699e-12], ['HOBBIES AND INTERESTS', 4.98444e-12], ['ARTS AND ENTERTAINMENT', 2.98426e-12], ['CAREERS', 2.35955e-12]]","[['BUSINESS SOFTWARE', 0.21], ['BUSINESS', 0.15]]",True,243,181,16:43:56.857047
Alexander tried Thomas I the woman,"[['RELIGION AND SPIRITUALITY', 0.970949], ['STYLE AND FASHION', 0.0137526], ['SOCIETY', 0.00250817], ['FAMILY AND PARENTING', 0.000696813], ['EDUCATION', 0.000536444]]","[['BODY ART', 0.34], ['WEDDINGS', 0.31], ['PROFANE CONTENT', 0.2], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,244,181,16:43:58.736606
Alexander knew Olivia in Alexander in Olivia,"[['RELIGION AND SPIRITUALITY', 0.61224], ['SCIENCE', 0.232703], ['CAREERS', 0.091122], ['EDUCATION', 0.0143189], ['SOCIETY', 0.0046398]]","[['BODY ART', 0.36], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['STYLE & FASHION', 0.05]]",True,245,182,16:44:00.503718
I looked Alexander on the company,"[['SPORTS', 0.482833], ['HOBBIES AND INTERESTS', 0.412229], ['EDUCATION', 0.0251709], ['STYLE AND FASHION', 0.00850494], ['SOCIETY', 0.00472592]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.08], ['HOBBIES & INTERESTS', 0.06], ['INVESTORS & PATENTS', 0.06]]",True,246,183,16:44:02.323095
Olivia thought the country on I with Thomas,"[['RELIGION AND SPIRITUALITY', 0.293508], ['HEALTH AND FITNESS', 0.140233], ['SPORTS', 0.0688553], ['PETS', 0.0284105], ['FAMILY AND PARENTING', 0.0241726]]","[['PROFANE CONTENT', 0.2], ['HINDUISM', 0.16], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,247,184,16:44:04.243549
woman country stood Alexander in Thomas,"[['AUTOMOTIVE', 0.999999], ['SOCIETY', 3.02186e-07], ['EDUCATION', 1.37106e-07], ['ARTS AND ENTERTAINMENT', 1.01575e-07], ['LAW AND GOVERNMENT AND POLITICS', 9.0247e-08]]","[['BODY ART', 0.35], ['WEDDINGS', 0.3], ['PROFANE CONTENT', 0.19], ['HINDUISM', 0.15], ['NON-STANDARD CONTENT', 0.06]]",True,248,185,16:44:06.156137
country school looked Olivia on Alexander,"[['EDUCATION', 0.818991], ['CAREERS', 0.0108012], ['TRAVEL', 0.00935191], ['RELIGION AND SPIRITUALITY', 0.00681633], ['SPORTS', 0.00199206]]","[['BODY ART', 0.35], ['WEDDINGS', 0.25], ['HINDUISM', 0.17], ['WEATHER', 0.14], ['TRAVELING WITH KIDS', 0.12]]",True,249,186,16:44:08.167809
I thought an business,"[['HOBBIES AND INTERESTS', 0.328879], ['EDUCATION', 0.143252], ['SPORTS', 0.0596159], ['TECHNOLOGY AND COMPUTING', 0.0288076], ['STYLE AND FASHION', 0.0222715]]","[['BUSINESS', 0.45], ['BUSINESS SOFTWARE', 0.45]]",True,250,187,16:44:10.064310
Alexander looked Olivia on an woman,"[['RELIGION AND SPIRITUALITY', 0.535435], ['REAL ESTATE', 0.0680011], ['SCIENCE', 0.0606334], ['HOME AND GARDEN', 0.0277308], ['SPORTS', 0.0261429]]","[['BODY ART', 0.37], ['WEDDINGS', 0.28], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",True,251,188,16:44:12.168018
Alexander thought a school Alexander I with Alexander,"[['RELIGION AND SPIRITUALITY', 0.950134], ['HEALTH AND FITNESS', 0.00854035], ['TRAVEL', 0.00851592], ['EDUCATION', 0.00623632], ['CAREERS', 0.00257707]]","[['WEDDINGS', 0.3], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,252,189,16:44:14.601527
an country by Thomas tried Thomas outside an woman outside Thomas on Thomas,"[['SPORTS', 0.996194], ['SOCIETY', 0.00305195], ['RELIGION AND SPIRITUALITY', 0.000132111], ['REAL ESTATE', 7.35047e-05], ['HOBBIES AND INTERESTS', 6.17518e-05]]","[['PROFANE CONTENT', 0.21], ['HINDUISM', 0.15], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,253,190,16:44:16.720598
Olivia the home Thomas,"[['SPORTS', 0.192868], ['EDUCATION', 0.104498], ['TRAVEL', 0.0698176], ['CAREERS', 0.0686388], ['FAMILY AND PARENTING', 0.0481937]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.05]]",True,254,191,16:44:19.399197
Alexander needed Olivia outside a room by Thomas,"[['HOME AND GARDEN', 0.514777], ['TRAVEL', 0.0919849], ['EDUCATION', 0.0666945], ['RELIGION AND SPIRITUALITY', 0.0382707], ['HEALTH AND FITNESS', 0.0143848]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HOME REPAIR', 0.19], ['HOME & GARDEN', 0.06]]",True,255,192,16:44:23.226126
Olivia looked Alexander Olivia Thomas,"[['FAMILY AND PARENTING', 1.0], ['SCIENCE', 6.16972e-09], ['SPORTS', 1.68489e-09], ['RELIGION AND SPIRITUALITY', 7.70562e-10], ['ARTS AND ENTERTAINMENT', 5.70795e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,256,193,16:44:25.173830
Thomas stood Alexander,"[['AUTOMOTIVE', 1.0], ['TRAVEL', 1.77924e-10], ['EDUCATION', 1.53414e-11], ['HOBBIES AND INTERESTS', 1.31074e-11], ['HOME AND GARDEN', 1.29276e-11]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,257,194,16:44:27.031846
Thomas needed I,"[['HOBBIES AND INTERESTS', 0.504786], ['ARTS AND ENTERTAINMENT', 0.0214912], ['AUTOMOTIVE', 0.0116962], ['EDUCATION', 0.0105184], ['HEALTH AND FITNESS', 0.0100353]]","[['HOME REPAIR', 0.23], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,258,195,16:44:29.175304
a company stood Olivia business company on I I,"[['SCIENCE', 0.971046], ['CAREERS', 0.00978451], ['HOBBIES AND INTERESTS', 0.00542221], ['PERSONAL FINANCE', 0.00136672], ['SHOPPING', 0.00131373]]","[['BUSINESS', 0.33], ['BUSINESS SOFTWARE', 0.22]]",True,259,196,16:44:31.060461
Alexander tried Olivia,"[['EDUCATION', 0.294892], ['CAREERS', 0.271268], ['SCIENCE', 0.23724], ['RELIGION AND SPIRITUALITY', 0.0700262], ['SOCIETY', 0.020667]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,259,196,16:44:34.863744
I looked an school,"[['HOBBIES AND INTERESTS', 0.600874], ['SPORTS', 0.394954], ['HEALTH AND FITNESS', 0.000508269], ['EDUCATION', 0.000436209], ['FAMILY AND PARENTING', 0.000121649]]","[['EDUCATION', 0.13], ['HOMESCHOOLING', 0.1]]",False,260,196,16:44:36.670224
the school thought Thomas on Olivia,"[['EDUCATION', 0.749395], ['RELIGION AND SPIRITUALITY', 0.13962], ['CAREERS', 0.018371], ['FAMILY AND PARENTING', 0.00301923], ['HOBBIES AND INTERESTS', 0.00170648]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.05]]",True,261,197,16:44:38.585469
I needed Olivia Olivia I,"[['HOME AND GARDEN', 0.993828], ['HOBBIES AND INTERESTS', 0.0028334], ['SPORTS', 0.000576739], ['RELIGION AND SPIRITUALITY', 0.000472329], ['EDUCATION', 0.000158279]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,262,198,16:44:40.894776
I I I by Alexander outside my home outside the school in Alexander Thomas Olivia,"[['RELIGION AND SPIRITUALITY', 0.24865], ['CAREERS', 0.243513], ['EDUCATION', 0.150019], ['REAL ESTATE', 0.0552023], ['SCIENCE', 0.00744693]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,263,199,16:44:42.655753
Alexander woman in Olivia room with Olivia Olivia,"[['EDUCATION', 0.659243], ['RELIGION AND SPIRITUALITY', 0.121514], ['SOCIETY', 0.0580097], ['CAREERS', 0.0437281], ['SPORTS', 0.0184496]]","[['ACCESSORIES', 0.36], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,264,200,16:44:44.468969
Thomas knew Thomas,"[['ARTS AND ENTERTAINMENT', 0.281902], ['TRAVEL', 0.203961], ['FOOD AND DRINK', 0.104515], ['RELIGION AND SPIRITUALITY', 0.0608695], ['HOBBIES AND INTERESTS', 0.0588771]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",True,265,201,16:44:46.272865
company Alexander company outside a company company week I I with Thomas,"[['AUTOMOTIVE', 0.422358], ['PERSONAL FINANCE', 0.0442596], ['TRAVEL', 0.039386], ['HOBBIES AND INTERESTS', 0.0368499], ['ARTS AND ENTERTAINMENT', 0.0332879]]","[['BUSINESS', 0.22], ['MARKETING', 0.16]]",True,266,202,16:44:48.107739
