Alexander looked room home in I Olivia school Thomas Olivia,"[['HOME AND GARDEN', 0.07424726], ['EDUCATION', 0.05693193], ['REAL ESTATE', 0.05341583], ['FAMILY AND PARENTING', 0.05322638], ['TECHNOLOGY AND COMPUTING', 0.04973362]]","[['BODY ART', 0.35], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['CIGARS', 0.05], ['SPORTS', 0.05]]",True,66,48,12:53:54.189295
country by I I I thought my school with I on outside Alexander business,"[['EDUCATION', 0.06563842], ['TRAVEL', 0.05762392], ['BUSINESS', 0.05705267], ['LAW GOVERNMENT AND POLITICS', 0.05440332], ['RELIGION AND SPIRITUALITY', 0.05193242]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.14]]",False,67,48,12:53:55.588059
Thomas tried an home with room by Alexander week,"[['HOME AND GARDEN', 0.06952701], ['REAL ESTATE', 0.06016914], ['TECHNOLOGY AND COMPUTING', 0.05453805], ['FAMILY AND PARENTING', 0.0537307], ['HEALTH AND FITNESS', 0.05162197]]","[['ACCESSORIES', 0.37], ['STYLE & FASHION', 0.07]]",True,68,49,12:53:56.951360
a my home Olivia an school I on Alexander,"[['EDUCATION', 0.0594974], ['HOME AND GARDEN', 0.05830243], ['FAMILY AND PARENTING', 0.05445845], ['HEALTH AND FITNESS', 0.05204265], ['HOBBIES AND INTERESTS', 0.05183414]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.07], ['FREELANCE WRITING', 0.05]]",False,69,49,12:53:58.447799
my business looked the school with Alexander,"[['EDUCATION', 0.05915213], ['LAW GOVERNMENT AND POLITICS', 0.05478162], ['BUSINESS', 0.05424422], ['HOBBIES AND INTERESTS', 0.052788], ['STYLE AND FASHION', 0.05250411]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.15]]",False,70,49,12:54:00.183342
school outside I knew I I Olivia,"[['EDUCATION', 0.05797587], ['FAMILY AND PARENTING', 0.05453889], ['SPORTS', 0.05369614], ['HOBBIES AND INTERESTS', 0.05309102], ['RELIGION AND SPIRITUALITY', 0.05275684]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FREELANCE WRITING', 0.05]]",False,71,49,12:54:02.242693
Olivia needed by my school by room with a room outside I home school outside Thomas with I,"[['HOME AND GARDEN', 0.07341726], ['FAMILY AND PARENTING', 0.05694293], ['EDUCATION', 0.05459738], ['TECHNOLOGY AND COMPUTING', 0.05314185], ['TRAVEL', 0.05047237]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,72,49,12:54:04.005728
a woman tried company country,"[['BUSINESS', 0.05882574], ['REAL ESTATE', 0.05267387], ['HEALTH AND FITNESS', 0.05247028], ['TRAVEL', 0.05212114], ['AUTOMOTIVE', 0.05063219]]","[['METALS', 0.17], ['BUSINESS', 0.08], ['TRAVEL', 0.08], ['UNITED KINGDOM', 0.07]]",False,73,49,12:54:07.246259
Thomas tried the country in Olivia by Thomas,"[['EDUCATION', 0.05176762], ['TRAVEL', 0.05134754], ['REAL ESTATE', 0.05125166], ['HEALTH AND FITNESS', 0.050086], ['STYLE AND FASHION', 0.04911708]]","[['PROFANE CONTENT', 0.2], ['HINDUISM', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,74,50,12:54:08.921528
an school knew Olivia Alexander Olivia,"[['EDUCATION', 0.05927505], ['FAMILY AND PARENTING', 0.05519449], ['STYLE AND FASHION', 0.05287066], ['HOBBIES AND INTERESTS', 0.05227238], ['SOCIETY', 0.04928657]]","[['HOBBIES & INTERESTS', 0.07], ['CIGARS', 0.05]]",True,75,51,12:54:10.460283
Olivia looked Olivia on I,"[['STYLE AND FASHION', 0.05417815], ['SPORTS', 0.05022724], ['TECHNOLOGY AND COMPUTING', 0.05007793], ['HOBBIES AND INTERESTS', 0.04977171], ['AUTOMOTIVE', 0.04964996]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",False,76,51,12:54:12.059640
Alexander an school Alexander,"[['EDUCATION', 0.05851251], ['FAMILY AND PARENTING', 0.05304111], ['HOBBIES AND INTERESTS', 0.05046003], ['STYLE AND FASHION', 0.0497802], ['HEALTH AND FITNESS', 0.04959927]]","[['WEDDINGS', 0.29], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['FREELANCE WRITING', 0.05]]",True,77,52,12:54:13.520233
my school on I stood a by Olivia by my country Olivia a Alexander Olivia on Olivia on Alexander,"[['EDUCATION', 0.0667975], ['HOBBIES AND INTERESTS', 0.05368419], ['HEALTH AND FITNESS', 0.05193125], ['AUTOMOTIVE', 0.05081627], ['STYLE AND FASHION', 0.05044253]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,78,53,12:54:15.065610
Olivia thought Thomas by business woman room I business,"[['LAW GOVERNMENT AND POLITICS', 0.05614562], ['HOME AND GARDEN', 0.05440568], ['BUSINESS', 0.05400773], ['TRAVEL', 0.05309804], ['REAL ESTATE', 0.0516439]]","[['BUSINESS SOFTWARE', 0.31], ['BUSINESS', 0.28]]",False,79,53,12:54:16.626305
Olivia stood Thomas in Thomas,"[['EDUCATION', 0.04954937], ['STYLE AND FASHION', 0.0492329], ['TECHNOLOGY AND COMPUTING', 0.04911941], ['REAL ESTATE', 0.04904614], ['SOCIETY', 0.04891127]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,80,54,12:54:18.099342
Alexander tried my school outside an school Olivia I country outside Alexander by my woman I,"[['EDUCATION', 0.06225015], ['HEALTH AND FITNESS', 0.05746145], ['RELIGION AND SPIRITUALITY', 0.0561616], ['TRAVEL', 0.05539179], ['HOBBIES AND INTERESTS', 0.05179732]]","[['WEDDINGS', 0.26], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,81,54,12:54:19.684018
I my company Alexander outside I,"[['BUSINESS', 0.05382961], ['HEALTH AND FITNESS', 0.0534318], ['TECHNOLOGY AND COMPUTING', 0.05275697], ['HOBBIES AND INTERESTS', 0.0503612], ['TRAVEL', 0.05033097]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.1]]",False,82,54,12:54:21.178272
school by I school outside Thomas looked Alexander by woman school with home outside I room outside I,"[['HOME AND GARDEN', 0.06497648], ['EDUCATION', 0.06077299], ['HEALTH AND FITNESS', 0.05607235], ['REAL ESTATE', 0.05435171], ['RELIGION AND SPIRITUALITY', 0.05372488]]","[['EDUCATION', 0.15], ['HOMESCHOOLING', 0.1]]",False,83,54,12:54:22.751824
a company tried Alexander,"[['BUSINESS', 0.05784567], ['HEALTH AND FITNESS', 0.05132431], ['TECHNOLOGY AND COMPUTING', 0.05114376], ['REAL ESTATE', 0.05060731], ['HOBBIES AND INTERESTS', 0.04931447]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.1]]",False,84,54,12:54:24.239902
my home needed Alexander,"[['HOME AND GARDEN', 0.05772226], ['FAMILY AND PARENTING', 0.05173185], ['HEALTH AND FITNESS', 0.05149064], ['REAL ESTATE', 0.0514815], ['PETS', 0.05143243]]","[['WEDDINGS', 0.29], ['HOME REPAIR', 0.23], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,85,55,12:54:25.853381
the week stood Olivia in Olivia by Olivia,"[['FAMILY AND PARENTING', 0.05131817], ['STYLE AND FASHION', 0.04998317], ['TECHNOLOGY AND COMPUTING', 0.0498052], ['BUSINESS', 0.04954674], ['LAW GOVERNMENT AND POLITICS', 0.04939101]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,86,56,12:54:27.356789
I needed Thomas with Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05526558], ['HOBBIES AND INTERESTS', 0.05402738], ['HOME AND GARDEN', 0.05108115], ['ARTS AND ENTERTAINMENT', 0.04994742], ['HEALTH AND FITNESS', 0.04931509]]","[['WEDDINGS', 0.28], ['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SOCIETY', 0.05]]",True,87,57,12:54:28.978007
Alexander Olivia my woman,"[['HEALTH AND FITNESS', 0.05555656], ['RELIGION AND SPIRITUALITY', 0.05354408], ['HOBBIES AND INTERESTS', 0.05212691], ['STYLE AND FASHION', 0.05055782], ['AUTOMOTIVE', 0.04928551]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",True,88,58,12:54:30.793128
Olivia knew Alexander outside the company outside I on Thomas outside Thomas,"[['BUSINESS', 0.05509585], ['TECHNOLOGY AND COMPUTING', 0.05435231], ['SPORTS', 0.05130675], ['HOBBIES AND INTERESTS', 0.05082075], ['HOME AND GARDEN', 0.05075892]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,89,59,12:54:32.238040
Olivia thought Alexander on school Alexander the room company,"[['BUSINESS', 0.06125953], ['HOME AND GARDEN', 0.05996773], ['EDUCATION', 0.0531781], ['REAL ESTATE', 0.04992637], ['FAMILY AND PARENTING', 0.04874365]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.27], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['SOCIETY', 0.05]]",True,90,60,12:54:33.807832
Olivia stood Alexander,"[['HOBBIES AND INTERESTS', 0.05090996], ['ARTS AND ENTERTAINMENT', 0.04906437], ['STYLE AND FASHION', 0.04901666], ['LAW GOVERNMENT AND POLITICS', 0.04899672], ['HEALTH AND FITNESS', 0.04883404]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,91,61,12:54:35.317677
I Alexander an room in I,"[['HOME AND GARDEN', 0.05981399], ['HOBBIES AND INTERESTS', 0.05375969], ['TRAVEL', 0.05093001], ['TECHNOLOGY AND COMPUTING', 0.05002866], ['ARTS AND ENTERTAINMENT', 0.04914948]]","[['ACCESSORIES', 0.39], ['HOME THEATER', 0.17], ['STYLE & FASHION', 0.07], ['HOME & GARDEN', 0.06]]",True,92,62,12:54:36.868708
Olivia needed my business in Olivia in Olivia Thomas an business with I in Thomas in business by Thomas company in Olivia by Thomas,"[['BUSINESS', 0.05977928], ['TECHNOLOGY AND COMPUTING', 0.05707496], ['LAW GOVERNMENT AND POLITICS', 0.05588568], ['HOBBIES AND INTERESTS', 0.05549988], ['HOME AND GARDEN', 0.05179209]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.14]]",False,93,62,12:54:38.442312
Olivia Alexander the home,"[['HOME AND GARDEN', 0.05593999], ['REAL ESTATE', 0.05407808], ['FAMILY AND PARENTING', 0.05015519], ['PETS', 0.04910071], ['HOBBIES AND INTERESTS', 0.04850799]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,94,63,12:54:39.940193
Alexander tried Olivia Olivia an home with Thomas,"[['REAL ESTATE', 0.05673866], ['HOME AND GARDEN', 0.05661719], ['TECHNOLOGY AND COMPUTING', 0.05176086], ['FAMILY AND PARENTING', 0.05161402], ['HEALTH AND FITNESS', 0.05123055]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,95,64,12:54:41.813773
I needed Olivia by an business,"[['LAW GOVERNMENT AND POLITICS', 0.0562428], ['HOBBIES AND INTERESTS', 0.05357788], ['BUSINESS', 0.05304416], ['TECHNOLOGY AND COMPUTING', 0.05117067], ['CAREERS', 0.05045456]]","[['BUSINESS SOFTWARE', 0.22], ['BUSINESS', 0.19]]",False,96,64,12:54:43.345259
country on Olivia week in week on Olivia school looked a school I Olivia a company Thomas outside Alexander,"[['EDUCATION', 0.06410264], ['BUSINESS', 0.05919859], ['FAMILY AND PARENTING', 0.05382683], ['HEALTH AND FITNESS', 0.05358766], ['HOME AND GARDEN', 0.05106202]]","[['ACCESSORIES', 0.35], ['TRAVELING WITH KIDS', 0.1], ['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.06], ['EDUCATION', 0.05]]",False,97,64,12:54:44.902406
I needed my week,"[['TECHNOLOGY AND COMPUTING', 0.05683076], ['FAMILY AND PARENTING', 0.0521221], ['HOBBIES AND INTERESTS', 0.05168762], ['HOME AND GARDEN', 0.05107908], ['AUTOMOTIVE', 0.0506484]]","[['LOCAL NEWS', 0.42], ['ACCESSORIES', 0.34], ['HOME REPAIR', 0.28], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['STOCKS', 0.12]]",True,98,65,12:54:46.438942
home on a week outside Olivia school on my with business woman needed Alexander,"[['EDUCATION', 0.05830863], ['BUSINESS', 0.05590678], ['FAMILY AND PARENTING', 0.05572768], ['RELIGION AND SPIRITUALITY', 0.05486505], ['REAL ESTATE', 0.05394763]]","[['BUSINESS SOFTWARE', 0.13], ['BUSINESS', 0.1]]",False,99,65,12:54:47.973571
I looked I,"[['STYLE AND FASHION', 0.05214764], ['TECHNOLOGY AND COMPUTING', 0.05157849], ['SPORTS', 0.05057753], ['AUTOMOTIVE', 0.0498523], ['HOBBIES AND INTERESTS', 0.04954881]]","[['BODY ART', 0.46], ['GARDENING', 0.25], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06]]",True,100,66,12:54:49.667872
Olivia tried Olivia on I,"[['TECHNOLOGY AND COMPUTING', 0.05329097], ['STYLE AND FASHION', 0.05256589], ['HOBBIES AND INTERESTS', 0.05164643], ['SPORTS', 0.0491099], ['FOOD AND DRINK', 0.04885794]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,101,67,12:54:51.008391
Olivia looked I in an business outside I,"[['BUSINESS', 0.05475377], ['LAW GOVERNMENT AND POLITICS', 0.05416646], ['TRAVEL', 0.05325282], ['RELIGION AND SPIRITUALITY', 0.04949171], ['REAL ESTATE', 0.04928772]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.17]]",False,102,67,12:54:52.540781
Olivia tried school room by Alexander,"[['HOME AND GARDEN', 0.05731909], ['EDUCATION', 0.05635386], ['FAMILY AND PARENTING', 0.05160632], ['HOBBIES AND INTERESTS', 0.05145743], ['BUSINESS', 0.05055491]]","[['ACCESSORIES', 0.38], ['WEDDINGS', 0.26], ['HOMESCHOOLING', 0.09], ['STYLE & FASHION', 0.06], ['EDUCATION', 0.06]]",False,103,67,12:54:54.406396
I stood Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05273319], ['SPORTS', 0.05200689], ['HOME AND GARDEN', 0.04995904], ['HOBBIES AND INTERESTS', 0.04994689], ['ARTS AND ENTERTAINMENT', 0.04923484]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,104,68,12:54:55.937799
week company room outside I school in Alexander Thomas,"[['HOME AND GARDEN', 0.06229798], ['BUSINESS', 0.06037265], ['TECHNOLOGY AND COMPUTING', 0.05647083], ['EDUCATION', 0.05555565], ['FAMILY AND PARENTING', 0.05262925]]","[['APARTMENTS', 0.41], ['ACCESSORIES', 0.38], ['CONSTRUCTION', 0.15], ['TRAVELING WITH KIDS', 0.11], ['HOMESCHOOLING', 0.09]]",True,105,69,12:54:57.518172
Olivia looked country business outside a company Alexander Thomas on Thomas outside school business,"[['BUSINESS', 0.07291169], ['EDUCATION', 0.06127418], ['LAW GOVERNMENT AND POLITICS', 0.05496806], ['REAL ESTATE', 0.05459706], ['TRAVEL', 0.05159099]]","[['BUSINESS', 0.24], ['BUSINESS SOFTWARE', 0.21]]",False,106,69,12:54:58.991712
Olivia the company by a business in school outside Thomas company on my country Thomas my school a company an business by I Thomas with woman with Olivia week on woman company Thomas my school,"[['BUSINESS', 0.0703709], ['EDUCATION', 0.06233865], ['LAW GOVERNMENT AND POLITICS', 0.05446013], ['TRAVEL', 0.05127507], ['TECHNOLOGY AND COMPUTING', 0.05094087]]","[['BUSINESS', 0.18], ['HUMAN RESOURCES', 0.13]]",False,107,69,12:55:00.524937
Thomas needed Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05127102], ['FAMILY AND PARENTING', 0.05029617], ['HOME AND GARDEN', 0.04993742], ['STYLE AND FASHION', 0.049728], ['PERSONAL FINANCE', 0.04900968]]","[['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.05]]",True,108,70,12:55:02.400152
Thomas knew Alexander by Olivia on Thomas in I,"[['HOBBIES AND INTERESTS', 0.05487414], ['TECHNOLOGY AND COMPUTING', 0.05321513], ['SPORTS', 0.05120273], ['STYLE AND FASHION', 0.05053814], ['HOME AND GARDEN', 0.04989051]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.05]]",False,109,70,12:55:03.931371
Olivia stood an woman outside room woman Olivia Alexander in Alexander,"[['RELIGION AND SPIRITUALITY', 0.05737437], ['TRAVEL', 0.05365929], ['HEALTH AND FITNESS', 0.05279257], ['HOME AND GARDEN', 0.05153755], ['REAL ESTATE', 0.05136764]]","[['ACCESSORIES', 0.34], ['WEDDINGS', 0.3], ['STYLE & FASHION', 0.07], ['SOCIETY', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,110,71,12:55:05.501402
Alexander stood Alexander on Olivia,"[['HOBBIES AND INTERESTS', 0.05090996], ['ARTS AND ENTERTAINMENT', 0.04906437], ['STYLE AND FASHION', 0.04901666], ['LAW GOVERNMENT AND POLITICS', 0.04899672], ['HEALTH AND FITNESS', 0.04883404]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,111,72,12:55:07.030238
Thomas thought Thomas,"[['HEALTH AND FITNESS', 0.05070583], ['REAL ESTATE', 0.04899015], ['FAMILY AND PARENTING', 0.04880964], ['SOCIETY', 0.04871816], ['TECHNOLOGY AND COMPUTING', 0.04861279]]","[['PROFANE CONTENT', 0.23], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,112,73,12:55:08.533322
I knew Olivia by Thomas,"[['HOBBIES AND INTERESTS', 0.05292427], ['TECHNOLOGY AND COMPUTING', 0.05272736], ['SPORTS', 0.05176482], ['STYLE AND FASHION', 0.05110926], ['HOME AND GARDEN', 0.05046467]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,113,73,12:55:10.021733
Alexander knew Thomas,"[['HOBBIES AND INTERESTS', 0.05107522], ['FAMILY AND PARENTING', 0.05058937], ['EDUCATION', 0.05041589], ['SOCIETY', 0.04979218], ['TECHNOLOGY AND COMPUTING', 0.04971109]]","[['WEDDINGS', 0.35], ['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['JEWELRY MAKING', 0.06]]",True,114,74,12:55:11.605649
Olivia looked I,"[['STYLE AND FASHION', 0.05426389], ['SPORTS', 0.05022755], ['TECHNOLOGY AND COMPUTING', 0.05010491], ['HOBBIES AND INTERESTS', 0.04974168], ['AUTOMOTIVE', 0.04965027]]","[['BODY ART', 0.41], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['STYLE & FASHION', 0.06], ['CANDLE & SOAP MAKING', 0.05]]",False,115,74,12:55:13.135098
Olivia knew Olivia,"[['STYLE AND FASHION', 0.05061726], ['FAMILY AND PARENTING', 0.04959336], ['HOBBIES AND INTERESTS', 0.04937024], ['LAW GOVERNMENT AND POLITICS', 0.04865852], ['SOCIETY', 0.04865522]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.05], ['SPORTS', 0.05], ['BIRDWATCHING', 0.05]]",True,116,75,12:55:15.757550
I needed I,"[['HOBBIES AND INTERESTS', 0.05153619], ['TECHNOLOGY AND COMPUTING', 0.05153527], ['HOME AND GARDEN', 0.05035728], ['ARTS AND ENTERTAINMENT', 0.05017767], ['AUTOMOTIVE', 0.0491616]]","[['HOME REPAIR', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.06]]",True,117,76,12:55:17.105219
Olivia looked Thomas company business outside Alexander a home,"[['BUSINESS', 0.06431764], ['REAL ESTATE', 0.06335292], ['HOME AND GARDEN', 0.05524206], ['LAW GOVERNMENT AND POLITICS', 0.05478691], ['TRAVEL', 0.05113499]]","[['BUSINESS', 0.18], ['BUSINESS SOFTWARE', 0.16]]",False,118,76,12:55:18.617591
Olivia knew I,"[['HOBBIES AND INTERESTS', 0.05355137], ['STYLE AND FASHION', 0.05174556], ['SPORTS', 0.05069575], ['TECHNOLOGY AND COMPUTING', 0.04967368], ['HOME AND GARDEN', 0.04893868]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.05]]",False,119,76,12:55:19.939554
Olivia stood the country Olivia Thomas in a room on Olivia,"[['HOME AND GARDEN', 0.06018125], ['TRAVEL', 0.05343491], ['REAL ESTATE', 0.05292906], ['EDUCATION', 0.05287273], ['ARTS AND ENTERTAINMENT', 0.05048422]]","[['ACCESSORIES', 0.36], ['GARDENING', 0.26], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,120,77,12:55:21.385219
an week Olivia I,"[['TECHNOLOGY AND COMPUTING', 0.05453982], ['STYLE AND FASHION', 0.05053334], ['FAMILY AND PARENTING', 0.05047936], ['HOBBIES AND INTERESTS', 0.05021901], ['SPORTS', 0.04989344]]","[['ACCESSORIES', 0.35], ['HUMOR', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['ITALIAN CUISINE', 0.08], ['HOBBIES & INTERESTS', 0.06]]",True,121,78,12:55:23.331637
Olivia knew Olivia in an woman by I,"[['RELIGION AND SPIRITUALITY', 0.0536982], ['HOBBIES AND INTERESTS', 0.05222946], ['STYLE AND FASHION', 0.05199869], ['SPORTS', 0.04999596], ['SCIENCE', 0.04973455]]","[['BODY ART', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,122,79,12:55:24.781634
Thomas looked the home outside Thomas,"[['REAL ESTATE', 0.05755792], ['HOME AND GARDEN', 0.05600143], ['FAMILY AND PARENTING', 0.05112609], ['TRAVEL', 0.05065514], ['HEALTH AND FITNESS', 0.04961215]]","[['HOBBIES & INTERESTS', 0.07], ['JEWELRY MAKING', 0.06]]",True,123,80,12:55:26.305267
Alexander needed woman school with an school outside Alexander,"[['EDUCATION', 0.05685639], ['RELIGION AND SPIRITUALITY', 0.05578559], ['HEALTH AND FITNESS', 0.05480558], ['FAMILY AND PARENTING', 0.05328692], ['BUSINESS', 0.05188384]]","[['TEENS', 0.26], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.08], ['SOCIETY', 0.07]]",False,124,80,12:55:27.638951
my business by week on Olivia country stood the week on Olivia by an room on school business,"[['EDUCATION', 0.06386088], ['BUSINESS', 0.06054066], ['LAW GOVERNMENT AND POLITICS', 0.05719969], ['HOME AND GARDEN', 0.05617982], ['TRAVEL', 0.05396529]]","[['BUSINESS SOFTWARE', 0.17], ['BUSINESS', 0.15]]",False,125,80,12:55:29.399973
my week outside I Thomas Thomas on an country school on I school I in Alexander,"[['EDUCATION', 0.06930625], ['HEALTH AND FITNESS', 0.05821414], ['FAMILY AND PARENTING', 0.05494176], ['SPORTS', 0.0502854], ['TECHNOLOGY AND COMPUTING', 0.04940773]]","[['HOMESCHOOLING', 0.09], ['EDUCATION', 0.09]]",False,126,80,12:55:30.907252
I thought my business by Olivia,"[['LAW GOVERNMENT AND POLITICS', 0.05714289], ['TRAVEL', 0.05291965], ['AUTOMOTIVE', 0.05205232], ['HOBBIES AND INTERESTS', 0.05153286], ['BUSINESS', 0.05133285]]","[['BUSINESS SOFTWARE', 0.22], ['BUSINESS', 0.19]]",False,127,80,12:55:32.549748
Thomas knew I,"[['TECHNOLOGY AND COMPUTING', 0.05259489], ['HOBBIES AND INTERESTS', 0.05244156], ['SPORTS', 0.05118265], ['HOME AND GARDEN', 0.05007358], ['STYLE AND FASHION', 0.04927218]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['JEWELRY MAKING', 0.06], ['SPORTS', 0.06]]",False,128,80,12:55:33.992179
Alexander needed Olivia in Alexander,"[['HOBBIES AND INTERESTS', 0.05193778], ['STYLE AND FASHION', 0.04950423], ['HEALTH AND FITNESS', 0.049101], ['FAMILY AND PARENTING', 0.04876183], ['TECHNOLOGY AND COMPUTING', 0.04871583]]","[['WEDDINGS', 0.29], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['SOCIETY', 0.05]]",True,129,81,12:55:37.780451
Olivia looked Thomas by home school,"[['FAMILY AND PARENTING', 0.0579214], ['EDUCATION', 0.05780296], ['HOME AND GARDEN', 0.05764435], ['STYLE AND FASHION', 0.05452509], ['REAL ESTATE', 0.05433333]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['CIGARS', 0.05]]",False,130,81,12:55:39.137449
a school looked I by Alexander Olivia I,"[['EDUCATION', 0.05678139], ['STYLE AND FASHION', 0.05673792], ['HOBBIES AND INTERESTS', 0.05271979], ['FAMILY AND PARENTING', 0.0513484], ['SPORTS', 0.04929875]]","[['HOMESCHOOLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['EDUCATION', 0.06], ['FREELANCE WRITING', 0.05]]",False,131,81,12:55:40.472246
Olivia knew Alexander,"[['HOBBIES AND INTERESTS', 0.0521711], ['STYLE AND FASHION', 0.05007882], ['FAMILY AND PARENTING', 0.04946774], ['LAW GOVERNMENT AND POLITICS', 0.04893861], ['EDUCATION', 0.04883984]]","[['BODY ART', 0.37], ['WEDDINGS', 0.33], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,132,82,12:55:41.867603
