Gary damaged the elephant near Gemma,"[['TRAVEL', 0.05149469], ['HEALTH AND FITNESS', 0.05119707], ['SOCIETY', 0.05087229], ['HOBBIES AND INTERESTS', 0.0499335], ['HOME AND GARDEN', 0.0482552]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,315,300,17:25:05.546822
Nick damaged Gemma on Gemma outside Nick,"[['ARTS AND ENTERTAINMENT', 0.04996135], ['SCIENCE', 0.04963052], ['TRAVEL', 0.04959738], ['HEALTH AND FITNESS', 0.04927778], ['RELIGION AND SPIRITUALITY', 0.04924799]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,316,301,17:25:06.918074
Gary disabled Gemma outside Gemma,"[['HEALTH AND FITNESS', 0.06567997], ['SPORTS', 0.05158718], ['RELIGION AND SPIRITUALITY', 0.04985484], ['TRAVEL', 0.04930848], ['PETS', 0.04887494]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,317,302,17:25:08.267879
Nick saw Gemma,"[['ARTS AND ENTERTAINMENT', 0.05141681], ['SCIENCE', 0.05116198], ['HOBBIES AND INTERESTS', 0.05064174], ['AUTOMOTIVE', 0.05030348], ['HEALTH AND FITNESS', 0.04938456]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,317,302,17:25:09.591714
Gary disabled the babbon near an gibbon,"[['HEALTH AND FITNESS', 0.06452025], ['TRAVEL', 0.04944249], ['SCIENCE', 0.04858635], ['SPORTS', 0.04825868], ['PETS', 0.04760096]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,318,303,17:25:10.919065
Nick damaged I,"[['TECHNOLOGY AND COMPUTING', 0.05082504], ['SCIENCE', 0.05078218], ['ARTS AND ENTERTAINMENT', 0.05078026], ['HOBBIES AND INTERESTS', 0.05078023], ['AUTOMOTIVE', 0.04959327]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,319,304,17:25:12.254825
the elephant chased Gary,"[['HEALTH AND FITNESS', 0.05073088], ['SPORTS', 0.0499], ['TRAVEL', 0.04927614], ['HOBBIES AND INTERESTS', 0.04857371], ['HOME AND GARDEN', 0.04820708]]","[['LARGE ANIMALS', 0.42], ['HOBBIES & INTERESTS', 0.08], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",True,320,305,17:25:13.565381
Gemma chased Gemma inside a elephant near Gary,"[['TRAVEL', 0.05395187], ['SPORTS', 0.0509517], ['HEALTH AND FITNESS', 0.0503043], ['ARTS AND ENTERTAINMENT', 0.049238], ['SOCIETY', 0.04895362]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,321,306,17:25:14.899532
I disabled I with I on my park,"[['HEALTH AND FITNESS', 0.06417892], ['TRAVEL', 0.05714538], ['HOBBIES AND INTERESTS', 0.05178861], ['SPORTS', 0.05128637], ['AUTOMOTIVE', 0.05095676]]","[['NATIONAL PARKS', 0.57], ['TRAVEL', 0.12]]",False,322,306,17:25:16.288507
Nick disabled I outside an salmon,"[['HEALTH AND FITNESS', 0.05912007], ['SPORTS', 0.0520364], ['FOOD AND DRINK', 0.05168344], ['TECHNOLOGY AND COMPUTING', 0.05082029], ['SCIENCE', 0.05008337]]","[['SENIOR LIVING', 0.24], ['FLY FISHING', 0.1], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06], ['SOCIETY', 0.06]]",True,323,307,17:25:17.676275
an river by my salmon damaged Gary,"[['TRAVEL', 0.05449023], ['SPORTS', 0.05267126], ['HOBBIES AND INTERESTS', 0.0504675], ['HEALTH AND FITNESS', 0.05025634], ['AUTOMOTIVE', 0.04967182]]","[['HOME REPAIR', 0.21], ['FLY FISHING', 0.15], ['FRENCH CUISINE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",True,324,308,17:25:18.986299
Gary grabbed Gemma,"[['HEALTH AND FITNESS', 0.05090709], ['SPORTS', 0.04993724], ['BUSINESS', 0.04845824], ['PERSONAL FINANCE', 0.04804241], ['PETS', 0.0480362]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,325,309,17:25:20.349091
I apprehended Nick by an elephant inside the owl near Gemma in Gary,"[['TRAVEL', 0.05601016], ['SPORTS', 0.05406752], ['ARTS AND ENTERTAINMENT', 0.05347041], ['SCIENCE', 0.05107649], ['HOBBIES AND INTERESTS', 0.05036876]]","[['LARGE ANIMALS', 0.28], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,326,310,17:25:21.705972
the park by Gemma disabled Gemma in the river in I by Nick outside Gemma,"[['TRAVEL', 0.0664374], ['HEALTH AND FITNESS', 0.06038672], ['SPORTS', 0.05703559], ['FOOD AND DRINK', 0.04994498], ['RELIGION AND SPIRITUALITY', 0.04930959]]","[['NATIONAL PARKS', 0.14], ['HOBBIES & INTERESTS', 0.07], ['WATERSKI/WAKEBOARD', 0.06], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",True,327,311,17:25:23.106761
a babbon grabbed Gemma by Gary,"[['HEALTH AND FITNESS', 0.05090709], ['SPORTS', 0.04993724], ['BUSINESS', 0.04845824], ['PERSONAL FINANCE', 0.04804241], ['PETS', 0.0480362]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,328,312,17:25:24.469257
I apprehended Gemma,"[['TECHNOLOGY AND COMPUTING', 0.0511281], ['HOBBIES AND INTERESTS', 0.05073034], ['SPORTS', 0.05026628], ['ARTS AND ENTERTAINMENT', 0.04933571], ['FOOD AND DRINK', 0.04918067]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,329,313,17:25:25.867022
a woman outside a gibbon by Nick chased Gemma inside Nick on an salmon inside I,"[['SPORTS', 0.05369055], ['ARTS AND ENTERTAINMENT', 0.05315695], ['RELIGION AND SPIRITUALITY', 0.05277965], ['SCIENCE', 0.05201971], ['TRAVEL', 0.05191484]]","[['BODY ART', 0.33], ['WEDDINGS', 0.23], ['OFF-ROAD VEHICLES', 0.08], ['FLY FISHING', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,330,314,17:25:27.275125
Gemma apprehended Gary by Nick outside Gemma,"[['HEALTH AND FITNESS', 0.05174839], ['SPORTS', 0.05169815], ['ARTS AND ENTERTAINMENT', 0.05029767], ['TRAVEL', 0.05017102], ['BUSINESS', 0.04950089]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,331,315,17:25:28.700822
Gary grabbed a lemur with Gary,"[['HEALTH AND FITNESS', 0.05101168], ['SPORTS', 0.05026489], ['BUSINESS', 0.04846481], ['FAMILY AND PARENTING', 0.04812186], ['PERSONAL FINANCE', 0.04802137]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,332,316,17:25:30.011378
I damaged Gary inside I with a woman in Gary,"[['SPORTS', 0.05438843], ['HEALTH AND FITNESS', 0.05285183], ['TECHNOLOGY AND COMPUTING', 0.05143397], ['ARTS AND ENTERTAINMENT', 0.0509673], ['AUTOMOTIVE', 0.05009184]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,333,317,17:25:31.348397
an gibbon on Nick spent a woman with a gibbon,"[['SCIENCE', 0.05363162], ['RELIGION AND SPIRITUALITY', 0.05218137], ['TRAVEL', 0.0507502], ['HEALTH AND FITNESS', 0.04981751], ['BUSINESS', 0.0494841]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,334,318,17:25:32.751418
an salmon apprehended my lemur outside Nick,"[['TRAVEL', 0.05187405], ['FAMILY AND PARENTING', 0.05023011], ['HEALTH AND FITNESS', 0.04987818], ['RELIGION AND SPIRITUALITY', 0.04986608], ['PETS', 0.04963916]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,335,319,17:25:34.074332
Gemma grabbed a woman,"[['RELIGION AND SPIRITUALITY', 0.05363019], ['HEALTH AND FITNESS', 0.05178834], ['SCIENCE', 0.04950246], ['EDUCATION', 0.04866391], ['ARTS AND ENTERTAINMENT', 0.04843576]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,336,320,17:25:35.414363
Nick disabled an woman in my elephant inside a salmon,"[['HEALTH AND FITNESS', 0.06597606], ['TRAVEL', 0.05288328], ['AUTOMOTIVE', 0.05246612], ['SCIENCE', 0.05014732], ['STYLE AND FASHION', 0.0492204]]","[['BODY ART', 0.33], ['LARGE ANIMALS', 0.32], ['WEDDINGS', 0.22], ['OFF-ROAD VEHICLES', 0.08], ['FLY FISHING', 0.08]]",True,337,321,17:25:36.779875
Nick spent Gemma inside Nick,"[['AUTOMOTIVE', 0.05229189], ['TRAVEL', 0.05227167], ['SCIENCE', 0.05080937], ['BUSINESS', 0.05039318], ['ARTS AND ENTERTAINMENT', 0.05000911]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,338,322,17:25:38.132405
my river damaged Nick,"[['TRAVEL', 0.05571791], ['AUTOMOTIVE', 0.05168833], ['HOBBIES AND INTERESTS', 0.04982983], ['HEALTH AND FITNESS', 0.0491445], ['SCIENCE', 0.0484411]]","[['HOME REPAIR', 0.23], ['WATERSKI/WAKEBOARD', 0.08], ['NATIONAL PARKS', 0.07], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,339,323,17:25:39.478112
Gemma grabbed Nick in a lemur in Gemma,"[['SCIENCE', 0.05126356], ['ARTS AND ENTERTAINMENT', 0.05010933], ['FAMILY AND PARENTING', 0.04861799], ['EDUCATION', 0.04842783], ['HEALTH AND FITNESS', 0.04803073]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,340,324,17:25:41.074858
an salmon inside I disabled my babbon outside Gemma,"[['HEALTH AND FITNESS', 0.06039547], ['TECHNOLOGY AND COMPUTING', 0.05370336], ['SPORTS', 0.05361863], ['TRAVEL', 0.05322345], ['AUTOMOTIVE', 0.05229422]]","[['OFF-ROAD VEHICLES', 0.09], ['FLY FISHING', 0.08], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.05]]",False,341,324,17:25:42.628956
Nick chased an elephant,"[['SCIENCE', 0.05029964], ['ARTS AND ENTERTAINMENT', 0.04959284], ['TRAVEL', 0.04950056], ['HOME AND GARDEN', 0.04862971], ['EDUCATION', 0.04823448]]","[['LARGE ANIMALS', 0.41], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.05]]",True,342,325,17:25:44.091892
Gemma saw an river near an woman by the babbon by I with a river in Gemma by Nick on a woman by my lemur outside an lemur outside the lemur on Gary,"[['TRAVEL', 0.06066664], ['HEALTH AND FITNESS', 0.05823532], ['SPORTS', 0.05505168], ['RELIGION AND SPIRITUALITY', 0.05479114], ['SCIENCE', 0.05289241]]","[['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",True,343,326,17:25:45.455355
an gibbon outside Gemma grabbed I,"[['RELIGION AND SPIRITUALITY', 0.0533387], ['SPORTS', 0.05194256], ['TRAVEL', 0.0505052], ['TECHNOLOGY AND COMPUTING', 0.04982818], ['FOOD AND DRINK', 0.04957825]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,344,327,17:25:46.873635
the gibbon disabled a woman in my babbon with Gemma,"[['HEALTH AND FITNESS', 0.06793129], ['RELIGION AND SPIRITUALITY', 0.05376676], ['AUTOMOTIVE', 0.05014674], ['TRAVEL', 0.04886213], ['HOBBIES AND INTERESTS', 0.0484833]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,345,328,17:25:48.275177
an woman in I spent Nick with an babbon inside a gibbon in Gemma,"[['SCIENCE', 0.05307607], ['TRAVEL', 0.05302591], ['AUTOMOTIVE', 0.0524125], ['RELIGION AND SPIRITUALITY', 0.05078252], ['ARTS AND ENTERTAINMENT', 0.0505174]]","[['BODY ART', 0.35], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SCREENWRITING', 0.05]]",True,346,329,17:25:49.671711
Nick damaged Nick by an park in Nick,"[['TRAVEL', 0.05544316], ['ARTS AND ENTERTAINMENT', 0.04973273], ['AUTOMOTIVE', 0.0495449], ['HEALTH AND FITNESS', 0.04924441], ['SCIENCE', 0.04880252]]","[['WEDDINGS', 0.21], ['NATIONAL PARKS', 0.18], ['TRAVEL', 0.06], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,347,330,17:25:51.077502
Gary grabbed Nick on Gemma,"[['HEALTH AND FITNESS', 0.05099923], ['ARTS AND ENTERTAINMENT', 0.05031133], ['SCIENCE', 0.05028937], ['SPORTS', 0.04922202], ['FAMILY AND PARENTING', 0.0491411]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,348,331,17:25:52.396939
an gibbon damaged I with Gemma,"[['TECHNOLOGY AND COMPUTING', 0.05221591], ['HOBBIES AND INTERESTS', 0.05161885], ['SPORTS', 0.04953133], ['AUTOMOTIVE', 0.04939841], ['ARTS AND ENTERTAINMENT', 0.04935801]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,349,332,17:25:53.721338
I spent Gary on Nick,"[['SPORTS', 0.05210132], ['SCIENCE', 0.05138602], ['TRAVEL', 0.05020746], ['HOME AND GARDEN', 0.05013213], ['TECHNOLOGY AND COMPUTING', 0.04986082]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,350,333,17:25:55.068885
an woman near an gibbon saw the salmon outside an lemur with Gary inside my lemur,"[['HEALTH AND FITNESS', 0.05903174], ['TRAVEL', 0.0549831], ['SPORTS', 0.05312079], ['AUTOMOTIVE', 0.05220133], ['RELIGION AND SPIRITUALITY', 0.05169431]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,351,334,17:25:56.791354
I apprehended Nick,"[['SCIENCE', 0.05100261], ['ARTS AND ENTERTAINMENT', 0.0509161], ['HOBBIES AND INTERESTS', 0.0498808], ['FOOD AND DRINK', 0.04982651], ['TECHNOLOGY AND COMPUTING', 0.04974092]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,351,334,17:25:58.280492
I chased I in Nick by Nick,"[['ARTS AND ENTERTAINMENT', 0.05125022], ['SCIENCE', 0.05109751], ['FOOD AND DRINK', 0.04982161], ['HOBBIES AND INTERESTS', 0.04978398], ['TECHNOLOGY AND COMPUTING', 0.0497435]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,352,335,17:25:59.823166
Gary grabbed I,"[['SPORTS', 0.05328534], ['HOBBIES AND INTERESTS', 0.05045549], ['HEALTH AND FITNESS', 0.05009601], ['TECHNOLOGY AND COMPUTING', 0.0499501], ['FOOD AND DRINK', 0.04877075]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,353,336,17:26:01.358405
I grabbed an woman inside Gary with an salmon outside an gibbon on Gemma,"[['SPORTS', 0.05819827], ['RELIGION AND SPIRITUALITY', 0.05502992], ['HEALTH AND FITNESS', 0.05292133], ['TRAVEL', 0.05196044], ['TECHNOLOGY AND COMPUTING', 0.05015002]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,354,337,17:26:02.921804
I grabbed my owl,"[['HOBBIES AND INTERESTS', 0.05211964], ['AUTOMOTIVE', 0.05073831], ['TECHNOLOGY AND COMPUTING', 0.05065414], ['TRAVEL', 0.05063027], ['RELIGION AND SPIRITUALITY', 0.05054376]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,355,338,17:26:04.482970
Gemma saw the woman by an owl on Gemma with Nick on Nick,"[['ARTS AND ENTERTAINMENT', 0.05336631], ['HEALTH AND FITNESS', 0.0531495], ['SCIENCE', 0.05314555], ['HOBBIES AND INTERESTS', 0.05108969], ['EDUCATION', 0.04992044]]","[['BODY ART', 0.34], ['HOBBIES & INTERESTS', 0.07], ['STYLE & FASHION', 0.06], ['SCREENWRITING', 0.05]]",True,356,339,17:26:05.985307
I chased a lemur inside I with Gary inside I,"[['SPORTS', 0.05625721], ['TECHNOLOGY AND COMPUTING', 0.05128031], ['ARTS AND ENTERTAINMENT', 0.05076558], ['TRAVEL', 0.04940826], ['AUTOMOTIVE', 0.04912735]]","[['REPTILES', 0.17], ['OFF-ROAD VEHICLES', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['AUTOMOTIVE', 0.05]]",True,357,340,17:26:07.539925
a elephant by Gemma apprehended Gemma by Gemma,"[['TRAVEL', 0.05013239], ['HOBBIES AND INTERESTS', 0.04904775], ['HOME AND GARDEN', 0.04842377], ['SOCIETY', 0.04820252], ['CAREERS', 0.04775876]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,358,341,17:26:09.036208
Gary disabled an gibbon inside an salmon,"[['HEALTH AND FITNESS', 0.06129882], ['SPORTS', 0.05349585], ['TECHNOLOGY AND COMPUTING', 0.04903516], ['PETS', 0.04874133], ['TRAVEL', 0.04826441]]","[['FLY FISHING', 0.09], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.05], ['AUTOMOTIVE', 0.05]]",True,359,342,17:26:10.594304
Nick disabled Gary,"[['HEALTH AND FITNESS', 0.06415477], ['SCIENCE', 0.04997411], ['SPORTS', 0.04896069], ['ARTS AND ENTERTAINMENT', 0.04893045], ['PETS', 0.04780289]]","[['SENIOR LIVING', 0.24], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['NEEDLEWORK', 0.05]]",True,360,343,17:26:11.914323
I grabbed my owl outside Gemma,"[['RELIGION AND SPIRITUALITY', 0.05524152], ['TRAVEL', 0.05327453], ['HEALTH AND FITNESS', 0.05093775], ['SPORTS', 0.05023385], ['TECHNOLOGY AND COMPUTING', 0.0500372]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,361,344,17:26:13.473532
the park chased a babbon by I,"[['TRAVEL', 0.05604201], ['SPORTS', 0.05224112], ['HOBBIES AND INTERESTS', 0.04999114], ['FOOD AND DRINK', 0.04950199], ['ARTS AND ENTERTAINMENT', 0.04882115]]","[['NATIONAL PARKS', 0.51], ['TRAVEL', 0.09]]",False,362,344,17:26:14.809472
Gemma chased I near I outside Gary,"[['SPORTS', 0.0535672], ['TRAVEL', 0.05239674], ['RELIGION AND SPIRITUALITY', 0.05158491], ['HEALTH AND FITNESS', 0.05103801], ['TECHNOLOGY AND COMPUTING', 0.04944422]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,363,345,17:26:16.181381
Nick spent an gibbon inside a elephant,"[['TRAVEL', 0.05500437], ['AUTOMOTIVE', 0.05200368], ['SCIENCE', 0.05030076], ['BUSINESS', 0.05002417], ['HOME AND GARDEN', 0.04919578]]","[['LARGE ANIMALS', 0.33], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BEADWORK', 0.05]]",True,364,346,17:26:17.560474
the gibbon outside I apprehended my salmon on Gemma,"[['RELIGION AND SPIRITUALITY', 0.05303198], ['TECHNOLOGY AND COMPUTING', 0.05256839], ['TRAVEL', 0.05183717], ['SPORTS', 0.05167579], ['FOOD AND DRINK', 0.05054303]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,365,347,17:26:18.963517
I apprehended Nick,"[['SCIENCE', 0.05100261], ['ARTS AND ENTERTAINMENT', 0.0509161], ['HOBBIES AND INTERESTS', 0.0498808], ['FOOD AND DRINK', 0.04982651], ['TECHNOLOGY AND COMPUTING', 0.04974092]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,365,347,17:26:20.286669
Nick disabled Gary near Nick,"[['HEALTH AND FITNESS', 0.06465056], ['SCIENCE', 0.05188197], ['TRAVEL', 0.04931538], ['ARTS AND ENTERTAINMENT', 0.04834589], ['EDUCATION', 0.04781798]]","[['SENIOR LIVING', 0.21], ['SOCIETY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,366,348,17:26:21.666335
I damaged my lemur,"[['AUTOMOTIVE', 0.05279231], ['HOBBIES AND INTERESTS', 0.05257085], ['TECHNOLOGY AND COMPUTING', 0.05247468], ['HOME AND GARDEN', 0.04938467], ['STYLE AND FASHION', 0.04923498]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,367,349,17:26:23.034753
Nick saw Gary near Gemma,"[['SCIENCE', 0.05269433], ['HEALTH AND FITNESS', 0.0526877], ['ARTS AND ENTERTAINMENT', 0.05102423], ['HOBBIES AND INTERESTS', 0.05054527], ['EDUCATION', 0.04956795]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,368,350,17:26:24.352365
I apprehended my gibbon by an gibbon near Gary,"[['TRAVEL', 0.05235024], ['HEALTH AND FITNESS', 0.05221335], ['HOBBIES AND INTERESTS', 0.05143876], ['TECHNOLOGY AND COMPUTING', 0.05046474], ['SPORTS', 0.05031689]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,369,351,17:26:25.718825
Gary damaged the park near Nick with Gemma in Gary,"[['TRAVEL', 0.05790137], ['HEALTH AND FITNESS', 0.05221986], ['SCIENCE', 0.05014743], ['ARTS AND ENTERTAINMENT', 0.05012067], ['SPORTS', 0.04953819]]","[['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.06]]",True,370,352,17:26:27.058051
Gary saw the salmon in I on a salmon on a woman inside a lemur in an woman outside an babbon outside I,"[['SPORTS', 0.06014105], ['HEALTH AND FITNESS', 0.05435789], ['RELIGION AND SPIRITUALITY', 0.05077832], ['TRAVEL', 0.05059127], ['ARTS AND ENTERTAINMENT', 0.05052124]]","[['BODY ART', 0.33], ['FLY FISHING', 0.11], ['FRENCH CUISINE', 0.11], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.05]]",True,371,353,17:26:28.453249
my park on Nick chased Gary outside I,"[['TRAVEL', 0.06060036], ['SPORTS', 0.05515263], ['HEALTH AND FITNESS', 0.05487237], ['ARTS AND ENTERTAINMENT', 0.04971579], ['FOOD AND DRINK', 0.04958479]]","[['NATIONAL PARKS', 0.33], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,372,354,17:26:29.870083
a salmon chased I in I,"[['TECHNOLOGY AND COMPUTING', 0.0524326], ['SPORTS', 0.05237196], ['HOBBIES AND INTERESTS', 0.05073338], ['FOOD AND DRINK', 0.05052051], ['HOME AND GARDEN', 0.05008885]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,373,355,17:26:31.222822
Nick disabled Nick with an river inside my river in Gemma in the salmon by Nick,"[['HEALTH AND FITNESS', 0.05926468], ['TRAVEL', 0.05695673], ['AUTOMOTIVE', 0.05279916], ['SPORTS', 0.05153735], ['PETS', 0.049049]]","[['WEDDINGS', 0.24], ['FLY FISHING', 0.11], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,374,356,17:26:32.578140
Gemma apprehended I,"[['TECHNOLOGY AND COMPUTING', 0.0511281], ['HOBBIES AND INTERESTS', 0.05073034], ['SPORTS', 0.05026628], ['ARTS AND ENTERTAINMENT', 0.04933571], ['FOOD AND DRINK', 0.04918067]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,375,357,17:26:33.914387
the park on Gemma damaged Gary inside I,"[['SPORTS', 0.05822036], ['TRAVEL', 0.05755111], ['AUTOMOTIVE', 0.05098123], ['ARTS AND ENTERTAINMENT', 0.05094288], ['HEALTH AND FITNESS', 0.05004536]]","[['NATIONAL PARKS', 0.32], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,376,358,17:26:35.288112
Nick saw Gary,"[['HEALTH AND FITNESS', 0.05253937], ['ARTS AND ENTERTAINMENT', 0.05084159], ['SCIENCE', 0.05082901], ['SPORTS', 0.05071378], ['HOBBIES AND INTERESTS', 0.05024348]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,377,359,17:26:36.631493
Gemma spent a lemur inside Nick,"[['TRAVEL', 0.05228471], ['AUTOMOTIVE', 0.05211919], ['SCIENCE', 0.05138416], ['BUSINESS', 0.05040575], ['ARTS AND ENTERTAINMENT', 0.05002656]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,378,360,17:26:37.974341
Nick damaged I,"[['TECHNOLOGY AND COMPUTING', 0.05082504], ['SCIENCE', 0.05078218], ['ARTS AND ENTERTAINMENT', 0.05078026], ['HOBBIES AND INTERESTS', 0.05078023], ['AUTOMOTIVE', 0.04959327]]","[['WEDDINGS', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SOCIETY', 0.06], ['BIRDWATCHING', 0.05]]",True,378,360,17:26:39.345737
an gibbon by Nick apprehended an elephant on I,"[['HOBBIES AND INTERESTS', 0.05114144], ['TRAVEL', 0.05046682], ['SCIENCE', 0.05041942], ['ARTS AND ENTERTAINMENT', 0.05037511], ['HOME AND GARDEN', 0.05009571]]","[['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,379,361,17:26:40.693936
Gary damaged Gemma with I,"[['SPORTS', 0.05272915], ['TECHNOLOGY AND COMPUTING', 0.05171149], ['HOBBIES AND INTERESTS', 0.05165491], ['HEALTH AND FITNESS', 0.049421], ['ARTS AND ENTERTAINMENT', 0.04940984]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,380,362,17:26:42.068609
I spent I on Nick,"[['SCIENCE', 0.05181967], ['TRAVEL', 0.05071821], ['HOME AND GARDEN', 0.05050366], ['AUTOMOTIVE', 0.05045465], ['TECHNOLOGY AND COMPUTING', 0.05012946]]","[['HOBBIES & INTERESTS', 0.08], ['FREELANCE WRITING', 0.05]]",True,381,363,17:26:43.479948
Nick chased I near Gemma with my gibbon with Nick in an river in an gibbon,"[['TRAVEL', 0.05883669], ['HOBBIES AND INTERESTS', 0.05198428], ['SCIENCE', 0.05071783], ['AUTOMOTIVE', 0.04997761], ['ARTS AND ENTERTAINMENT', 0.04959399]]","[['WATERSKI/WAKEBOARD', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",True,382,364,17:26:44.879239
Gary grabbed a gibbon outside Nick,"[['HEALTH AND FITNESS', 0.05282192], ['SPORTS', 0.05139413], ['BUSINESS', 0.05019216], ['TRAVEL', 0.05005613], ['RELIGION AND SPIRITUALITY', 0.04962654]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,383,365,17:26:46.493011
