Stephen caught I with an cat on my man with James by my cat outside an man with Irene outside I,"[['PETS', 0.06427704], ['RELIGION AND SPIRITUALITY', 0.05594911], ['SPORTS', 0.05173234], ['TRAVEL', 0.05158696], ['HOBBIES AND INTERESTS', 0.05002876]]","[['PETS', 1.0], ['SPORTS', 5.36184e-10], ['ARTS AND ENTERTAINMENT', 4.77856e-11], ['NON STANDARD CONTENT', 1.12903e-11], ['SOCIETY', 1.10801e-11]]",True,54,34,17:27:09.384479
Stephen fought I with an cat on my man with James by my cat outside an man with Irene outside I,"[['PETS', 0.06476775], ['RELIGION AND SPIRITUALITY', 0.05723561], ['HEALTH AND FITNESS', 0.05332157], ['HOBBIES AND INTERESTS', 0.05084012], ['TRAVEL', 0.0500182]]","[['PETS', 1.0], ['SPORTS', 4.31582e-08], ['NON STANDARD CONTENT', 1.0342e-10], ['SOCIETY', 3.56936e-11], ['HEALTH AND FITNESS', 3.00864e-11]]",True,55,35,17:27:14.104930
Stephen fought I by an cat on my man with James by my cat outside an man with Irene outside I,"[['PETS', 0.06476775], ['RELIGION AND SPIRITUALITY', 0.05723561], ['HEALTH AND FITNESS', 0.05332157], ['HOBBIES AND INTERESTS', 0.05084012], ['TRAVEL', 0.0500182]]","[['PETS', 1.0], ['SPORTS', 2.71435e-08], ['NON STANDARD CONTENT', 5.77034e-11], ['SOCIETY', 2.27899e-11], ['ARTS AND ENTERTAINMENT', 1.56392e-11]]",True,56,36,17:27:19.594827
Stephen fought I by an cat on my man with James by a cat outside an man with Irene outside I,"[['PETS', 0.06160651], ['RELIGION AND SPIRITUALITY', 0.05754602], ['HEALTH AND FITNESS', 0.05449351], ['HOBBIES AND INTERESTS', 0.05106161], ['TRAVEL', 0.05014607]]","[['PETS', 1.0], ['SPORTS', 9.74473e-12], ['SOCIETY', 7.43604e-15], ['NON STANDARD CONTENT', 3.28536e-15], ['HEALTH AND FITNESS', 1.63951e-15]]",True,57,37,17:27:25.242888
Stephen fought Irene by an cat on my man with James by a cat outside an man with Irene outside I,"[['PETS', 0.06160651], ['RELIGION AND SPIRITUALITY', 0.05754602], ['HEALTH AND FITNESS', 0.05449351], ['HOBBIES AND INTERESTS', 0.05106161], ['TRAVEL', 0.05014607]]","[['PETS', 1.0], ['SPORTS', 8.49155e-12], ['SOCIETY', 2.2177e-14], ['HEALTH AND FITNESS', 4.55354e-15], ['RELIGION AND SPIRITUALITY', 3.12118e-15]]",False,58,37,17:27:30.771361
Stephen fought I by an cat on my man with James by a cat outside an man with I outside I,"[['PETS', 0.06108644], ['RELIGION AND SPIRITUALITY', 0.05784675], ['HEALTH AND FITNESS', 0.05519043], ['HOBBIES AND INTERESTS', 0.05104783], ['TRAVEL', 0.05006886]]","[['PETS', 1.0], ['SPORTS', 2.798e-11], ['HOBBIES AND INTERESTS', 6.6212e-14], ['NON STANDARD CONTENT', 1.446e-14], ['SOCIETY', 8.47229e-15]]",True,59,38,17:27:36.326316
Stephen heard I by an cat on my man with James by a cat outside an man with I outside I,"[['PETS', 0.06048109], ['HEALTH AND FITNESS', 0.05736048], ['RELIGION AND SPIRITUALITY', 0.05681446], ['TRAVEL', 0.05160462], ['SCIENCE', 0.05106521]]","[['PETS', 1.0], ['SPORTS', 1.8828e-12], ['HOBBIES AND INTERESTS', 2.26049e-14], ['ARTS AND ENTERTAINMENT', 1.0926e-14], ['SOCIETY', 7.2334e-15]]",True,60,39,17:27:41.924729
Stephen heard I by an cat on my man with James by a cat outside an man with I outside Stephen,"[['PETS', 0.06052201], ['HEALTH AND FITNESS', 0.05743249], ['RELIGION AND SPIRITUALITY', 0.0568529], ['TRAVEL', 0.05163386], ['SCIENCE', 0.05109977]]","[['PETS', 1.0], ['SPORTS', 1.38218e-12], ['SOCIETY', 7.02511e-15], ['ARTS AND ENTERTAINMENT', 6.4548e-15], ['NON STANDARD CONTENT', 6.06971e-15]]",True,61,40,17:27:47.410125
Stephen heard I by an cat on my man with James by a cat outside an man outside I outside Stephen,"[['PETS', 0.06064979], ['RELIGION AND SPIRITUALITY', 0.05724368], ['HEALTH AND FITNESS', 0.05676835], ['TRAVEL', 0.05186704], ['HOBBIES AND INTERESTS', 0.05089171]]","[['PETS', 1.0], ['SPORTS', 4.24923e-12], ['NON STANDARD CONTENT', 2.42675e-14], ['SOCIETY', 8.43032e-15], ['HOBBIES AND INTERESTS', 6.96705e-15]]",True,62,41,17:27:52.505486
Stephen heard I by an cat on my mountain with James by a cat outside an man outside I outside Stephen,"[['SPORTS', 0.0610101], ['PETS', 0.0601525], ['RELIGION AND SPIRITUALITY', 0.05885808], ['HEALTH AND FITNESS', 0.05486609], ['TRAVEL', 0.05105576]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 6.71232e-15], ['HOBBIES AND INTERESTS', 1.6698e-15], ['RELIGION AND SPIRITUALITY', 1.00066e-15], ['SPORTS', 3.66505e-16]]",False,63,41,17:27:58.177050
Stephen heard I by an cat on an man with James by a cat outside an man outside I outside Stephen,"[['PETS', 0.05851022], ['RELIGION AND SPIRITUALITY', 0.05554156], ['HEALTH AND FITNESS', 0.05430775], ['SCIENCE', 0.0524891], ['TRAVEL', 0.05026157]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 3.58755e-14], ['HOBBIES AND INTERESTS', 1.49418e-14], ['ARTS AND ENTERTAINMENT', 5.20514e-15], ['SOCIETY', 4.79143e-15]]",True,64,42,17:28:02.995567
Stephen heard I by an cat on an man with James by a cat outside a man outside I outside Stephen,"[['PETS', 0.05851022], ['RELIGION AND SPIRITUALITY', 0.05554156], ['HEALTH AND FITNESS', 0.05430775], ['SCIENCE', 0.0524891], ['TRAVEL', 0.05026157]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 3.97428e-14], ['HOBBIES AND INTERESTS', 1.12165e-14], ['SOCIETY', 5.80947e-15], ['ARTS AND ENTERTAINMENT', 5.58856e-15]]",True,65,43,17:28:08.602456
Stephen heard I by an cat on an man with James by a cat outside my man outside I outside Stephen,"[['PETS', 0.06054397], ['HEALTH AND FITNESS', 0.0572796], ['RELIGION AND SPIRITUALITY', 0.05714711], ['TRAVEL', 0.05202632], ['HOBBIES AND INTERESTS', 0.05092799]]","[['PETS', 1.0], ['SPORTS', 3.45165e-12], ['NON STANDARD CONTENT', 2.23143e-14], ['HOBBIES AND INTERESTS', 6.75324e-15], ['ARTS AND ENTERTAINMENT', 3.24439e-15]]",True,66,44,17:28:13.789750
Stephen meant I by an cat on an man with James by a cat outside my man outside I outside Stephen,"[['PETS', 0.062824], ['RELIGION AND SPIRITUALITY', 0.05744062], ['HEALTH AND FITNESS', 0.05495401], ['HOBBIES AND INTERESTS', 0.05168769], ['ARTS AND ENTERTAINMENT', 0.05147429]]","[['PETS', 1.0], ['SPORTS', 2.58015e-12], ['NON STANDARD CONTENT', 1.41073e-14], ['HOBBIES AND INTERESTS', 6.4679e-15], ['ARTS AND ENTERTAINMENT', 2.21878e-15]]",False,67,44,17:28:19.351887
Stephen heard I by an cat on an man with James by a cat outside my pajamas outside I outside Stephen,"[['PETS', 0.06052114], ['HEALTH AND FITNESS', 0.05877215], ['RELIGION AND SPIRITUALITY', 0.05704257], ['TRAVEL', 0.05198842], ['HOBBIES AND INTERESTS', 0.05088902]]","[['PETS', 1.0], ['SCIENCE', 2.06947e-14], ['NON STANDARD CONTENT', 9.01147e-15], ['SPORTS', 2.88576e-15], ['HOBBIES AND INTERESTS', 2.58226e-15]]",True,68,45,17:28:24.532602
Stephen heard Stephen by an cat on an man with James by a cat outside my pajamas outside I outside Stephen,"[['PETS', 0.06040982], ['HEALTH AND FITNESS', 0.05814378], ['RELIGION AND SPIRITUALITY', 0.0577072], ['TRAVEL', 0.05205476], ['SCIENCE', 0.05090476]]","[['PETS', 1.0], ['SCIENCE', 1.42687e-13], ['NON STANDARD CONTENT', 6.31571e-14], ['HOBBIES AND INTERESTS', 4.00997e-14], ['EDUCATION', 2.5258e-14]]",True,69,46,17:28:29.781270
Stephen heard Stephen by an cat on an man with James by a cat outside my tree outside I outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.06074792], ['PETS', 0.05809555], ['HEALTH AND FITNESS', 0.05677517], ['TRAVEL', 0.05345368], ['HOBBIES AND INTERESTS', 0.05321421]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 5.95191e-14], ['SPORTS', 4.43857e-14], ['EDUCATION', 2.09715e-14], ['HOBBIES AND INTERESTS', 1.72534e-14]]",True,70,47,17:28:35.283360
Irene heard Stephen by an cat on an man with James by a cat outside my tree outside I outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.06068512], ['PETS', 0.05829806], ['HEALTH AND FITNESS', 0.05662496], ['TRAVEL', 0.05324832], ['HOBBIES AND INTERESTS', 0.05322395]]","[['PETS', 1.0], ['SPORTS', 3.11149e-14], ['NON STANDARD CONTENT', 4.8504e-15], ['SOCIETY', 1.91609e-15], ['EDUCATION', 1.74677e-15]]",True,71,48,17:28:40.448774
Irene fought Stephen by an cat on an man with James by a cat outside my tree outside I outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.06109161], ['PETS', 0.05900502], ['HEALTH AND FITNESS', 0.05508551], ['HOBBIES AND INTERESTS', 0.0533887], ['TRAVEL', 0.05161088]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 3.76698e-14], ['SPORTS', 2.94257e-14], ['HOBBIES AND INTERESTS', 4.75569e-15], ['SOCIETY', 1.67762e-15]]",True,72,49,17:28:45.728840
Irene caught Stephen by an cat on an man with James by a cat outside my tree outside I outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.05933912], ['PETS', 0.05859703], ['TRAVEL', 0.0532651], ['HOBBIES AND INTERESTS', 0.0525717], ['HEALTH AND FITNESS', 0.05129653]]","[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 3.4736e-12], ['SPORTS', 8.26655e-14], ['NON STANDARD CONTENT', 3.4101e-15], ['RELIGION AND SPIRITUALITY', 2.2416e-15]]",True,73,50,17:28:51.162759
Irene caught Stephen by an cat on an telescope with James by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06164592], ['RELIGION AND SPIRITUALITY', 0.05741502], ['TRAVEL', 0.05124711], ['BUSINESS', 0.05107332], ['HOBBIES AND INTERESTS', 0.05099427]]","[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 2.87703e-12], ['SPORTS', 7.4253e-14], ['NON STANDARD CONTENT', 2.37903e-15], ['SCIENCE', 1.49997e-15]]",True,74,51,17:28:55.865549
Irene fought Stephen by an cat on an telescope with James by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06208775], ['RELIGION AND SPIRITUALITY', 0.05912269], ['HEALTH AND FITNESS', 0.05202529], ['HOBBIES AND INTERESTS', 0.05179728], ['BUSINESS', 0.05097008]]","[['PETS', 1.0], ['SPORTS', 2.64059e-14], ['NON STANDARD CONTENT', 2.6196e-14], ['HOBBIES AND INTERESTS', 3.47046e-15], ['STYLE AND FASHION', 7.54351e-16]]",True,75,52,17:29:00.565414
Irene fought Stephen by my cat on an telescope with James by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06526726], ['RELIGION AND SPIRITUALITY', 0.05879799], ['HOBBIES AND INTERESTS', 0.05156753], ['HEALTH AND FITNESS', 0.05090142], ['BUSINESS', 0.05080427]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 1.76775e-13], ['SPORTS', 2.52025e-14], ['HOBBIES AND INTERESTS', 4.21795e-15], ['STYLE AND FASHION', 9.57349e-16]]",True,76,53,17:29:06.046808
Irene fought Stephen by my man on an telescope with James by a cat outside my tree outside I outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.06000384], ['PETS', 0.05903254], ['HEALTH AND FITNESS', 0.05431508], ['HOBBIES AND INTERESTS', 0.05262249], ['TRAVEL', 0.05102715]]","[['PETS', 0.90338], ['SPORTS', 0.0892071], ['NON STANDARD CONTENT', 0.00473848], ['HOBBIES AND INTERESTS', 8.04728e-05], ['RELIGION AND SPIRITUALITY', 7.01839e-05]]",False,77,53,17:29:11.234579
Irene fought Stephen outside my cat on an telescope with James by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06526726], ['RELIGION AND SPIRITUALITY', 0.05879799], ['HOBBIES AND INTERESTS', 0.05156753], ['HEALTH AND FITNESS', 0.05090142], ['BUSINESS', 0.05080427]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 6.50722e-13], ['SPORTS', 3.72291e-13], ['HOBBIES AND INTERESTS', 4.70307e-14], ['STYLE AND FASHION', 1.69026e-14]]",True,78,54,17:29:16.183047
Irene fought Stephen with my cat on an telescope with James by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06526726], ['RELIGION AND SPIRITUALITY', 0.05879799], ['HOBBIES AND INTERESTS', 0.05156753], ['HEALTH AND FITNESS', 0.05090142], ['BUSINESS', 0.05080427]]","[['PETS', 1.0], ['SPORTS', 6.4078e-14], ['NON STANDARD CONTENT', 3.3707e-14], ['HOBBIES AND INTERESTS', 3.75333e-15], ['STYLE AND FASHION', 9.51254e-16]]",True,79,55,17:29:21.049223
Irene fought Stephen with my cat on an telescope with Irene by a cat outside my tree outside I outside Stephen,"[['PETS', 0.06554447], ['RELIGION AND SPIRITUALITY', 0.05288284], ['HEALTH AND FITNESS', 0.05278523], ['BUSINESS', 0.05244689], ['TECHNOLOGY AND COMPUTING', 0.05224106]]","[['PETS', 1.0], ['SPORTS', 1.02368e-13], ['NON STANDARD CONTENT', 4.63247e-14], ['HOBBIES AND INTERESTS', 6.36785e-15], ['SOCIETY', 2.99356e-15]]",True,80,56,17:29:25.977787
Irene fought Stephen with my cat on an telescope with Irene by a cat outside my tree outside Irene outside Stephen,"[['PETS', 0.06778496], ['BUSINESS', 0.05538193], ['HEALTH AND FITNESS', 0.05392483], ['RELIGION AND SPIRITUALITY', 0.0518035], ['TRAVEL', 0.05020316]]","[['PETS', 1.0], ['SPORTS', 2.61703e-13], ['NON STANDARD CONTENT', 9.82115e-14], ['SOCIETY', 2.43847e-14], ['HOBBIES AND INTERESTS', 1.65874e-14]]",True,81,57,17:29:31.543517
I fought Stephen with my cat on an telescope with Irene by a cat outside my tree outside Irene outside Stephen,"[['PETS', 0.06571636], ['HEALTH AND FITNESS', 0.05300204], ['BUSINESS', 0.05248489], ['RELIGION AND SPIRITUALITY', 0.05228872], ['TECHNOLOGY AND COMPUTING', 0.05212671]]","[['PETS', 1.0], ['SPORTS', 1.02368e-13], ['NON STANDARD CONTENT', 4.63247e-14], ['HOBBIES AND INTERESTS', 6.36785e-15], ['SOCIETY', 2.99356e-15]]",True,82,58,17:29:36.887208
I fought Stephen with my cat on an country with Irene by a cat outside my tree outside Irene outside Stephen,"[['PETS', 0.06293014], ['TRAVEL', 0.05580593], ['BUSINESS', 0.05445806], ['HEALTH AND FITNESS', 0.05247884], ['RELIGION AND SPIRITUALITY', 0.05102995]]","[['PETS', 1.0], ['SPORTS', 1.12205e-13], ['NON STANDARD CONTENT', 6.17937e-14], ['SOCIETY', 3.77229e-15], ['HOBBIES AND INTERESTS', 2.4534e-15]]",True,83,59,17:29:41.649010
I fought Stephen with my mountain on an country with Irene by a cat outside my tree outside Irene outside Stephen,"[['SPORTS', 0.06255214], ['PETS', 0.05929183], ['TRAVEL', 0.055003], ['BUSINESS', 0.0546669], ['RELIGION AND SPIRITUALITY', 0.05268615]]","[['PETS', 0.997485], ['SPORTS', 0.00163784], ['NON STANDARD CONTENT', 0.000708957], ['RELIGION AND SPIRITUALITY', 4.07147e-05], ['TRAVEL', 9.69593e-06]]",False,84,59,17:29:46.863874
I fought Stephen with my cat on an country with Irene by a cat outside an tree outside Irene outside Stephen,"[['PETS', 0.0630365], ['TRAVEL', 0.05563186], ['BUSINESS', 0.05466842], ['HEALTH AND FITNESS', 0.05200743], ['RELIGION AND SPIRITUALITY', 0.05111324]]","[['PETS', 1.0], ['SPORTS', 1.2398e-13], ['NON STANDARD CONTENT', 4.55788e-14], ['SOCIETY', 3.1383e-15], ['HOBBIES AND INTERESTS', 2.16071e-15]]",True,85,60,17:29:52.398691
I fought Stephen with my cat on an country with Irene by a cat outside an tree outside Irene on Stephen,"[['PETS', 0.0630365], ['TRAVEL', 0.05563186], ['BUSINESS', 0.05466842], ['HEALTH AND FITNESS', 0.05200743], ['RELIGION AND SPIRITUALITY', 0.05111324]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 5.37937e-12], ['SPORTS', 1.97784e-14], ['NON STANDARD CONTENT', 4.96866e-15], ['SOCIETY', 3.96725e-16]]",True,86,61,17:29:57.938384
I fought Stephen with my cat on an country with Irene by a cat outside an tree outside Irene by Stephen,"[['PETS', 0.0630365], ['TRAVEL', 0.05563186], ['BUSINESS', 0.05466842], ['HEALTH AND FITNESS', 0.05200743], ['RELIGION AND SPIRITUALITY', 0.05111324]]","[['PETS', 1.0], ['SPORTS', 7.0582e-15], ['NON STANDARD CONTENT', 6.52397e-15], ['HOBBIES AND INTERESTS', 4.09827e-16], ['SOCIETY', 1.67424e-16]]",True,87,62,17:30:03.453829
I fought Stephen with my cat on an country with Irene by a cat outside an tree outside Stephen by Stephen,"[['PETS', 0.0630365], ['TRAVEL', 0.05563186], ['BUSINESS', 0.05466842], ['HEALTH AND FITNESS', 0.05200743], ['RELIGION AND SPIRITUALITY', 0.05111324]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 5.57955e-14], ['SPORTS', 7.22027e-15], ['HOBBIES AND INTERESTS', 2.64243e-15], ['SOCIETY', 4.05313e-16]]",True,88,63,17:30:08.981423
I fought Stephen with my cat on my country with Irene by a cat outside an tree outside Stephen by Stephen,"[['PETS', 0.06297945], ['TRAVEL', 0.05575508], ['BUSINESS', 0.05468631], ['HEALTH AND FITNESS', 0.05211583], ['RELIGION AND SPIRITUALITY', 0.05110873]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 1.05667e-13], ['SPORTS', 9.28281e-15], ['HOBBIES AND INTERESTS', 3.8027e-15], ['SOCIETY', 2.16987e-15]]",True,89,64,17:30:14.885360
I fought Stephen with my cat on my country with I by a cat outside an tree outside Stephen by Stephen,"[['PETS', 0.06288914], ['TRAVEL', 0.0566608], ['BUSINESS', 0.05443862], ['RELIGION AND SPIRITUALITY', 0.0517601], ['HEALTH AND FITNESS', 0.05156321]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 2.21764e-13], ['SPORTS', 1.63762e-14], ['HOBBIES AND INTERESTS', 7.31733e-15], ['RELIGION AND SPIRITUALITY', 1.82767e-15]]",True,90,65,17:30:20.656962
I fought Stephen with my pajamas on my country with I by a cat outside an tree outside Stephen by Stephen,"[['PETS', 0.05976208], ['TRAVEL', 0.05673109], ['BUSINESS', 0.05416492], ['HEALTH AND FITNESS', 0.05382851], ['RELIGION AND SPIRITUALITY', 0.05191525]]","[['PETS', 0.995684], ['SPORTS', 0.00258637], ['NON STANDARD CONTENT', 0.00131556], ['SCIENCE', 0.000163463], ['HOBBIES AND INTERESTS', 2.29405e-05]]",True,91,66,17:30:26.801063
Irene fought Stephen with my pajamas on my country with I by a cat outside an tree outside Stephen by Stephen,"[['PETS', 0.05999296], ['TRAVEL', 0.05639626], ['BUSINESS', 0.05410984], ['HEALTH AND FITNESS', 0.05355632], ['RELIGION AND SPIRITUALITY', 0.0518811]]","[['PETS', 0.99646], ['SPORTS', 0.0022379], ['NON STANDARD CONTENT', 0.000902634], ['SCIENCE', 0.000173538], ['RELIGION AND SPIRITUALITY', 3.42977e-05]]",True,92,67,17:30:32.330045
Irene fought Stephen with my pajamas on my country with I by a cat outside an telescope outside Stephen by Stephen,"[['PETS', 0.06251076], ['TRAVEL', 0.0544043], ['HEALTH AND FITNESS', 0.05369888], ['EDUCATION', 0.05197084], ['AUTOMOTIVE', 0.04971168]]","[['PETS', 0.997697], ['NON STANDARD CONTENT', 0.000962362], ['SCIENCE', 0.000808548], ['HOBBIES AND INTERESTS', 7.07429e-05], ['SPORTS', 5.61779e-05]]",True,93,68,17:30:37.907061
Irene fought Stephen with my pajamas on my country with I by a cat outside my telescope outside Stephen by Stephen,"[['PETS', 0.06240324], ['TRAVEL', 0.05457273], ['HEALTH AND FITNESS', 0.05418384], ['EDUCATION', 0.05184764], ['AUTOMOTIVE', 0.04975996]]","[['PETS', 0.996411], ['NON STANDARD CONTENT', 0.00162004], ['SCIENCE', 0.00107452], ['SPORTS', 0.000129281], ['HOBBIES AND INTERESTS', 0.000102292]]",True,94,69,17:30:44.005066
Irene fought Stephen with my pajamas on my country with I by a cat outside my telescope outside Stephen outside Stephen,"[['PETS', 0.06240324], ['TRAVEL', 0.05457273], ['HEALTH AND FITNESS', 0.05418384], ['EDUCATION', 0.05184764], ['AUTOMOTIVE', 0.04975996]]","[['PETS', 0.99147], ['SCIENCE', 0.00340945], ['NON STANDARD CONTENT', 0.00261109], ['HOBBIES AND INTERESTS', 0.000374562], ['SPORTS', 0.00027177]]",True,95,70,17:30:49.547067
Irene fought Stephen with my pajamas on my country with Irene by a cat outside my telescope outside Stephen outside Stephen,"[['PETS', 0.06424141], ['HEALTH AND FITNESS', 0.05602692], ['TRAVEL', 0.05363502], ['EDUCATION', 0.05303326], ['AUTOMOTIVE', 0.04961887]]","[['PETS', 0.990138], ['SCIENCE', 0.00446474], ['NON STANDARD CONTENT', 0.00223327], ['SOCIETY', 0.000384221], ['HOBBIES AND INTERESTS', 0.00036611]]",True,96,71,17:30:55.115477
Irene fought Stephen with my pajamas on my country with Irene by a cat outside my telescope by Stephen outside Stephen,"[['PETS', 0.06424141], ['HEALTH AND FITNESS', 0.05602692], ['TRAVEL', 0.05363502], ['EDUCATION', 0.05303326], ['AUTOMOTIVE', 0.04961887]]","[['PETS', 0.996018], ['SCIENCE', 0.00145811], ['NON STANDARD CONTENT', 0.00139341], ['RELIGION AND SPIRITUALITY', 0.000145644], ['SPORTS', 0.000106228]]",True,97,72,17:31:01.378066
Irene fought I with my pajamas on my country with Irene by a cat outside my telescope by Stephen outside Stephen,"[['PETS', 0.06219934], ['HEALTH AND FITNESS', 0.05663533], ['TRAVEL', 0.05324674], ['EDUCATION', 0.05169473], ['AUTOMOTIVE', 0.0503107]]","[['PETS', 0.997204], ['SCIENCE', 0.00100779], ['CAREERS', 0.000687866], ['NON STANDARD CONTENT', 0.000271842], ['SPORTS', 0.000116334]]",True,98,73,17:31:07.044727
Irene fought I with my pajamas on my country with I by a cat outside my telescope by Stephen outside Stephen,"[['PETS', 0.06233045], ['HEALTH AND FITNESS', 0.05588995], ['TRAVEL', 0.05390713], ['EDUCATION', 0.05175603], ['AUTOMOTIVE', 0.04995439]]","[['PETS', 0.997507], ['SCIENCE', 0.000815733], ['CAREERS', 0.000396505], ['NON STANDARD CONTENT', 0.000355783], ['HOBBIES AND INTERESTS', 0.000184741]]",True,99,74,17:31:12.880977
Irene fought I with my pajamas on my country with I by a cat with my telescope by Stephen outside Stephen,"[['PETS', 0.06243861], ['HEALTH AND FITNESS', 0.0553904], ['TRAVEL', 0.05374141], ['EDUCATION', 0.05187965], ['AUTOMOTIVE', 0.04990654]]","[['PETS', 0.999973], ['SCIENCE', 9.76252e-06], ['CAREERS', 6.39323e-06], ['SPORTS', 3.86463e-06], ['NON STANDARD CONTENT', 1.08782e-06]]",True,100,75,17:31:19.024903
Irene fought Stephen with my pajamas on my country with I by a cat with my telescope by Stephen outside Stephen,"[['PETS', 0.06251076], ['TRAVEL', 0.0544043], ['HEALTH AND FITNESS', 0.05369888], ['EDUCATION', 0.05197084], ['AUTOMOTIVE', 0.04971168]]","[['PETS', 0.999965], ['SCIENCE', 1.56363e-05], ['NON STANDARD CONTENT', 6.23462e-06], ['SPORTS', 3.56674e-06], ['HOBBIES AND INTERESTS', 2.35825e-06]]",True,101,76,17:31:24.861406
Irene fought Stephen with my pajamas on my country with I by a cat with a telescope by Stephen outside Stephen,"[['PETS', 0.06251076], ['TRAVEL', 0.0544043], ['HEALTH AND FITNESS', 0.05369888], ['EDUCATION', 0.05197084], ['AUTOMOTIVE', 0.04971168]]","[['PETS', 0.999982], ['SCIENCE', 1.02474e-05], ['NON STANDARD CONTENT', 2.90173e-06], ['HOBBIES AND INTERESTS', 1.51325e-06], ['SPORTS', 5.31867e-07]]",True,102,77,17:31:30.697467
Irene fought Stephen with my pajamas on my country with I by a cat with a cat by Stephen outside Stephen,"[['PETS', 0.06362115], ['TRAVEL', 0.05494212], ['HEALTH AND FITNESS', 0.05354091], ['EDUCATION', 0.05122339], ['AUTOMOTIVE', 0.05046238]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.12442e-12], ['NON STANDARD CONTENT', 2.02424e-12], ['SCIENCE', 4.43478e-13], ['SPORTS', 1.71969e-13]]",True,103,78,17:31:36.270693
Irene fought Stephen with my pajamas on the country with I by a cat with a cat by Stephen outside Stephen,"[['PETS', 0.06367845], ['TRAVEL', 0.05482041], ['HEALTH AND FITNESS', 0.05342926], ['EDUCATION', 0.05118565], ['AUTOMOTIVE', 0.05050782]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.61902e-12], ['NON STANDARD CONTENT', 8.52365e-13], ['SCIENCE', 3.06247e-13], ['SPORTS', 1.53728e-13]]",True,104,79,17:31:41.763882
Irene fought Stephen with my cat on the country with I by a cat with a cat by Stephen outside Stephen,"[['PETS', 0.06699856], ['TRAVEL', 0.05474279], ['HEALTH AND FITNESS', 0.0511717], ['EDUCATION', 0.05065244], ['AUTOMOTIVE', 0.05047692]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.73821e-21], ['NON STANDARD CONTENT', 8.17331e-22], ['SPORTS', 6.65577e-23], ['HEALTH AND FITNESS', 3.19639e-23]]",True,105,80,17:31:47.287352
Irene fought Stephen with my cat on the country with I by a cat with a cat by Stephen outside James,"[['PETS', 0.06671784], ['RELIGION AND SPIRITUALITY', 0.05471204], ['TRAVEL', 0.05377096], ['EDUCATION', 0.0514427], ['AUTOMOTIVE', 0.05082571]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 2.64897e-22], ['NON STANDARD CONTENT', 2.46867e-23], ['SPORTS', 1.69537e-24], ['HEALTH AND FITNESS', 1.30152e-24]]",True,106,81,17:31:52.816059
I fought Stephen with my cat on the country with I by a cat with a cat by Stephen outside James,"[['PETS', 0.06647027], ['RELIGION AND SPIRITUALITY', 0.05475562], ['TRAVEL', 0.05409768], ['EDUCATION', 0.05114435], ['AUTOMOTIVE', 0.05086619]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 6.75981e-22], ['NON STANDARD CONTENT', 7.55142e-23], ['SPORTS', 3.9471e-24], ['HEALTH AND FITNESS', 1.25799e-24]]",True,107,82,17:31:58.653887
I meant Stephen with my cat on the country with I by a cat with a cat by Stephen outside James,"[['PETS', 0.06794216], ['TRAVEL', 0.05383292], ['RELIGION AND SPIRITUALITY', 0.05315133], ['EDUCATION', 0.05284185], ['ARTS AND ENTERTAINMENT', 0.05127845]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 2.26327e-22], ['ARTS AND ENTERTAINMENT', 1.52101e-22], ['HOBBIES AND INTERESTS', 1.16261e-22], ['SPORTS', 5.86006e-24]]",True,108,83,17:32:04.497255
I meant Stephen in my cat on the country with I by a cat with a cat by Stephen outside James,"[['PETS', 0.06794216], ['TRAVEL', 0.05383292], ['RELIGION AND SPIRITUALITY', 0.05315133], ['EDUCATION', 0.05284185], ['ARTS AND ENTERTAINMENT', 0.05127845]]","[['PETS', 1.0], ['NON STANDARD CONTENT', 1.28089e-22], ['ARTS AND ENTERTAINMENT', 2.94349e-23], ['HOBBIES AND INTERESTS', 2.24862e-23], ['SPORTS', 9.77427e-25]]",True,109,84,17:32:10.327298
