home an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Thomas tried Olivia on an woman,"[['HOME AND GARDEN', 0.07105995], ['REAL ESTATE', 0.05843128], ['EDUCATION', 0.05747556], ['BUSINESS', 0.0557563], ['HEALTH AND FITNESS', 0.05238697]]","[['APARTMENTS', 0.43], ['ACCESSORIES', 0.37], ['CONSTRUCTION', 0.15], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06]]",True,266,245,11:34:51.318551
home an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Thomas knew Olivia on an woman,"[['HOME AND GARDEN', 0.0718222], ['EDUCATION', 0.05993399], ['REAL ESTATE', 0.05739824], ['BUSINESS', 0.05546709], ['FAMILY AND PARENTING', 0.05343661]]","[['APARTMENTS', 0.42], ['ACCESSORIES', 0.37], ['WEDDINGS', 0.25], ['PROFANE CONTENT', 0.2], ['CONSTRUCTION', 0.15]]",True,267,246,11:34:54.529009
home an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Thomas knew Thomas on an woman,"[['HOME AND GARDEN', 0.0718222], ['EDUCATION', 0.05993399], ['REAL ESTATE', 0.05739824], ['BUSINESS', 0.05546709], ['FAMILY AND PARENTING', 0.05343661]]","[['APARTMENTS', 0.42], ['ACCESSORIES', 0.37], ['WEDDINGS', 0.25], ['GARDENING', 0.22], ['PROFANE CONTENT', 0.21]]",True,268,247,11:34:57.498902
home an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Thomas knew Thomas by an woman,"[['HOME AND GARDEN', 0.0718222], ['EDUCATION', 0.05993399], ['REAL ESTATE', 0.05739824], ['BUSINESS', 0.05546709], ['FAMILY AND PARENTING', 0.05343661]]","[['APARTMENTS', 0.42], ['ACCESSORIES', 0.37], ['WEDDINGS', 0.25], ['GARDENING', 0.22], ['PROFANE CONTENT', 0.21]]",True,269,248,11:35:00.276981
home an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Alexander knew Thomas by an woman,"[['HOME AND GARDEN', 0.0718222], ['EDUCATION', 0.05993399], ['REAL ESTATE', 0.05739824], ['BUSINESS', 0.05546709], ['FAMILY AND PARENTING', 0.05343661]]","[['APARTMENTS', 0.42], ['ACCESSORIES', 0.37], ['WEDDINGS', 0.26], ['PROFANE CONTENT', 0.2], ['CONSTRUCTION', 0.15]]",True,270,249,11:35:03.656299
country an company Thomas the school school room with Thomas country Olivia Alexander I room company an week Alexander knew Thomas by an woman,"[['EDUCATION', 0.06168428], ['HOME AND GARDEN', 0.06075032], ['BUSINESS', 0.05903037], ['HOBBIES AND INTERESTS', 0.05157668], ['FAMILY AND PARENTING', 0.05104185]]","[['ACCESSORIES', 0.37], ['WEDDINGS', 0.26], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.06]]",True,271,250,11:35:06.839959
country an company Thomas the school school room with Thomas country Olivia I I room company an week Alexander knew Thomas by an woman,"[['EDUCATION', 0.06193924], ['HOME AND GARDEN', 0.06057222], ['BUSINESS', 0.05886266], ['HOBBIES AND INTERESTS', 0.05264078], ['FAMILY AND PARENTING', 0.05082627]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.12], ['TRAVEL', 0.07], ['STYLE & FASHION', 0.06]]",True,272,251,11:35:09.710194
country my company Thomas the school school room with Thomas country Olivia I I room company an week Alexander knew Thomas by an woman,"[['EDUCATION', 0.06299276], ['HOME AND GARDEN', 0.06106807], ['BUSINESS', 0.05633754], ['HOBBIES AND INTERESTS', 0.05366993], ['FAMILY AND PARENTING', 0.05141837]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.12], ['TRAVEL', 0.07], ['STYLE & FASHION', 0.06]]",True,273,252,11:35:12.463334
country my company Thomas the school school room in Thomas country Olivia I I room company an week Alexander knew Thomas by an woman,"[['EDUCATION', 0.06299276], ['HOME AND GARDEN', 0.06106807], ['BUSINESS', 0.05633754], ['HOBBIES AND INTERESTS', 0.05366993], ['FAMILY AND PARENTING', 0.05141837]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.12], ['TRAVEL', 0.07], ['STYLE & FASHION', 0.06]]",True,274,253,11:35:15.023566
business my company Thomas the school school room in Thomas country Olivia I I room company an week Alexander knew Thomas by an woman,"[['BUSINESS', 0.06567346], ['EDUCATION', 0.06290405], ['HOME AND GARDEN', 0.0581974], ['LAW GOVERNMENT AND POLITICS', 0.05680166], ['HOBBIES AND INTERESTS', 0.05523417]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.1]]",False,275,253,11:35:17.671440
country my company Thomas the school school week in Thomas country Olivia I I room company an week Alexander knew Thomas by an woman,"[['EDUCATION', 0.06299276], ['HOME AND GARDEN', 0.06106807], ['BUSINESS', 0.05633754], ['HOBBIES AND INTERESTS', 0.05366993], ['FAMILY AND PARENTING', 0.05141837]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.12], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05]]",True,276,254,11:35:20.292162
country my company Thomas the school school week in Thomas country Olivia I I room company an school Alexander knew Thomas by an woman,"[['EDUCATION', 0.06299276], ['HOME AND GARDEN', 0.06106807], ['BUSINESS', 0.05633754], ['HOBBIES AND INTERESTS', 0.05366993], ['FAMILY AND PARENTING', 0.05141837]]","[['TRAVELING WITH KIDS', 0.17], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['TRAVEL', 0.06]]",False,277,254,11:35:22.988743
country my company Thomas the school school week in Thomas country Olivia I I room company an week Alexander needed Thomas by an woman,"[['HOME AND GARDEN', 0.06245914], ['EDUCATION', 0.05988642], ['BUSINESS', 0.05698548], ['HOBBIES AND INTERESTS', 0.05344589], ['HEALTH AND FITNESS', 0.05343557]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06], ['BUSINESS', 0.05]]",False,278,254,11:35:25.682564
country my company Thomas the school school week in Thomas country Olivia I I room company an week Olivia knew Thomas by an woman,"[['EDUCATION', 0.06231887], ['HOME AND GARDEN', 0.06179007], ['BUSINESS', 0.05604114], ['FAMILY AND PARENTING', 0.05158925], ['HOBBIES AND INTERESTS', 0.05082832]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.13], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06], ['GETTING PUBLISHED', 0.05]]",True,279,255,11:35:28.464729
country my company Thomas the school school week in Thomas country I I I room company an week Olivia knew Thomas by an woman,"[['EDUCATION', 0.06240133], ['HOME AND GARDEN', 0.06219485], ['BUSINESS', 0.05572066], ['FAMILY AND PARENTING', 0.05140261], ['HOBBIES AND INTERESTS', 0.05045954]]","[['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.12], ['TRAVEL', 0.07], ['BUSINESS', 0.05]]",False,280,255,11:35:31.222423
country my company Thomas the school school week in Thomas country Olivia Alexander I room company an week Olivia knew Thomas by an woman,"[['EDUCATION', 0.06272898], ['HOME AND GARDEN', 0.06124324], ['BUSINESS', 0.05649402], ['HOBBIES AND INTERESTS', 0.05258126], ['HEALTH AND FITNESS', 0.05176668]]","[['ACCESSORIES', 0.36], ['PORNOGRAPHY', 0.2], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06]]",True,281,256,11:35:34.091237
country my company Thomas the school school week in Thomas country Olivia Alexander I room company an week Olivia knew Thomas outside an woman,"[['EDUCATION', 0.06272501], ['HOME AND GARDEN', 0.05918218], ['BUSINESS', 0.05887868], ['HEALTH AND FITNESS', 0.053371], ['TRAVEL', 0.05172004]]","[['ACCESSORIES', 0.36], ['PORNOGRAPHY', 0.2], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06]]",False,282,256,11:35:36.879435
country my company Thomas the school school week in Thomas country Olivia Alexander I room company an week Olivia stood Thomas by an woman,"[['EDUCATION', 0.06215841], ['HOME AND GARDEN', 0.06071545], ['BUSINESS', 0.05645563], ['HEALTH AND FITNESS', 0.05375639], ['HOBBIES AND INTERESTS', 0.05131554]]","[['ACCESSORIES', 0.36], ['CHRISTIANITY', 0.18], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05]]",True,283,257,11:35:39.464161
country my company Thomas the school school week in Thomas country Olivia Alexander I room company an week Olivia tried Thomas by an woman,"[['HOME AND GARDEN', 0.06055685], ['EDUCATION', 0.06011975], ['BUSINESS', 0.05675446], ['HEALTH AND FITNESS', 0.05668368], ['TECHNOLOGY AND COMPUTING', 0.05321652]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05]]",True,284,258,11:35:42.175373
country my company Thomas the school school week in Olivia country Olivia Alexander I room company an week Olivia tried Thomas by an woman,"[['HOME AND GARDEN', 0.06055685], ['EDUCATION', 0.06011975], ['BUSINESS', 0.05675446], ['HEALTH AND FITNESS', 0.05668368], ['TECHNOLOGY AND COMPUTING', 0.05321652]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05], ['HOBBIES & INTERESTS', 0.05]]",True,285,259,11:35:44.831549
country my company Thomas the school school week in Olivia country Olivia Alexander I room company an week Olivia tried Thomas by the woman,"[['HOME AND GARDEN', 0.06055685], ['EDUCATION', 0.06011975], ['BUSINESS', 0.05675446], ['HEALTH AND FITNESS', 0.05668368], ['TECHNOLOGY AND COMPUTING', 0.05321652]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05], ['HOBBIES & INTERESTS', 0.05]]",True,286,260,11:35:47.369784
country my company Thomas the school school week in Olivia country Olivia Alexander I room company an week Olivia tried Thomas by an woman,"[['HOME AND GARDEN', 0.06055685], ['EDUCATION', 0.06011975], ['BUSINESS', 0.05675446], ['HEALTH AND FITNESS', 0.05668368], ['TECHNOLOGY AND COMPUTING', 0.05321652]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.1], ['TRAVEL', 0.06], ['STYLE & FASHION', 0.05], ['HOBBIES & INTERESTS', 0.05]]",True,286,260,11:35:50.069008
country my company Thomas the school school week in Olivia country I Alexander I room company an week Olivia tried Thomas by an woman,"[['HOME AND GARDEN', 0.06096068], ['EDUCATION', 0.06020634], ['BUSINESS', 0.05643649], ['HEALTH AND FITNESS', 0.05595187], ['TECHNOLOGY AND COMPUTING', 0.0531372]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.07], ['STYLE & FASHION', 0.05]]",True,287,261,11:35:52.704646
country my company Thomas the school school week in Olivia country I Alexander I room company an week Olivia thought Thomas by an woman,"[['HOME AND GARDEN', 0.06084044], ['EDUCATION', 0.06076696], ['BUSINESS', 0.05739616], ['HEALTH AND FITNESS', 0.05541281], ['TRAVEL', 0.05085866]]","[['ACCESSORIES', 0.36], ['TEENS', 0.22], ['CHRISTIANITY', 0.18], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11]]",True,288,262,11:35:55.316249
country my company Thomas the school school week by Olivia country I Alexander I room company an week Olivia thought Thomas by an woman,"[['HOME AND GARDEN', 0.06084044], ['EDUCATION', 0.06076696], ['BUSINESS', 0.05739616], ['HEALTH AND FITNESS', 0.05541281], ['TRAVEL', 0.05085866]]","[['ACCESSORIES', 0.36], ['TEENS', 0.22], ['CHRISTIANITY', 0.18], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11]]",True,289,263,11:35:57.957357
country my company Thomas an school school week by Olivia country I Alexander I room company an week Olivia thought Thomas by an woman,"[['HOME AND GARDEN', 0.06084044], ['EDUCATION', 0.06076696], ['BUSINESS', 0.05739616], ['HEALTH AND FITNESS', 0.05541281], ['TRAVEL', 0.05085866]]","[['ACCESSORIES', 0.36], ['TEENS', 0.22], ['CHRISTIANITY', 0.18], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11]]",True,290,264,11:36:00.572226
country my company Thomas an school school week by Olivia country I Alexander I room company an school Olivia thought Thomas by an woman,"[['HOME AND GARDEN', 0.06084044], ['EDUCATION', 0.06076696], ['BUSINESS', 0.05739616], ['HEALTH AND FITNESS', 0.05541281], ['TRAVEL', 0.05085866]]","[['TRAVELING WITH KIDS', 0.15], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07], ['TRAVEL', 0.06], ['HOBBIES & INTERESTS', 0.05]]",False,291,264,11:36:03.246590
country my company Thomas an school school week by Olivia country I Alexander I room company an week Olivia needed Thomas by an woman,"[['HOME AND GARDEN', 0.06304617], ['EDUCATION', 0.05971222], ['BUSINESS', 0.05681474], ['HEALTH AND FITNESS', 0.05335451], ['TECHNOLOGY AND COMPUTING', 0.05211353]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11], ['TRAVEL', 0.06], ['BUSINESS', 0.05]]",False,292,264,11:36:06.032997
country my company Thomas an school school week by Olivia country I Alexander I room company an week Olivia thought Thomas outside an woman,"[['EDUCATION', 0.06071971], ['BUSINESS', 0.05977618], ['HOME AND GARDEN', 0.05875093], ['HEALTH AND FITNESS', 0.05708932], ['TRAVEL', 0.05377273]]","[['ACCESSORIES', 0.36], ['TEENS', 0.22], ['CHRISTIANITY', 0.18], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11]]",True,293,265,11:36:09.051818
woman my company Thomas an school school week by Olivia country I Alexander I room company an week Olivia thought Thomas outside an woman,"[['EDUCATION', 0.06060768], ['BUSINESS', 0.05971009], ['HOME AND GARDEN', 0.05878486], ['HEALTH AND FITNESS', 0.05701834], ['RELIGION AND SPIRITUALITY', 0.05377671]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.22], ['CHRISTIANITY', 0.18], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.11]]",True,294,266,11:36:11.669362
woman my company Thomas an school school week by Olivia country I Alexander I room company an week Olivia thought I outside an woman,"[['EDUCATION', 0.06073479], ['HOME AND GARDEN', 0.05931802], ['BUSINESS', 0.05922348], ['HEALTH AND FITNESS', 0.05536966], ['RELIGION AND SPIRITUALITY', 0.05281979]]","[['ACCESSORIES', 0.35], ['TEENS', 0.22], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.12], ['STYLE & FASHION', 0.06]]",True,295,267,11:36:14.225560
woman my company Thomas an school school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06073479], ['HOME AND GARDEN', 0.05931802], ['BUSINESS', 0.05922348], ['HEALTH AND FITNESS', 0.05536966], ['RELIGION AND SPIRITUALITY', 0.05281979]]","[['ACCESSORIES', 0.35], ['TEENS', 0.22], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.12], ['STYLE & FASHION', 0.06]]",True,296,268,11:36:16.967879
woman my company Thomas an room school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06097629], ['HOME AND GARDEN', 0.05925627], ['BUSINESS', 0.05919319], ['HEALTH AND FITNESS', 0.05566991], ['RELIGION AND SPIRITUALITY', 0.0527648]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,297,269,11:36:19.707489
woman my company Thomas a room school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06097629], ['HOME AND GARDEN', 0.05925627], ['BUSINESS', 0.05919319], ['HEALTH AND FITNESS', 0.05566991], ['RELIGION AND SPIRITUALITY', 0.0527648]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,298,270,11:36:22.699244
room my company Thomas a room school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06092267], ['BUSINESS', 0.05924216], ['HOME AND GARDEN', 0.05915873], ['HEALTH AND FITNESS', 0.05592693], ['TRAVEL', 0.0534204]]","[['ACCESSORIES', 0.38], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",False,299,270,11:36:25.308631
woman my company I a room school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['BUSINESS', 0.06104885], ['EDUCATION', 0.05889624], ['HOME AND GARDEN', 0.05738231], ['HEALTH AND FITNESS', 0.05492607], ['RELIGION AND SPIRITUALITY', 0.05443338]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,300,271,11:36:28.123770
woman my company Olivia a room school week by Olivia country I Alexander I room company the week Olivia thought I outside an woman,"[['BUSINESS', 0.06047], ['EDUCATION', 0.0591422], ['HOME AND GARDEN', 0.05782305], ['RELIGION AND SPIRITUALITY', 0.05460899], ['HEALTH AND FITNESS', 0.05437148]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,301,272,11:36:31.157891
woman my company Olivia a room school week by Olivia country I Alexander I room company the week Olivia tried I outside an woman,"[['BUSINESS', 0.05975793], ['EDUCATION', 0.05849228], ['HOME AND GARDEN', 0.05727442], ['HEALTH AND FITNESS', 0.05712046], ['TRAVEL', 0.05536338]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",False,302,272,11:36:34.097453
woman my company Olivia a room school week by Olivia country I Alexander I room company an week Olivia thought I outside an woman,"[['BUSINESS', 0.06047], ['EDUCATION', 0.0591422], ['HOME AND GARDEN', 0.05782305], ['RELIGION AND SPIRITUALITY', 0.05460899], ['HEALTH AND FITNESS', 0.05437148]]","[['ACCESSORIES', 0.37], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,303,273,11:36:36.981244
woman my company Olivia a room school week by Olivia country I Thomas I room company an week Olivia thought I outside an woman,"[['EDUCATION', 0.06029412], ['HOME AND GARDEN', 0.05992718], ['BUSINESS', 0.05885263], ['RELIGION AND SPIRITUALITY', 0.05344894], ['HEALTH AND FITNESS', 0.05336933]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,304,274,11:36:40.055860
woman my company Olivia a room school week by Olivia country I Thomas I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06029412], ['HOME AND GARDEN', 0.05992718], ['BUSINESS', 0.05885263], ['RELIGION AND SPIRITUALITY', 0.05344894], ['HEALTH AND FITNESS', 0.05336933]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,305,275,11:36:42.773560
woman my company Olivia the room school week by Olivia country I Thomas I room company the week Olivia thought I outside an woman,"[['EDUCATION', 0.06029412], ['HOME AND GARDEN', 0.05992718], ['BUSINESS', 0.05885263], ['RELIGION AND SPIRITUALITY', 0.05344894], ['HEALTH AND FITNESS', 0.05336933]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,306,276,11:36:45.595103
woman my company Olivia the room school week by Olivia country I Thomas I room company the week Olivia thought I outside my woman,"[['EDUCATION', 0.06015227], ['HOME AND GARDEN', 0.0598833], ['BUSINESS', 0.05862529], ['HEALTH AND FITNESS', 0.05385227], ['RELIGION AND SPIRITUALITY', 0.05336104]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,307,277,11:36:48.239350
woman my company Olivia the room school week in Olivia country I Thomas I room company the week Olivia thought I outside my woman,"[['EDUCATION', 0.06015227], ['HOME AND GARDEN', 0.0598833], ['BUSINESS', 0.05862529], ['HEALTH AND FITNESS', 0.05385227], ['RELIGION AND SPIRITUALITY', 0.05336104]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,308,278,11:36:50.784588
woman my company Olivia the room school week in Olivia business I Thomas I room company the week Olivia thought I outside my woman,"[['BUSINESS', 0.06825704], ['EDUCATION', 0.05598294], ['HOME AND GARDEN', 0.05593654], ['TECHNOLOGY AND COMPUTING', 0.05539482], ['LAW GOVERNMENT AND POLITICS', 0.0531023]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.09]]",False,309,278,11:36:53.358033
woman my company Olivia the room school week in Olivia country I Thomas I room company my week Olivia thought I outside my woman,"[['EDUCATION', 0.06012188], ['HOME AND GARDEN', 0.05985305], ['BUSINESS', 0.05885556], ['HEALTH AND FITNESS', 0.0536635], ['RELIGION AND SPIRITUALITY', 0.05353195]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,310,279,11:36:55.947726
woman my company Olivia the room school week in Olivia country I Thomas I room company my week I thought I outside my woman,"[['BUSINESS', 0.0607467], ['HOME AND GARDEN', 0.06026573], ['EDUCATION', 0.05983999], ['RELIGION AND SPIRITUALITY', 0.05380548], ['TRAVEL', 0.05312118]]","[['ACCESSORIES', 0.36], ['CONSTRUCTION', 0.14], ['TRAVELING WITH KIDS', 0.08], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",False,311,279,11:36:58.556211
woman my school Olivia the room school week in Olivia country I Thomas I room company my week Olivia thought I outside my woman,"[['EDUCATION', 0.06038893], ['HOME AND GARDEN', 0.05984717], ['BUSINESS', 0.05861505], ['RELIGION AND SPIRITUALITY', 0.0535959], ['HEALTH AND FITNESS', 0.05347746]]","[['ACCESSORIES', 0.36], ['STYLE & FASHION', 0.07]]",True,312,280,11:37:01.335448
woman my school Olivia the room school week in Olivia country I Thomas I room company my week Thomas thought I outside my woman,"[['EDUCATION', 0.06038893], ['HOME AND GARDEN', 0.05984717], ['BUSINESS', 0.05861505], ['RELIGION AND SPIRITUALITY', 0.0535959], ['HEALTH AND FITNESS', 0.05347746]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.12], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,313,281,11:37:04.189313
woman my school Olivia the room school week outside Olivia country I Thomas I room company my week Thomas thought I outside my woman,"[['EDUCATION', 0.06038893], ['HOME AND GARDEN', 0.05984717], ['BUSINESS', 0.05861505], ['RELIGION AND SPIRITUALITY', 0.0535959], ['HEALTH AND FITNESS', 0.05347746]]","[['ACCESSORIES', 0.36], ['TRAVELING WITH KIDS', 0.12], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.06]]",True,314,282,11:37:06.771018
woman my school Olivia the room school week outside Olivia country I Thomas Thomas room company my week Thomas thought I outside my woman,"[['EDUCATION', 0.06066405], ['HOME AND GARDEN', 0.05984575], ['BUSINESS', 0.05857374], ['RELIGION AND SPIRITUALITY', 0.05360712], ['HEALTH AND FITNESS', 0.0534762]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.22], ['TRAVELING WITH KIDS', 0.11], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.05]]",True,315,283,11:37:09.910846
woman my school Olivia the room school week outside Olivia country I Thomas Thomas room company my week Thomas thought I outside the woman,"[['EDUCATION', 0.06080703], ['HOME AND GARDEN', 0.05988952], ['BUSINESS', 0.0588008], ['RELIGION AND SPIRITUALITY', 0.05369534], ['HEALTH AND FITNESS', 0.05299655]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.22], ['TRAVELING WITH KIDS', 0.11], ['STYLE & FASHION', 0.07], ['TRAVEL', 0.05]]",True,316,284,11:37:12.584429
woman my school Olivia the room school week outside Olivia country Thomas Thomas Thomas room company my week Thomas thought I outside the woman,"[['EDUCATION', 0.06073266], ['HOME AND GARDEN', 0.05950561], ['BUSINESS', 0.05914483], ['HEALTH AND FITNESS', 0.05370128], ['RELIGION AND SPIRITUALITY', 0.0530692]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.22], ['PROFANE CONTENT', 0.21], ['CHRISTIANITY', 0.18], ['TRAVELING WITH KIDS', 0.1]]",True,317,285,11:37:15.368553
woman a school Olivia the room school week outside Olivia country Thomas Thomas Thomas room company my week Thomas thought I outside the woman,"[['EDUCATION', 0.05999918], ['HOME AND GARDEN', 0.05963112], ['BUSINESS', 0.05934634], ['HEALTH AND FITNESS', 0.05409866], ['RELIGION AND SPIRITUALITY', 0.05286162]]","[['ACCESSORIES', 0.35], ['WEDDINGS', 0.22], ['PROFANE CONTENT', 0.21], ['CHRISTIANITY', 0.18], ['TRAVELING WITH KIDS', 0.1]]",True,318,286,11:37:18.545122
woman a home Olivia the room school week outside Olivia country Thomas Thomas Thomas room company my week Thomas thought I outside the woman,"[['HOME AND GARDEN', 0.07052838], ['EDUCATION', 0.05832098], ['BUSINESS', 0.05571981], ['REAL ESTATE', 0.05527771], ['RELIGION AND SPIRITUALITY', 0.05300405]]","[['ACCESSORIES', 0.35], ['PROFANE CONTENT', 0.2], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,319,287,11:37:21.324599
woman a home Olivia the room school week outside Olivia country Thomas Thomas Thomas room company the week Thomas thought I outside the woman,"[['HOME AND GARDEN', 0.06981201], ['REAL ESTATE', 0.05858385], ['BUSINESS', 0.05816562], ['EDUCATION', 0.05792744], ['FAMILY AND PARENTING', 0.05228187]]","[['ACCESSORIES', 0.35], ['PROFANE CONTENT', 0.2], ['STYLE & FASHION', 0.06], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,320,288,11:37:24.001330
woman a home Olivia the room school week outside Olivia country Thomas Thomas Thomas room company the week I thought I outside the woman,"[['HOME AND GARDEN', 0.07026027], ['BUSINESS', 0.06000633], ['REAL ESTATE', 0.05944224], ['EDUCATION', 0.05762869], ['FAMILY AND PARENTING', 0.05150748]]","[['ACCESSORIES', 0.36], ['STYLE & FASHION', 0.07]]",True,321,289,11:37:26.602330
woman an home Olivia the room school week outside Olivia country Thomas Thomas Thomas room company the week I thought I outside the woman,"[['HOME AND GARDEN', 0.07026027], ['BUSINESS', 0.06000633], ['REAL ESTATE', 0.05944224], ['EDUCATION', 0.05762869], ['FAMILY AND PARENTING', 0.05150748]]","[['ACCESSORIES', 0.36], ['STYLE & FASHION', 0.07]]",True,322,290,11:37:29.587179
woman an home Olivia the room school week on Olivia country Thomas Thomas Thomas room company the week I thought I outside the woman,"[['HOME AND GARDEN', 0.07026027], ['BUSINESS', 0.06000633], ['REAL ESTATE', 0.05944224], ['EDUCATION', 0.05762869], ['FAMILY AND PARENTING', 0.05150748]]","[['ACCESSORIES', 0.36], ['STYLE & FASHION', 0.07]]",True,323,291,11:37:32.439968
