a man by my country caught Stephen,"[['NON STANDARD CONTENT', 0.347309], ['SOCIETY', 0.256063], ['RELIGION AND SPIRITUALITY', 0.115994], ['SPORTS', 0.061981], ['ARTS AND ENTERTAINMENT', 0.0589942]]","[['HATE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,409,309,17:08:10.800515
I meant James,"[['NON STANDARD CONTENT', 0.958898], ['ARTS AND ENTERTAINMENT', 0.0409398], ['RELIGION AND SPIRITUALITY', 1.08995e-05], ['LAW AND GOVERNMENT AND POLITICS', 7.69375e-06], ['CAREERS', 4.48323e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,409,309,17:08:12.363243
a mountain heard Stephen,"[['SPORTS', 0.801061], ['HOBBIES AND INTERESTS', 0.0446078], ['EDUCATION', 0.0251179], ['TRAVEL', 0.0219722], ['SCIENCE', 0.0158193]]","[['MOUNTAIN BIKING', 0.18], ['SPORTS', 0.08]]",False,410,309,17:08:14.248993
Stephen Irene I in Irene,"[['RELIGION AND SPIRITUALITY', 0.377991], ['SOCIETY', 0.128124], ['SPORTS', 0.089341], ['HEALTH AND FITNESS', 0.088367], ['ARTS AND ENTERTAINMENT', 0.0479335]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,411,310,17:08:16.106580
mountain with Irene pajamas an in Irene I I an monkey cat Stephen fought James,"[['PETS', 0.806774], ['SCIENCE', 0.169902], ['NON STANDARD CONTENT', 0.00366159], ['RELIGION AND SPIRITUALITY', 0.00321966], ['SPORTS', 0.0030872]]","[['CATS', 0.31], ['PETS', 0.08], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.05]]",False,412,310,17:08:17.930857
James meant Irene,"[['SOCIETY', 0.998539], ['SCIENCE', 0.001317], ['HEALTH AND FITNESS', 3.70979e-05], ['RELIGION AND SPIRITUALITY', 1.89789e-05], ['PERSONAL FINANCE', 1.34411e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.05], ['BEADWORK', 0.05]]",True,412,310,17:08:19.644447
James my by Irene in I James outside I in James,"[['HEALTH AND FITNESS', 0.978107], ['HOBBIES AND INTERESTS', 0.0214876], ['SPORTS', 0.000405074], ['RELIGION AND SPIRITUALITY', 2.47539e-08], ['CAREERS', 1.52591e-08]]","[['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['PRO BASKETBALL', 0.07], ['ARTS & ENTERTAINMENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,413,311,17:08:21.198950
the mountain meant Stephen on Irene on Irene,"[['ARTS AND ENTERTAINMENT', 0.988152], ['TRAVEL', 0.00452555], ['RELIGION AND SPIRITUALITY', 0.00438817], ['SPORTS', 0.000903983], ['HOBBIES AND INTERESTS', 6.21637e-05]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['MOUNTAIN BIKING', 0.05]]",True,414,312,17:08:22.844736
an mountain began Stephen,"[['EDUCATION', 0.760496], ['SPORTS', 0.0730234], ['SCIENCE', 0.0282661], ['TRAVEL', 0.0137484], ['HOBBIES AND INTERESTS', 0.0133336]]","[['MOUNTAIN BIKING', 0.18], ['SPORTS', 0.09]]",False,415,312,17:08:24.547552
a mountain built the ship by Irene I I the pajamas Stephen on Stephen on an man,"[['SPORTS', 0.492954], ['SCIENCE', 0.393626], ['HEALTH AND FITNESS', 0.0945957], ['TRAVEL', 0.00692445], ['RELIGION AND SPIRITUALITY', 0.000556249]]","[['HOME REPAIR', 0.2], ['PROFANE CONTENT', 0.2], ['SPORTS', 0.07], ['UNITED KINGDOM', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,416,313,17:08:26.435114
pajamas outside an pajamas on I man James James fought Irene an man I,"[['CAREERS', 0.993516], ['SCIENCE', 0.00642296], ['SPORTS', 4.70383e-05], ['FOOD AND DRINK', 2.23035e-06], ['NON STANDARD CONTENT', 1.22907e-06]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,417,314,17:08:28.099427
James fought James outside my man with an mountain by telescope tree Stephen the by Irene telescope on Irene monkey I by ship tree Stephen Irene,"[['SOCIETY', 0.589888], ['HEALTH AND FITNESS', 0.340279], ['SPORTS', 0.0331327], ['SCIENCE', 0.0108724], ['RELIGION AND SPIRITUALITY', 0.0058076]]","[['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,418,315,17:08:29.672242
Stephen I James by Irene,"[['HEALTH AND FITNESS', 1.0], ['RELIGION AND SPIRITUALITY', 1.64732e-14], ['ARTS AND ENTERTAINMENT', 2.47311e-15], ['HOBBIES AND INTERESTS', 1.66069e-15], ['SOCIETY', 1.65973e-15]]","[['HUMOR', 0.17], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.05], ['BEADWORK', 0.05]]",True,419,316,17:08:31.272721
Stephen heard Stephen in a monkey outside Irene,"[['FAMILY AND PARENTING', 0.999955], ['EDUCATION', 1.66227e-05], ['STYLE AND FASHION', 9.3264e-06], ['FOOD AND DRINK', 5.58519e-06], ['SCIENCE', 3.20349e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.05], ['NEEDLEWORK', 0.05]]",True,420,317,17:08:33.310267
an man with Stephen I ship built Stephen on a monkey the mountain Stephen,"[['HOBBIES AND INTERESTS', 0.357763], ['SCIENCE', 0.267107], ['TRAVEL', 0.0873302], ['RELIGION AND SPIRITUALITY', 0.0379359], ['EDUCATION', 0.020456]]","[['HOME REPAIR', 0.2], ['PROFANE CONTENT', 0.19], ['SPORTS', 0.07], ['UNITED KINGDOM', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,421,318,17:08:35.018007
James fought Stephen,"[['NON STANDARD CONTENT', 0.609714], ['HOBBIES AND INTERESTS', 0.315498], ['STYLE AND FASHION', 0.0328086], ['RELIGION AND SPIRITUALITY', 0.00137279], ['ARTS AND ENTERTAINMENT', 0.00135121]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,421,318,17:08:36.644500
I Stephen Irene outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.309266], ['HOBBIES AND INTERESTS', 0.115762], ['EDUCATION', 0.0706238], ['SOCIETY', 0.0488067], ['ARTS AND ENTERTAINMENT', 0.0450734]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,422,319,17:08:38.274224
mountain in country monkey outside man in Irene mountain with Stephen by Stephen in Stephen meant the man outside I on Irene on Irene,"[['SOCIETY', 0.810429], ['FAMILY AND PARENTING', 0.0837832], ['NON STANDARD CONTENT', 0.0814172], ['RELIGION AND SPIRITUALITY', 0.00934498], ['SPORTS', 0.00387673]]","[['PROFANE CONTENT', 0.2], ['SPORTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,423,320,17:08:39.906538
I built Stephen with I on I,"[['HOBBIES AND INTERESTS', 0.999406], ['TECHNOLOGY AND COMPUTING', 1.65942e-05], ['HEALTH AND FITNESS', 1.42345e-05], ['TRAVEL', 1.23805e-05], ['RELIGION AND SPIRITUALITY', 5.2424e-06]]","[['REMODELING & CONSTRUCTION', 0.2], ['HOME & GARDEN', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.05]]",True,424,321,17:08:41.578637
the mountain began cat on my country James I an man I with the in I in James,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 5.78308e-11], ['TRAVEL', 1.61586e-11], ['SPORTS', 1.52499e-11], ['CAREERS', 8.98937e-12]]","[['CATS', 0.47], ['PETS', 0.11]]",False,425,321,17:08:43.597833
I heard I by my telescope outside Stephen,"[['SCIENCE', 0.477498], ['RELIGION AND SPIRITUALITY', 0.315425], ['NON STANDARD CONTENT', 0.111216], ['ARTS AND ENTERTAINMENT', 0.0226663], ['HOBBIES AND INTERESTS', 0.00730492]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.05], ['NEEDLEWORK', 0.05]]",True,426,322,17:08:45.209629
I built country country James James,"[['TRAVEL', 0.212089], ['LAW AND GOVERNMENT AND POLITICS', 0.0838031], ['SPORTS', 0.049335], ['EDUCATION', 0.0259261], ['PERSONAL FINANCE', 0.0133962]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['GARDENING', 0.19], ['HINDUISM', 0.16], ['UNITED KINGDOM', 0.08], ['OFF-ROAD VEHICLES', 0.07]]",True,427,323,17:08:46.832149
Irene heard James with Stephen,"[['RELIGION AND SPIRITUALITY', 0.816826], ['REAL ESTATE', 0.0276598], ['SCIENCE', 0.0200853], ['NON STANDARD CONTENT', 0.013885], ['HEALTH AND FITNESS', 0.00973297]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.18], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,428,324,17:08:48.410159
Stephen fought James,"[['HOBBIES AND INTERESTS', 0.336487], ['RELIGION AND SPIRITUALITY', 0.170317], ['SPORTS', 0.0964251], ['TRAVEL', 0.0624997], ['NON STANDARD CONTENT', 0.0513963]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,429,325,17:08:50.598909
Stephen built James on James,"[['LAW AND GOVERNMENT AND POLITICS', 1.0], ['HOBBIES AND INTERESTS', 2.37595e-11], ['TRAVEL', 2.14523e-11], ['RELIGION AND SPIRITUALITY', 6.37997e-12], ['EDUCATION', 4.5961e-12]]","[['BOOKS & LITERATURE', 0.2], ['REMODELING & CONSTRUCTION', 0.19], ['PRO BASKETBALL', 0.07], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.07]]",True,430,326,17:08:52.232976
my mountain on my ship caught I by my country,"[['TRAVEL', 0.999914], ['SPORTS', 3.64834e-05], ['CAREERS', 7.97606e-06], ['ARTS AND ENTERTAINMENT', 2.69195e-06], ['NON STANDARD CONTENT', 2.36555e-06]]","[['CRUISES', 0.14], ['TRAVEL', 0.12]]",False,431,326,17:08:54.504843
James caught Stephen in a monkey in an ship outside James,"[['HOBBIES AND INTERESTS', 0.860615], ['TRAVEL', 0.130659], ['AUTOMOTIVE', 0.00224916], ['NON STANDARD CONTENT', 0.000672371], ['SCIENCE', 0.00050283]]","[['BOOKS & LITERATURE', 0.17], ['CRUISES', 0.07], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,432,327,17:08:56.392577
James fought Stephen,"[['NON STANDARD CONTENT', 0.609714], ['HOBBIES AND INTERESTS', 0.315498], ['STYLE AND FASHION', 0.0328086], ['RELIGION AND SPIRITUALITY', 0.00137279], ['ARTS AND ENTERTAINMENT', 0.00135121]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,432,327,17:08:58.183285
my monkey heard my man Stephen I,"[['AUTOMOTIVE', 0.973477], ['SPORTS', 0.0265229], ['NON STANDARD CONTENT', 5.70766e-09], ['RELIGION AND SPIRITUALITY', 5.11882e-10], ['SCIENCE', 3.9866e-10]]","[['PROFANE CONTENT', 0.22], ['NON-STANDARD CONTENT', 0.08]]",True,433,328,17:08:59.969043
an pajamas outside Irene fought I with I,"[['HOBBIES AND INTERESTS', 0.999952], ['RELIGION AND SPIRITUALITY', 1.46911e-05], ['SCIENCE', 1.40283e-05], ['CAREERS', 6.76787e-06], ['FOOD AND DRINK', 3.8267e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,434,329,17:09:01.519230
an on Irene outside Stephen I James,"[['SOCIETY', 0.775773], ['RELIGION AND SPIRITUALITY', 0.0706644], ['ARTS AND ENTERTAINMENT', 0.0274224], ['HOBBIES AND INTERESTS', 0.0107805], ['FAMILY AND PARENTING', 0.00984389]]","[['HUMOR', 0.17], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.05], ['BEADWORK', 0.05]]",True,435,330,17:09:03.134732
an cat outside Stephen an tree by I mountain fought James on James I in an mountain in the mountain country in Irene,"[['SPORTS', 0.409239], ['TRAVEL', 0.172247], ['PETS', 0.123129], ['RELIGION AND SPIRITUALITY', 0.0464149], ['LAW AND GOVERNMENT AND POLITICS', 0.0343272]]","[['MOUNTAIN BIKING', 0.23], ['SPORTS', 0.1]]",False,436,330,17:09:04.865134
James built I on James,"[['SCIENCE', 0.233243], ['CAREERS', 0.129498], ['HOBBIES AND INTERESTS', 0.122771], ['SPORTS', 0.0712092], ['TRAVEL', 0.0390724]]","[['BOOKS & LITERATURE', 0.19], ['REMODELING & CONSTRUCTION', 0.18], ['PRO BASKETBALL', 0.07], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.06]]",True,437,331,17:09:06.604006
James caught James,"[['SPORTS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 2.88072e-11], ['HOBBIES AND INTERESTS', 1.84803e-11], ['HEALTH AND FITNESS', 2.18641e-12], ['SOCIETY', 2.16338e-12]]","[['BOOKS & LITERATURE', 0.19], ['PRO BASKETBALL', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['ARTS & ENTERTAINMENT', 0.06]]",True,438,332,17:09:08.412404
James heard Stephen,"[['EDUCATION', 0.800605], ['HEALTH AND FITNESS', 0.163579], ['RELIGION AND SPIRITUALITY', 0.0265015], ['HOBBIES AND INTERESTS', 0.00373149], ['TRAVEL', 0.00176149]]","[['HUMOR', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['ARTS & ENTERTAINMENT', 0.06], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,439,333,17:09:09.939635
Irene an mountain with an in James Irene I an mountain Stephen Stephen Stephen James,"[['EDUCATION', 0.990282], ['RELIGION AND SPIRITUALITY', 0.00339496], ['TRAVEL', 0.000959201], ['CAREERS', 0.000606005], ['SCIENCE', 0.000496708]]","[['SPORTS', 0.09], ['MOUNTAIN BIKING', 0.08]]",True,440,334,17:09:11.521771
I Stephen I by a man I telescope man with man country outside I,"[['SCIENCE', 0.25094], ['TRAVEL', 0.0887174], ['RELIGION AND SPIRITUALITY', 0.0526366], ['NON STANDARD CONTENT', 0.0488961], ['SOCIETY', 0.0453898]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.12]]",True,441,335,17:09:13.217600
a cat Irene James,"[['PETS', 1.0], ['HEALTH AND FITNESS', 2.26558e-15], ['HOBBIES AND INTERESTS', 4.2361e-16], ['SPORTS', 3.74927e-17], ['SOCIETY', 1.60936e-17]]","[['CATS', 0.55], ['PETS', 0.15]]",False,442,335,17:09:14.980434
an monkey heard I,"[['AUTOMOTIVE', 1.0], ['TRAVEL', 3.772e-15], ['NON STANDARD CONTENT', 1.68326e-15], ['STYLE AND FASHION', 4.17137e-16], ['EDUCATION', 3.83512e-16]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BIRDWATCHING', 0.05]]",True,443,336,17:09:16.746592
Irene Irene I on I by I on Irene,"[['HEALTH AND FITNESS', 0.484363], ['PERSONAL FINANCE', 0.118296], ['RELIGION AND SPIRITUALITY', 0.0902257], ['CAREERS', 0.0522479], ['SPORTS', 0.0407184]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,444,337,17:09:18.283980
Stephen James Irene in an ship,"[['EDUCATION', 1.0], ['TRAVEL', 5.20143e-08], ['RELIGION AND SPIRITUALITY', 8.90253e-09], ['HOBBIES AND INTERESTS', 5.70221e-09], ['TECHNOLOGY AND COMPUTING', 6.0512e-10]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.16], ['CRUISES', 0.09], ['HOBBIES & INTERESTS', 0.06], ['TRAVEL', 0.06]]",True,445,338,17:09:19.854862
James began I with James,"[['HEALTH AND FITNESS', 0.65343], ['LAW AND GOVERNMENT AND POLITICS', 0.11246], ['RELIGION AND SPIRITUALITY', 0.0901078], ['PETS', 0.0151983], ['FOOD AND DRINK', 0.00840007]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['BOOKS & LITERATURE', 0.19], ['PRO BASKETBALL', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,446,339,17:09:21.876442
James caught an cat with an cat,"[['PETS', 1.0], ['SPORTS', 4.36628e-13], ['HOBBIES AND INTERESTS', 3.91626e-13], ['HEALTH AND FITNESS', 3.72665e-14], ['ARTS AND ENTERTAINMENT', 2.40012e-14]]","[['CATS', 0.79], ['PETS', 0.36]]",False,447,339,17:09:23.565411
the pajamas outside James began Irene by my mountain with I by my tree outside I,"[['SPORTS', 0.991126], ['SCIENCE', 0.00593935], ['HOBBIES AND INTERESTS', 0.00282049], ['NON STANDARD CONTENT', 4.66589e-05], ['FOOD AND DRINK', 1.55413e-05]]","[['LANDSCAPING', 0.19], ['SPORTS', 0.07], ['CLIMBING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['HOME & GARDEN', 0.06]]",True,448,340,17:09:25.109651
Irene caught telescope cat by ship I my cat pajamas on Stephen,"[['PETS', 0.999815], ['HEALTH AND FITNESS', 0.00013137], ['ARTS AND ENTERTAINMENT', 5.1947e-05], ['SCIENCE', 1.46726e-06], ['HOBBIES AND INTERESTS', 8.76424e-08]]","[['CATS', 0.62], ['PETS', 0.2]]",False,449,340,17:09:26.690981
Irene began Irene with Stephen with Irene,"[['HEALTH AND FITNESS', 0.228241], ['RELIGION AND SPIRITUALITY', 0.161845], ['REAL ESTATE', 0.111895], ['SPORTS', 0.109902], ['SOCIETY', 0.0973678]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,450,341,17:09:28.277874
cat on James country built James on tree cat Stephen Stephen,"[['PETS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 1.61149e-12], ['HOBBIES AND INTERESTS', 8.21683e-18], ['BUSINESS', 7.23826e-18], ['SPORTS', 3.69741e-18]]","[['CATS', 0.58], ['PETS', 0.18]]",False,451,341,17:09:29.851818
Stephen heard I on Stephen,"[['HEALTH AND FITNESS', 0.999996], ['HOBBIES AND INTERESTS', 1.57862e-06], ['RELIGION AND SPIRITUALITY', 3.3646e-07], ['EDUCATION', 2.68568e-07], ['NON STANDARD CONTENT', 2.30367e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05]]",True,452,342,17:09:31.449832
my man caught James,"[['SPORTS', 0.874417], ['NON STANDARD CONTENT', 2.74782e-13], ['RELIGION AND SPIRITUALITY', 2.72334e-13], ['ARTS AND ENTERTAINMENT', 1.98345e-13], ['SOCIETY', 1.29078e-13]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['SPORTS', 0.07], ['WALKING', 0.06]]",True,453,343,17:09:33.192745
telescope outside an ship Stephen Irene fought Irene,"[['SCIENCE', 0.906999], ['RELIGION AND SPIRITUALITY', 0.0153874], ['TRAVEL', 0.010903], ['HEALTH AND FITNESS', 0.00716501], ['STYLE AND FASHION', 0.00607234]]","[['HOBBIES & INTERESTS', 0.07], ['UNITED KINGDOM', 0.06], ['TRAVEL', 0.06], ['BIRDWATCHING', 0.05]]",True,454,344,17:09:35.112992
the with James in the tree outside an outside I caught an tree in Irene by on Stephen country with a monkey on I,"[['FAMILY AND PARENTING', 0.375326], ['SPORTS', 0.345621], ['HEALTH AND FITNESS', 0.26616], ['RELIGION AND SPIRITUALITY', 0.00119349], ['FOOD AND DRINK', 0.00100576]]","[['LANDSCAPING', 0.2], ['BIRDS', 0.18], ['HOME & GARDEN', 0.07], ['PETS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,455,345,17:09:36.671817
I caught by Irene on Stephen mountain with an telescope on my pajamas on I on James,"[['HEALTH AND FITNESS', 0.96449], ['SCIENCE', 0.00966251], ['SPORTS', 0.000182435], ['HOBBIES AND INTERESTS', 0.000162816], ['RELIGION AND SPIRITUALITY', 3.62528e-05]]","[['SPORTS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['FLY FISHING', 0.05]]",True,456,346,17:09:38.254483
an country with an monkey in I my cat an cat James I with an telescope,"[['PETS', 0.999118], ['HOBBIES AND INTERESTS', 0.000227467], ['HEALTH AND FITNESS', 0.000174365], ['SCIENCE', 4.82285e-05], ['NON STANDARD CONTENT', 3.03722e-05]]","[['CATS', 0.7], ['PETS', 0.22]]",False,457,346,17:09:39.846354
Stephen meant Irene on my man on Stephen in tree with an telescope country,"[['HEALTH AND FITNESS', 0.808266], ['SPORTS', 0.191128], ['SCIENCE', 7.5894e-05], ['RELIGION AND SPIRITUALITY', 6.53121e-05], ['SOCIETY', 4.37954e-05]]","[['GARDENING', 0.23], ['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.05]]",True,458,347,17:09:41.805594
Stephen heard I with Stephen,"[['HOBBIES AND INTERESTS', 0.352088], ['RELIGION AND SPIRITUALITY', 0.276341], ['PETS', 0.180639], ['NON STANDARD CONTENT', 0.0333152], ['SCIENCE', 0.0258569]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.05], ['NEEDLEWORK', 0.05]]",True,459,348,17:09:43.707700
I fought James outside the telescope,"[['SPORTS', 0.999287], ['SCIENCE', 0.000710774], ['TECHNOLOGY AND COMPUTING', 4.10661e-07], ['HOBBIES AND INTERESTS', 1.87927e-07], ['STYLE AND FASHION', 9.09501e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['BEADWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,460,349,17:09:45.374712
James began an ship in my ship with I Stephen James,"[['TRAVEL', 1.0], ['HOBBIES AND INTERESTS', 2.35473e-10], ['ARTS AND ENTERTAINMENT', 1.28379e-13], ['EDUCATION', 9.73418e-14], ['LAW AND GOVERNMENT AND POLITICS', 7.23466e-14]]","[['CRUISES', 0.19], ['TRAVEL', 0.08]]",False,461,349,17:09:46.964468
an man with Stephen began Irene,"[['RELIGION AND SPIRITUALITY', 0.191958], ['SOCIETY', 0.169895], ['SCIENCE', 0.132928], ['STYLE AND FASHION', 0.0866284], ['SPORTS', 0.0781367]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08]]",True,462,350,17:09:48.540414
James fought pajamas cat on I,"[['PETS', 1.0], ['SCIENCE', 9.88811e-21], ['SPORTS', 2.53225e-21], ['RELIGION AND SPIRITUALITY', 4.831e-22], ['HOBBIES AND INTERESTS', 2.29967e-23]]","[['CATS', 0.51], ['PETS', 0.15]]",False,463,350,17:09:50.228385
Irene began James,"[['HOBBIES AND INTERESTS', 1.0], ['HEALTH AND FITNESS', 2.22069e-14], ['RELIGION AND SPIRITUALITY', 4.00663e-15], ['ARTS AND ENTERTAINMENT', 2.09333e-15], ['SPORTS', 2.02523e-15]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,464,351,17:09:51.938220
my monkey outside James fought James outside I,"[['FAMILY AND PARENTING', 0.939414], ['SPORTS', 0.0605659], ['STYLE AND FASHION', 6.51026e-06], ['HOBBIES AND INTERESTS', 6.08451e-06], ['NON STANDARD CONTENT', 3.19346e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['BOOKS & LITERATURE', 0.17], ['SPORTS', 0.07], ['ARTS & ENTERTAINMENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,465,352,17:09:53.789143
Irene fought Stephen with Stephen,"[['NON STANDARD CONTENT', 0.876723], ['RELIGION AND SPIRITUALITY', 0.0159836], ['HOBBIES AND INTERESTS', 0.0145924], ['REAL ESTATE', 0.0144361], ['TECHNOLOGY AND COMPUTING', 0.00427702]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,466,353,17:09:55.630317
my telescope I I began Stephen by James,"[['SCIENCE', 0.651778], ['HOBBIES AND INTERESTS', 0.218051], ['RELIGION AND SPIRITUALITY', 0.0114518], ['EDUCATION', 0.0086184], ['LAW AND GOVERNMENT AND POLITICS', 0.00460585]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['SPACE/ASTRONOMY', 0.19], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['SCIENCE', 0.06]]",True,467,354,17:09:58.904344
I began Stephen,"[['EDUCATION', 0.627669], ['RELIGION AND SPIRITUALITY', 0.123593], ['HEALTH AND FITNESS', 0.0630916], ['NON STANDARD CONTENT', 0.049642], ['HOBBIES AND INTERESTS', 0.0372876]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,468,355,17:10:00.908421
an country by Irene meant James,"[['HEALTH AND FITNESS', 1.0], ['PERSONAL FINANCE', 2.04621e-14], ['CAREERS', 4.73384e-15], ['SOCIETY', 4.4998e-15], ['AUTOMOTIVE', 4.13713e-15]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME REPAIR', 0.2], ['HINDUISM', 0.16], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.07]]",True,469,356,17:10:02.483806
