I thought an home by an room with I,"[['HOME AND GARDEN', 0.07152012], ['REAL ESTATE', 0.05466722], ['TRAVEL', 0.05289003], ['RELIGION AND SPIRITUALITY', 0.05080557], ['ARTS AND ENTERTAINMENT', 0.04867166]]","[['ACCESSORIES', 0.37], ['HOME THEATER', 0.21], ['STYLE & FASHION', 0.08], ['HOME & GARDEN', 0.07]]",True,65,46,15:01:22.181492
Alexander thought an home by an room with I,"[['HOME AND GARDEN', 0.06997885], ['REAL ESTATE', 0.05356755], ['TRAVEL', 0.05271646], ['ARTS AND ENTERTAINMENT', 0.05013478], ['RELIGION AND SPIRITUALITY', 0.0494228]]","[['ACCESSORIES', 0.37], ['STYLE & FASHION', 0.07]]",True,66,47,15:01:25.277803
Alexander stood an home by an room with I,"[['HOME AND GARDEN', 0.07027428], ['REAL ESTATE', 0.053782], ['TRAVEL', 0.0517683], ['HOBBIES AND INTERESTS', 0.05095013], ['ARTS AND ENTERTAINMENT', 0.05062716]]","[['BODY ART', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['STYLE & FASHION', 0.07], ['HOME & GARDEN', 0.06]]",True,67,48,15:01:28.385288
Alexander stood an home by an room on I,"[['HOME AND GARDEN', 0.07027428], ['REAL ESTATE', 0.053782], ['TRAVEL', 0.0517683], ['HOBBIES AND INTERESTS', 0.05095013], ['ARTS AND ENTERTAINMENT', 0.05062716]]","[['BODY ART', 0.37], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['GARDENING', 0.19], ['STYLE & FASHION', 0.07], ['HOME & GARDEN', 0.06]]",True,68,49,15:01:31.288828
Thomas stood an home by an room on I,"[['HOME AND GARDEN', 0.07277726], ['REAL ESTATE', 0.05515231], ['TECHNOLOGY AND COMPUTING', 0.05086206], ['TRAVEL', 0.05041945], ['ARTS AND ENTERTAINMENT', 0.04913728]]","[['BODY ART', 0.38], ['GARDENING', 0.24], ['PROFANE CONTENT', 0.21], ['HOME & GARDEN', 0.07], ['STYLE & FASHION', 0.07]]",True,69,50,15:01:34.240937
Thomas stood an school by an room on I,"[['HOME AND GARDEN', 0.06143023], ['EDUCATION', 0.05787186], ['HOBBIES AND INTERESTS', 0.05057596], ['TECHNOLOGY AND COMPUTING', 0.0503335], ['FAMILY AND PARENTING', 0.05015325]]","[['BODY ART', 0.36], ['GARDENING', 0.24], ['PROFANE CONTENT', 0.22], ['HOMESCHOOLING', 0.09], ['EDUCATION', 0.07]]",True,70,51,15:01:37.068955
Olivia stood an school by an room on I,"[['HOME AND GARDEN', 0.06008291], ['EDUCATION', 0.05608861], ['HOBBIES AND INTERESTS', 0.05168498], ['FAMILY AND PARENTING', 0.04906394], ['SPORTS', 0.04877912]]","[['BODY ART', 0.36], ['GARDENING', 0.23], ['HOMESCHOOLING', 0.09], ['STYLE & FASHION', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,71,52,15:01:39.784724
Olivia stood an school by an company on I,"[['BUSINESS', 0.05582133], ['EDUCATION', 0.05293239], ['STYLE AND FASHION', 0.05136051], ['HOME AND GARDEN', 0.05093588], ['HOBBIES AND INTERESTS', 0.05059829]]","[['HOBBIES & INTERESTS', 0.08], ['GETTING PUBLISHED', 0.05]]",True,72,53,15:01:42.579385
Olivia thought an school by an company on I,"[['BUSINESS', 0.0571179], ['EDUCATION', 0.05171548], ['HOME AND GARDEN', 0.05074426], ['STYLE AND FASHION', 0.04950305], ['FAMILY AND PARENTING', 0.04913074]]","[['BIOTECH/BIOMEDICAL', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.07], ['FREELANCE WRITING', 0.05]]",True,73,54,15:01:45.255592
Olivia thought an school by a company on I,"[['BUSINESS', 0.0571179], ['EDUCATION', 0.05171548], ['HOME AND GARDEN', 0.05074426], ['STYLE AND FASHION', 0.04950305], ['FAMILY AND PARENTING', 0.04913074]]","[['BIOTECH/BIOMEDICAL', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.07], ['FREELANCE WRITING', 0.05]]",True,74,55,15:01:48.249679
Olivia thought an home by a company on I,"[['HOME AND GARDEN', 0.06005135], ['REAL ESTATE', 0.05306165], ['BUSINESS', 0.05228967], ['TECHNOLOGY AND COMPUTING', 0.04974053], ['FOOD AND DRINK', 0.04869803]]","[['BIOTECH/BIOMEDICAL', 0.12], ['BUSINESS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.05]]",True,75,56,15:01:51.675055
Olivia tried an home by a company on I,"[['HOME AND GARDEN', 0.06015341], ['REAL ESTATE', 0.05413089], ['TECHNOLOGY AND COMPUTING', 0.0536938], ['BUSINESS', 0.05140117], ['STYLE AND FASHION', 0.04945923]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.09]]",False,76,56,15:01:54.624782
Olivia tried an home in a company on I,"[['HOME AND GARDEN', 0.06015341], ['REAL ESTATE', 0.05413089], ['TECHNOLOGY AND COMPUTING', 0.0536938], ['BUSINESS', 0.05140117], ['STYLE AND FASHION', 0.04945923]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.09]]",False,77,56,15:01:57.745448
Olivia tried an home in a company on Thomas,"[['HOME AND GARDEN', 0.06003002], ['REAL ESTATE', 0.05909004], ['TECHNOLOGY AND COMPUTING', 0.0529324], ['BUSINESS', 0.0525729], ['PERSONAL FINANCE', 0.04923118]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.05]]",True,78,57,15:02:00.677042
Olivia looked an home in a company on Thomas,"[['HOME AND GARDEN', 0.06061787], ['REAL ESTATE', 0.05892888], ['BUSINESS', 0.05175715], ['STYLE AND FASHION', 0.05034197], ['TECHNOLOGY AND COMPUTING', 0.04975715]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.07], ['INVESTORS & PATENTS', 0.05]]",True,79,58,15:02:03.674105
Olivia tried an home in a company on Thomas,"[['HOME AND GARDEN', 0.06003002], ['REAL ESTATE', 0.05909004], ['TECHNOLOGY AND COMPUTING', 0.0529324], ['BUSINESS', 0.0525729], ['PERSONAL FINANCE', 0.04923118]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.05]]",True,79,58,15:02:06.580944
Olivia tried an room in a company on Thomas,"[['HOME AND GARDEN', 0.06218677], ['BUSINESS', 0.05705053], ['REAL ESTATE', 0.05440864], ['TECHNOLOGY AND COMPUTING', 0.05284116], ['TRAVEL', 0.04883962]]","[['APARTMENTS', 0.41], ['ACCESSORIES', 0.39], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['REAL ESTATE', 0.06]]",False,80,58,15:02:09.428251
Olivia tried an room in the company on Thomas,"[['HOME AND GARDEN', 0.06218677], ['BUSINESS', 0.05705053], ['REAL ESTATE', 0.05440864], ['TECHNOLOGY AND COMPUTING', 0.05284116], ['TRAVEL', 0.04883962]]","[['APARTMENTS', 0.41], ['ACCESSORIES', 0.39], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['REAL ESTATE', 0.06]]",False,81,58,15:02:12.252640
Olivia tried my room in the company on Thomas,"[['HOME AND GARDEN', 0.06198317], ['BUSINESS', 0.0544475], ['TECHNOLOGY AND COMPUTING', 0.05285884], ['REAL ESTATE', 0.05178615], ['TRAVEL', 0.0516248]]","[['APARTMENTS', 0.41], ['ACCESSORIES', 0.39], ['CONSTRUCTION', 0.14], ['BUSINESS', 0.07], ['REAL ESTATE', 0.06]]",False,82,58,15:02:15.246129
Olivia tried my week in the company on Thomas,"[['TECHNOLOGY AND COMPUTING', 0.05784879], ['BUSINESS', 0.05575268], ['HEALTH AND FITNESS', 0.05407635], ['STYLE AND FASHION', 0.05175189], ['FAMILY AND PARENTING', 0.05146894]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07]]",False,83,58,15:02:18.317376
Olivia tried my week outside the company on Thomas,"[['BUSINESS', 0.05758645], ['TECHNOLOGY AND COMPUTING', 0.0572615], ['HEALTH AND FITNESS', 0.05574168], ['FAMILY AND PARENTING', 0.05151347], ['REAL ESTATE', 0.050325]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07]]",False,84,58,15:02:21.286737
Olivia tried my week outside the woman on Thomas,"[['HEALTH AND FITNESS', 0.06102707], ['RELIGION AND SPIRITUALITY', 0.0561643], ['TECHNOLOGY AND COMPUTING', 0.05434174], ['FAMILY AND PARENTING', 0.05217783], ['STYLE AND FASHION', 0.05005352]]","[['ACCESSORIES', 0.33], ['HUMOR', 0.24], ['WEDDINGS', 0.24], ['PROFANE CONTENT', 0.19], ['STYLE & FASHION', 0.06]]",True,85,59,15:02:24.519833
Olivia tried my woman outside the woman on Thomas,"[['HEALTH AND FITNESS', 0.05926287], ['RELIGION AND SPIRITUALITY', 0.05584189], ['TRAVEL', 0.05188163], ['TECHNOLOGY AND COMPUTING', 0.05087044], ['STYLE AND FASHION', 0.0496664]]","[['BODY ART', 0.34], ['WEDDINGS', 0.26], ['PROFANE CONTENT', 0.19], ['HOBBIES & INTERESTS', 0.06], ['STYLE & FASHION', 0.06]]",True,86,60,15:02:27.297510
Olivia looked my woman outside the woman on Thomas,"[['HEALTH AND FITNESS', 0.05694256], ['RELIGION AND SPIRITUALITY', 0.05596179], ['STYLE AND FASHION', 0.05136016], ['TRAVEL', 0.05109548], ['EDUCATION', 0.04987966]]","[['BODY ART', 0.37], ['WEDDINGS', 0.25], ['PROFANE CONTENT', 0.19], ['STYLE & FASHION', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,87,61,15:02:30.523700
Olivia looked my woman outside the room on Thomas,"[['RELIGION AND SPIRITUALITY', 0.05558669], ['HEALTH AND FITNESS', 0.05546761], ['TRAVEL', 0.05455397], ['HOME AND GARDEN', 0.05438195], ['REAL ESTATE', 0.05040548]]","[['BODY ART', 0.37], ['STYLE & FASHION', 0.08]]",True,88,62,15:02:33.436864
Olivia looked my woman outside the business on Thomas,"[['LAW GOVERNMENT AND POLITICS', 0.054582], ['RELIGION AND SPIRITUALITY', 0.05418605], ['TRAVEL', 0.05372674], ['BUSINESS', 0.05358821], ['HEALTH AND FITNESS', 0.05103333]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,89,62,15:02:36.212401
Olivia looked a woman outside the business on Thomas,"[['BUSINESS', 0.05616101], ['LAW GOVERNMENT AND POLITICS', 0.05569534], ['REAL ESTATE', 0.05392945], ['RELIGION AND SPIRITUALITY', 0.05270168], ['TRAVEL', 0.05219001]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,90,62,15:02:38.950603
Olivia looked a woman outside the business outside Thomas,"[['BUSINESS', 0.05627482], ['LAW GOVERNMENT AND POLITICS', 0.0556879], ['REAL ESTATE', 0.05425294], ['RELIGION AND SPIRITUALITY', 0.05269464], ['TRAVEL', 0.0520145]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,91,62,15:02:41.893928
Olivia looked a woman outside the business by Thomas,"[['BUSINESS', 0.05616101], ['LAW GOVERNMENT AND POLITICS', 0.05569534], ['REAL ESTATE', 0.05392945], ['RELIGION AND SPIRITUALITY', 0.05270168], ['TRAVEL', 0.05219001]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,92,62,15:02:45.087719
Olivia looked a woman outside my business by Thomas,"[['LAW GOVERNMENT AND POLITICS', 0.05513564], ['TRAVEL', 0.05476137], ['RELIGION AND SPIRITUALITY', 0.05420596], ['BUSINESS', 0.05276306], ['HEALTH AND FITNESS', 0.05169575]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,93,62,15:02:48.137940
Olivia looked an woman outside my business by Thomas,"[['LAW GOVERNMENT AND POLITICS', 0.05513564], ['TRAVEL', 0.05476137], ['RELIGION AND SPIRITUALITY', 0.05420596], ['BUSINESS', 0.05276306], ['HEALTH AND FITNESS', 0.05169575]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,94,62,15:02:51.032949
Olivia looked an woman outside a business by Thomas,"[['BUSINESS', 0.05616101], ['LAW GOVERNMENT AND POLITICS', 0.05569534], ['REAL ESTATE', 0.05392945], ['RELIGION AND SPIRITUALITY', 0.05270168], ['TRAVEL', 0.05219001]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,95,62,15:02:54.091033
Olivia looked my woman outside a business by Thomas,"[['LAW GOVERNMENT AND POLITICS', 0.054582], ['RELIGION AND SPIRITUALITY', 0.05418605], ['TRAVEL', 0.05372674], ['BUSINESS', 0.05358821], ['HEALTH AND FITNESS', 0.05103333]]","[['BUSINESS SOFTWARE', 0.16], ['BUSINESS', 0.11]]",False,96,62,15:02:56.976368
Olivia looked my home outside a business by Thomas,"[['REAL ESTATE', 0.05800446], ['HOME AND GARDEN', 0.05434158], ['TRAVEL', 0.05406833], ['LAW GOVERNMENT AND POLITICS', 0.05208803], ['BUSINESS', 0.05013426]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.14]]",False,97,62,15:03:00.191687
Olivia looked my home outside an business by Thomas,"[['REAL ESTATE', 0.05800446], ['HOME AND GARDEN', 0.05434158], ['TRAVEL', 0.05406833], ['LAW GOVERNMENT AND POLITICS', 0.05208803], ['BUSINESS', 0.05013426]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.14]]",False,98,62,15:03:03.234719
Olivia looked my home outside a business by Thomas,"[['REAL ESTATE', 0.05800446], ['HOME AND GARDEN', 0.05434158], ['TRAVEL', 0.05406833], ['LAW GOVERNMENT AND POLITICS', 0.05208803], ['BUSINESS', 0.05013426]]","[['BUSINESS SOFTWARE', 0.18], ['BUSINESS', 0.14]]",False,98,62,15:03:06.415413
Olivia needed my home outside a business by Thomas,"[['REAL ESTATE', 0.05664689], ['HOME AND GARDEN', 0.05571106], ['LAW GOVERNMENT AND POLITICS', 0.05265331], ['TRAVEL', 0.05217549], ['BUSINESS', 0.05125809]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,99,62,15:03:09.364816
Olivia thought my home outside a business by Thomas,"[['REAL ESTATE', 0.05705119], ['TRAVEL', 0.05431131], ['HOME AND GARDEN', 0.05362969], ['LAW GOVERNMENT AND POLITICS', 0.05332226], ['RELIGION AND SPIRITUALITY', 0.05291366]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",True,100,63,15:03:12.383794
Olivia thought my home on a business by Thomas,"[['REAL ESTATE', 0.05599181], ['HOME AND GARDEN', 0.05530914], ['LAW GOVERNMENT AND POLITICS', 0.05463169], ['TRAVEL', 0.05151], ['BUSINESS', 0.05003762]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,101,63,15:03:15.406337
I thought my home on a business by Thomas,"[['HOME AND GARDEN', 0.05772548], ['LAW GOVERNMENT AND POLITICS', 0.05392907], ['REAL ESTATE', 0.05366175], ['TECHNOLOGY AND COMPUTING', 0.05365019], ['TRAVEL', 0.0522151]]","[['BUSINESS SOFTWARE', 0.28], ['BUSINESS', 0.26]]",True,102,64,15:03:18.290521
I thought a home on a business by Thomas,"[['HOME AND GARDEN', 0.05702219], ['REAL ESTATE', 0.05630913], ['LAW GOVERNMENT AND POLITICS', 0.05478373], ['TECHNOLOGY AND COMPUTING', 0.05200845], ['TRAVEL', 0.05107006]]","[['BUSINESS SOFTWARE', 0.28], ['BUSINESS', 0.26]]",True,103,65,15:03:21.330016
I thought a home on the business by Thomas,"[['HOME AND GARDEN', 0.05702219], ['REAL ESTATE', 0.05630913], ['LAW GOVERNMENT AND POLITICS', 0.05478373], ['TECHNOLOGY AND COMPUTING', 0.05200845], ['TRAVEL', 0.05107006]]","[['BUSINESS SOFTWARE', 0.28], ['BUSINESS', 0.26]]",True,104,66,15:03:24.065649
I thought a home with the business by Thomas,"[['HOME AND GARDEN', 0.05702219], ['REAL ESTATE', 0.05630913], ['LAW GOVERNMENT AND POLITICS', 0.05478373], ['TECHNOLOGY AND COMPUTING', 0.05200845], ['TRAVEL', 0.05107006]]","[['BUSINESS SOFTWARE', 0.28], ['BUSINESS', 0.26]]",True,105,67,15:03:26.743230
I thought a home with a business by Thomas,"[['HOME AND GARDEN', 0.05702219], ['REAL ESTATE', 0.05630913], ['LAW GOVERNMENT AND POLITICS', 0.05478373], ['TECHNOLOGY AND COMPUTING', 0.05200845], ['TRAVEL', 0.05107006]]","[['BUSINESS SOFTWARE', 0.28], ['BUSINESS', 0.26]]",True,106,68,15:03:29.716374
Olivia thought a home with a business by Thomas,"[['REAL ESTATE', 0.05874512], ['LAW GOVERNMENT AND POLITICS', 0.05548897], ['HOME AND GARDEN', 0.0546269], ['BUSINESS', 0.05277501], ['TRAVEL', 0.05037268]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,107,68,15:03:32.721183
Olivia thought a home with my business by Thomas,"[['REAL ESTATE', 0.05610205], ['LAW GOVERNMENT AND POLITICS', 0.05537535], ['HOME AND GARDEN', 0.0549366], ['TRAVEL', 0.05272996], ['BUSINESS', 0.04967096]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,108,68,15:03:35.595390
Olivia thought a home with my business in Thomas,"[['REAL ESTATE', 0.05610205], ['LAW GOVERNMENT AND POLITICS', 0.05537535], ['HOME AND GARDEN', 0.0549366], ['TRAVEL', 0.05272996], ['BUSINESS', 0.04967096]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,109,68,15:03:38.519728
Olivia tried a home with my business in Thomas,"[['REAL ESTATE', 0.05725046], ['HOME AND GARDEN', 0.05504717], ['LAW GOVERNMENT AND POLITICS', 0.05439323], ['TRAVEL', 0.05299202], ['TECHNOLOGY AND COMPUTING', 0.05103472]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.16]]",True,110,69,15:03:41.261515
Olivia tried a home with my business with Thomas,"[['REAL ESTATE', 0.05725046], ['HOME AND GARDEN', 0.05504717], ['LAW GOVERNMENT AND POLITICS', 0.05439323], ['TRAVEL', 0.05299202], ['TECHNOLOGY AND COMPUTING', 0.05103472]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.16]]",True,111,70,15:03:44.722609
Olivia tried a home with my business on Thomas,"[['REAL ESTATE', 0.05725046], ['HOME AND GARDEN', 0.05504717], ['LAW GOVERNMENT AND POLITICS', 0.05439323], ['TRAVEL', 0.05299202], ['TECHNOLOGY AND COMPUTING', 0.05103472]]","[['BUSINESS SOFTWARE', 0.2], ['BUSINESS', 0.16]]",True,112,71,15:03:47.484936
Olivia tried a home with my company on Thomas,"[['HOME AND GARDEN', 0.06072633], ['REAL ESTATE', 0.0554878], ['TECHNOLOGY AND COMPUTING', 0.05360199], ['HEALTH AND FITNESS', 0.05048386], ['BUSINESS', 0.05028543]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.05]]",True,113,72,15:03:50.338697
Olivia stood a home with my company on Thomas,"[['HOME AND GARDEN', 0.06089548], ['REAL ESTATE', 0.05462407], ['TECHNOLOGY AND COMPUTING', 0.05037512], ['BUSINESS', 0.05002896], ['FAMILY AND PARENTING', 0.04899933]]","[['CONSTRUCTION', 0.12], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.05]]",True,114,73,15:03:53.097800
Olivia stood my home with my company on Thomas,"[['HOME AND GARDEN', 0.06100466], ['REAL ESTATE', 0.0550502], ['TECHNOLOGY AND COMPUTING', 0.05141582], ['BUSINESS', 0.04947058], ['FAMILY AND PARENTING', 0.04912236]]","[['CONSTRUCTION', 0.12], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.05]]",True,115,74,15:03:55.880532
Olivia stood my home with my company by Thomas,"[['HOME AND GARDEN', 0.06100466], ['REAL ESTATE', 0.0550502], ['TECHNOLOGY AND COMPUTING', 0.05141582], ['BUSINESS', 0.04947058], ['FAMILY AND PARENTING', 0.04912236]]","[['CONSTRUCTION', 0.12], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['JEWELRY MAKING', 0.05]]",True,116,75,15:03:58.732911
Olivia stood my home with my company by Alexander,"[['HOME AND GARDEN', 0.05889347], ['REAL ESTATE', 0.05367049], ['BUSINESS', 0.0508567], ['HEALTH AND FITNESS', 0.04948381], ['PETS', 0.04908511]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['INVESTORS & PATENTS', 0.05]]",True,117,76,15:04:01.607568
Olivia stood a home with my company by Alexander,"[['HOME AND GARDEN', 0.05878043], ['REAL ESTATE', 0.05324812], ['BUSINESS', 0.05142405], ['PETS', 0.0491005], ['HEALTH AND FITNESS', 0.04880302]]","[['CONSTRUCTION', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BUSINESS', 0.06], ['INVESTORS & PATENTS', 0.05]]",True,118,77,15:04:04.625795
I stood a home with my company by Alexander,"[['HOME AND GARDEN', 0.06067883], ['TECHNOLOGY AND COMPUTING', 0.05141523], ['HOBBIES AND INTERESTS', 0.0502937], ['REAL ESTATE', 0.05004564], ['TRAVEL', 0.04901422]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['INVESTORS & PATENTS', 0.06]]",True,119,78,15:04:07.524517
I stood a week with my company by Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05593979], ['BUSINESS', 0.05387092], ['HEALTH AND FITNESS', 0.05174853], ['HOBBIES AND INTERESTS', 0.05171215], ['HOME AND GARDEN', 0.05116653]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,120,79,15:04:10.335728
I needed a week with my company by Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05846088], ['BUSINESS', 0.05404566], ['HOBBIES AND INTERESTS', 0.05291347], ['HOME AND GARDEN', 0.0528726], ['HEALTH AND FITNESS', 0.05130929]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.09]]",False,121,79,15:04:12.962956
I stood a week with my company by Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05593979], ['BUSINESS', 0.05387092], ['HEALTH AND FITNESS', 0.05174853], ['HOBBIES AND INTERESTS', 0.05171215], ['HOME AND GARDEN', 0.05116653]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,121,79,15:04:15.962687
I stood a week with my company on Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05593979], ['BUSINESS', 0.05387092], ['HEALTH AND FITNESS', 0.05174853], ['HOBBIES AND INTERESTS', 0.05171215], ['HOME AND GARDEN', 0.05116653]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,122,80,15:04:20.029057
I stood a week with my company with Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05593979], ['BUSINESS', 0.05387092], ['HEALTH AND FITNESS', 0.05174853], ['HOBBIES AND INTERESTS', 0.05171215], ['HOME AND GARDEN', 0.05116653]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,123,81,15:04:22.721519
I stood a week in my company with Alexander,"[['TECHNOLOGY AND COMPUTING', 0.05593979], ['BUSINESS', 0.05387092], ['HEALTH AND FITNESS', 0.05174853], ['HOBBIES AND INTERESTS', 0.05171215], ['HOME AND GARDEN', 0.05116653]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,124,82,15:04:25.557207
I stood a week in an company with Alexander,"[['BUSINESS', 0.05693676], ['TECHNOLOGY AND COMPUTING', 0.05510139], ['HOBBIES AND INTERESTS', 0.0507185], ['HOME AND GARDEN', 0.05070718], ['LAW GOVERNMENT AND POLITICS', 0.04949295]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,125,83,15:04:28.663925
I knew a week in an company with Alexander,"[['BUSINESS', 0.05705618], ['TECHNOLOGY AND COMPUTING', 0.05529689], ['HOBBIES AND INTERESTS', 0.05305624], ['HOME AND GARDEN', 0.05113389], ['LAW GOVERNMENT AND POLITICS', 0.04979525]]","[['CONSTRUCTION', 0.14], ['BUSINESS', 0.08]]",False,126,83,15:04:31.724318
I thought a week in an company with Alexander,"[['BUSINESS', 0.05844104], ['TECHNOLOGY AND COMPUTING', 0.05571842], ['HOME AND GARDEN', 0.05105458], ['LAW GOVERNMENT AND POLITICS', 0.04923402], ['FOOD AND DRINK', 0.04922811]]","[['CONSTRUCTION', 0.13], ['BUSINESS', 0.09]]",False,127,83,15:04:34.648281
I thought a week in an company with Olivia,"[['BUSINESS', 0.05770185], ['TECHNOLOGY AND COMPUTING', 0.05539429], ['HOME AND GARDEN', 0.05171843], ['FOOD AND DRINK', 0.04989443], ['LAW GOVERNMENT AND POLITICS', 0.04889606]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.09]]",False,128,83,15:04:39.417061
I needed a week in an company with Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05725419], ['BUSINESS', 0.05640337], ['HOME AND GARDEN', 0.05308341], ['STYLE AND FASHION', 0.05014192], ['HOBBIES AND INTERESTS', 0.04976192]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.08]]",False,129,83,15:04:45.025096
I needed a woman in an company with Olivia,"[['BUSINESS', 0.05365606], ['TECHNOLOGY AND COMPUTING', 0.05235657], ['HOBBIES AND INTERESTS', 0.05083538], ['STYLE AND FASHION', 0.05025975], ['HOME AND GARDEN', 0.04930082]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,130,84,15:04:47.627589
I needed a woman in an business with Olivia,"[['LAW GOVERNMENT AND POLITICS', 0.05689336], ['HOBBIES AND INTERESTS', 0.05364609], ['BUSINESS', 0.05298831], ['TECHNOLOGY AND COMPUTING', 0.05011985], ['RELIGION AND SPIRITUALITY', 0.04959058]]","[['BUSINESS SOFTWARE', 0.19], ['BUSINESS', 0.15]]",False,131,84,15:04:50.443301
I needed a woman in an company with Olivia,"[['BUSINESS', 0.05365606], ['TECHNOLOGY AND COMPUTING', 0.05235657], ['HOBBIES AND INTERESTS', 0.05083538], ['STYLE AND FASHION', 0.05025975], ['HOME AND GARDEN', 0.04930082]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,131,84,15:04:53.251665
I needed my woman in an company with Olivia,"[['TECHNOLOGY AND COMPUTING', 0.05327439], ['HOBBIES AND INTERESTS', 0.05198831], ['AUTOMOTIVE', 0.05179358], ['STYLE AND FASHION', 0.05125233], ['BUSINESS', 0.05119318]]","[['CONSTRUCTION', 0.12], ['BUSINESS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['GETTING PUBLISHED', 0.06]]",True,132,85,15:04:55.870560
