Mary killed I with an man,"[['RELIGION AND SPIRITUALITY', 0.05368954], ['SCIENCE', 0.05251452], ['HOBBIES AND INTERESTS', 0.05115332], ['ARTS AND ENTERTAINMENT', 0.0501652], ['TECHNOLOGY AND COMPUTING', 0.04953793]]","[['RELIGION AND SPIRITUALITY', 0.912539], ['HEALTH AND FITNESS', 0.0246097], ['PETS', 0.0189344], ['TRAVEL', 0.00652948], ['SCIENCE', 0.00444086]]",False,61,1,20:21:36.570774
the cat wounded Mary by Bob,"[['PETS', 0.064864], ['ARTS AND ENTERTAINMENT', 0.05086588], ['SPORTS', 0.05012935], ['HEALTH AND FITNESS', 0.04979933], ['BUSINESS', 0.04941068]]","[['PETS', 1.0], ['SPORTS', 1.88961e-12], ['HOBBIES AND INTERESTS', 9.68786e-13], ['ARTS AND ENTERTAINMENT', 7.55475e-13], ['TECHNOLOGY AND COMPUTING', 9.46317e-14]]",False,62,1,20:21:39.342642
Mary shot John by Mary in my fish,"[['SPORTS', 0.05814289], ['PETS', 0.05653263], ['RELIGION AND SPIRITUALITY', 0.05377221], ['FOOD AND DRINK', 0.04962109], ['HEALTH AND FITNESS', 0.04938102]]","[['ARTS AND ENTERTAINMENT', 0.999109], ['HEALTH AND FITNESS', 0.000858089], ['SPORTS', 2.63458e-05], ['RELIGION AND SPIRITUALITY', 1.68974e-06], ['STYLE AND FASHION', 7.18636e-07]]",False,63,1,20:21:41.886957
Bob shot John,"[['SPORTS', 0.06260033], ['ARTS AND ENTERTAINMENT', 0.05186958], ['BUSINESS', 0.05130031], ['LAW GOVERNMENT AND POLITICS', 0.05099901], ['HEALTH AND FITNESS', 0.04936113]]","[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]",False,64,1,20:21:44.274812
Mary wounded Mary on Mary,"[['ARTS AND ENTERTAINMENT', 0.04967155], ['HEALTH AND FITNESS', 0.04948683], ['BUSINESS', 0.04911393], ['SCIENCE', 0.04879278], ['RELIGION AND SPIRITUALITY', 0.04860084]]","[['EDUCATION', 0.827004], ['SPORTS', 0.172995], ['CAREERS', 3.29533e-07], ['TRAVEL', 3.26092e-07], ['HOBBIES AND INTERESTS', 3.44321e-08]]",True,65,2,20:21:46.637247
John killed Bob outside Bob,"[['SPORTS', 0.05420667], ['RELIGION AND SPIRITUALITY', 0.05339185], ['BUSINESS', 0.05312879], ['LAW GOVERNMENT AND POLITICS', 0.05196558], ['ARTS AND ENTERTAINMENT', 0.04992708]]","[['STYLE AND FASHION', 1.0], ['SPORTS', 1.43724e-10], ['HOBBIES AND INTERESTS', 4.50496e-11], ['RELIGION AND SPIRITUALITY', 3.10902e-11], ['NON STANDARD CONTENT', 1.43011e-11]]",False,66,2,20:21:49.432974
Bob wounded Bob,"[['SPORTS', 0.05387063], ['ARTS AND ENTERTAINMENT', 0.0503448], ['BUSINESS', 0.05002798], ['PETS', 0.04903827], ['HEALTH AND FITNESS', 0.04865308]]","[['SPORTS', 0.479418], ['HOBBIES AND INTERESTS', 0.0909253], ['ARTS AND ENTERTAINMENT', 0.0724979], ['PETS', 0.015564], ['HEALTH AND FITNESS', 0.0148455]]",False,67,2,20:21:52.551961
my park walked Bob,"[['TRAVEL', 0.05773121], ['SPORTS', 0.05359114], ['HEALTH AND FITNESS', 0.05155904], ['AUTOMOTIVE', 0.05008671], ['PETS', 0.04994552]]","[['SPORTS', 0.998843], ['HEALTH AND FITNESS', 0.000419375], ['HOBBIES AND INTERESTS', 0.000405233], ['TRAVEL', 0.00031965], ['RELIGION AND SPIRITUALITY', 4.46429e-07]]",False,68,2,20:21:55.316913
my fish shot I,"[['SPORTS', 0.06179169], ['PETS', 0.05516102], ['FOOD AND DRINK', 0.05318077], ['RELIGION AND SPIRITUALITY', 0.05203423], ['TECHNOLOGY AND COMPUTING', 0.05120784]]","[['SPORTS', 0.851353], ['FOOD AND DRINK', 0.148647], ['PETS', 1.00366e-13], ['STYLE AND FASHION', 9.36332e-14], ['HEALTH AND FITNESS', 8.11606e-14]]",False,69,2,20:21:58.081758
an dog walked Bob by an park with a man,"[['TRAVEL', 0.05758124], ['PETS', 0.05527207], ['ARTS AND ENTERTAINMENT', 0.05470611], ['SPORTS', 0.05271961], ['AUTOMOTIVE', 0.04894137]]","[['HEALTH AND FITNESS', 0.999998], ['SPORTS', 1.38427e-06], ['PETS', 2.09843e-07], ['TRAVEL', 1.37655e-08], ['ARTS AND ENTERTAINMENT', 2.09012e-09]]",False,70,2,20:22:00.846688
John wounded my man on John by my man in Mary,"[['HEALTH AND FITNESS', 0.05432141], ['ARTS AND ENTERTAINMENT', 0.05318333], ['RELIGION AND SPIRITUALITY', 0.05196083], ['EDUCATION', 0.05164336], ['LAW GOVERNMENT AND POLITICS', 0.04966976]]","[['SPORTS', 1.0], ['TRAVEL', 1.99823e-10], ['HOBBIES AND INTERESTS', 1.26867e-10], ['ARTS AND ENTERTAINMENT', 2.51069e-11], ['NON STANDARD CONTENT', 2.27783e-12]]",False,71,2,20:22:03.619695
the man outside I wounded Mary outside Mary on an pajamas by Bob,"[['SPORTS', 0.05990404], ['HEALTH AND FITNESS', 0.05424033], ['ARTS AND ENTERTAINMENT', 0.05356333], ['RELIGION AND SPIRITUALITY', 0.05094994], ['SCIENCE', 0.04895499]]","[['SPORTS', 0.999899], ['CAREERS', 1.27379e-05], ['SCIENCE', 1.06669e-05], ['NON STANDARD CONTENT', 6.79474e-06], ['TRAVEL', 6.71678e-06]]",False,72,2,20:22:06.375831
Bob wounded Bob in John in Mary outside I on Mary,"[['SPORTS', 0.05970703], ['ARTS AND ENTERTAINMENT', 0.05461947], ['RELIGION AND SPIRITUALITY', 0.05124155], ['HEALTH AND FITNESS', 0.05063834], ['BUSINESS', 0.0505114]]","[['EDUCATION', 0.999046], ['HOBBIES AND INTERESTS', 0.000757044], ['SPORTS', 0.000115188], ['CAREERS', 1.52178e-05], ['TRAVEL', 3.53611e-06]]",False,73,2,20:22:08.795522
John wounded Mary outside Bob,"[['SPORTS', 0.05598974], ['BUSINESS', 0.05336074], ['ARTS AND ENTERTAINMENT', 0.05328397], ['HEALTH AND FITNESS', 0.05175352], ['RELIGION AND SPIRITUALITY', 0.05082437]]","[['SPORTS', 0.285634], ['CAREERS', 0.17063], ['HOBBIES AND INTERESTS', 0.0736853], ['TRAVEL', 0.0660314], ['PETS', 0.0243256]]",False,74,2,20:22:11.598354
an man on Bob walked an monkey with my monkey,"[['SPORTS', 0.05375963], ['HEALTH AND FITNESS', 0.05244196], ['TRAVEL', 0.05164652], ['ARTS AND ENTERTAINMENT', 0.05060581], ['SOCIETY', 0.04957044]]","[['SPORTS', 0.999892], ['HOBBIES AND INTERESTS', 2.57745e-05], ['TRAVEL', 1.01464e-05], ['LAW AND GOVERNMENT AND POLITICS', 7.25362e-06], ['SCIENCE', 1.37997e-06]]",False,75,2,20:22:14.333953
an pajamas outside a elephant by John saw I in a monkey outside the park with a monkey with my park by John on John,"[['TRAVEL', 0.05952119], ['SPORTS', 0.05793361], ['HEALTH AND FITNESS', 0.05418195], ['HOBBIES AND INTERESTS', 0.05406371], ['EDUCATION', 0.05219872]]","[['FAMILY AND PARENTING', 0.856914], ['TRAVEL', 0.0884563], ['SCIENCE', 0.0413058], ['HOBBIES AND INTERESTS', 0.0042771], ['SPORTS', 0.00064241]]",False,76,2,20:22:17.145552
my monkey on Mary wounded Bob in John,"[['SPORTS', 0.05270271], ['HEALTH AND FITNESS', 0.05252386], ['ARTS AND ENTERTAINMENT', 0.05109319], ['STYLE AND FASHION', 0.05002981], ['BUSINESS', 0.04991279]]","[['FAMILY AND PARENTING', 0.914447], ['EDUCATION', 0.0855524], ['SPORTS', 3.25833e-07], ['HOBBIES AND INTERESTS', 4.21688e-08], ['NON STANDARD CONTENT', 2.57638e-08]]",False,77,2,20:22:19.733454
a man wounded Bob on John outside John,"[['SPORTS', 0.0599447], ['ARTS AND ENTERTAINMENT', 0.0547548], ['HEALTH AND FITNESS', 0.05256009], ['BUSINESS', 0.05169906], ['RELIGION AND SPIRITUALITY', 0.05039094]]","[['TRAVEL', 0.998139], ['SPORTS', 0.000426068], ['ARTS AND ENTERTAINMENT', 7.61784e-05], ['PETS', 2.52627e-05], ['TECHNOLOGY AND COMPUTING', 2.23637e-05]]",False,78,2,20:22:22.659010
Bob wounded the telescope,"[['SPORTS', 0.05291222], ['SCIENCE', 0.05244608], ['ARTS AND ENTERTAINMENT', 0.04966108], ['BUSINESS', 0.04959046], ['PETS', 0.04906943]]","[['SCIENCE', 0.963419], ['HOBBIES AND INTERESTS', 0.0324693], ['SPORTS', 0.0010102], ['TECHNOLOGY AND COMPUTING', 2.61732e-05], ['TRAVEL', 1.11502e-05]]",False,79,2,20:22:26.043720
my cat by I killed an fish on John by I outside Mary by my pajamas on Mary,"[['PETS', 0.07808462], ['RELIGION AND SPIRITUALITY', 0.06161728], ['SPORTS', 0.05115945], ['EDUCATION', 0.0504417], ['FOOD AND DRINK', 0.04988468]]","[['PETS', 0.978097], ['EDUCATION', 0.0119362], ['SCIENCE', 0.00679978], ['SPORTS', 0.00130793], ['TRAVEL', 0.000152581]]",False,80,2,20:22:28.813599
I wounded Mary in John,"[['ARTS AND ENTERTAINMENT', 0.05271929], ['SPORTS', 0.05174133], ['RELIGION AND SPIRITUALITY', 0.0499534], ['HOBBIES AND INTERESTS', 0.04970021], ['LAW GOVERNMENT AND POLITICS', 0.04931943]]","[['SPORTS', 0.39243], ['CAREERS', 0.297537], ['TRAVEL', 0.0789252], ['RELIGION AND SPIRITUALITY', 0.0628316], ['HOME AND GARDEN', 0.0137702]]",False,81,2,20:22:31.873830
Bob wounded the park by the park by Bob,"[['SPORTS', 0.05650443], ['TRAVEL', 0.05406185], ['ARTS AND ENTERTAINMENT', 0.05038372], ['HEALTH AND FITNESS', 0.04988956], ['BUSINESS', 0.04978531]]","[['TRAVEL', 0.959237], ['HOBBIES AND INTERESTS', 0.00171774], ['SPORTS', 2.21558e-05], ['SCIENCE', 1.24667e-05], ['HEALTH AND FITNESS', 5.67549e-06]]",False,82,2,20:22:34.653012
Bob wounded John with my elephant by Mary,"[['HEALTH AND FITNESS', 0.05318357], ['ARTS AND ENTERTAINMENT', 0.05204346], ['SPORTS', 0.05185067], ['EDUCATION', 0.05002614], ['LAW GOVERNMENT AND POLITICS', 0.04963427]]","[['SOCIETY', 0.999983], ['ARTS AND ENTERTAINMENT', 1.34776e-05], ['SPORTS', 1.90122e-06], ['HOBBIES AND INTERESTS', 4.54027e-07], ['STYLE AND FASHION', 7.6611e-08]]",False,83,2,20:22:37.402980
Mary ate John with my park,"[['HEALTH AND FITNESS', 0.05379946], ['EDUCATION', 0.05272546], ['TRAVEL', 0.05237316], ['ARTS AND ENTERTAINMENT', 0.05008578], ['FOOD AND DRINK', 0.04867471]]","[['SOCIETY', 1.0], ['SCIENCE', 3.25986e-10], ['TRAVEL', 2.07771e-10], ['ARTS AND ENTERTAINMENT', 1.97743e-10], ['SPORTS', 1.38606e-10]]",False,84,2,20:22:40.114881
Mary ate a fish with my fish with John,"[['PETS', 0.05776233], ['FOOD AND DRINK', 0.05322516], ['RELIGION AND SPIRITUALITY', 0.05277917], ['EDUCATION', 0.05158959], ['SPORTS', 0.051571]]","[['SPORTS', 0.985504], ['FOOD AND DRINK', 7.16605e-05], ['BUSINESS', 3.59445e-06], ['SCIENCE', 6.08573e-07], ['RELIGION AND SPIRITUALITY', 2.78644e-07]]",False,85,2,20:22:42.627684
the fish killed the telescope on John,"[['PETS', 0.05511445], ['RELIGION AND SPIRITUALITY', 0.05440307], ['LAW GOVERNMENT AND POLITICS', 0.05209333], ['SCIENCE', 0.05089395], ['SPORTS', 0.05088746]]","[['BUSINESS', 0.999267], ['SPORTS', 0.000693095], ['SCIENCE', 8.85725e-06], ['TRAVEL', 7.94713e-06], ['HOBBIES AND INTERESTS', 4.37877e-06]]",False,86,2,20:22:45.174203
John ate a monkey,"[['EDUCATION', 0.05132029], ['SPORTS', 0.05061596], ['LAW GOVERNMENT AND POLITICS', 0.05048614], ['BUSINESS', 0.04922658], ['FAMILY AND PARENTING', 0.04907943]]","[['FOOD AND DRINK', 0.270049], ['HOBBIES AND INTERESTS', 0.179277], ['PETS', 0.0841016], ['STYLE AND FASHION', 0.0523805], ['HEALTH AND FITNESS', 0.0169879]]",True,87,3,20:22:48.467320
Mary killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05232636], ['LAW GOVERNMENT AND POLITICS', 0.04967452], ['BUSINESS', 0.04965049], ['SCIENCE', 0.04959644], ['REAL ESTATE', 0.04914697]]","[['HEALTH AND FITNESS', 0.619943], ['ARTS AND ENTERTAINMENT', 0.101564], ['TRAVEL', 0.0755613], ['PETS', 0.0562721], ['BUSINESS', 0.0370232]]",False,87,3,20:22:51.342440
an monkey killed John outside Bob,"[['SPORTS', 0.05506181], ['BUSINESS', 0.05424136], ['RELIGION AND SPIRITUALITY', 0.0526668], ['LAW GOVERNMENT AND POLITICS', 0.05185193], ['TRAVEL', 0.04938239]]","[['RELIGION AND SPIRITUALITY', 1.0], ['EDUCATION', 3.2959e-09], ['TECHNOLOGY AND COMPUTING', 2.77487e-09], ['STYLE AND FASHION', 2.76459e-09], ['NON STANDARD CONTENT', 3.63433e-10]]",False,88,3,20:22:53.972316
Bob killed my fish by my monkey,"[['PETS', 0.05902421], ['SPORTS', 0.05489251], ['RELIGION AND SPIRITUALITY', 0.05192836], ['TRAVEL', 0.04983942], ['STYLE AND FASHION', 0.04925643]]","[['SPORTS', 0.559513], ['NON STANDARD CONTENT', 0.0615209], ['PETS', 0.0510977], ['HOBBIES AND INTERESTS', 0.0131086], ['FOOD AND DRINK', 0.00571258]]",False,89,3,20:22:57.064210
Bob saw John by an fish by an man,"[['SPORTS', 0.06288162], ['ARTS AND ENTERTAINMENT', 0.05526078], ['PETS', 0.05307941], ['EDUCATION', 0.05071249], ['LAW GOVERNMENT AND POLITICS', 0.0505902]]","[['SPORTS', 0.851552], ['TRAVEL', 0.00859287], ['HOBBIES AND INTERESTS', 0.00719451], ['PETS', 0.00459938], ['HEALTH AND FITNESS', 0.00427005]]",False,90,3,20:22:59.836205
John walked I by John in my monkey with Mary,"[['RELIGION AND SPIRITUALITY', 0.05115667], ['HOBBIES AND INTERESTS', 0.05107961], ['TECHNOLOGY AND COMPUTING', 0.05061844], ['ARTS AND ENTERTAINMENT', 0.05052928], ['SPORTS', 0.04993925]]","[['SPORTS', 0.636897], ['RELIGION AND SPIRITUALITY', 0.152146], ['HOBBIES AND INTERESTS', 0.0635755], ['EDUCATION', 0.0192696], ['TRAVEL', 0.014135]]",False,91,3,20:23:02.344951
I ate the telescope,"[['SCIENCE', 0.05363878], ['FOOD AND DRINK', 0.05196457], ['SPORTS', 0.05075627], ['TECHNOLOGY AND COMPUTING', 0.05035382], ['HOBBIES AND INTERESTS', 0.04913676]]","[['SCIENCE', 0.990684], ['PETS', 0.00329599], ['SPORTS', 0.000380715], ['TECHNOLOGY AND COMPUTING', 0.000113457], ['HEALTH AND FITNESS', 9.19736e-05]]",False,92,3,20:23:04.762970
John shot Mary,"[['SPORTS', 0.05468059], ['ARTS AND ENTERTAINMENT', 0.05070937], ['LAW GOVERNMENT AND POLITICS', 0.05060713], ['BUSINESS', 0.05042928], ['HEALTH AND FITNESS', 0.0502864]]","[['SOCIETY', 1.0], ['SPORTS', 1.49947e-14], ['TRAVEL', 1.48757e-15], ['REAL ESTATE', 9.86762e-16], ['FOOD AND DRINK', 6.75617e-16]]",False,93,3,20:23:07.144027
Bob saw a park in Bob,"[['SPORTS', 0.0559361], ['TRAVEL', 0.05400449], ['HEALTH AND FITNESS', 0.05154988], ['BUSINESS', 0.05062446], ['ARTS AND ENTERTAINMENT', 0.05035451]]","[['TRAVEL', 0.545865], ['SPORTS', 0.112887], ['HOBBIES AND INTERESTS', 0.106327], ['HEALTH AND FITNESS', 0.00193498], ['AUTOMOTIVE', 0.00180358]]",False,94,3,20:23:09.966495
I shot I,"[['SPORTS', 0.05814208], ['TECHNOLOGY AND COMPUTING', 0.05220861], ['TRAVEL', 0.04980162], ['FOOD AND DRINK', 0.04862244], ['HOBBIES AND INTERESTS', 0.0485896]]","[['SPORTS', 1.0], ['NON STANDARD CONTENT', 3.97893e-14], ['HOBBIES AND INTERESTS', 3.77211e-14], ['TRAVEL', 2.785e-14], ['CAREERS', 1.90161e-14]]",False,95,3,20:23:12.783244
an pajamas with Mary walked John,"[['ARTS AND ENTERTAINMENT', 0.05158793], ['EDUCATION', 0.05098333], ['LAW GOVERNMENT AND POLITICS', 0.05010211], ['RELIGION AND SPIRITUALITY', 0.04988719], ['HEALTH AND FITNESS', 0.04967568]]","[['FOOD AND DRINK', 0.770503], ['SCIENCE', 0.228185], ['RELIGION AND SPIRITUALITY', 0.000258367], ['TRAVEL', 0.000166553], ['SPORTS', 0.000109669]]",False,96,3,20:23:15.148533
Mary saw Bob on my cat on an dog in I by I outside Bob by John,"[['PETS', 0.0787872], ['ARTS AND ENTERTAINMENT', 0.05414753], ['HOBBIES AND INTERESTS', 0.05310917], ['EDUCATION', 0.05265666], ['SPORTS', 0.05144894]]","[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 6.59526e-13], ['HOBBIES AND INTERESTS', 1.9539e-13], ['NON STANDARD CONTENT', 1.89601e-13], ['RELIGION AND SPIRITUALITY', 1.14387e-13]]",False,97,3,20:23:17.547707
Bob wounded I by Mary,"[['SPORTS', 0.0553242], ['ARTS AND ENTERTAINMENT', 0.05233738], ['TECHNOLOGY AND COMPUTING', 0.05054501], ['STYLE AND FASHION', 0.04974148], ['HEALTH AND FITNESS', 0.04918179]]","[['SPORTS', 0.748523], ['TRAVEL', 0.0630914], ['TECHNOLOGY AND COMPUTING', 0.0278788], ['CAREERS', 0.0237578], ['HOBBIES AND INTERESTS', 0.0118302]]",False,98,3,20:23:20.181494
Bob saw Mary in my fish outside John,"[['SPORTS', 0.05904822], ['PETS', 0.05901538], ['RELIGION AND SPIRITUALITY', 0.05377274], ['HEALTH AND FITNESS', 0.05251868], ['ARTS AND ENTERTAINMENT', 0.05174907]]","[['SPORTS', 0.998325], ['RELIGION AND SPIRITUALITY', 0.000287622], ['CAREERS', 8.32852e-05], ['HOME AND GARDEN', 3.43845e-05], ['EDUCATION', 3.26579e-05]]",False,99,3,20:23:22.656815
my park on Mary ate I,"[['TRAVEL', 0.05526327], ['HEALTH AND FITNESS', 0.05264686], ['FOOD AND DRINK', 0.0515967], ['HOBBIES AND INTERESTS', 0.05098862], ['SPORTS', 0.04995931]]","[['EDUCATION', 1.0], ['PETS', 7.85416e-09], ['TRAVEL', 9.30741e-10], ['SCIENCE', 2.85981e-10], ['SPORTS', 2.5761e-10]]",False,100,3,20:23:24.971301
John saw Mary in I,"[['HOBBIES AND INTERESTS', 0.05339873], ['ARTS AND ENTERTAINMENT', 0.05307743], ['SPORTS', 0.05109554], ['EDUCATION', 0.05088182], ['HEALTH AND FITNESS', 0.05004881]]","[['RELIGION AND SPIRITUALITY', 0.561674], ['STYLE AND FASHION', 0.189614], ['CAREERS', 0.115046], ['HOME AND GARDEN', 0.0252112], ['SOCIETY', 0.0209129]]",True,101,4,20:23:27.407570
John ate I by John on Bob,"[['SPORTS', 0.0586474], ['ARTS AND ENTERTAINMENT', 0.0536147], ['FOOD AND DRINK', 0.0496924], ['LAW GOVERNMENT AND POLITICS', 0.04960589], ['EDUCATION', 0.04932194]]","[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 5.60535e-09], ['TRAVEL', 3.97949e-09], ['HOBBIES AND INTERESTS', 2.92763e-09], ['EDUCATION', 2.01343e-09]]",False,102,4,20:23:29.936901
John killed I by Bob,"[['SPORTS', 0.05543575], ['LAW GOVERNMENT AND POLITICS', 0.05220037], ['ARTS AND ENTERTAINMENT', 0.0516237], ['RELIGION AND SPIRITUALITY', 0.04935708], ['EDUCATION', 0.04838363]]","[['STYLE AND FASHION', 1.0], ['HOBBIES AND INTERESTS', 3.24424e-11], ['SPORTS', 1.58614e-12], ['RELIGION AND SPIRITUALITY', 7.17985e-13], ['TRAVEL', 5.39544e-13]]",False,103,4,20:23:32.701393
I shot I with Mary,"[['SPORTS', 0.05611432], ['TECHNOLOGY AND COMPUTING', 0.05345237], ['HEALTH AND FITNESS', 0.04961997], ['ARTS AND ENTERTAINMENT', 0.04935719], ['HOBBIES AND INTERESTS', 0.04881449]]","[['SPORTS', 1.0], ['PETS', 1.32362e-10], ['HEALTH AND FITNESS', 1.27188e-10], ['RELIGION AND SPIRITUALITY', 3.79947e-11], ['ARTS AND ENTERTAINMENT', 2.6234e-11]]",False,104,4,20:23:35.468693
I ate Bob in an park on John outside Bob,"[['SPORTS', 0.0644519], ['TRAVEL', 0.05603264], ['ARTS AND ENTERTAINMENT', 0.05258118], ['HEALTH AND FITNESS', 0.05091316], ['FOOD AND DRINK', 0.05009463]]","[['TRAVEL', 0.987039], ['LAW AND GOVERNMENT AND POLITICS', 0.00366212], ['SPORTS', 0.000823553], ['HOME AND GARDEN', 0.000451949], ['FAMILY AND PARENTING', 0.000189373]]",False,105,4,20:23:38.134466
my cat outside Bob ate Bob,"[['PETS', 0.07182872], ['HEALTH AND FITNESS', 0.05152774], ['SPORTS', 0.05141215], ['TRAVEL', 0.04884604], ['EDUCATION', 0.04857259]]","[['PETS', 0.999965], ['HOME AND GARDEN', 1.10503e-05], ['HOBBIES AND INTERESTS', 3.80651e-06], ['NON STANDARD CONTENT', 3.45982e-06], ['SPORTS', 2.095e-06]]",False,106,4,20:23:41.114660
my man saw Bob,"[['HEALTH AND FITNESS', 0.05518377], ['SPORTS', 0.05407559], ['ARTS AND ENTERTAINMENT', 0.05184405], ['HOBBIES AND INTERESTS', 0.0513287], ['AUTOMOTIVE', 0.05099853]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 6.51536e-15], ['HEALTH AND FITNESS', 5.07889e-15], ['RELIGION AND SPIRITUALITY', 4.52656e-15], ['NON STANDARD CONTENT', 4.1111e-15]]",False,107,4,20:23:43.429729
I wounded an elephant,"[['SPORTS', 0.05177739], ['HOBBIES AND INTERESTS', 0.05153443], ['TECHNOLOGY AND COMPUTING', 0.0505751], ['HOME AND GARDEN', 0.04957928], ['TRAVEL', 0.04899746]]","[['SPORTS', 0.986256], ['HEALTH AND FITNESS', 0.00747123], ['ARTS AND ENTERTAINMENT', 0.002611], ['HOBBIES AND INTERESTS', 0.000672038], ['FOOD AND DRINK', 0.000392937]]",False,108,4,20:23:45.930549
a monkey in my park with an telescope killed I on Bob,"[['TRAVEL', 0.05934867], ['SPORTS', 0.05399361], ['SCIENCE', 0.05040375], ['HEALTH AND FITNESS', 0.04975565], ['HOBBIES AND INTERESTS', 0.0490974]]","[['SPORTS', 0.999994], ['SCIENCE', 2.13817e-06], ['HOBBIES AND INTERESTS', 4.0083e-07], ['AUTOMOTIVE', 2.98463e-07], ['TRAVEL', 2.97842e-07]]",False,109,4,20:23:49.433977
Mary ate Mary,"[['FOOD AND DRINK', 0.04999823], ['HEALTH AND FITNESS', 0.04983926], ['EDUCATION', 0.0492779], ['ARTS AND ENTERTAINMENT', 0.04881382], ['TECHNOLOGY AND COMPUTING', 0.04862853]]","[['TRAVEL', 0.157675], ['FOOD AND DRINK', 0.148178], ['SOCIETY', 0.0782813], ['HOBBIES AND INTERESTS', 0.0388332], ['CAREERS', 0.0370362]]",False,110,4,20:23:52.073429
Mary ate my monkey by Mary on Bob,"[['HEALTH AND FITNESS', 0.05279285], ['STYLE AND FASHION', 0.0514525], ['SPORTS', 0.05035917], ['PETS', 0.05003886], ['BUSINESS', 0.04929995]]","[['SPORTS', 0.908122], ['NON STANDARD CONTENT', 0.00465977], ['SCIENCE', 1.4314e-07], ['FOOD AND DRINK', 1.72228e-08], ['HOBBIES AND INTERESTS', 1.62978e-08]]",False,111,4,20:23:54.955025
the park saw a park outside John,"[['TRAVEL', 0.05482996], ['SPORTS', 0.05435924], ['HEALTH AND FITNESS', 0.05237357], ['EDUCATION', 0.05188127], ['BUSINESS', 0.05137139]]","[['TRAVEL', 1.0], ['SPORTS', 1.55111e-11], ['HOBBIES AND INTERESTS', 4.59908e-12], ['HOME AND GARDEN', 1.54244e-12], ['FAMILY AND PARENTING', 7.17484e-13]]",False,112,4,20:23:57.359178
the man outside Bob saw John outside I,"[['SPORTS', 0.06337461], ['ARTS AND ENTERTAINMENT', 0.05624036], ['HEALTH AND FITNESS', 0.05312178], ['EDUCATION', 0.05019349], ['HOBBIES AND INTERESTS', 0.04990866]]","[['SPORTS', 0.545645], ['NON STANDARD CONTENT', 0.0815118], ['RELIGION AND SPIRITUALITY', 0.035922], ['SOCIETY', 0.0352415], ['TRAVEL', 0.0294976]]",False,113,4,20:23:59.598262
Bob shot John on I on my monkey by Bob on the man outside an elephant,"[['SPORTS', 0.06966634], ['HEALTH AND FITNESS', 0.05653608], ['TRAVEL', 0.05611695], ['ARTS AND ENTERTAINMENT', 0.05090307], ['RELIGION AND SPIRITUALITY', 0.05047212]]","[['ARTS AND ENTERTAINMENT', 0.996327], ['NON STANDARD CONTENT', 0.00108664], ['SPORTS', 0.000828795], ['HOBBIES AND INTERESTS', 0.000525227], ['HEALTH AND FITNESS', 0.000484316]]",False,114,4,20:24:02.414374
I ate I in an dog,"[['PETS', 0.05545143], ['HOBBIES AND INTERESTS', 0.05092052], ['FOOD AND DRINK', 0.05081232], ['AUTOMOTIVE', 0.05048424], ['ARTS AND ENTERTAINMENT', 0.04982622]]","[['PETS', 0.99543], ['FOOD AND DRINK', 0.00103428], ['STYLE AND FASHION', 0.000230285], ['ARTS AND ENTERTAINMENT', 0.000206583], ['RELIGION AND SPIRITUALITY', 0.000110628]]",False,115,4,20:24:05.541056
Bob ate I on Bob,"[['SPORTS', 0.05670125], ['ARTS AND ENTERTAINMENT', 0.05096366], ['FOOD AND DRINK', 0.05085983], ['TECHNOLOGY AND COMPUTING', 0.04995138], ['STYLE AND FASHION', 0.04859421]]","[['SPORTS', 1.0], ['FOOD AND DRINK', 4.11082e-11], ['HOME AND GARDEN', 3.02862e-11], ['HEALTH AND FITNESS', 5.2642e-12], ['HOBBIES AND INTERESTS', 4.85151e-12]]",False,116,4,20:24:08.333918
my telescope wounded I in a park by an man outside an cat by Mary,"[['PETS', 0.05939051], ['TRAVEL', 0.05636101], ['HEALTH AND FITNESS', 0.05610351], ['SCIENCE', 0.05403502], ['SPORTS', 0.05156948]]","[['PETS', 0.995103], ['SCIENCE', 0.00423587], ['HOBBIES AND INTERESTS', 0.000256162], ['TRAVEL', 4.24872e-05], ['SPORTS', 2.03939e-05]]",False,117,4,20:24:11.099154
Bob saw Mary outside Mary,"[['BUSINESS', 0.05388925], ['SPORTS', 0.05372594], ['HEALTH AND FITNESS', 0.05352511], ['ARTS AND ENTERTAINMENT', 0.05080806], ['PETS', 0.04846627]]","[['CAREERS', 0.161417], ['TRAVEL', 0.092672], ['SPORTS', 0.056301], ['ARTS AND ENTERTAINMENT', 0.0503937], ['HOBBIES AND INTERESTS', 0.0416147]]",False,118,4,20:24:13.864298
an fish in I killed Bob,"[['SPORTS', 0.06002254], ['PETS', 0.05581657], ['FOOD AND DRINK', 0.05230598], ['RELIGION AND SPIRITUALITY', 0.05137243], ['ARTS AND ENTERTAINMENT', 0.04836957]]","[['SPORTS', 0.393844], ['TRAVEL', 0.00242285], ['FOOD AND DRINK', 0.00216857], ['HOBBIES AND INTERESTS', 0.00157405], ['SCIENCE', 0.00146626]]",False,119,4,20:24:16.670588
