I saw an pajamas,"[['AUTOMOTIVE', 0.05297723], ['HOBBIES AND INTERESTS', 0.05273989], ['SPORTS', 0.05204157], ['SCIENCE', 0.050406], ['HEALTH AND FITNESS', 0.04988135]]","[['SCIENCE', 0.940565], ['FOOD AND DRINK', 0.0545116], ['SPORTS', 0.00348684], ['AUTOMOTIVE', 0.000341355], ['SOCIETY', 5.074e-05]]",False,60,41,21:03:54.667880
my monkey outside Bob ate an man by I,"[['SPORTS', 0.06009974], ['HEALTH AND FITNESS', 0.05478858], ['TRAVEL', 0.0537311], ['ARTS AND ENTERTAINMENT', 0.04916825], ['TECHNOLOGY AND COMPUTING', 0.0491008]]","[['FAMILY AND PARENTING', 0.999999], ['SCIENCE', 9.1683e-07], ['NON STANDARD CONTENT', 1.93105e-08], ['HOBBIES AND INTERESTS', 1.61368e-08], ['RELIGION AND SPIRITUALITY', 6.16949e-09]]",True,61,42,21:03:57.441262
Bob killed Mary on my monkey on Mary,"[['STYLE AND FASHION', 0.05124334], ['HEALTH AND FITNESS', 0.05115702], ['RELIGION AND SPIRITUALITY', 0.05011125], ['BUSINESS', 0.05010065], ['PETS', 0.04989856]]","[['FAMILY AND PARENTING', 0.75117], ['SPORTS', 0.222575], ['EDUCATION', 0.0262543], ['PETS', 7.86398e-08], ['HOBBIES AND INTERESTS', 4.09412e-08]]",True,62,43,21:04:00.209228
John saw Mary,"[['EDUCATION', 0.05212949], ['ARTS AND ENTERTAINMENT', 0.05182381], ['HEALTH AND FITNESS', 0.05113253], ['LAW GOVERNMENT AND POLITICS', 0.05073783], ['HOBBIES AND INTERESTS', 0.05032317]]","[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]",True,63,44,21:04:03.373214
I wounded my fish by Mary in the man in I,"[['SPORTS', 0.0552184], ['RELIGION AND SPIRITUALITY', 0.0542888], ['PETS', 0.0534556], ['HOBBIES AND INTERESTS', 0.05098954], ['FOOD AND DRINK', 0.05060399]]","[['SPORTS', 0.645074], ['TRAVEL', 0.123877], ['HOBBIES AND INTERESTS', 0.00631602], ['CAREERS', 0.00579065], ['ARTS AND ENTERTAINMENT', 0.00507027]]",True,64,45,21:04:05.957696
Bob saw an park by Bob,"[['SPORTS', 0.0559361], ['TRAVEL', 0.05400449], ['HEALTH AND FITNESS', 0.05154988], ['BUSINESS', 0.05062446], ['ARTS AND ENTERTAINMENT', 0.05035451]]","[['HOBBIES AND INTERESTS', 0.463834], ['SPORTS', 0.190357], ['TRAVEL', 0.155837], ['FOOD AND DRINK', 0.0300897], ['HEALTH AND FITNESS', 0.0125067]]",False,65,45,21:04:08.529970
Mary walked I,"[['TECHNOLOGY AND COMPUTING', 0.05246287], ['ARTS AND ENTERTAINMENT', 0.05077259], ['HOBBIES AND INTERESTS', 0.05035506], ['RELIGION AND SPIRITUALITY', 0.04949939], ['SPORTS', 0.04925333]]","[['RELIGION AND SPIRITUALITY', 0.372352], ['SPORTS', 0.304225], ['HOBBIES AND INTERESTS', 0.0470464], ['SCIENCE', 0.000492242], ['TRAVEL', 0.000210025]]",False,66,45,21:04:11.267951
Bob ate I on Bob,"[['SPORTS', 0.05670125], ['ARTS AND ENTERTAINMENT', 0.05096366], ['FOOD AND DRINK', 0.05085983], ['TECHNOLOGY AND COMPUTING', 0.04995138], ['STYLE AND FASHION', 0.04859421]]","[['SPORTS', 1.0], ['FOOD AND DRINK', 4.11082e-11], ['HOME AND GARDEN', 3.02862e-11], ['HEALTH AND FITNESS', 5.2642e-12], ['HOBBIES AND INTERESTS', 4.85151e-12]]",True,67,46,21:04:13.725475
Mary shot Bob outside Mary,"[['SPORTS', 0.06084326], ['BUSINESS', 0.05391087], ['HEALTH AND FITNESS', 0.05254354], ['TRAVEL', 0.04995141], ['ARTS AND ENTERTAINMENT', 0.04962493]]","[['HEALTH AND FITNESS', 1.0], ['SPORTS', 2.84625e-08], ['ARTS AND ENTERTAINMENT', 2.94656e-09], ['FOOD AND DRINK', 2.21601e-09], ['REAL ESTATE', 1.95251e-09]]",False,68,46,21:04:16.152978
Mary walked Mary,"[['ARTS AND ENTERTAINMENT', 0.04981366], ['RELIGION AND SPIRITUALITY', 0.04908628], ['SOCIETY', 0.04884156], ['TECHNOLOGY AND COMPUTING', 0.04881439], ['REAL ESTATE', 0.04880867]]","[['RELIGION AND SPIRITUALITY', 0.384135], ['TRAVEL', 0.0883316], ['HOBBIES AND INTERESTS', 0.0572704], ['SCIENCE', 0.0472502], ['HOME AND GARDEN', 0.0371633]]",True,69,47,21:04:18.972245
John wounded John on my man on John,"[['HEALTH AND FITNESS', 0.0526358], ['ARTS AND ENTERTAINMENT', 0.05215826], ['EDUCATION', 0.05117893], ['SPORTS', 0.05115165], ['RELIGION AND SPIRITUALITY', 0.05075967]]","[['SPORTS', 0.999196], ['TRAVEL', 0.000785862], ['ARTS AND ENTERTAINMENT', 5.4524e-07], ['RELIGION AND SPIRITUALITY', 4.6327e-07], ['HOBBIES AND INTERESTS', 4.07242e-07]]",False,70,47,21:04:21.496189
my fish wounded John with Mary,"[['PETS', 0.05778219], ['RELIGION AND SPIRITUALITY', 0.05442943], ['SPORTS', 0.05168905], ['ARTS AND ENTERTAINMENT', 0.05010341], ['FOOD AND DRINK', 0.05004873]]","[['SOCIETY', 0.999981], ['SPORTS', 1.92812e-05], ['PETS', 7.9748e-09], ['FOOD AND DRINK', 2.09859e-09], ['CAREERS', 2.03894e-09]]",False,71,47,21:04:24.645106
Bob walked I in Bob,"[['SPORTS', 0.05647469], ['ARTS AND ENTERTAINMENT', 0.052015], ['TECHNOLOGY AND COMPUTING', 0.0501495], ['HOBBIES AND INTERESTS', 0.04869521], ['STYLE AND FASHION', 0.04807989]]","[['SPORTS', 0.822185], ['HOBBIES AND INTERESTS', 0.0120056], ['LAW AND GOVERNMENT AND POLITICS', 0.00119438], ['TRAVEL', 0.000702358], ['TECHNOLOGY AND COMPUTING', 0.000660048]]",False,72,47,21:04:27.102228
an pajamas walked I,"[['SPORTS', 0.05126486], ['TECHNOLOGY AND COMPUTING', 0.05106743], ['HOBBIES AND INTERESTS', 0.05006756], ['ARTS AND ENTERTAINMENT', 0.0490057], ['FOOD AND DRINK', 0.04854519]]","[['SCIENCE', 0.895921], ['FOOD AND DRINK', 0.0700362], ['SPORTS', 0.0257734], ['RELIGION AND SPIRITUALITY', 0.00046841], ['HOBBIES AND INTERESTS', 0.000331972]]",False,73,47,21:04:30.036561
Mary saw my pajamas,"[['HEALTH AND FITNESS', 0.05547666], ['HOBBIES AND INTERESTS', 0.05199088], ['AUTOMOTIVE', 0.05139976], ['EDUCATION', 0.05061211], ['STYLE AND FASHION', 0.0486889]]","[['SCIENCE', 0.972087], ['SOCIETY', 0.0123848], ['HOBBIES AND INTERESTS', 0.0114476], ['FOOD AND DRINK', 0.00394508], ['SPORTS', 6.94146e-05]]",True,74,48,21:04:33.080372
Bob wounded Bob on Bob,"[['SPORTS', 0.05377223], ['ARTS AND ENTERTAINMENT', 0.0503455], ['BUSINESS', 0.05002868], ['PETS', 0.04903895], ['HEALTH AND FITNESS', 0.04865376]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 4.0212e-08], ['ARTS AND ENTERTAINMENT', 2.63716e-08], ['CAREERS', 6.80599e-09], ['PETS', 6.0056e-09]]",False,75,48,21:04:35.537051
my fish on John walked I,"[['PETS', 0.05644444], ['SPORTS', 0.05610942], ['RELIGION AND SPIRITUALITY', 0.05402669], ['FOOD AND DRINK', 0.0522401], ['ARTS AND ENTERTAINMENT', 0.05071735]]","[['SPORTS', 0.996642], ['TRAVEL', 0.00151771], ['RELIGION AND SPIRITUALITY', 1.96083e-05], ['HOBBIES AND INTERESTS', 5.88636e-06], ['EDUCATION', 1.44514e-06]]",True,76,49,21:04:37.889728
Bob wounded the monkey outside I with Bob,"[['SPORTS', 0.06075792], ['BUSINESS', 0.05036701], ['TRAVEL', 0.05018918], ['ARTS AND ENTERTAINMENT', 0.049291], ['TECHNOLOGY AND COMPUTING', 0.04912929]]","[['FAMILY AND PARENTING', 0.999988], ['SPORTS', 3.47153e-06], ['HEALTH AND FITNESS', 1.54614e-06], ['PETS', 1.52347e-06], ['RELIGION AND SPIRITUALITY', 5.13462e-07]]",True,77,50,21:04:40.759585
Mary saw John,"[['EDUCATION', 0.05212949], ['ARTS AND ENTERTAINMENT', 0.05182381], ['HEALTH AND FITNESS', 0.05113253], ['LAW GOVERNMENT AND POLITICS', 0.05073783], ['HOBBIES AND INTERESTS', 0.05032317]]","[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]",True,78,51,21:04:43.236381
I shot John,"[['SPORTS', 0.06024562], ['ARTS AND ENTERTAINMENT', 0.05109432], ['LAW GOVERNMENT AND POLITICS', 0.04957988], ['TECHNOLOGY AND COMPUTING', 0.04950511], ['RELIGION AND SPIRITUALITY', 0.04831149]]","[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.92667e-14], ['HOBBIES AND INTERESTS', 2.36187e-15], ['NON STANDARD CONTENT', 8.49253e-16], ['RELIGION AND SPIRITUALITY', 2.8606e-16]]",False,79,51,21:04:45.978857
my fish outside I walked I on an park outside an park,"[['TRAVEL', 0.06073194], ['SPORTS', 0.05899238], ['RELIGION AND SPIRITUALITY', 0.0560746], ['PETS', 0.05589038], ['FOOD AND DRINK', 0.05402815]]","[['TRAVEL', 0.999802], ['SPORTS', 0.000161575], ['STYLE AND FASHION', 2.19586e-07], ['PETS', 2.11597e-07], ['SCIENCE', 1.68571e-07]]",False,80,51,21:04:48.639025
Bob saw Mary by Bob,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES AND INTERESTS', 0.559982], ['SPORTS', 0.120656], ['ARTS AND ENTERTAINMENT', 0.0415617], ['NON STANDARD CONTENT', 0.0265981], ['FOOD AND DRINK', 0.0103984]]",False,81,51,21:04:51.510530
I killed my fish with John,"[['RELIGION AND SPIRITUALITY', 0.05761867], ['PETS', 0.05582872], ['SPORTS', 0.05326618], ['FOOD AND DRINK', 0.05227272], ['LAW GOVERNMENT AND POLITICS', 0.04997753]]","[['SPORTS', 0.516571], ['FOOD AND DRINK', 0.00345631], ['HEALTH AND FITNESS', 0.00287878], ['PETS', 0.000763303], ['SCIENCE', 0.000745185]]",False,82,51,21:04:54.657437
a pajamas by John walked my cat by a dog outside I,"[['PETS', 0.07904854], ['EDUCATION', 0.0515418], ['RELIGION AND SPIRITUALITY', 0.0507563], ['ARTS AND ENTERTAINMENT', 0.05047529], ['AUTOMOTIVE', 0.05036939]]","[['ARTS AND ENTERTAINMENT', 0.576718], ['PETS', 0.407954], ['SCIENCE', 2.99599e-05], ['SPORTS', 2.34649e-05], ['HOBBIES AND INTERESTS', 4.06994e-06]]",True,83,52,21:04:57.080644
an man in my cat saw John outside an park on Mary,"[['PETS', 0.06253474], ['HEALTH AND FITNESS', 0.05786468], ['EDUCATION', 0.0547766], ['TRAVEL', 0.05299758], ['ARTS AND ENTERTAINMENT', 0.05176175]]","[['EDUCATION', 0.990046], ['PETS', 0.00971586], ['HOBBIES AND INTERESTS', 4.1927e-05], ['ARTS AND ENTERTAINMENT', 2.61818e-05], ['SOCIETY', 2.43867e-05]]",False,84,52,21:05:00.110350
Mary walked the monkey on my dog,"[['PETS', 0.06209221], ['AUTOMOTIVE', 0.05175223], ['HOBBIES AND INTERESTS', 0.04961209], ['EDUCATION', 0.0493487], ['RELIGION AND SPIRITUALITY', 0.0486839]]","[['FAMILY AND PARENTING', 0.999999], ['PETS', 7.40903e-07], ['HEALTH AND FITNESS', 1.37035e-07], ['SPORTS', 1.04849e-07], ['RELIGION AND SPIRITUALITY', 4.81154e-08]]",True,85,53,21:05:02.918176
Bob saw my elephant with an dog outside Mary,"[['PETS', 0.05941542], ['HEALTH AND FITNESS', 0.05386983], ['BUSINESS', 0.05127767], ['AUTOMOTIVE', 0.05127197], ['TRAVEL', 0.05092809]]","[['ARTS AND ENTERTAINMENT', 0.999513], ['HOBBIES AND INTERESTS', 0.000443634], ['PETS', 6.7178e-06], ['NON STANDARD CONTENT', 6.53932e-06], ['SPORTS', 3.72574e-06]]",True,86,54,21:05:05.947218
I saw I on Bob,"[['SPORTS', 0.05729283], ['HOBBIES AND INTERESTS', 0.05262027], ['AUTOMOTIVE', 0.05144725], ['ARTS AND ENTERTAINMENT', 0.05104203], ['SCIENCE', 0.049111]]","[['SPORTS', 1.0], ['NON STANDARD CONTENT', 3.2283e-10], ['HOBBIES AND INTERESTS', 2.7843e-10], ['ARTS AND ENTERTAINMENT', 2.07596e-10], ['RELIGION AND SPIRITUALITY', 7.76831e-11]]",False,87,54,21:05:08.791140
an dog shot Mary with I,"[['PETS', 0.05434376], ['TECHNOLOGY AND COMPUTING', 0.05207341], ['SPORTS', 0.0514711], ['ARTS AND ENTERTAINMENT', 0.05060646], ['HOBBIES AND INTERESTS', 0.04996821]]","[['HOBBIES AND INTERESTS', 0.999964], ['PETS', 3.63148e-05], ['ARTS AND ENTERTAINMENT', 9.34848e-09], ['SPORTS', 7.97473e-09], ['HEALTH AND FITNESS', 7.23877e-09]]",False,88,54,21:05:11.783643
John wounded I outside John,"[['SPORTS', 0.05579472], ['RELIGION AND SPIRITUALITY', 0.05398216], ['ARTS AND ENTERTAINMENT', 0.05100391], ['EDUCATION', 0.0487646], ['FOOD AND DRINK', 0.04845875]]","[['TRAVEL', 0.233356], ['SPORTS', 0.0916778], ['CAREERS', 0.0755849], ['NON STANDARD CONTENT', 0.0470026], ['HOBBIES AND INTERESTS', 0.0330565]]",True,89,55,21:05:14.858198
an elephant with Bob walked Bob,"[['SPORTS', 0.0530333], ['ARTS AND ENTERTAINMENT', 0.05033392], ['TRAVEL', 0.04968201], ['SOCIETY', 0.04862625], ['REAL ESTATE', 0.04857729]]","[['SPORTS', 0.999251], ['HEALTH AND FITNESS', 0.00027331], ['HOBBIES AND INTERESTS', 1.13396e-05], ['ARTS AND ENTERTAINMENT', 3.7535e-06], ['LAW AND GOVERNMENT AND POLITICS', 2.65314e-06]]",True,90,56,21:05:17.974023
a monkey wounded Mary,"[['BUSINESS', 0.05013536], ['STYLE AND FASHION', 0.04959918], ['HEALTH AND FITNESS', 0.0492004], ['SCIENCE', 0.04894251], ['TECHNOLOGY AND COMPUTING', 0.0483477]]","[['STYLE AND FASHION', 0.593823], ['NON STANDARD CONTENT', 0.266127], ['TRAVEL', 0.0859368], ['PETS', 0.00821542], ['HOBBIES AND INTERESTS', 0.00350997]]",True,91,57,21:05:20.362622
John wounded my monkey by Bob,"[['SPORTS', 0.05461127], ['HEALTH AND FITNESS', 0.05088018], ['ARTS AND ENTERTAINMENT', 0.05009476], ['LAW GOVERNMENT AND POLITICS', 0.04984718], ['PETS', 0.04982034]]","[['ARTS AND ENTERTAINMENT', 0.432886], ['SPORTS', 0.216102], ['NON STANDARD CONTENT', 0.0288852], ['SCIENCE', 0.0284868], ['AUTOMOTIVE', 0.0238923]]",True,92,58,21:05:22.848101
an monkey outside John wounded I by Mary,"[['SPORTS', 0.05476724], ['RELIGION AND SPIRITUALITY', 0.05389852], ['ARTS AND ENTERTAINMENT', 0.05039786], ['BUSINESS', 0.04989262], ['HEALTH AND FITNESS', 0.04970554]]","[['FAMILY AND PARENTING', 0.999999], ['TRAVEL', 2.48399e-07], ['NON STANDARD CONTENT', 1.03426e-07], ['SPORTS', 7.34742e-08], ['TECHNOLOGY AND COMPUTING', 2.86458e-08]]",True,93,59,21:05:25.664013
Bob killed John with an cat on my cat,"[['PETS', 0.07023335], ['LAW GOVERNMENT AND POLITICS', 0.05147508], ['EDUCATION', 0.05032816], ['ARTS AND ENTERTAINMENT', 0.04880825], ['HEALTH AND FITNESS', 0.04835383]]","[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 6.63013e-18], ['SOCIETY', 2.02491e-18], ['HOBBIES AND INTERESTS', 2.43278e-23], ['ARTS AND ENTERTAINMENT', 3.98136e-24]]",True,94,60,21:05:28.147226
John shot my fish,"[['SPORTS', 0.06013843], ['PETS', 0.05653981], ['RELIGION AND SPIRITUALITY', 0.05258453], ['FOOD AND DRINK', 0.05012355], ['LAW GOVERNMENT AND POLITICS', 0.04887178]]","[['SOCIETY', 1.0], ['SPORTS', 3.19601e-12], ['FOOD AND DRINK', 3.85571e-14], ['TRAVEL', 1.80887e-14], ['SCIENCE', 1.53347e-14]]",True,95,61,21:05:30.490697
Bob wounded Bob outside a cat with Mary outside an telescope,"[['PETS', 0.06571185], ['SCIENCE', 0.05267066], ['HEALTH AND FITNESS', 0.05132879], ['SPORTS', 0.05129336], ['BUSINESS', 0.0510505]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.21023e-11], ['SCIENCE', 2.52189e-11], ['SPORTS', 3.48407e-12], ['ARTS AND ENTERTAINMENT', 1.9927e-12]]",False,96,61,21:05:32.959078
my monkey outside Bob ate Mary with the fish by John,"[['SPORTS', 0.05973024], ['PETS', 0.05893583], ['RELIGION AND SPIRITUALITY', 0.05344842], ['FOOD AND DRINK', 0.0516419], ['HEALTH AND FITNESS', 0.0508975]]","[['FAMILY AND PARENTING', 0.990482], ['SPORTS', 0.00871187], ['PETS', 1.53965e-06], ['SCIENCE', 4.18339e-07], ['EDUCATION', 2.43693e-07]]",True,97,62,21:05:35.427044
my pajamas ate John on my monkey by my monkey,"[['EDUCATION', 0.05248289], ['HEALTH AND FITNESS', 0.05157909], ['LAW GOVERNMENT AND POLITICS', 0.04930761], ['FAMILY AND PARENTING', 0.04920822], ['SPORTS', 0.0490358]]","[['SCIENCE', 0.985109], ['NON STANDARD CONTENT', 0.00354075], ['TRAVEL', 0.00106712], ['AUTOMOTIVE', 0.000845338], ['HOBBIES AND INTERESTS', 0.000597205]]",True,98,63,21:05:37.897834
Mary walked an elephant by Bob,"[['ARTS AND ENTERTAINMENT', 0.05134133], ['SPORTS', 0.05118409], ['HEALTH AND FITNESS', 0.04968095], ['STYLE AND FASHION', 0.04902541], ['BUSINESS', 0.04901137]]","[['SPORTS', 0.731751], ['HOBBIES AND INTERESTS', 0.197034], ['HEALTH AND FITNESS', 0.0196001], ['ARTS AND ENTERTAINMENT', 0.0118851], ['LAW AND GOVERNMENT AND POLITICS', 0.00659724]]",False,99,63,21:05:40.746716
Bob walked my cat outside a cat by Bob,"[['PETS', 0.07229359], ['SPORTS', 0.05117946], ['HEALTH AND FITNESS', 0.05039365], ['TRAVEL', 0.04958091], ['ARTS AND ENTERTAINMENT', 0.04851677]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.33598e-13], ['SPORTS', 3.34231e-14], ['NON STANDARD CONTENT', 1.49426e-15], ['ARTS AND ENTERTAINMENT', 5.12174e-16]]",False,100,63,21:05:43.258285
an man walked John with I,"[['ARTS AND ENTERTAINMENT', 0.05493629], ['SPORTS', 0.05440065], ['RELIGION AND SPIRITUALITY', 0.05025086], ['HOBBIES AND INTERESTS', 0.05016759], ['LAW GOVERNMENT AND POLITICS', 0.04956157]]","[['SOCIETY', 0.898715], ['HOBBIES AND INTERESTS', 0.101284], ['SPORTS', 1.6983e-07], ['STYLE AND FASHION', 8.16313e-09], ['RELIGION AND SPIRITUALITY', 4.72725e-10]]",False,101,63,21:05:46.117533
John shot Bob on Bob,"[['SPORTS', 0.06248768], ['ARTS AND ENTERTAINMENT', 0.05187171], ['BUSINESS', 0.05130242], ['LAW GOVERNMENT AND POLITICS', 0.05100111], ['HEALTH AND FITNESS', 0.04936315]]","[['SPORTS', 0.544677], ['SOCIETY', 0.455323], ['HOBBIES AND INTERESTS', 1.84646e-10], ['HEALTH AND FITNESS', 1.40417e-10], ['NON STANDARD CONTENT', 4.98573e-11]]",True,102,64,21:05:48.971989
my monkey by an park saw the elephant on my monkey outside John in an man by an man outside Bob,"[['TRAVEL', 0.06145724], ['SPORTS', 0.05954979], ['HEALTH AND FITNESS', 0.0587362], ['EDUCATION', 0.05283477], ['ARTS AND ENTERTAINMENT', 0.05138098]]","[['FAMILY AND PARENTING', 0.996746], ['SPORTS', 0.000649042], ['HOBBIES AND INTERESTS', 0.0003223], ['NON STANDARD CONTENT', 0.000315581], ['HEALTH AND FITNESS', 0.000195774]]",True,103,65,21:05:51.723498
Bob ate an fish with Bob,"[['SPORTS', 0.05863908], ['PETS', 0.05743765], ['FOOD AND DRINK', 0.05415763], ['ARTS AND ENTERTAINMENT', 0.04962193], ['STYLE AND FASHION', 0.04746433]]","[['SPORTS', 0.980358], ['SCIENCE', 0.0108905], ['HEALTH AND FITNESS', 0.000345415], ['FOOD AND DRINK', 0.000310938], ['HOBBIES AND INTERESTS', 0.000271307]]",True,104,66,21:05:54.793468
Bob ate a man in my elephant by John outside my telescope in an monkey with Mary,"[['HEALTH AND FITNESS', 0.05807713], ['SPORTS', 0.05492299], ['EDUCATION', 0.05279689], ['TRAVEL', 0.05098238], ['ARTS AND ENTERTAINMENT', 0.05094841]]","[['HOBBIES AND INTERESTS', 0.326796], ['NON STANDARD CONTENT', 0.13337], ['SCIENCE', 0.12409], ['ARTS AND ENTERTAINMENT', 0.0683142], ['SOCIETY', 0.0482028]]",True,105,67,21:05:57.864055
an park wounded an man,"[['TRAVEL', 0.05638068], ['SPORTS', 0.05270895], ['HEALTH AND FITNESS', 0.05157904], ['ARTS AND ENTERTAINMENT', 0.0504319], ['SOCIETY', 0.0490949]]","[['SPORTS', 0.990459], ['AUTOMOTIVE', 0.00296527], ['PETS', 0.00124961], ['TRAVEL', 0.000698992], ['NON STANDARD CONTENT', 0.000202209]]",True,106,68,21:06:00.391721
I wounded John,"[['SPORTS', 0.05361764], ['ARTS AND ENTERTAINMENT', 0.05169524], ['LAW GOVERNMENT AND POLITICS', 0.04954635], ['HOBBIES AND INTERESTS', 0.049493], ['RELIGION AND SPIRITUALITY', 0.0488516]]","[['TRAVEL', 0.245746], ['SPORTS', 0.113837], ['CAREERS', 0.0990345], ['PETS', 0.0497986], ['NON STANDARD CONTENT', 0.0427179]]",True,107,69,21:06:03.703792
John wounded I on Bob,"[['SPORTS', 0.05929144], ['ARTS AND ENTERTAINMENT', 0.05398038], ['LAW GOVERNMENT AND POLITICS', 0.0497484], ['HOBBIES AND INTERESTS', 0.04804799], ['EDUCATION', 0.04777853]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 1.86194e-10], ['ARTS AND ENTERTAINMENT', 1.72979e-10], ['CAREERS', 1.27121e-10], ['TRAVEL', 9.82e-11]]",False,108,69,21:06:06.771915
I wounded Bob outside Mary,"[['SPORTS', 0.05764743], ['ARTS AND ENTERTAINMENT', 0.05166248], ['HEALTH AND FITNESS', 0.05072214], ['RELIGION AND SPIRITUALITY', 0.05035188], ['BUSINESS', 0.05017389]]","[['SPORTS', 0.251878], ['CAREERS', 0.172194], ['HOBBIES AND INTERESTS', 0.0745629], ['HEALTH AND FITNESS', 0.0408745], ['PETS', 0.0312132]]",True,109,70,21:06:09.500479
my man outside John killed I by Mary,"[['RELIGION AND SPIRITUALITY', 0.06152894], ['HEALTH AND FITNESS', 0.05339784], ['ARTS AND ENTERTAINMENT', 0.05104218], ['EDUCATION', 0.05097201], ['SPORTS', 0.05093132]]","[['STYLE AND FASHION', 0.886284], ['SPORTS', 0.113716], ['TRAVEL', 2.50347e-09], ['SOCIETY', 2.36789e-09], ['HOBBIES AND INTERESTS', 6.98623e-10]]",True,110,71,21:06:12.082122
a pajamas by Mary saw John in John,"[['EDUCATION', 0.05282893], ['HEALTH AND FITNESS', 0.05233595], ['ARTS AND ENTERTAINMENT', 0.0505847], ['LAW GOVERNMENT AND POLITICS', 0.0504004], ['HOBBIES AND INTERESTS', 0.05002053]]","[['SCIENCE', 0.841827], ['FOOD AND DRINK', 0.0992925], ['HOBBIES AND INTERESTS', 0.0222544], ['SPORTS', 0.00807777], ['CAREERS', 0.00291342]]",True,111,72,21:06:14.469726
a dog ate John in the man on I,"[['ARTS AND ENTERTAINMENT', 0.05445914], ['EDUCATION', 0.05286665], ['PETS', 0.05243733], ['HOBBIES AND INTERESTS', 0.05118077], ['SPORTS', 0.05061596]]","[['PETS', 0.998412], ['HOBBIES AND INTERESTS', 0.000586072], ['RELIGION AND SPIRITUALITY', 0.00040464], ['FOOD AND DRINK', 0.000257381], ['TRAVEL', 0.000183294]]",True,112,73,21:06:16.864782
John killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05330891], ['LAW GOVERNMENT AND POLITICS', 0.05292519], ['EDUCATION', 0.05101477], ['BUSINESS', 0.05003891], ['ARTS AND ENTERTAINMENT', 0.04939208]]","[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 3.22809e-15], ['TRAVEL', 5.95376e-16], ['ARTS AND ENTERTAINMENT', 4.42493e-16], ['PETS', 3.55962e-16]]",True,113,74,21:06:19.268933
Mary wounded John with Bob,"[['ARTS AND ENTERTAINMENT', 0.05399576], ['SPORTS', 0.05374894], ['BUSINESS', 0.05119815], ['LAW GOVERNMENT AND POLITICS', 0.05070672], ['HEALTH AND FITNESS', 0.05019645]]","[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 4.86834e-08], ['SPORTS', 5.14729e-09], ['CAREERS', 2.21138e-09], ['HEALTH AND FITNESS', 1.75339e-09]]",True,114,75,21:06:21.697548
my pajamas ate I by my dog by an fish,"[['PETS', 0.07090269], ['FOOD AND DRINK', 0.05506699], ['AUTOMOTIVE', 0.05218605], ['HOBBIES AND INTERESTS', 0.05025312], ['SPORTS', 0.04971857]]","[['PETS', 1.0], ['SCIENCE', 6.86278e-08], ['FOOD AND DRINK', 3.15214e-09], ['SPORTS', 1.36824e-09], ['RELIGION AND SPIRITUALITY', 1.06835e-09]]",False,115,75,21:06:24.301119
John ate my monkey,"[['EDUCATION', 0.05159183], ['HEALTH AND FITNESS', 0.05040314], ['FAMILY AND PARENTING', 0.05000785], ['LAW GOVERNMENT AND POLITICS', 0.04959145], ['AUTOMOTIVE', 0.04901485]]","[['NON STANDARD CONTENT', 1.0], ['SCIENCE', 7.05259e-15], ['FOOD AND DRINK', 6.52149e-15], ['HEALTH AND FITNESS', 2.79997e-15], ['PETS', 1.57755e-15]]",True,116,76,21:06:27.413023
Mary shot Bob,"[['SPORTS', 0.05844467], ['BUSINESS', 0.05175828], ['HEALTH AND FITNESS', 0.0509945], ['ARTS AND ENTERTAINMENT', 0.05031923], ['TECHNOLOGY AND COMPUTING', 0.04880463]]","[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.54183e-12], ['HOBBIES AND INTERESTS', 3.82324e-14], ['FOOD AND DRINK', 3.32465e-14], ['REAL ESTATE', 1.4753e-14]]",True,117,77,21:06:29.796665
I ate the monkey by I,"[['SPORTS', 0.05359721], ['FOOD AND DRINK', 0.05147934], ['TECHNOLOGY AND COMPUTING', 0.05091958], ['HOBBIES AND INTERESTS', 0.0501914], ['HOME AND GARDEN', 0.04909805]]","[['SCIENCE', 0.795246], ['PETS', 0.158691], ['FOOD AND DRINK', 0.00718873], ['EDUCATION', 0.00222521], ['STYLE AND FASHION', 0.0022081]]",True,118,78,21:06:32.166222
