Mary ate an telescope by John by an monkey in Mary,"[['SCIENCE', 0.89995], ['HOBBIES AND INTERESTS', 0.0776718], ['FAMILY AND PARENTING', 0.000950384], ['EDUCATION', 0.000646504], ['AUTOMOTIVE', 0.000422651]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,73,73,19:54:27.238470
Mary ate an telescope by John by an monkey by Mary,"[['SCIENCE', 0.989369], ['FAMILY AND PARENTING', 0.000480019], ['HOBBIES AND INTERESTS', 0.000344323], ['FOOD AND DRINK', 0.000208373], ['EDUCATION', 0.000130485]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,74,74,19:54:30.480033
Mary shot an telescope by John by an monkey by Mary,"[['HEALTH AND FITNESS', 0.959611], ['SCIENCE', 0.0167189], ['HOBBIES AND INTERESTS', 0.00277667], ['FOOD AND DRINK', 0.00146336], ['TRAVEL', 0.000976117]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,75,75,19:54:33.666877
Bob shot an telescope by John by an monkey by Mary,"[['SCIENCE', 0.598846], ['HOBBIES AND INTERESTS', 0.0300592], ['FOOD AND DRINK', 0.0267627], ['TRAVEL', 0.0174427], ['HEALTH AND FITNESS', 0.0151258]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,76,76,19:54:37.805980
John shot an telescope by John by an monkey by Mary,"[['SOCIETY', 0.999771], ['SCIENCE', 8.70098e-05], ['HOBBIES AND INTERESTS', 1.72042e-05], ['TRAVEL', 6.90198e-06], ['FOOD AND DRINK', 6.33563e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,77,77,19:54:40.977833
John shot the telescope by John by an monkey by Mary,"[['SOCIETY', 0.999648], ['SCIENCE', 0.000179689], ['HOBBIES AND INTERESTS', 2.61093e-05], ['SPORTS', 1.91249e-05], ['TRAVEL', 1.18558e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,78,78,19:54:44.182913
John shot the telescope by John with an monkey by Mary,"[['SOCIETY', 0.859809], ['SCIENCE', 6.15616e-05], ['SPORTS', 9.64756e-06], ['HOBBIES AND INTERESTS', 7.96468e-06], ['TRAVEL', 4.0836e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,79,79,19:54:47.540830
John shot the telescope by John with an monkey on Mary,"[['EDUCATION', 0.682362], ['FAMILY AND PARENTING', 0.159325], ['SOCIETY', 0.137582], ['SCIENCE', 3.05092e-05], ['SPORTS', 5.12339e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,80,80,19:54:50.856151
John shot the fish by John with an monkey on Mary,"[['SOCIETY', 0.438996], ['EDUCATION', 0.272604], ['FAMILY AND PARENTING', 0.1288], ['SPORTS', 0.10426], ['SCIENCE', 2.6142e-06]]","[['AQUARIUMS', 0.48], ['PETS', 0.14]]",True,81,81,19:54:54.163852
John saw the fish by John with an monkey on Mary,"[['EDUCATION', 0.549363], ['FAMILY AND PARENTING', 0.347458], ['SOCIETY', 0.0983602], ['SPORTS', 0.00248822], ['SCIENCE', 4.73384e-06]]","[['AQUARIUMS', 0.52], ['PETS', 0.14]]",True,82,82,19:54:57.571315
John saw the fish by John with the monkey on Mary,"[['EDUCATION', 0.526188], ['FAMILY AND PARENTING', 0.327592], ['SOCIETY', 0.139168], ['SPORTS', 0.00339612], ['RELIGION AND SPIRITUALITY', 6.21246e-05]]","[['AQUARIUMS', 0.52], ['PETS', 0.14]]",True,83,83,19:55:01.216906
John saw the fish by I with the monkey on Mary,"[['EDUCATION', 0.654971], ['FAMILY AND PARENTING', 0.342718], ['SPORTS', 0.00164964], ['SCIENCE', 3.23227e-05], ['RELIGION AND SPIRITUALITY', 1.79507e-05]]","[['AQUARIUMS', 0.6], ['PETS', 0.18]]",True,84,84,19:55:04.849423
John saw the fish by I with my monkey on Mary,"[['FAMILY AND PARENTING', 0.830204], ['EDUCATION', 0.166508], ['SPORTS', 0.00298918], ['SCIENCE', 1.38706e-05], ['LAW AND GOVERNMENT AND POLITICS', 4.93384e-06]]","[['AQUARIUMS', 0.6], ['PETS', 0.18]]",True,85,85,19:55:08.120336
John saw the fish by I with my elephant on Mary,"[['EDUCATION', 0.922637], ['SPORTS', 0.0681675], ['FOOD AND DRINK', 0.00117981], ['HEALTH AND FITNESS', 0.000414017], ['LAW AND GOVERNMENT AND POLITICS', 0.000376295]]","[['AQUARIUMS', 0.55], ['PETS', 0.26]]",True,86,86,19:55:11.615840
Mary saw the fish by I with my elephant on Mary,"[['EDUCATION', 0.920987], ['SPORTS', 0.0738494], ['STYLE AND FASHION', 0.000407769], ['HEALTH AND FITNESS', 0.000353864], ['FOOD AND DRINK', 0.000277252]]","[['AQUARIUMS', 0.49], ['PETS', 0.19]]",True,87,87,19:55:15.711439
Mary saw the fish by I with my pajamas on Mary,"[['EDUCATION', 0.810625], ['SCIENCE', 0.119963], ['SPORTS', 0.0650078], ['FOOD AND DRINK', 0.00124415], ['CAREERS', 0.000242328]]","[['AQUARIUMS', 0.51], ['PETS', 0.14]]",True,88,88,19:55:19.248995
Mary saw the fish by I with my pajamas on I,"[['SCIENCE', 0.644118], ['SPORTS', 0.333859], ['FOOD AND DRINK', 0.00476742], ['PETS', 0.000938302], ['CAREERS', 0.00053395]]","[['AQUARIUMS', 0.63], ['PETS', 0.22]]",True,89,89,19:55:22.851254
Mary saw the fish by I with a pajamas on I,"[['SPORTS', 0.484805], ['SCIENCE', 0.322496], ['FOOD AND DRINK', 0.0997789], ['PETS', 0.00315373], ['CAREERS', 0.00181516]]","[['AQUARIUMS', 0.63], ['PETS', 0.22]]",True,90,90,19:55:26.053612
Mary saw the elephant by I with a pajamas on I,"[['SCIENCE', 0.29229], ['SPORTS', 0.120576], ['HOBBIES AND INTERESTS', 0.0833254], ['HEALTH AND FITNESS', 0.0654741], ['RELIGION AND SPIRITUALITY', 0.0499525]]","[['LARGE ANIMALS', 0.38], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NEEDLEWORK', 0.06]]",True,91,91,19:55:29.335676
Mary shot the elephant by I with a pajamas on I,"[['HEALTH AND FITNESS', 0.997276], ['SCIENCE', 0.000583645], ['PETS', 0.000559719], ['FOOD AND DRINK', 0.000288366], ['SPORTS', 0.000186919]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,92,92,19:55:32.712258
Mary wounded the elephant by I with a pajamas on I,"[['ARTS AND ENTERTAINMENT', 0.332929], ['RELIGION AND SPIRITUALITY', 0.127043], ['PETS', 0.11921], ['SPORTS', 0.0635494], ['SCIENCE', 0.0580061]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,93,93,19:55:36.003814
Mary ate the elephant by I with a pajamas on I,"[['SCIENCE', 0.784081], ['PETS', 0.147008], ['FOOD AND DRINK', 0.0179805], ['HOBBIES AND INTERESTS', 0.008768], ['SPORTS', 0.00307635]]","[['LARGE ANIMALS', 0.34], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,94,94,19:55:39.462647
Mary ate the fish by I with a pajamas on I,"[['SPORTS', 0.554191], ['SCIENCE', 0.395582], ['FOOD AND DRINK', 0.035732], ['PETS', 0.00555034], ['CAREERS', 1.63584e-05]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,95,95,19:55:43.279434
Mary ate the fish by I with a pajamas by I,"[['SPORTS', 0.546999], ['SCIENCE', 0.391657], ['FOOD AND DRINK', 0.0428976], ['PETS', 0.00765751], ['CAREERS', 2.87748e-05]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,96,96,19:55:46.687427
Mary ate the fish by I with a pajamas outside I,"[['SPORTS', 0.561973], ['SCIENCE', 0.376472], ['FOOD AND DRINK', 0.0468728], ['PETS', 0.00586186], ['CAREERS', 2.5482e-05]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,97,97,19:55:49.976832
Mary ate an fish by I with a pajamas outside I,"[['FOOD AND DRINK', 0.468517], ['SCIENCE', 0.460128], ['SPORTS', 0.0232834], ['PETS', 0.00631854], ['FAMILY AND PARENTING', 0.00247464]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,98,98,19:55:53.958711
Mary ate an fish outside I with a pajamas outside I,"[['FOOD AND DRINK', 0.428456], ['SCIENCE', 0.356886], ['SPORTS', 0.176574], ['PETS', 0.00697966], ['FAMILY AND PARENTING', 0.00385101]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,99,99,19:55:57.132261
Mary ate an elephant outside I with a pajamas outside I,"[['SCIENCE', 0.369983], ['FOOD AND DRINK', 0.256637], ['SPORTS', 0.0420691], ['HEALTH AND FITNESS', 0.0373551], ['FAMILY AND PARENTING', 0.0274525]]","[['LARGE ANIMALS', 0.34], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,100,100,19:56:00.309362
Mary ate an elephant outside I outside a pajamas outside I,"[['SCIENCE', 0.365874], ['FOOD AND DRINK', 0.16414], ['HEALTH AND FITNESS', 0.043059], ['SPORTS', 0.0394519], ['FAMILY AND PARENTING', 0.0359795]]","[['LARGE ANIMALS', 0.34], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,101,101,19:56:04.550138
John ate an elephant outside I outside a pajamas outside I,"[['SCIENCE', 0.328189], ['FOOD AND DRINK', 0.115052], ['HEALTH AND FITNESS', 0.0981349], ['FAMILY AND PARENTING', 0.0322479], ['SPORTS', 0.0272685]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.05]]",True,102,102,19:56:08.306280
John ate an fish outside I outside a pajamas outside I,"[['SCIENCE', 0.497669], ['FOOD AND DRINK', 0.279853], ['SPORTS', 0.126423], ['FAMILY AND PARENTING', 0.00905558], ['RELIGION AND SPIRITUALITY', 0.00165755]]","[['AQUARIUMS', 0.6], ['PETS', 0.18]]",True,103,103,19:56:11.542443
John ate my fish outside I outside a pajamas outside I,"[['NON STANDARD CONTENT', 0.99903], ['SCIENCE', 0.000557758], ['SPORTS', 0.00024561], ['FOOD AND DRINK', 9.16958e-05], ['RELIGION AND SPIRITUALITY', 2.31794e-06]]","[['AQUARIUMS', 0.6], ['PETS', 0.18]]",True,104,104,19:56:15.024680
Mary ate my fish outside I outside a pajamas outside I,"[['NON STANDARD CONTENT', 0.997095], ['SCIENCE', 0.0014205], ['SPORTS', 0.00102359], ['FOOD AND DRINK', 0.000300034], ['CAREERS', 6.9456e-06]]","[['AQUARIUMS', 0.58], ['PETS', 0.17]]",True,105,105,19:56:18.518737
Mary ate my fish outside I outside a man outside I,"[['NON STANDARD CONTENT', 0.99944], ['SPORTS', 0.000486908], ['RELIGION AND SPIRITUALITY', 8.95296e-06], ['FOOD AND DRINK', 7.93906e-06], ['SOCIETY', 6.50259e-06]]","[['AQUARIUMS', 0.63], ['PETS', 0.2]]",True,106,106,19:56:22.045732
Mary killed my fish outside I outside a man outside I,"[['SPORTS', 0.911549], ['SOCIETY', 0.00962132], ['RELIGION AND SPIRITUALITY', 0.00541057], ['NON STANDARD CONTENT', 0.00478877], ['SCIENCE', 0.00446143]]","[['AQUARIUMS', 0.66], ['PETS', 0.27]]",True,107,107,19:56:25.958758
Mary killed my cat outside I outside a man outside I,"[['PETS', 0.984007], ['NON STANDARD CONTENT', 0.00328497], ['SOCIETY', 0.00174834], ['RELIGION AND SPIRITUALITY', 0.00148578], ['SPORTS', 0.000682279]]","[['CATS', 0.64], ['PETS', 0.19]]",True,108,108,19:56:29.256510
Mary killed my cat outside I outside a man outside Mary,"[['PETS', 0.986399], ['SOCIETY', 0.00235225], ['NON STANDARD CONTENT', 0.00208203], ['ARTS AND ENTERTAINMENT', 0.000790587], ['HOBBIES AND INTERESTS', 0.000627872]]","[['CATS', 0.48], ['PETS', 0.12]]",True,109,109,19:56:33.071269
John killed my cat outside I outside a man outside Mary,"[['STYLE AND FASHION', 0.999843], ['PETS', 0.000155158], ['NON STANDARD CONTENT', 3.9383e-07], ['SOCIETY', 2.70616e-07], ['RELIGION AND SPIRITUALITY', 1.21356e-07]]","[['CATS', 0.61], ['PETS', 0.17]]",True,110,110,19:56:36.654755
John killed an cat outside I outside a man outside Mary,"[['STYLE AND FASHION', 0.999762], ['PETS', 0.000232929], ['SOCIETY', 1.45953e-06], ['SPORTS', 5.61979e-07], ['NON STANDARD CONTENT', 4.2016e-07]]","[['CATS', 0.61], ['PETS', 0.17]]",True,111,111,19:56:40.132153
John killed my cat outside I outside a man outside Mary,"[['STYLE AND FASHION', 0.999843], ['PETS', 0.000155158], ['NON STANDARD CONTENT', 3.9383e-07], ['SOCIETY', 2.70616e-07], ['RELIGION AND SPIRITUALITY', 1.21356e-07]]","[['CATS', 0.61], ['PETS', 0.17]]",True,111,111,19:56:43.327361
John killed my cat outside Mary outside a man outside Mary,"[['STYLE AND FASHION', 0.99965], ['PETS', 0.000345159], ['SOCIETY', 9.90348e-07], ['NON STANDARD CONTENT', 6.78911e-07], ['ARTS AND ENTERTAINMENT', 3.44486e-07]]","[['CATS', 0.48], ['PETS', 0.11]]",True,112,112,19:56:46.649612
John saw my cat outside Mary outside a man outside Mary,"[['PETS', 0.591535], ['SOCIETY', 0.274807], ['HOBBIES AND INTERESTS', 0.0490455], ['NON STANDARD CONTENT', 0.014568], ['SPORTS', 0.00487904]]","[['CATS', 0.5], ['PETS', 0.11]]",True,113,113,19:56:50.280975
John saw my cat outside Mary with a man outside Mary,"[['PETS', 0.756592], ['SOCIETY', 0.191867], ['HOBBIES AND INTERESTS', 0.0281917], ['NON STANDARD CONTENT', 0.00349502], ['ARTS AND ENTERTAINMENT', 0.00110129]]","[['CATS', 0.5], ['PETS', 0.11]]",True,114,114,19:56:53.491251
John saw my monkey outside Mary with a man outside Mary,"[['FAMILY AND PARENTING', 0.999601], ['SOCIETY', 0.000332555], ['HOBBIES AND INTERESTS', 1.48933e-05], ['NON STANDARD CONTENT', 9.57502e-06], ['TRAVEL', 3.48609e-06]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.08]]",True,115,115,19:56:56.919367
John walked my monkey outside Mary with a man outside Mary,"[['FAMILY AND PARENTING', 0.999595], ['SPORTS', 0.0002996], ['RELIGION AND SPIRITUALITY', 1.76098e-05], ['NON STANDARD CONTENT', 9.64783e-06], ['SCIENCE', 8.89087e-06]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08]]",True,116,116,19:57:00.505721
Bob walked my monkey outside Mary with a man outside Mary,"[['FAMILY AND PARENTING', 0.999961], ['NON STANDARD CONTENT', 7.2685e-06], ['HOBBIES AND INTERESTS', 5.17423e-06], ['TRAVEL', 3.43124e-06], ['SOCIETY', 2.79967e-06]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06]]",True,117,117,19:57:03.763048
Bob saw my monkey outside Mary with a man outside Mary,"[['FAMILY AND PARENTING', 0.999861], ['SOCIETY', 9.66436e-05], ['HOBBIES AND INTERESTS', 1.09881e-05], ['NON STANDARD CONTENT', 9.35032e-06], ['TRAVEL', 1.95929e-06]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06]]",True,118,118,19:57:07.110131
Bob saw my monkey outside Mary with an man outside Mary,"[['FAMILY AND PARENTING', 0.999982], ['HOBBIES AND INTERESTS', 9.64022e-06], ['SOCIETY', 5.10971e-06], ['NON STANDARD CONTENT', 1.02852e-06], ['TRAVEL', 1.61455e-07]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06]]",True,119,119,19:57:11.093775
Bob saw the monkey outside Mary with an man outside Mary,"[['FAMILY AND PARENTING', 0.999942], ['NON STANDARD CONTENT', 1.46318e-05], ['EDUCATION', 4.91636e-06], ['RELIGION AND SPIRITUALITY', 4.44755e-06], ['HOBBIES AND INTERESTS', 3.08381e-06]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06]]",True,120,120,19:57:14.863334
Bob saw the monkey outside Mary with an telescope outside Mary,"[['FAMILY AND PARENTING', 0.996849], ['SCIENCE', 0.00298999], ['RELIGION AND SPIRITUALITY', 3.15903e-05], ['HOBBIES AND INTERESTS', 1.67518e-05], ['NON STANDARD CONTENT', 9.38909e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,121,121,19:57:18.429348
John saw the monkey outside Mary with an telescope outside Mary,"[['FAMILY AND PARENTING', 0.997213], ['SCIENCE', 0.00226134], ['RELIGION AND SPIRITUALITY', 0.00021578], ['HOBBIES AND INTERESTS', 6.54585e-05], ['EDUCATION', 1.65033e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,122,122,19:57:22.086688
John killed the monkey outside Mary with an telescope outside Mary,"[['STYLE AND FASHION', 0.98757], ['FAMILY AND PARENTING', 0.012424], ['SCIENCE', 2.51253e-06], ['RELIGION AND SPIRITUALITY', 1.88719e-07], ['EDUCATION', 1.15483e-07]]","[['CATHOLICISM', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['RELIGION & SPIRITUALITY', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,123,123,19:57:25.479752
John killed the monkey outside Mary in an telescope outside Mary,"[['STYLE AND FASHION', 0.984446], ['FAMILY AND PARENTING', 0.0155416], ['SCIENCE', 3.91161e-06], ['RELIGION AND SPIRITUALITY', 2.24727e-06], ['EDUCATION', 1.68124e-07]]","[['CATHOLICISM', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['RELIGION & SPIRITUALITY', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,124,124,19:57:28.701174
Bob killed the monkey outside Mary in an telescope outside Mary,"[['FAMILY AND PARENTING', 0.999637], ['SCIENCE', 0.000225724], ['RELIGION AND SPIRITUALITY', 1.84897e-05], ['HOBBIES AND INTERESTS', 5.13654e-06], ['EDUCATION', 4.83774e-06]]","[['CATHOLICISM', 0.18], ['OFF-ROAD VEHICLES', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['RELIGION & SPIRITUALITY', 0.06]]",True,125,125,19:57:32.030010
Bob killed the park outside Mary in an telescope outside Mary,"[['TRAVEL', 0.999991], ['SCIENCE', 7.01501e-06], ['HOBBIES AND INTERESTS', 2.14755e-07], ['SPORTS', 7.96095e-08], ['CAREERS', 2.83574e-08]]","[['NATIONAL PARKS', 0.2], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,126,126,19:57:35.740359
Bob killed the park outside I in an telescope outside Mary,"[['TRAVEL', 0.999995], ['SCIENCE', 4.44062e-06], ['HOBBIES AND INTERESTS', 5.92658e-08], ['SPORTS', 2.47349e-08], ['SOCIETY', 8.7654e-09]]","[['NATIONAL PARKS', 0.28], ['TRAVEL', 0.08], ['BIRDWATCHING', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,127,127,19:57:39.470094
Bob killed the park outside Mary in an telescope outside Mary,"[['TRAVEL', 0.999991], ['SCIENCE', 7.01501e-06], ['HOBBIES AND INTERESTS', 2.14755e-07], ['SPORTS', 7.96095e-08], ['CAREERS', 2.83574e-08]]","[['NATIONAL PARKS', 0.2], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,127,127,19:57:43.160777
Bob ate the park outside Mary in an telescope outside Mary,"[['TRAVEL', 0.999965], ['SCIENCE', 2.85483e-05], ['PETS', 5.943e-07], ['HOBBIES AND INTERESTS', 2.18744e-07], ['SPORTS', 2.01971e-07]]","[['NATIONAL PARKS', 0.19], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,128,128,19:57:46.849815
Bob ate the park outside Mary outside an telescope outside Mary,"[['TRAVEL', 0.999918], ['SCIENCE', 7.26205e-05], ['PETS', 1.46071e-06], ['SPORTS', 7.11446e-07], ['EDUCATION', 5.85034e-07]]","[['NATIONAL PARKS', 0.19], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,129,129,19:57:50.507402
Bob ate the park outside Mary outside an telescope with Mary,"[['TRAVEL', 0.999975], ['SCIENCE', 2.30306e-05], ['PETS', 3.92118e-07], ['SPORTS', 1.52401e-07], ['HOBBIES AND INTERESTS', 1.29701e-07]]","[['NATIONAL PARKS', 0.19], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,130,130,19:57:54.205087
Bob ate the park outside Mary outside an monkey with Mary,"[['TRAVEL', 0.999995], ['PETS', 1.31267e-06], ['HOBBIES AND INTERESTS', 9.16935e-07], ['SCIENCE', 2.21383e-07], ['SOCIETY', 5.48313e-08]]","[['NATIONAL PARKS', 0.2], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,131,131,19:57:57.904714
Bob ate the park outside Mary outside my monkey with Mary,"[['TRAVEL', 0.999981], ['PETS', 6.47818e-06], ['HOBBIES AND INTERESTS', 4.75622e-06], ['SCIENCE', 1.0251e-06], ['SOCIETY', 3.29906e-07]]","[['NATIONAL PARKS', 0.2], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,132,132,19:58:01.379953
Bob shot the park outside Mary outside my monkey with Mary,"[['TRAVEL', 0.999993], ['HOBBIES AND INTERESTS', 3.60068e-06], ['SPORTS', 1.48345e-07], ['FOOD AND DRINK', 7.73058e-08], ['PETS', 6.42432e-08]]","[['NATIONAL PARKS', 0.22], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,133,133,19:58:04.755497
Bob shot the park outside Mary outside my monkey with I,"[['TRAVEL', 0.999986], ['HOBBIES AND INTERESTS', 1.19836e-05], ['SPORTS', 5.55466e-08], ['PETS', 3.32206e-08], ['ARTS AND ENTERTAINMENT', 3.1051e-08]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,134,134,19:58:08.117802
Bob shot the park outside Mary outside my monkey outside I,"[['TRAVEL', 0.946312], ['FAMILY AND PARENTING', 0.0536831], ['ARTS AND ENTERTAINMENT', 3.03883e-07], ['SPORTS', 2.35629e-07], ['HOBBIES AND INTERESTS', 2.34246e-07]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,135,135,19:58:11.409408
Bob ate the park outside Mary outside my monkey outside I,"[['TRAVEL', 0.769237], ['FAMILY AND PARENTING', 0.230744], ['PETS', 9.49097e-06], ['SCIENCE', 1.90482e-06], ['FOOD AND DRINK', 5.76498e-07]]","[['NATIONAL PARKS', 0.27], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,136,136,19:58:14.937927
Bob ate my park outside Mary outside my monkey outside I,"[['FAMILY AND PARENTING', 0.867278], ['TRAVEL', 0.0667736], ['NON STANDARD CONTENT', 0.0659184], ['FOOD AND DRINK', 1.62129e-06], ['RELIGION AND SPIRITUALITY', 1.50406e-06]]","[['NATIONAL PARKS', 0.27], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,137,137,19:58:18.648127
Bob ate my park outside Mary outside my man outside I,"[['SPORTS', 0.561618], ['NON STANDARD CONTENT', 0.23934], ['TRAVEL', 0.198992], ['RELIGION AND SPIRITUALITY', 6.25148e-06], ['FOOD AND DRINK', 4.58754e-06]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.09]]",True,138,138,19:58:22.446107
Bob ate my park outside Mary outside my man on I,"[['SPORTS', 0.50604], ['NON STANDARD CONTENT', 0.327575], ['TRAVEL', 0.166371], ['RELIGION AND SPIRITUALITY', 4.82287e-06], ['FOOD AND DRINK', 6.01238e-07]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.09]]",True,139,139,19:58:25.904067
Bob ate my park outside Mary by my man on I,"[['NON STANDARD CONTENT', 0.469033], ['SPORTS', 0.405198], ['TRAVEL', 0.12576], ['RELIGION AND SPIRITUALITY', 1.75375e-06], ['ARTS AND ENTERTAINMENT', 8.28584e-07]]","[['NATIONAL PARKS', 0.31], ['TRAVEL', 0.09]]",True,140,140,19:58:29.501738
Bob ate my cat outside Mary by my man on I,"[['NON STANDARD CONTENT', 0.534432], ['SPORTS', 0.465143], ['PETS', 0.000418103], ['ARTS AND ENTERTAINMENT', 1.08942e-06], ['HOBBIES AND INTERESTS', 5.6292e-07]]","[['CATS', 0.55], ['PETS', 0.12]]",True,141,141,19:58:33.251331
Bob ate my cat outside Bob by my man on I,"[['SPORTS', 0.602645], ['NON STANDARD CONTENT', 0.396943], ['PETS', 0.000400199], ['ARTS AND ENTERTAINMENT', 1.8451e-06], ['HOBBIES AND INTERESTS', 8.47278e-07]]","[['CATS', 0.46], ['PETS', 0.1]]",True,142,142,19:58:37.188331
Bob ate my dog outside Bob by my man on I,"[['SPORTS', 0.586531], ['NON STANDARD CONTENT', 0.394394], ['ARTS AND ENTERTAINMENT', 0.0190524], ['RELIGION AND SPIRITUALITY', 1.91432e-06], ['PETS', 1.85423e-06]]","[['DOGS', 0.45], ['PETS', 0.19]]",True,143,143,19:58:40.958818
