I killed my elephant outside John in the fish on I,"[['SPORTS', 0.823318], ['FOOD AND DRINK', 0.0388276], ['HEALTH AND FITNESS', 0.00227085], ['RELIGION AND SPIRITUALITY', 0.00128596], ['HOBBIES AND INTERESTS', 0.000732517]]","[['AQUARIUMS', 0.53], ['PETS', 0.32]]",True,72,72,19:40:42.285230
I killed my elephant outside John in the elephant on I,"[['SPORTS', 0.292442], ['HEALTH AND FITNESS', 0.23682], ['FOOD AND DRINK', 0.183281], ['PETS', 0.118367], ['HOBBIES AND INTERESTS', 0.0820682]]","[['LARGE ANIMALS', 0.64], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,73,73,19:40:46.289978
I killed my elephant outside John in an elephant on I,"[['SPORTS', 0.364551], ['HEALTH AND FITNESS', 0.318905], ['FOOD AND DRINK', 0.0458137], ['HOBBIES AND INTERESTS', 0.0148531], ['RELIGION AND SPIRITUALITY', 0.0145531]]","[['LARGE ANIMALS', 0.64], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,74,74,19:40:50.036928
I killed my dog outside John in an elephant on I,"[['ARTS AND ENTERTAINMENT', 0.999384], ['SPORTS', 0.000270529], ['RELIGION AND SPIRITUALITY', 4.52004e-05], ['FOOD AND DRINK', 2.217e-05], ['PETS', 1.31097e-05]]","[['DOGS', 0.48], ['PETS', 0.44]]",True,75,75,19:40:53.448725
Mary killed my dog outside John in an elephant on I,"[['ARTS AND ENTERTAINMENT', 0.999559], ['SPORTS', 0.000142183], ['RELIGION AND SPIRITUALITY', 7.34398e-05], ['PETS', 3.13473e-05], ['HOBBIES AND INTERESTS', 1.25735e-05]]","[['DOGS', 0.43], ['PETS', 0.37]]",True,76,76,19:40:57.037514
I killed my dog outside John in an elephant on I,"[['ARTS AND ENTERTAINMENT', 0.999384], ['SPORTS', 0.000270529], ['RELIGION AND SPIRITUALITY', 4.52004e-05], ['FOOD AND DRINK', 2.217e-05], ['PETS', 1.31097e-05]]","[['DOGS', 0.48], ['PETS', 0.44]]",True,76,76,19:41:00.359870
I killed my pajamas outside John in an elephant on I,"[['SPORTS', 0.285738], ['SCIENCE', 0.267282], ['RELIGION AND SPIRITUALITY', 0.0863834], ['HEALTH AND FITNESS', 0.0246173], ['FOOD AND DRINK', 0.0180495]]","[['LARGE ANIMALS', 0.45], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,77,77,19:41:04.155733
I killed my pajamas on John in an elephant on I,"[['SPORTS', 0.471309], ['SCIENCE', 0.176566], ['TRAVEL', 0.0473611], ['RELIGION AND SPIRITUALITY', 0.037585], ['HOBBIES AND INTERESTS', 0.0196771]]","[['LARGE ANIMALS', 0.45], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,78,78,19:41:07.413937
I killed my pajamas on John with an elephant on I,"[['SOCIETY', 0.998211], ['SPORTS', 0.000640503], ['SCIENCE', 0.000430984], ['TRAVEL', 0.000124525], ['HOBBIES AND INTERESTS', 4.16899e-05]]","[['LARGE ANIMALS', 0.45], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.15], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,79,79,19:41:10.711231
I killed my pajamas on John with an elephant on John,"[['SOCIETY', 0.645113], ['TRAVEL', 0.353254], ['SCIENCE', 0.000551031], ['SPORTS', 0.000448706], ['HEALTH AND FITNESS', 5.0007e-05]]","[['LARGE ANIMALS', 0.4], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.14], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,80,80,19:41:14.037554
John killed my pajamas on John with an elephant on John,"[['STYLE AND FASHION', 0.947893], ['SOCIETY', 0.0262993], ['TRAVEL', 0.0256767], ['SCIENCE', 5.00173e-05], ['SPORTS', 2.44828e-05]]","[['HATE CONTENT', 0.18], ['CATHOLICISM', 0.16], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.06]]",True,81,81,19:41:18.112107
John killed my pajamas on John with an elephant on Mary,"[['STYLE AND FASHION', 0.968732], ['SOCIETY', 0.0288495], ['EDUCATION', 0.00237913], ['SCIENCE', 1.59847e-05], ['TRAVEL', 1.39085e-05]]","[['LARGE ANIMALS', 0.37], ['CATHOLICISM', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,82,82,19:41:22.281397
John killed my park on John with an elephant on Mary,"[['STYLE AND FASHION', 0.958708], ['SOCIETY', 0.0267128], ['EDUCATION', 0.0145256], ['TRAVEL', 3.36297e-05], ['SPORTS', 4.34681e-06]]","[['LARGE ANIMALS', 0.43], ['NATIONAL PARKS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['PETS', 0.07], ['TRAVEL', 0.07]]",True,83,83,19:41:26.035301
John killed my park on John with my elephant on Mary,"[['STYLE AND FASHION', 0.9702], ['SOCIETY', 0.0274442], ['EDUCATION', 0.00231796], ['TRAVEL', 1.91664e-05], ['SPORTS', 9.47121e-06]]","[['LARGE ANIMALS', 0.43], ['NATIONAL PARKS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['PETS', 0.07], ['TRAVEL', 0.07]]",True,84,84,19:41:29.225115
John killed my park on Bob with my elephant on Mary,"[['STYLE AND FASHION', 0.985768], ['SPORTS', 0.0130186], ['EDUCATION', 0.00120538], ['ARTS AND ENTERTAINMENT', 1.68948e-06], ['TRAVEL', 2.1213e-07]]","[['LARGE ANIMALS', 0.44], ['NATIONAL PARKS', 0.31], ['TRAVEL', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.06]]",True,85,85,19:41:32.689783
John killed my park on John with my elephant on Mary,"[['STYLE AND FASHION', 0.9702], ['SOCIETY', 0.0274442], ['EDUCATION', 0.00231796], ['TRAVEL', 1.91664e-05], ['SPORTS', 9.47121e-06]]","[['LARGE ANIMALS', 0.43], ['NATIONAL PARKS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['PETS', 0.07], ['TRAVEL', 0.07]]",True,85,85,19:41:36.364852
John killed my park on John with an elephant on Mary,"[['STYLE AND FASHION', 0.958708], ['SOCIETY', 0.0267128], ['EDUCATION', 0.0145256], ['TRAVEL', 3.36297e-05], ['SPORTS', 4.34681e-06]]","[['LARGE ANIMALS', 0.43], ['NATIONAL PARKS', 0.31], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['PETS', 0.07], ['TRAVEL', 0.07]]",True,85,85,19:41:39.950058
John wounded my park on John with an elephant on Mary,"[['EDUCATION', 0.730551], ['SOCIETY', 0.260349], ['TRAVEL', 0.00837708], ['SPORTS', 0.000405155], ['ARTS AND ENTERTAINMENT', 4.73442e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,86,86,19:41:43.585964
John wounded the park on John with an elephant on Mary,"[['EDUCATION', 0.892272], ['SOCIETY', 0.0650778], ['TRAVEL', 0.0228431], ['SPORTS', 0.000557698], ['HOBBIES AND INTERESTS', 4.86186e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,87,87,19:41:47.316577
John wounded an park on John with an elephant on Mary,"[['EDUCATION', 0.928513], ['SOCIETY', 0.0671826], ['TRAVEL', 0.00380484], ['SPORTS', 0.000210183], ['HOBBIES AND INTERESTS', 1.74298e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,88,88,19:41:50.899199
John wounded an park on John with the elephant on Mary,"[['EDUCATION', 0.917418], ['SOCIETY', 0.079364], ['TRAVEL', 0.00296265], ['ARTS AND ENTERTAINMENT', 6.07217e-05], ['SPORTS', 3.14412e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,89,89,19:41:54.072649
John wounded an park on John with the elephant with Mary,"[['SOCIETY', 0.98304], ['TRAVEL', 0.0161212], ['SPORTS', 0.000153437], ['ARTS AND ENTERTAINMENT', 8.22428e-05], ['HOBBIES AND INTERESTS', 1.37628e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,90,90,19:41:57.875523
Bob wounded an park on John with the elephant with Mary,"[['SOCIETY', 0.986362], ['TRAVEL', 0.0131607], ['SPORTS', 0.000166822], ['ARTS AND ENTERTAINMENT', 8.15923e-05], ['HOBBIES AND INTERESTS', 1.7592e-05]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,91,91,19:42:02.054484
Bob wounded an park with John with the elephant with Mary,"[['SOCIETY', 0.999072], ['SPORTS', 0.000340421], ['ARTS AND ENTERTAINMENT', 0.000172483], ['TRAVEL', 7.03261e-05], ['HOBBIES AND INTERESTS', 4.07124e-05]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,92,92,19:42:05.739968
John wounded an park with John with the elephant with Mary,"[['SOCIETY', 0.998888], ['SPORTS', 0.000299133], ['TRAVEL', 0.000223035], ['ARTS AND ENTERTAINMENT', 0.000164325], ['HOBBIES AND INTERESTS', 3.04388e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,93,93,19:42:09.556682
John wounded an park on John with the elephant with Mary,"[['SOCIETY', 0.98304], ['TRAVEL', 0.0161212], ['SPORTS', 0.000153437], ['ARTS AND ENTERTAINMENT', 8.22428e-05], ['HOBBIES AND INTERESTS', 1.37628e-05]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,93,93,19:42:13.569844
John walked an park on John with the elephant with Mary,"[['SOCIETY', 0.974489], ['TRAVEL', 0.0211786], ['SPORTS', 0.00227041], ['HOBBIES AND INTERESTS', 0.000118329], ['HEALTH AND FITNESS', 1.27266e-05]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.3], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,94,94,19:42:17.246947
John walked an fish on John with the elephant with Mary,"[['SOCIETY', 0.979003], ['TRAVEL', 0.00815091], ['SPORTS', 0.0061221], ['HOBBIES AND INTERESTS', 0.000346874], ['HEALTH AND FITNESS', 5.80716e-05]]","[['AQUARIUMS', 0.46], ['PETS', 0.18]]",True,95,95,19:42:21.153870
John wounded an fish on John with the elephant with Mary,"[['SOCIETY', 0.982626], ['SPORTS', 0.00980755], ['TRAVEL', 0.00604717], ['HOBBIES AND INTERESTS', 0.000181017], ['FOOD AND DRINK', 6.6227e-05]]","[['AQUARIUMS', 0.44], ['PETS', 0.17]]",True,96,96,19:42:25.200527
John wounded my fish on John with the elephant with Mary,"[['SOCIETY', 0.989008], ['SPORTS', 0.00580247], ['TRAVEL', 0.00390755], ['HOBBIES AND INTERESTS', 0.000160404], ['ARTS AND ENTERTAINMENT', 7.95457e-05]]","[['AQUARIUMS', 0.44], ['PETS', 0.17]]",True,97,97,19:42:29.225615
John wounded my fish on John with an elephant with Mary,"[['SOCIETY', 0.983665], ['SPORTS', 0.00716954], ['TRAVEL', 0.00521786], ['HOBBIES AND INTERESTS', 0.000269303], ['ARTS AND ENTERTAINMENT', 6.19124e-05]]","[['AQUARIUMS', 0.44], ['PETS', 0.17]]",True,98,98,19:42:32.911682
John saw my fish on John with an elephant with Mary,"[['SOCIETY', 0.994158], ['HOBBIES AND INTERESTS', 0.0050041], ['TRAVEL', 0.000432851], ['SPORTS', 0.000143856], ['HEALTH AND FITNESS', 1.32278e-05]]","[['AQUARIUMS', 0.48], ['PETS', 0.2]]",True,99,99,19:42:36.867926
John saw my fish on John by an elephant with Mary,"[['HOBBIES AND INTERESTS', 0.875954], ['TRAVEL', 0.0593819], ['SPORTS', 0.0234539], ['SOCIETY', 0.0039202], ['HEALTH AND FITNESS', 0.00218199]]","[['AQUARIUMS', 0.48], ['PETS', 0.2]]",True,100,100,19:42:40.787331
John walked my fish on John by an elephant with Mary,"[['SPORTS', 0.701323], ['TRAVEL', 0.216466], ['HOBBIES AND INTERESTS', 0.0112512], ['RELIGION AND SPIRITUALITY', 0.00310592], ['HEALTH AND FITNESS', 0.00199093]]","[['AQUARIUMS', 0.46], ['PETS', 0.18]]",True,101,101,19:42:44.704826
John walked my man on John by an elephant with Mary,"[['SPORTS', 0.998644], ['TRAVEL', 0.00106552], ['RELIGION AND SPIRITUALITY', 0.000172681], ['HOBBIES AND INTERESTS', 9.37331e-06], ['HEALTH AND FITNESS', 4.33439e-06]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.09]]",True,102,102,19:42:49.161453
John walked my man on Mary by an elephant with Mary,"[['SPORTS', 0.973121], ['EDUCATION', 0.0266517], ['RELIGION AND SPIRITUALITY', 0.000123665], ['HOBBIES AND INTERESTS', 1.1696e-05], ['ARTS AND ENTERTAINMENT', 3.41522e-06]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08]]",True,103,103,19:42:52.741843
John walked the man on Mary by an elephant with Mary,"[['EDUCATION', 0.977124], ['RELIGION AND SPIRITUALITY', 0.0185047], ['SPORTS', 0.000692862], ['HOBBIES AND INTERESTS', 0.000606536], ['HEALTH AND FITNESS', 0.000518328]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08]]",True,104,104,19:42:56.000119
John wounded the man on Mary by an elephant with Mary,"[['EDUCATION', 0.992807], ['SPORTS', 0.00274066], ['ARTS AND ENTERTAINMENT', 0.00069725], ['HEALTH AND FITNESS', 0.000443778], ['HOBBIES AND INTERESTS', 0.000385321]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,105,105,19:42:59.745848
John wounded the park on Mary by an elephant with Mary,"[['EDUCATION', 0.996314], ['TRAVEL', 0.00303051], ['SPORTS', 0.000391673], ['PETS', 2.79208e-05], ['HOBBIES AND INTERESTS', 1.79912e-05]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,106,106,19:43:03.909480
John wounded the park in Mary by an elephant with Mary,"[['SPORTS', 0.412977], ['TRAVEL', 0.344636], ['HOBBIES AND INTERESTS', 0.0650833], ['PETS', 0.00258014], ['ARTS AND ENTERTAINMENT', 0.00159955]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,107,107,19:43:07.486897
John wounded the park in Mary on an elephant with Mary,"[['SPORTS', 0.999732], ['TRAVEL', 0.000183662], ['HOBBIES AND INTERESTS', 6.97026e-06], ['PETS', 3.76091e-07], ['ARTS AND ENTERTAINMENT', 3.13212e-07]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,108,108,19:43:11.289024
John killed the park in Mary on an elephant with Mary,"[['SPORTS', 0.845768], ['STYLE AND FASHION', 0.152851], ['TRAVEL', 0.00132783], ['HOBBIES AND INTERESTS', 1.02362e-05], ['HEALTH AND FITNESS', 1.3242e-07]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08], ['PETS', 0.07]]",True,109,109,19:43:15.280068
John ate the park in Mary on an elephant with Mary,"[['SPORTS', 0.999794], ['TRAVEL', 0.000183636], ['HOBBIES AND INTERESTS', 6.972e-06], ['PETS', 2.10371e-06], ['SCIENCE', 3.3038e-07]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,110,110,19:43:18.989292
John killed the park in Mary on an elephant with Mary,"[['SPORTS', 0.845768], ['STYLE AND FASHION', 0.152851], ['TRAVEL', 0.00132783], ['HOBBIES AND INTERESTS', 1.02362e-05], ['HEALTH AND FITNESS', 1.3242e-07]]","[['LARGE ANIMALS', 0.38], ['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08], ['PETS', 0.07]]",True,110,110,19:43:22.652785
John wounded the park in Mary on an elephant with Mary,"[['SPORTS', 0.999732], ['TRAVEL', 0.000183662], ['HOBBIES AND INTERESTS', 6.97026e-06], ['PETS', 3.76091e-07], ['ARTS AND ENTERTAINMENT', 3.13212e-07]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,110,110,19:43:26.651499
John wounded an park in Mary on an elephant with Mary,"[['SPORTS', 0.999969], ['HOBBIES AND INTERESTS', 2.22722e-06], ['TRAVEL', 1.29694e-06], ['ARTS AND ENTERTAINMENT', 5.14146e-07], ['PETS', 1.73585e-07]]","[['NATIONAL PARKS', 0.24], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,111,111,19:43:30.371742
John walked an park in Mary on an elephant with Mary,"[['SPORTS', 0.999969], ['TRAVEL', 3.84926e-06], ['HOBBIES AND INTERESTS', 2.90132e-06], ['HEALTH AND FITNESS', 2.21329e-07], ['FAMILY AND PARENTING', 6.2161e-08]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08]]",True,112,112,19:43:34.321921
John walked an park on Mary on an elephant with Mary,"[['SPORTS', 0.988514], ['EDUCATION', 0.0114637], ['TRAVEL', 6.1598e-06], ['HOBBIES AND INTERESTS', 1.23024e-06], ['PETS', 1.41327e-07]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08]]",True,113,113,19:43:38.002815
John walked an park on Mary on an elephant on Mary,"[['EDUCATION', 0.999968], ['SPORTS', 3.20254e-05], ['TRAVEL', 7.4948e-10], ['HOBBIES AND INTERESTS', 1.19371e-10], ['PETS', 6.56505e-11]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08]]",True,114,114,19:43:41.859154
John walked an park on Mary on my elephant on Mary,"[['EDUCATION', 0.999995], ['SPORTS', 4.67484e-06], ['TRAVEL', 1.04233e-10], ['RELIGION AND SPIRITUALITY', 6.67897e-11], ['HOBBIES AND INTERESTS', 4.67614e-11]]","[['NATIONAL PARKS', 0.25], ['TRAVEL', 0.08]]",True,115,115,19:43:45.991829
John walked an park on Mary on my elephant on Bob,"[['SPORTS', 0.686624], ['EDUCATION', 0.0716891], ['TRAVEL', 2.69776e-05], ['RELIGION AND SPIRITUALITY', 4.84653e-06], ['HOBBIES AND INTERESTS', 4.57996e-06]]","[['LARGE ANIMALS', 0.39], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,116,116,19:43:49.653470
John walked an park on Mary with my elephant on Bob,"[['SPORTS', 0.806031], ['EDUCATION', 0.193503], ['TRAVEL', 2.79992e-05], ['LAW AND GOVERNMENT AND POLITICS', 1.63759e-05], ['ARTS AND ENTERTAINMENT', 5.16646e-06]]","[['LARGE ANIMALS', 0.39], ['NATIONAL PARKS', 0.3], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06]]",True,117,117,19:43:54.388348
John walked an cat on Mary with my elephant on Bob,"[['PETS', 1.0], ['SPORTS', 8.81755e-11], ['EDUCATION', 6.11716e-12], ['LAW AND GOVERNMENT AND POLITICS', 1.25146e-14], ['HOBBIES AND INTERESTS', 1.21134e-14]]","[['CATS', 0.47], ['PETS', 0.15]]",True,118,118,19:43:57.974442
Mary walked an cat on Mary with my elephant on Bob,"[['PETS', 1.0], ['SPORTS', 1.92858e-10], ['EDUCATION', 1.63688e-11], ['HOBBIES AND INTERESTS', 3.1549e-14], ['LAW AND GOVERNMENT AND POLITICS', 1.64489e-14]]","[['CATS', 0.41], ['PETS', 0.12]]",True,119,119,19:44:01.669354
Mary shot an cat on Mary with my elephant on Bob,"[['PETS', 1.0], ['SPORTS', 1.33598e-11], ['HEALTH AND FITNESS', 5.23724e-12], ['EDUCATION', 4.9785e-12], ['ARTS AND ENTERTAINMENT', 1.07058e-14]]","[['CATS', 0.42], ['PETS', 0.13]]",True,120,120,19:44:05.771251
Mary shot an cat with Mary with my elephant on Bob,"[['PETS', 0.987206], ['HEALTH AND FITNESS', 0.00937407], ['SPORTS', 0.00336016], ['HOBBIES AND INTERESTS', 5.47525e-05], ['ARTS AND ENTERTAINMENT', 2.66079e-06]]","[['CATS', 0.42], ['PETS', 0.13]]",True,121,121,19:44:09.954238
I shot an cat with Mary with my elephant on Bob,"[['PETS', 0.997774], ['SPORTS', 0.00219908], ['HOBBIES AND INTERESTS', 2.39545e-05], ['ARTS AND ENTERTAINMENT', 1.72078e-06], ['NON STANDARD CONTENT', 4.99637e-08]]","[['CATS', 0.5], ['PETS', 0.17]]",True,122,122,19:44:13.665127
Bob shot an cat with Mary with my elephant on Bob,"[['PETS', 0.99413], ['SPORTS', 0.00579755], ['HOBBIES AND INTERESTS', 6.77495e-05], ['ARTS AND ENTERTAINMENT', 2.53762e-06], ['NON STANDARD CONTENT', 1.12793e-07]]","[['CATS', 0.41], ['PETS', 0.12]]",True,123,123,19:44:17.350518
Bob shot an cat with Mary on my elephant on Bob,"[['SPORTS', 0.930948], ['PETS', 0.0685698], ['HOBBIES AND INTERESTS', 5.95978e-06], ['ARTS AND ENTERTAINMENT', 3.51578e-08], ['HEALTH AND FITNESS', 1.51621e-08]]","[['CATS', 0.41], ['PETS', 0.12]]",True,124,124,19:44:21.191488
Bob shot an cat with Mary on the elephant on Bob,"[['SPORTS', 0.950088], ['PETS', 0.049359], ['HOBBIES AND INTERESTS', 1.93398e-05], ['ARTS AND ENTERTAINMENT', 1.17423e-07], ['HEALTH AND FITNESS', 6.95922e-08]]","[['CATS', 0.41], ['PETS', 0.12]]",True,125,125,19:44:25.383505
Bob shot an cat with Mary on the dog on Bob,"[['PETS', 0.94847], ['SPORTS', 0.0513732], ['HOBBIES AND INTERESTS', 3.54976e-07], ['ARTS AND ENTERTAINMENT', 9.22564e-09], ['HEALTH AND FITNESS', 3.31841e-09]]","[['CATS', 0.39], ['PETS', 0.36]]",True,126,126,19:44:29.311924
Bob shot an cat with John on the dog on Bob,"[['PETS', 0.999634], ['SPORTS', 0.000322372], ['HOBBIES AND INTERESTS', 1.45689e-07], ['ARTS AND ENTERTAINMENT', 3.0091e-08], ['TECHNOLOGY AND COMPUTING', 6.32158e-09]]","[['CATS', 0.39], ['PETS', 0.38]]",True,127,127,19:44:33.301361
Bob walked an cat with John on the dog on Bob,"[['PETS', 0.994069], ['SPORTS', 0.00526242], ['HOBBIES AND INTERESTS', 2.4294e-06], ['TRAVEL', 1.05116e-07], ['ARTS AND ENTERTAINMENT', 4.27737e-08]]","[['PETS', 0.37], ['CATS', 0.37]]",True,128,128,19:44:36.994527
Bob walked a cat with John on the dog on Bob,"[['PETS', 1.0], ['SPORTS', 9.86841e-08], ['HOBBIES AND INTERESTS', 4.09834e-10], ['TRAVEL', 2.43507e-12], ['ARTS AND ENTERTAINMENT', 9.48818e-13]]","[['PETS', 0.37], ['CATS', 0.37]]",True,129,129,19:44:40.675031
Bob walked a telescope with John on the dog on Bob,"[['SPORTS', 0.991859], ['PETS', 0.00685703], ['SCIENCE', 0.000944921], ['HOBBIES AND INTERESTS', 2.60621e-05], ['TRAVEL', 6.38256e-06]]","[['DOGS', 0.41], ['PETS', 0.17]]",True,130,130,19:44:44.412830
Bob walked my telescope with John on the dog on Bob,"[['SPORTS', 0.998135], ['PETS', 0.00179456], ['SCIENCE', 1.57055e-05], ['HOBBIES AND INTERESTS', 5.7635e-06], ['TRAVEL', 6.65309e-07]]","[['DOGS', 0.41], ['PETS', 0.17]]",True,131,131,19:44:48.110466
Bob walked my telescope with John on the dog on I,"[['PETS', 0.994484], ['SPORTS', 0.00228966], ['SCIENCE', 0.0011767], ['HOBBIES AND INTERESTS', 0.000444239], ['ARTS AND ENTERTAINMENT', 4.44184e-05]]","[['DOGS', 0.5], ['PETS', 0.24]]",True,132,132,19:44:52.198081
Bob walked my telescope outside John on the dog on I,"[['PETS', 0.994968], ['SPORTS', 0.0020413], ['SCIENCE', 0.00195133], ['HOBBIES AND INTERESTS', 0.000106357], ['STYLE AND FASHION', 3.60314e-05]]","[['DOGS', 0.5], ['PETS', 0.24]]",True,133,133,19:44:56.957599
Bob walked my telescope in John on the dog on I,"[['PETS', 0.995047], ['SPORTS', 0.00256929], ['SCIENCE', 0.00125593], ['HOBBIES AND INTERESTS', 0.000102297], ['ARTS AND ENTERTAINMENT', 4.70842e-05]]","[['DOGS', 0.5], ['PETS', 0.24]]",True,134,134,19:45:00.973282
Bob walked my telescope in John on the telescope on I,"[['SCIENCE', 0.999639], ['HOBBIES AND INTERESTS', 0.000246865], ['SPORTS', 1.91355e-05], ['TECHNOLOGY AND COMPUTING', 8.88799e-06], ['RELIGION AND SPIRITUALITY', 2.8413e-06]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,135,135,19:45:04.973931
Bob walked my telescope in John on my telescope on I,"[['SCIENCE', 0.998016], ['HOBBIES AND INTERESTS', 0.00137167], ['RELIGION AND SPIRITUALITY', 9.38079e-05], ['SPORTS', 8.64837e-05], ['TECHNOLOGY AND COMPUTING', 2.41402e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,136,136,19:45:08.665238
Bob walked my telescope by John on my telescope on I,"[['SCIENCE', 0.997753], ['HOBBIES AND INTERESTS', 0.00171941], ['SPORTS', 0.000112451], ['RELIGION AND SPIRITUALITY', 0.000106293], ['TECHNOLOGY AND COMPUTING', 2.74474e-05]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,137,137,19:45:12.314465
