Mary killed I on John,"[['RELIGION AND SPIRITUALITY', 0.05353809], ['LAW GOVERNMENT AND POLITICS', 0.05170838], ['ARTS AND ENTERTAINMENT', 0.05038045], ['EDUCATION', 0.04981259], ['HOBBIES AND INTERESTS', 0.04960914]]","[['TRAVEL', 0.999116], ['RELIGION AND SPIRITUALITY', 0.000109552], ['CAREERS', 5.822e-05], ['HOBBIES AND INTERESTS', 4.56348e-05], ['SCIENCE', 4.10777e-05]]",True,61,57,21:31:48.434818
Bob wounded my man on Bob,"[['SPORTS', 0.05455582], ['HEALTH AND FITNESS', 0.0534345], ['ARTS AND ENTERTAINMENT', 0.05175011], ['SOCIETY', 0.04939137], ['TRAVEL', 0.04909517]]","[['SPORTS', 0.956661], ['TRAVEL', 8.87537e-09], ['ARTS AND ENTERTAINMENT', 2.14197e-09], ['HOBBIES AND INTERESTS', 8.53079e-10], ['TECHNOLOGY AND COMPUTING', 7.26015e-10]]",True,62,58,21:31:50.828457
Bob killed an dog by an cat by I by an pajamas by Bob,"[['PETS', 0.07365264], ['HOBBIES AND INTERESTS', 0.05001555], ['ARTS AND ENTERTAINMENT', 0.04890394], ['TECHNOLOGY AND COMPUTING', 0.04871315], ['EDUCATION', 0.04860002]]","[['PETS', 0.963238], ['SPORTS', 7.48888e-05], ['SCIENCE', 1.35407e-05], ['HOBBIES AND INTERESTS', 7.21136e-06], ['NON STANDARD CONTENT', 1.68471e-06]]",True,63,59,21:31:53.883841
an pajamas in an elephant killed my elephant by Mary,"[['RELIGION AND SPIRITUALITY', 0.05320821], ['HEALTH AND FITNESS', 0.05207477], ['TRAVEL', 0.05016941], ['STYLE AND FASHION', 0.04975645], ['HOBBIES AND INTERESTS', 0.04968094]]","[['HEALTH AND FITNESS', 0.471354], ['SPORTS', 0.234134], ['FOOD AND DRINK', 0.0258342], ['ARTS AND ENTERTAINMENT', 0.0204255], ['HOBBIES AND INTERESTS', 0.0191945]]",True,64,60,21:31:56.808647
a cat saw the telescope by I on I,"[['PETS', 0.05957691], ['HOBBIES AND INTERESTS', 0.05509881], ['SCIENCE', 0.05480967], ['SPORTS', 0.05006949], ['TECHNOLOGY AND COMPUTING', 0.04985314]]","[['PETS', 0.999994], ['SCIENCE', 5.63229e-06], ['HOBBIES AND INTERESTS', 6.41154e-08], ['RELIGION AND SPIRITUALITY', 3.04213e-09], ['STYLE AND FASHION', 2.65284e-09]]",True,65,61,21:31:59.766175
a elephant in I killed John,"[['RELIGION AND SPIRITUALITY', 0.05185975], ['LAW GOVERNMENT AND POLITICS', 0.05183584], ['HOBBIES AND INTERESTS', 0.0507075], ['SPORTS', 0.05004788], ['EDUCATION', 0.04958084]]","[['RELIGION AND SPIRITUALITY', 1.0], ['HEALTH AND FITNESS', 2.58178e-10], ['SPORTS', 1.89986e-10], ['FOOD AND DRINK', 1.08206e-10], ['ARTS AND ENTERTAINMENT', 7.43011e-12]]",True,66,62,21:32:02.326732
the pajamas outside John wounded my fish in Mary by an park by I,"[['SPORTS', 0.06094146], ['RELIGION AND SPIRITUALITY', 0.05808265], ['PETS', 0.05502339], ['TRAVEL', 0.05457824], ['FOOD AND DRINK', 0.05215869]]","[['SCIENCE', 0.996018], ['FOOD AND DRINK', 0.00270688], ['SPORTS', 0.000908511], ['HOBBIES AND INTERESTS', 0.000158503], ['TRAVEL', 2.3459e-05]]",True,67,63,21:32:04.666241
Mary killed Bob on an telescope,"[['SCIENCE', 0.05420763], ['BUSINESS', 0.05096284], ['LAW GOVERNMENT AND POLITICS', 0.04972202], ['REAL ESTATE', 0.048983], ['HEALTH AND FITNESS', 0.04889317]]","[['SCIENCE', 0.832596], ['HOBBIES AND INTERESTS', 0.144102], ['SPORTS', 0.0039073], ['REAL ESTATE', 0.000243681], ['PETS', 0.000226286]]",True,68,64,21:32:07.091523
John walked Bob with an man in Mary,"[['ARTS AND ENTERTAINMENT', 0.05738431], ['SPORTS', 0.05472707], ['HEALTH AND FITNESS', 0.05173078], ['LAW GOVERNMENT AND POLITICS', 0.05072451], ['SOCIETY', 0.0501652]]","[['SPORTS', 0.646333], ['HOBBIES AND INTERESTS', 0.177083], ['HEALTH AND FITNESS', 0.0250533], ['RELIGION AND SPIRITUALITY', 0.00467669], ['TRAVEL', 0.0011889]]",True,69,65,21:32:09.528661
Bob killed I by Mary outside I,"[['RELIGION AND SPIRITUALITY', 0.05413525], ['SPORTS', 0.05395861], ['BUSINESS', 0.05073177], ['ARTS AND ENTERTAINMENT', 0.04963991], ['HEALTH AND FITNESS', 0.04935]]","[['HOBBIES AND INTERESTS', 0.339176], ['TRAVEL', 0.201518], ['SOCIETY', 0.137379], ['SPORTS', 0.0780899], ['RELIGION AND SPIRITUALITY', 0.0299433]]",True,70,66,21:32:12.616911
John saw my fish on my elephant with Mary,"[['PETS', 0.05545806], ['EDUCATION', 0.05212675], ['RELIGION AND SPIRITUALITY', 0.05170302], ['SPORTS', 0.05141667], ['HOBBIES AND INTERESTS', 0.05117955]]","[['HOBBIES AND INTERESTS', 0.934168], ['SOCIETY', 0.0358259], ['SPORTS', 0.00874327], ['STYLE AND FASHION', 0.0019409], ['HEALTH AND FITNESS', 0.000895868]]",True,71,67,21:32:15.381865
Mary saw John,"[['EDUCATION', 0.05212949], ['ARTS AND ENTERTAINMENT', 0.05182381], ['HEALTH AND FITNESS', 0.05113253], ['LAW GOVERNMENT AND POLITICS', 0.05073783], ['HOBBIES AND INTERESTS', 0.05032317]]","[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]",True,72,68,21:32:18.453809
an pajamas on John killed John with John,"[['LAW GOVERNMENT AND POLITICS', 0.05283377], ['RELIGION AND SPIRITUALITY', 0.0517009], ['EDUCATION', 0.05124092], ['BUSINESS', 0.04867161], ['PERSONAL FINANCE', 0.04844424]]","[['STYLE AND FASHION', 0.872804], ['RELIGION AND SPIRITUALITY', 0.100314], ['SOCIETY', 0.0268633], ['SCIENCE', 9.32838e-06], ['TRAVEL', 8.44142e-06]]",True,73,69,21:32:21.218339
my man by Mary wounded Mary on Mary,"[['HEALTH AND FITNESS', 0.05433082], ['ARTS AND ENTERTAINMENT', 0.05103986], ['RELIGION AND SPIRITUALITY', 0.05094449], ['SOCIETY', 0.04979593], ['SCIENCE', 0.04970377]]","[['SPORTS', 0.720623], ['EDUCATION', 0.0353776], ['HOBBIES AND INTERESTS', 8.74123e-06], ['CAREERS', 4.98068e-06], ['TRAVEL', 2.50631e-06]]",True,74,70,21:32:23.842645
Bob walked an pajamas on Mary in John,"[['ARTS AND ENTERTAINMENT', 0.05388008], ['SPORTS', 0.05318857], ['HEALTH AND FITNESS', 0.05039672], ['LAW GOVERNMENT AND POLITICS', 0.05032099], ['EDUCATION', 0.04995539]]","[['EDUCATION', 0.999963], ['SCIENCE', 3.26518e-05], ['SPORTS', 2.21603e-06], ['FOOD AND DRINK', 5.01261e-07], ['RELIGION AND SPIRITUALITY', 4.17952e-07]]",True,75,71,21:32:26.207341
the pajamas shot a elephant by John,"[['SPORTS', 0.05685615], ['LAW GOVERNMENT AND POLITICS', 0.05055352], ['HEALTH AND FITNESS', 0.05007633], ['EDUCATION', 0.04972765], ['TRAVEL', 0.0494371]]","[['SCIENCE', 0.957845], ['FOOD AND DRINK', 0.0419385], ['HEALTH AND FITNESS', 0.000117195], ['SPORTS', 4.66292e-05], ['ARTS AND ENTERTAINMENT', 1.79173e-06]]",True,76,72,21:32:28.917334
I ate a pajamas with John,"[['SPORTS', 0.05370699], ['EDUCATION', 0.05131039], ['FOOD AND DRINK', 0.05063821], ['ARTS AND ENTERTAINMENT', 0.05036896], ['HOBBIES AND INTERESTS', 0.04904038]]","[['SCIENCE', 0.821595], ['FOOD AND DRINK', 0.175086], ['SPORTS', 0.000927461], ['SOCIETY', 0.000787821], ['CAREERS', 0.000147165]]",True,77,73,21:32:31.437450
John shot an man with Bob,"[['SPORTS', 0.06467533], ['ARTS AND ENTERTAINMENT', 0.05435983], ['HEALTH AND FITNESS', 0.05174618], ['LAW GOVERNMENT AND POLITICS', 0.05121966], ['BUSINESS', 0.05049612]]","[['SOCIETY', 1.0], ['HEALTH AND FITNESS', 6.36485e-09], ['SPORTS', 1.90669e-09], ['TRAVEL', 9.42509e-11], ['SCIENCE', 9.18206e-11]]",True,78,74,21:32:34.734947
the pajamas on I walked Mary,"[['TECHNOLOGY AND COMPUTING', 0.052329], ['ARTS AND ENTERTAINMENT', 0.05011398], ['HOBBIES AND INTERESTS', 0.04974393], ['SPORTS', 0.04948192], ['RELIGION AND SPIRITUALITY', 0.04928142]]","[['SCIENCE', 0.892015], ['FOOD AND DRINK', 0.107984], ['SPORTS', 1.94103e-07], ['CAREERS', 5.27807e-08], ['RELIGION AND SPIRITUALITY', 3.09992e-08]]",True,79,75,21:32:37.581089
an monkey wounded a pajamas in Bob outside an pajamas in a man on John with I,"[['SPORTS', 0.06510222], ['ARTS AND ENTERTAINMENT', 0.0532101], ['HEALTH AND FITNESS', 0.05215849], ['RELIGION AND SPIRITUALITY', 0.05021919], ['BUSINESS', 0.0500255]]","[['SCIENCE', 0.57688], ['SOCIETY', 0.398917], ['HOBBIES AND INTERESTS', 0.0164628], ['SPORTS', 0.00481234], ['TRAVEL', 0.00116398]]",True,80,76,21:32:40.264790
the fish wounded John in my elephant on John,"[['PETS', 0.05642429], ['SPORTS', 0.05348017], ['RELIGION AND SPIRITUALITY', 0.05253108], ['FOOD AND DRINK', 0.05007519], ['EDUCATION', 0.04979871]]","[['SPORTS', 0.816659], ['TRAVEL', 0.0224914], ['FOOD AND DRINK', 0.00227079], ['ARTS AND ENTERTAINMENT', 0.0002634], ['HOBBIES AND INTERESTS', 0.000114305]]",True,81,77,21:32:43.042620
John walked I by Mary,"[['ARTS AND ENTERTAINMENT', 0.05343757], ['SPORTS', 0.05096663], ['RELIGION AND SPIRITUALITY', 0.05044418], ['TECHNOLOGY AND COMPUTING', 0.049869], ['HOBBIES AND INTERESTS', 0.04960662]]","[['SPORTS', 0.992134], ['HOBBIES AND INTERESTS', 0.00311388], ['RELIGION AND SPIRITUALITY', 0.00211741], ['TRAVEL', 8.04033e-05], ['HEALTH AND FITNESS', 3.35767e-05]]",True,82,78,21:32:46.107788
John wounded Bob,"[['SPORTS', 0.05569746], ['ARTS AND ENTERTAINMENT', 0.05294257], ['LAW GOVERNMENT AND POLITICS', 0.05093947], ['BUSINESS', 0.05039208], ['PERSONAL FINANCE', 0.04953877]]","[['SPORTS', 0.520528], ['HOBBIES AND INTERESTS', 0.0556259], ['ARTS AND ENTERTAINMENT', 0.0272612], ['TRAVEL', 0.0218605], ['CAREERS', 0.0154096]]",True,83,79,21:32:48.966781
the telescope on Mary saw I on Bob,"[['SPORTS', 0.05384956], ['SCIENCE', 0.05382603], ['HOBBIES AND INTERESTS', 0.05326089], ['ARTS AND ENTERTAINMENT', 0.05186245], ['HEALTH AND FITNESS', 0.04993176]]","[['EDUCATION', 0.588443], ['SPORTS', 0.411517], ['SCIENCE', 3.99706e-05], ['HOBBIES AND INTERESTS', 1.53432e-07], ['RELIGION AND SPIRITUALITY', 3.27749e-09]]",True,84,80,21:32:51.682424
Bob wounded Mary,"[['SPORTS', 0.05198453], ['ARTS AND ENTERTAINMENT', 0.05134483], ['BUSINESS', 0.05082677], ['HEALTH AND FITNESS', 0.05022152], ['STYLE AND FASHION', 0.04934662]]","[['SPORTS', 0.318746], ['CAREERS', 0.133242], ['HOBBIES AND INTERESTS', 0.0671168], ['TRAVEL', 0.0511604], ['ARTS AND ENTERTAINMENT', 0.05096]]",True,84,80,21:32:54.396147
Bob killed an elephant in my elephant,"[['TRAVEL', 0.05197827], ['HEALTH AND FITNESS', 0.05018074], ['PETS', 0.04986649], ['STYLE AND FASHION', 0.04913011], ['LAW GOVERNMENT AND POLITICS', 0.04907223]]","[['SPORTS', 0.487899], ['HEALTH AND FITNESS', 0.125339], ['PETS', 0.00745873], ['FOOD AND DRINK', 0.000934105], ['ARTS AND ENTERTAINMENT', 0.000850751]]",True,85,81,21:32:57.467232
Mary walked an monkey with Mary,"[['TECHNOLOGY AND COMPUTING', 0.04910802], ['STYLE AND FASHION', 0.04906919], ['BUSINESS', 0.0487548], ['REAL ESTATE', 0.04864893], ['SOCIETY', 0.04856184]]","[['HOBBIES AND INTERESTS', 0.947959], ['SPORTS', 0.0150993], ['STYLE AND FASHION', 0.0104676], ['RELIGION AND SPIRITUALITY', 0.00637372], ['SCIENCE', 0.00397217]]",True,86,82,21:33:00.547674
John saw my cat,"[['PETS', 0.06670888], ['EDUCATION', 0.05266608], ['HOBBIES AND INTERESTS', 0.05155425], ['HEALTH AND FITNESS', 0.05109234], ['AUTOMOTIVE', 0.05059007]]","[['PETS', 0.996919], ['HOBBIES AND INTERESTS', 0.00300776], ['SOCIETY', 7.11488e-05], ['ARTS AND ENTERTAINMENT', 2.00755e-07], ['NON STANDARD CONTENT', 1.16041e-07]]",True,87,83,21:33:02.948391
I saw Mary,"[['HOBBIES AND INTERESTS', 0.05304897], ['SCIENCE', 0.0513729], ['AUTOMOTIVE', 0.05087188], ['HEALTH AND FITNESS', 0.05040738], ['SPORTS', 0.05000544]]","[['SOCIETY', 0.286593], ['STYLE AND FASHION', 0.179645], ['ARTS AND ENTERTAINMENT', 0.177289], ['HOBBIES AND INTERESTS', 0.105954], ['NON STANDARD CONTENT', 0.0273385]]",True,88,84,21:33:05.338546
Bob killed my monkey with my monkey,"[['TRAVEL', 0.05079507], ['STYLE AND FASHION', 0.05006686], ['PETS', 0.04999292], ['HEALTH AND FITNESS', 0.04955685], ['SPORTS', 0.04937549]]","[['HOBBIES AND INTERESTS', 0.57566], ['TRAVEL', 0.0836964], ['LAW AND GOVERNMENT AND POLITICS', 0.0705396], ['PETS', 0.0468397], ['NON STANDARD CONTENT', 0.0255165]]",True,89,85,21:33:07.847631
a park ate Bob with an dog,"[['PETS', 0.05766817], ['TRAVEL', 0.05515432], ['SPORTS', 0.05121642], ['ARTS AND ENTERTAINMENT', 0.05112848], ['EDUCATION', 0.04969863]]","[['PETS', 0.996039], ['TRAVEL', 0.00227655], ['SPORTS', 0.000307649], ['FOOD AND DRINK', 7.68117e-05], ['STYLE AND FASHION', 7.16806e-05]]",True,90,86,21:33:11.006760
I ate John by John,"[['SPORTS', 0.05448238], ['FOOD AND DRINK', 0.05091159], ['ARTS AND ENTERTAINMENT', 0.05074044], ['EDUCATION', 0.0504449], ['TECHNOLOGY AND COMPUTING', 0.04950037]]","[['RELIGION AND SPIRITUALITY', 0.160127], ['TRAVEL', 0.0945247], ['SPORTS', 0.0766746], ['HOBBIES AND INTERESTS', 0.0529656], ['EDUCATION', 0.0403792]]",True,91,87,21:33:13.515024
John killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05330891], ['LAW GOVERNMENT AND POLITICS', 0.05292519], ['EDUCATION', 0.05101477], ['BUSINESS', 0.05003891], ['ARTS AND ENTERTAINMENT', 0.04939208]]","[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 3.22809e-15], ['TRAVEL', 5.95376e-16], ['ARTS AND ENTERTAINMENT', 4.42493e-16], ['PETS', 3.55962e-16]]",True,92,88,21:33:16.206345
Bob ate my elephant,"[['HEALTH AND FITNESS', 0.05178138], ['SPORTS', 0.05133754], ['TRAVEL', 0.05062465], ['PETS', 0.05000287], ['STYLE AND FASHION', 0.04932686]]","[['NON STANDARD CONTENT', 1.0], ['FOOD AND DRINK', 1.97988e-10], ['SPORTS', 1.01075e-10], ['HEALTH AND FITNESS', 3.33438e-11], ['PETS', 3.13447e-11]]",True,93,89,21:33:18.971186
Bob ate the cat outside an man,"[['PETS', 0.06266484], ['SPORTS', 0.05538687], ['HEALTH AND FITNESS', 0.05259138], ['ARTS AND ENTERTAINMENT', 0.05131143], ['BUSINESS', 0.04945573]]","[['PETS', 1.0], ['SPORTS', 1.65302e-11], ['HEALTH AND FITNESS', 3.6415e-12], ['HOBBIES AND INTERESTS', 2.3092e-12], ['SCIENCE', 1.2584e-12]]",True,94,90,21:33:22.352198
the cat by Mary shot the elephant on Mary,"[['PETS', 0.06044097], ['TECHNOLOGY AND COMPUTING', 0.05109805], ['SPORTS', 0.05099635], ['HEALTH AND FITNESS', 0.05024716], ['REAL ESTATE', 0.0492619]]","[['PETS', 0.999927], ['HEALTH AND FITNESS', 5.62585e-05], ['EDUCATION', 1.68447e-05], ['HOBBIES AND INTERESTS', 7.68869e-08], ['ARTS AND ENTERTAINMENT', 1.94322e-08]]",True,95,91,21:33:25.117189
Mary shot John on an monkey by John,"[['SPORTS', 0.05554252], ['BUSINESS', 0.05148469], ['LAW GOVERNMENT AND POLITICS', 0.05049584], ['HEALTH AND FITNESS', 0.04998852], ['ARTS AND ENTERTAINMENT', 0.04910328]]","[['ARTS AND ENTERTAINMENT', 0.999904], ['HEALTH AND FITNESS', 9.53337e-05], ['HOBBIES AND INTERESTS', 1.10016e-07], ['SPORTS', 5.1393e-08], ['FOOD AND DRINK', 4.33654e-08]]",True,96,92,21:33:27.882758
an dog by an man outside an monkey in a telescope ate a dog outside Mary,"[['SCIENCE', 0.05566311], ['PETS', 0.05415161], ['EDUCATION', 0.0523652], ['BUSINESS', 0.05096105], ['HEALTH AND FITNESS', 0.05045452]]","[['PETS', 0.999999], ['ARTS AND ENTERTAINMENT', 7.0323e-07], ['SCIENCE', 2.08273e-09], ['FOOD AND DRINK', 2.51272e-10], ['HOBBIES AND INTERESTS', 1.14587e-10]]",True,97,93,21:33:30.953500
I saw Bob in Bob,"[['SPORTS', 0.05723237], ['AUTOMOTIVE', 0.05132954], ['HOBBIES AND INTERESTS', 0.05125322], ['ARTS AND ENTERTAINMENT', 0.0509308], ['HEALTH AND FITNESS', 0.04955753]]","[['LAW AND GOVERNMENT AND POLITICS', 0.639892], ['SPORTS', 0.129876], ['NON STANDARD CONTENT', 0.0181739], ['HOBBIES AND INTERESTS', 0.0133767], ['ARTS AND ENTERTAINMENT', 0.00596538]]",True,98,94,21:33:33.682075
Mary ate Bob,"[['SPORTS', 0.05142564], ['ARTS AND ENTERTAINMENT', 0.05100274], ['HEALTH AND FITNESS', 0.05057892], ['BUSINESS', 0.05030739], ['STYLE AND FASHION', 0.0493508]]","[['FOOD AND DRINK', 0.63242], ['TRAVEL', 0.0915975], ['SPORTS', 0.0355452], ['SCIENCE', 0.0218533], ['PETS', 0.0171988]]",True,99,95,21:33:36.794833
I ate Mary outside Mary in a monkey,"[['SPORTS', 0.05278035], ['TECHNOLOGY AND COMPUTING', 0.05193651], ['FOOD AND DRINK', 0.05137831], ['RELIGION AND SPIRITUALITY', 0.05120703], ['HEALTH AND FITNESS', 0.05026523]]","[['HOBBIES AND INTERESTS', 0.269011], ['STYLE AND FASHION', 0.234981], ['SCIENCE', 0.052489], ['NON STANDARD CONTENT', 0.0502715], ['HOME AND GARDEN', 0.0456309]]",True,100,96,21:33:39.617885
Bob ate I outside an fish,"[['SPORTS', 0.06485727], ['FOOD AND DRINK', 0.05661337], ['PETS', 0.05613551], ['RELIGION AND SPIRITUALITY', 0.05126268], ['ARTS AND ENTERTAINMENT', 0.04984102]]","[['SPORTS', 0.695235], ['FOOD AND DRINK', 0.0929221], ['STYLE AND FASHION', 0.00685996], ['PETS', 0.00391787], ['HEALTH AND FITNESS', 0.00291929]]",True,101,97,21:33:42.123051
the telescope outside an telescope walked Mary with I,"[['SCIENCE', 0.05354209], ['RELIGION AND SPIRITUALITY', 0.05311855], ['TECHNOLOGY AND COMPUTING', 0.0510702], ['SPORTS', 0.05021636], ['ARTS AND ENTERTAINMENT', 0.04967427]]","[['SCIENCE', 0.990974], ['HOBBIES AND INTERESTS', 0.00897078], ['TECHNOLOGY AND COMPUTING', 3.38337e-06], ['RELIGION AND SPIRITUALITY', 1.91902e-06], ['SPORTS', 5.0069e-07]]",False,102,97,21:33:44.861781
Mary saw I,"[['HOBBIES AND INTERESTS', 0.05561263], ['TECHNOLOGY AND COMPUTING', 0.05056618], ['ARTS AND ENTERTAINMENT', 0.05031506], ['SPORTS', 0.04954341], ['SCIENCE', 0.04925881]]","[['RELIGION AND SPIRITUALITY', 0.0962078], ['HOBBIES AND INTERESTS', 0.0658816], ['CAREERS', 0.0649985], ['SPORTS', 0.0632304], ['STYLE AND FASHION', 0.0394883]]",True,103,98,21:33:47.329436
Bob wounded Mary by Bob,"[['SPORTS', 0.05198453], ['ARTS AND ENTERTAINMENT', 0.05134483], ['BUSINESS', 0.05082677], ['HEALTH AND FITNESS', 0.05022152], ['STYLE AND FASHION', 0.04934662]]","[['SPORTS', 0.596477], ['HOBBIES AND INTERESTS', 0.173211], ['ARTS AND ENTERTAINMENT', 0.16402], ['CAREERS', 0.0103158], ['TRAVEL', 0.00428477]]",True,104,99,21:33:49.854397
my dog wounded Bob,"[['PETS', 0.06477347], ['AUTOMOTIVE', 0.05199292], ['ARTS AND ENTERTAINMENT', 0.04996476], ['EDUCATION', 0.04839634], ['BUSINESS', 0.04788349]]","[['PETS', 0.999408], ['SPORTS', 0.000345129], ['ARTS AND ENTERTAINMENT', 0.000105792], ['TRAVEL', 8.5712e-06], ['TECHNOLOGY AND COMPUTING', 5.18279e-06]]",True,105,100,21:33:52.801431
I saw I with my man outside I,"[['HEALTH AND FITNESS', 0.05592325], ['AUTOMOTIVE', 0.05497825], ['SPORTS', 0.05444729], ['HOBBIES AND INTERESTS', 0.05346294], ['RELIGION AND SPIRITUALITY', 0.05153845]]","[['SPORTS', 0.999988], ['ARTS AND ENTERTAINMENT', 2.19604e-06], ['HOME AND GARDEN', 1.10337e-06], ['CAREERS', 1.06763e-06], ['RELIGION AND SPIRITUALITY', 9.89756e-07]]",True,106,101,21:33:55.184673
John ate my dog on John,"[['PETS', 0.06224918], ['EDUCATION', 0.0537411], ['AUTOMOTIVE', 0.05245911], ['ARTS AND ENTERTAINMENT', 0.04991326], ['LAW GOVERNMENT AND POLITICS', 0.04904668]]","[['NON STANDARD CONTENT', 0.999971], ['TRAVEL', 2.90301e-05], ['PETS', 1.54428e-07], ['SPORTS', 5.46507e-08], ['AUTOMOTIVE', 1.37993e-08]]",True,107,102,21:33:57.537296
John walked a elephant by Bob,"[['SPORTS', 0.05484435], ['ARTS AND ENTERTAINMENT', 0.05294332], ['LAW GOVERNMENT AND POLITICS', 0.05062931], ['PERSONAL FINANCE', 0.04948211], ['EDUCATION', 0.0489695]]","[['SPORTS', 0.951446], ['TRAVEL', 0.021335], ['HOBBIES AND INTERESTS', 0.0195245], ['LAW AND GOVERNMENT AND POLITICS', 0.00133489], ['HEALTH AND FITNESS', 0.00126456]]",True,108,103,21:34:00.138077
a cat by John ate Bob on Mary in the monkey in Mary,"[['PETS', 0.06343039], ['SPORTS', 0.05211775], ['ARTS AND ENTERTAINMENT', 0.05148826], ['EDUCATION', 0.05094307], ['BUSINESS', 0.05032883]]","[['PETS', 0.99999], ['EDUCATION', 1.03472e-05], ['HOBBIES AND INTERESTS', 8.6297e-09], ['SCIENCE', 6.30866e-09], ['RELIGION AND SPIRITUALITY', 5.00318e-10]]",True,109,104,21:34:02.756648
the elephant ate the fish outside Bob,"[['SPORTS', 0.06102511], ['PETS', 0.05708426], ['FOOD AND DRINK', 0.05400799], ['TRAVEL', 0.05106775], ['RELIGION AND SPIRITUALITY', 0.0496384]]","[['SPORTS', 0.680666], ['FOOD AND DRINK', 0.14048], ['HEALTH AND FITNESS', 0.0488129], ['PETS', 0.00348133], ['SCIENCE', 0.00152238]]",True,110,105,21:34:05.960337
Mary shot a park,"[['TRAVEL', 0.05611361], ['SPORTS', 0.05535583], ['HEALTH AND FITNESS', 0.05157523], ['BUSINESS', 0.04980623], ['REAL ESTATE', 0.04872853]]","[['HEALTH AND FITNESS', 1.0], ['TRAVEL', 5.81215e-08], ['SPORTS', 3.251e-08], ['PETS', 1.58913e-09], ['ARTS AND ENTERTAINMENT', 2.75826e-10]]",True,111,106,21:34:08.377378
the man with Mary killed Mary with Bob,"[['ARTS AND ENTERTAINMENT', 0.05145921], ['HEALTH AND FITNESS', 0.05131313], ['BUSINESS', 0.05064512], ['SCIENCE', 0.050563], ['SPORTS', 0.05021366]]","[['HEALTH AND FITNESS', 0.354963], ['SOCIETY', 0.155005], ['HOBBIES AND INTERESTS', 0.0921331], ['SCIENCE', 0.0635565], ['SPORTS', 0.0491416]]",True,112,107,21:34:10.769399
my telescope outside Bob ate Bob,"[['HEALTH AND FITNESS', 0.05314512], ['SPORTS', 0.05262221], ['PETS', 0.05164171], ['TRAVEL', 0.05060347], ['SCIENCE', 0.04938601]]","[['SCIENCE', 0.996892], ['HOBBIES AND INTERESTS', 0.000898841], ['SPORTS', 0.000169233], ['TECHNOLOGY AND COMPUTING', 0.000165292], ['STYLE AND FASHION', 0.000123373]]",True,113,108,21:34:13.695300
I shot Bob outside Bob,"[['SPORTS', 0.06701074], ['TRAVEL', 0.05214707], ['TECHNOLOGY AND COMPUTING', 0.05022898], ['HEALTH AND FITNESS', 0.05017506], ['BUSINESS', 0.05016619]]","[['SPORTS', 0.677871], ['NON STANDARD CONTENT', 0.014252], ['HOBBIES AND INTERESTS', 0.0113936], ['FOOD AND DRINK', 0.00471589], ['ARTS AND ENTERTAINMENT', 0.00387143]]",True,114,109,21:34:16.321355
Bob ate my telescope by Mary,"[['HEALTH AND FITNESS', 0.05309596], ['SCIENCE', 0.0509837], ['PETS', 0.05086511], ['STYLE AND FASHION', 0.04992846], ['EDUCATION', 0.04920524]]","[['NON STANDARD CONTENT', 0.999996], ['SCIENCE', 4.43993e-06], ['SPORTS', 9.43968e-09], ['HOBBIES AND INTERESTS', 9.25905e-09], ['SOCIETY', 6.98995e-10]]",True,115,110,21:34:18.824036
Bob killed Mary with John,"[['LAW GOVERNMENT AND POLITICS', 0.05318696], ['BUSINESS', 0.05181061], ['ARTS AND ENTERTAINMENT', 0.05161633], ['SPORTS', 0.05023576], ['EDUCATION', 0.05001494]]","[['REAL ESTATE', 0.173717], ['CAREERS', 0.136358], ['EDUCATION', 0.118501], ['HEALTH AND FITNESS', 0.0927336], ['PETS', 0.0881531]]",True,116,111,21:34:21.729125
a park shot my telescope,"[['TRAVEL', 0.05970574], ['SPORTS', 0.05424746], ['HEALTH AND FITNESS', 0.05333596], ['SCIENCE', 0.04911325], ['AUTOMOTIVE', 0.04906509]]","[['SCIENCE', 0.911802], ['PETS', 0.0841333], ['HOBBIES AND INTERESTS', 0.00245544], ['TRAVEL', 0.000763838], ['STYLE AND FASHION', 4.53226e-05]]",True,117,112,21:34:24.106223
I walked my pajamas,"[['AUTOMOTIVE', 0.05200032], ['TECHNOLOGY AND COMPUTING', 0.0515348], ['HOBBIES AND INTERESTS', 0.05070801], ['TRAVEL', 0.05003867], ['RELIGION AND SPIRITUALITY', 0.0496797]]","[['SCIENCE', 0.995726], ['FOOD AND DRINK', 0.00281778], ['SPORTS', 0.00119947], ['RELIGION AND SPIRITUALITY', 1.09079e-05], ['LAW AND GOVERNMENT AND POLITICS', 5.5486e-06]]",True,118,113,21:34:26.476561
John ate Mary,"[['EDUCATION', 0.05206724], ['ARTS AND ENTERTAINMENT', 0.05135928], ['LAW GOVERNMENT AND POLITICS', 0.05035573], ['HEALTH AND FITNESS', 0.04983884], ['BUSINESS', 0.04897854]]","[['FOOD AND DRINK', 0.308981], ['TRAVEL', 0.278857], ['RELIGION AND SPIRITUALITY', 0.0526024], ['SCIENCE', 0.0372738], ['SOCIETY', 0.0218634]]",True,119,114,21:34:28.909034
