James began my pajamas on I,"[['HOME AND GARDEN', 0.05306046], ['RELIGION AND SPIRITUALITY', 0.05300368], ['HOBBIES AND INTERESTS', 0.05285152], ['STYLE AND FASHION', 0.05094814], ['AUTOMOTIVE', 0.05090722]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BEADWORK', 0.05]]",True,69,54,23:04:44.702550
monkey I James country began I on James,"[['HOME AND GARDEN', 0.05337683], ['FOOD AND DRINK', 0.05297382], ['HOBBIES AND INTERESTS', 0.0514031], ['TRAVEL', 0.05099427], ['ARTS AND ENTERTAINMENT', 0.05020757]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.19], ['HINDUISM', 0.16], ['OFF-ROAD VEHICLES', 0.08], ['HOBBIES & INTERESTS', 0.06]]",True,70,55,23:04:46.073535
Stephen began Irene,"[['HEALTH AND FITNESS', 0.05301504], ['FOOD AND DRINK', 0.05041261], ['SOCIETY', 0.05024314], ['HOME AND GARDEN', 0.04890478], ['STYLE AND FASHION', 0.04887084]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,70,55,23:04:47.756617
Stephen James Irene by outside I cat,"[['PETS', 0.06275527], ['RELIGION AND SPIRITUALITY', 0.0557098], ['HOBBIES AND INTERESTS', 0.04953452], ['HEALTH AND FITNESS', 0.04879161], ['SCIENCE', 0.04865693]]","[['CATS', 0.49], ['PETS', 0.13]]",False,71,55,23:04:49.153984
Irene built an pajamas by an with James,"[['HOME AND GARDEN', 0.05085336], ['AUTOMOTIVE', 0.05078834], ['RELIGION AND SPIRITUALITY', 0.05041221], ['HOBBIES AND INTERESTS', 0.05019295], ['REAL ESTATE', 0.05001043]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05], ['BEADWORK', 0.05]]",True,72,56,23:04:50.661278
the country Stephen Stephen heard James,"[['EDUCATION', 0.05283215], ['TRAVEL', 0.05241434], ['AUTOMOTIVE', 0.05074333], ['ARTS AND ENTERTAINMENT', 0.05029614], ['HEALTH AND FITNESS', 0.05015151]]","[['HOME REPAIR', 0.19], ['BOOKS & LITERATURE', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.16], ['OFF-ROAD VEHICLES', 0.08]]",True,73,57,23:04:52.261678
Stephen heard a Irene the ship with my country by I in Irene,"[['TRAVEL', 0.06281932], ['AUTOMOTIVE', 0.05462355], ['HOBBIES AND INTERESTS', 0.05189072], ['EDUCATION', 0.05138554], ['ARTS AND ENTERTAINMENT', 0.0507156]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07], ['UNITED KINGDOM', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,74,58,23:04:53.742821
the ship meant an pajamas on an tree outside the Stephen Irene outside the telescope,"[['BUSINESS', 0.06102248], ['TRAVEL', 0.0564203], ['RELIGION AND SPIRITUALITY', 0.05152159], ['HEALTH AND FITNESS', 0.05135879], ['EDUCATION', 0.05035206]]","[['HOME REPAIR', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CRUISES', 0.07], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,75,59,23:04:55.286140
Irene meant a country on I in James,"[['ARTS AND ENTERTAINMENT', 0.05546843], ['HOME AND GARDEN', 0.05358672], ['EDUCATION', 0.05308861], ['HOBBIES AND INTERESTS', 0.05162734], ['FOOD AND DRINK', 0.0511525]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME REPAIR', 0.2], ['HINDUISM', 0.16], ['OFF-ROAD VEHICLES', 0.08], ['UNITED KINGDOM', 0.07]]",True,76,60,23:04:56.834160
Stephen heard James with James,"[['RELIGION AND SPIRITUALITY', 0.05186514], ['HEALTH AND FITNESS', 0.0506599], ['SCIENCE', 0.05063036], ['SOCIETY', 0.0497316], ['AUTOMOTIVE', 0.04888379]]","[['BOOKS & LITERATURE', 0.19], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.07], ['PRO BASKETBALL', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,77,61,23:04:58.223446
Stephen meant country pajamas,"[['EDUCATION', 0.05346028], ['HEALTH AND FITNESS', 0.05212918], ['ARTS AND ENTERTAINMENT', 0.05181101], ['TRAVEL', 0.05124662], ['HOME AND GARDEN', 0.04984291]]","[['ACCESSORIES', 0.35], ['HOME REPAIR', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.18], ['OFF-ROAD VEHICLES', 0.09]]",True,78,62,23:04:59.507918
Stephen heard James outside James with the tree my monkey outside James a telescope by Irene,"[['RELIGION AND SPIRITUALITY', 0.05947498], ['BUSINESS', 0.05816583], ['TRAVEL', 0.05426934], ['HEALTH AND FITNESS', 0.05408176], ['FAMILY AND PARENTING', 0.05238388]]","[['HOME REPAIR', 0.19], ['BOOKS & LITERATURE', 0.17], ['ARTS & ENTERTAINMENT', 0.07], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,79,63,23:05:01.158732
James built I outside Irene with James,"[['RELIGION AND SPIRITUALITY', 0.05621321], ['TRAVEL', 0.05156813], ['HOME AND GARDEN', 0.05074454], ['HOBBIES AND INTERESTS', 0.05072438], ['SPORTS', 0.05039902]]","[['REMODELING & CONSTRUCTION', 0.18], ['BOOKS & LITERATURE', 0.17], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,80,64,23:05:02.666255
my telescope on Stephen built Irene,"[['AUTOMOTIVE', 0.05295691], ['SCIENCE', 0.05213049], ['HEALTH AND FITNESS', 0.05204765], ['TRAVEL', 0.05133799], ['TECHNOLOGY AND COMPUTING', 0.0502399]]","[['REMODELING & CONSTRUCTION', 0.2], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['NEEDLEWORK', 0.05]]",True,81,65,23:05:04.095514
cat in I pajamas by an I James by Irene caught cat with James with an mountain,"[['SPORTS', 0.0664691], ['PETS', 0.06022492], ['HOBBIES AND INTERESTS', 0.05124405], ['RELIGION AND SPIRITUALITY', 0.0497808], ['FOOD AND DRINK', 0.04899513]]","[['CATS', 0.62], ['PETS', 0.2]]",False,82,65,23:05:05.434527
James began Stephen an mountain James,"[['SPORTS', 0.05548256], ['RELIGION AND SPIRITUALITY', 0.05273488], ['SOCIETY', 0.05078297], ['HEALTH AND FITNESS', 0.04988302], ['FOOD AND DRINK', 0.04952155]]","[['SPORTS', 0.09], ['MOUNTAIN BIKING', 0.09]]",False,83,65,23:05:06.915980
Stephen began James,"[['HEALTH AND FITNESS', 0.05126264], ['RELIGION AND SPIRITUALITY', 0.05123641], ['SOCIETY', 0.05083181], ['HOME AND GARDEN', 0.05011676], ['FOOD AND DRINK', 0.04988689]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.19], ['HOBBIES & INTERESTS', 0.06], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,84,66,23:05:08.335255
the country meant I,"[['ARTS AND ENTERTAINMENT', 0.05399196], ['SPORTS', 0.05225889], ['HOME AND GARDEN', 0.0520857], ['EDUCATION', 0.05193914], ['FOOD AND DRINK', 0.05150463]]","[['HATE CONTENT', 0.21], ['TRAVELING WITH KIDS', 0.08], ['TRAVEL', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,85,67,23:05:09.716437
an outside I Stephen James caught Stephen with James outside James,"[['RELIGION AND SPIRITUALITY', 0.0559957], ['SPORTS', 0.05326007], ['FOOD AND DRINK', 0.051811], ['TRAVEL', 0.0509989], ['ARTS AND ENTERTAINMENT', 0.04884622]]","[['BOOKS & LITERATURE', 0.2], ['SPORTS', 0.07], ['ARTS & ENTERTAINMENT', 0.07], ['PRO BASKETBALL', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,86,68,23:05:11.256692
tree tree the telescope James,"[['BUSINESS', 0.05728736], ['RELIGION AND SPIRITUALITY', 0.05437953], ['FAMILY AND PARENTING', 0.05104342], ['SCIENCE', 0.05069019], ['HOBBIES AND INTERESTS', 0.05057445]]","[['LANDSCAPING', 0.23], ['HOME & GARDEN', 0.08]]",True,87,69,23:05:12.813880
I built Irene on James,"[['HOBBIES AND INTERESTS', 0.05335256], ['HOME AND GARDEN', 0.05219867], ['AUTOMOTIVE', 0.05104567], ['RELIGION AND SPIRITUALITY', 0.05082177], ['TECHNOLOGY AND COMPUTING', 0.0505419]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['SPORTS', 0.05], ['BEADWORK', 0.05]]",True,88,70,23:05:14.156055
I began Irene,"[['FOOD AND DRINK', 0.05316351], ['HOME AND GARDEN', 0.05198911], ['SPORTS', 0.04977096], ['STYLE AND FASHION', 0.04975707], ['HOBBIES AND INTERESTS', 0.04960044]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,89,71,23:05:15.494306
Stephen fought my country on mountain outside the outside my on my mountain with James tree on I by Stephen,"[['RELIGION AND SPIRITUALITY', 0.061599], ['SPORTS', 0.05977607], ['TRAVEL', 0.05684644], ['BUSINESS', 0.05493015], ['EDUCATION', 0.05194006]]","[['MOUNTAIN BIKING', 0.16], ['SPORTS', 0.09]]",False,90,71,23:05:16.785401
I meant my country pajamas with my telescope telescope Stephen outside James,"[['TRAVEL', 0.05511027], ['RELIGION AND SPIRITUALITY', 0.05437356], ['EDUCATION', 0.05391812], ['HEALTH AND FITNESS', 0.05283504], ['HOME AND GARDEN', 0.05107588]]","[['SPACE/ASTRONOMY', 0.27], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.06], ['SCIENCE', 0.06], ['SPORTS', 0.05]]",True,91,72,23:05:18.297200
pajamas mountain by I heard I with Stephen outside Stephen,"[['SPORTS', 0.07055801], ['HEALTH AND FITNESS', 0.05682517], ['RELIGION AND SPIRITUALITY', 0.05098725], ['TRAVEL', 0.05096019], ['SCIENCE', 0.0477868]]","[['SPORTS', 0.07], ['MOUNTAIN BIKING', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,92,73,23:05:19.773752
Stephen fought James,"[['RELIGION AND SPIRITUALITY', 0.05243759], ['REAL ESTATE', 0.04944292], ['HEALTH AND FITNESS', 0.04930174], ['SOCIETY', 0.04873927], ['SCIENCE', 0.04845141]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,93,74,23:05:21.535785
Irene built Stephen in a tree,"[['BUSINESS', 0.0584836], ['TRAVEL', 0.051507], ['FAMILY AND PARENTING', 0.05131547], ['TECHNOLOGY AND COMPUTING', 0.05058962], ['HOBBIES AND INTERESTS', 0.04955816]]","[['LANDSCAPING', 0.21], ['HOME & GARDEN', 0.08]]",True,94,75,23:05:22.896682
my mountain heard James in I in Stephen,"[['SPORTS', 0.05875139], ['RELIGION AND SPIRITUALITY', 0.05571921], ['HOBBIES AND INTERESTS', 0.05156641], ['HEALTH AND FITNESS', 0.05072256], ['TRAVEL', 0.04914547]]","[['MOUNTAIN BIKING', 0.14], ['SPORTS', 0.09]]",False,95,75,23:05:24.391895
a mountain I James caught I,"[['SPORTS', 0.0688982], ['RELIGION AND SPIRITUALITY', 0.05267076], ['FOOD AND DRINK', 0.05073138], ['HOBBIES AND INTERESTS', 0.05050878], ['ARTS AND ENTERTAINMENT', 0.04872463]]","[['MOUNTAIN BIKING', 0.19], ['SPORTS', 0.1]]",False,96,75,23:05:25.952755
I fought Irene with James,"[['RELIGION AND SPIRITUALITY', 0.05261527], ['HOBBIES AND INTERESTS', 0.05206871], ['SPORTS', 0.05006447], ['HOME AND GARDEN', 0.05004431], ['ARTS AND ENTERTAINMENT', 0.04992674]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.06]]",True,97,76,23:05:27.362077
I meant the country Stephen Stephen,"[['ARTS AND ENTERTAINMENT', 0.05316647], ['TRAVEL', 0.05183541], ['FOOD AND DRINK', 0.05155502], ['HOME AND GARDEN', 0.05149076], ['EDUCATION', 0.05124156]]","[['HOME REPAIR', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HINDUISM', 0.18], ['OFF-ROAD VEHICLES', 0.09], ['CANADA', 0.06]]",True,98,77,23:05:29.364828
Stephen fought James,"[['RELIGION AND SPIRITUALITY', 0.05243759], ['REAL ESTATE', 0.04944292], ['HEALTH AND FITNESS', 0.04930174], ['SOCIETY', 0.04873927], ['SCIENCE', 0.04845141]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,98,77,23:05:30.948472
James fought Irene,"[['RELIGION AND SPIRITUALITY', 0.05219164], ['SCIENCE', 0.04916986], ['HOBBIES AND INTERESTS', 0.04903236], ['ARTS AND ENTERTAINMENT', 0.0490129], ['REAL ESTATE', 0.04901183]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.22], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.06]]",True,99,78,23:05:32.266884
Irene meant my with James with on I tree on Stephen I James,"[['RELIGION AND SPIRITUALITY', 0.05645015], ['HOBBIES AND INTERESTS', 0.05537799], ['HOME AND GARDEN', 0.05146736], ['HEALTH AND FITNESS', 0.05091471], ['BUSINESS', 0.0496003]]","[['LANDSCAPING', 0.2], ['BOOKS & LITERATURE', 0.18], ['SPORTS', 0.07], ['HOME & GARDEN', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,100,79,23:05:33.594228
I caught Stephen,"[['SPORTS', 0.05617098], ['FOOD AND DRINK', 0.05150184], ['TECHNOLOGY AND COMPUTING', 0.05146834], ['HOME AND GARDEN', 0.04883187], ['TRAVEL', 0.04867243]]","[['REPTILES', 0.18], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NEEDLEWORK', 0.05]]",True,101,80,23:05:35.100707
I meant Irene,"[['SPORTS', 0.05276576], ['ARTS AND ENTERTAINMENT', 0.05134827], ['HOME AND GARDEN', 0.05131629], ['HOBBIES AND INTERESTS', 0.05099768], ['TECHNOLOGY AND COMPUTING', 0.05079676]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,102,81,23:05:36.405456
an tree outside Irene fought an telescope I Stephen on pajamas pajamas outside I,"[['BUSINESS', 0.05646284], ['RELIGION AND SPIRITUALITY', 0.05334085], ['HEALTH AND FITNESS', 0.05234998], ['SPORTS', 0.05081654], ['TRAVEL', 0.05079038]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOME & GARDEN', 0.05]]",True,103,82,23:05:38.511951
James caught I outside monkey cat in Stephen,"[['PETS', 0.06071329], ['RELIGION AND SPIRITUALITY', 0.05371392], ['SPORTS', 0.0522261], ['TRAVEL', 0.05006818], ['FOOD AND DRINK', 0.0496649]]","[['CATS', 0.49], ['PETS', 0.15]]",False,104,82,23:05:39.897257
mountain on an pajamas ship on James fought Stephen on I,"[['SPORTS', 0.05978706], ['HOBBIES AND INTERESTS', 0.0535217], ['RELIGION AND SPIRITUALITY', 0.05348801], ['TRAVEL', 0.05174815], ['TECHNOLOGY AND COMPUTING', 0.04818198]]","[['SPORTS', 0.08], ['CRUISES', 0.08], ['TRAVEL', 0.07], ['MOUNTAIN BIKING', 0.07]]",False,105,82,23:05:41.341895
James built an tree,"[['BUSINESS', 0.05630575], ['RELIGION AND SPIRITUALITY', 0.05297968], ['HOBBIES AND INTERESTS', 0.05242487], ['FAMILY AND PARENTING', 0.05120472], ['TRAVEL', 0.04997773]]","[['LANDSCAPING', 0.22], ['HOME & GARDEN', 0.1]]",True,106,83,23:05:42.688272
Irene meant Stephen in James,"[['RELIGION AND SPIRITUALITY', 0.05179321], ['ARTS AND ENTERTAINMENT', 0.05102798], ['HOME AND GARDEN', 0.05034868], ['SOCIETY', 0.0500279], ['EDUCATION', 0.04965112]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.17], ['SPORTS', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,107,84,23:05:44.126484
Irene heard Stephen,"[['HEALTH AND FITNESS', 0.05241138], ['SCIENCE', 0.049514], ['SOCIETY', 0.04915387], ['TRAVEL', 0.04873449], ['CAREERS', 0.0485842]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,108,85,23:05:45.522214
the mountain by I meant I,"[['SPORTS', 0.06939753], ['HOBBIES AND INTERESTS', 0.05022737], ['ARTS AND ENTERTAINMENT', 0.05007967], ['HOME AND GARDEN', 0.04926092], ['FOOD AND DRINK', 0.04914226]]","[['MOUNTAIN BIKING', 0.27], ['SPORTS', 0.1]]",False,109,85,23:05:46.901637
I I Irene on an country in an cat,"[['PETS', 0.05874952], ['HOBBIES AND INTERESTS', 0.05157245], ['ARTS AND ENTERTAINMENT', 0.05110594], ['EDUCATION', 0.05110298], ['SPORTS', 0.05005226]]","[['CATS', 0.58], ['PETS', 0.16]]",False,110,85,23:05:48.233931
I heard the on Stephen Stephen the mountain in an mountain,"[['SPORTS', 0.06794715], ['HEALTH AND FITNESS', 0.05345768], ['SCIENCE', 0.04910882], ['CAREERS', 0.04849402], ['TRAVEL', 0.04832351]]","[['MOUNTAIN BIKING', 0.22], ['SPORTS', 0.09]]",False,111,85,23:05:49.668760
the telescope Irene tree pajamas on ship on monkey pajamas tree,"[['BUSINESS', 0.06109798], ['TRAVEL', 0.05524479], ['HOBBIES AND INTERESTS', 0.05222209], ['FAMILY AND PARENTING', 0.05042897], ['SCIENCE', 0.04904502]]","[['LANDSCAPING', 0.2], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOME & GARDEN', 0.06], ['HOBBIES & INTERESTS', 0.06], ['UNITED KINGDOM', 0.06]]",True,112,86,23:05:51.193983
Stephen I my monkey with I with I outside Stephen with Irene,"[['HEALTH AND FITNESS', 0.05397452], ['TRAVEL', 0.05369264], ['RELIGION AND SPIRITUALITY', 0.0527993], ['SPORTS', 0.05187787], ['TECHNOLOGY AND COMPUTING', 0.05072245]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,113,87,23:05:52.673937
my monkey outside James caught I,"[['RELIGION AND SPIRITUALITY', 0.05723994], ['SPORTS', 0.05411256], ['TRAVEL', 0.05306849], ['FOOD AND DRINK', 0.05065072], ['HOBBIES AND INTERESTS', 0.05011922]]","[['CELEBRITY FAN/GOSSIP', 0.18], ['HOBBIES & INTERESTS', 0.07], ['ARTS & ENTERTAINMENT', 0.06], ['SPORTS', 0.06], ['BEADWORK', 0.05]]",True,114,88,23:05:54.086875
Stephen began the pajamas in Stephen,"[['HEALTH AND FITNESS', 0.0542889], ['SOCIETY', 0.0509087], ['FOOD AND DRINK', 0.05001242], ['STYLE AND FASHION', 0.04937314], ['HOME AND GARDEN', 0.04894073]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.05]]",True,115,89,23:05:55.726016
an ship Stephen an monkey by the monkey by Stephen,"[['TRAVEL', 0.05568492], ['BUSINESS', 0.05151906], ['TECHNOLOGY AND COMPUTING', 0.05006029], ['HOBBIES AND INTERESTS', 0.04982227], ['FAMILY AND PARENTING', 0.04813712]]","[['HOBBIES & INTERESTS', 0.07], ['CRUISES', 0.06], ['TRAVEL', 0.05], ['NEEDLEWORK', 0.05]]",True,116,90,23:05:57.139735
I built I,"[['TECHNOLOGY AND COMPUTING', 0.05504745], ['HOBBIES AND INTERESTS', 0.05141769], ['SPORTS', 0.05114883], ['HOME AND GARDEN', 0.05098018], ['AUTOMOTIVE', 0.0506846]]","[['REMODELING & CONSTRUCTION', 0.2], ['HOME & GARDEN', 0.1]]",True,117,91,23:05:58.622286
I meant James on Irene the in I monkey cat on James,"[['PETS', 0.06125917], ['HOBBIES AND INTERESTS', 0.05398852], ['HOME AND GARDEN', 0.05222599], ['SCIENCE', 0.05100526], ['ARTS AND ENTERTAINMENT', 0.04976264]]","[['CATS', 0.38], ['PETS', 0.1]]",False,118,91,23:06:00.022290
James fought James,"[['RELIGION AND SPIRITUALITY', 0.05224502], ['REAL ESTATE', 0.04914258], ['HOBBIES AND INTERESTS', 0.04902281], ['SCIENCE', 0.04884353], ['SOCIETY', 0.04862151]]","[['BOOKS & LITERATURE', 0.18], ['PRO BASKETBALL', 0.07], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,119,92,23:06:01.331047
mountain an telescope Irene man with on James ship on James heard an man on James the tree I with Stephen,"[['BUSINESS', 0.05618398], ['HOBBIES AND INTERESTS', 0.05580348], ['TRAVEL', 0.05542193], ['RELIGION AND SPIRITUALITY', 0.05523082], ['SPORTS', 0.05513713]]","[['PROFANE CONTENT', 0.21], ['MOVIES', 0.17], ['SPORTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['ARTS & ENTERTAINMENT', 0.06]]",True,120,93,23:06:02.657193
Stephen caught Stephen with Irene Stephen country in an with pajamas with Irene mountain in Irene with my mountain on James,"[['SPORTS', 0.06054621], ['EDUCATION', 0.05407456], ['TRAVEL', 0.05300516], ['RELIGION AND SPIRITUALITY', 0.05157748], ['FOOD AND DRINK', 0.050142]]","[['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06], ['MOUNTAIN BIKING', 0.06]]",True,121,94,23:06:04.308460
Stephen an monkey James on monkey tree with Irene,"[['BUSINESS', 0.05773485], ['RELIGION AND SPIRITUALITY', 0.05483461], ['FAMILY AND PARENTING', 0.05158524], ['HOBBIES AND INTERESTS', 0.05077279], ['TRAVEL', 0.04969986]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.2], ['CELEBRITY FAN/GOSSIP', 0.17], ['HOBBIES & INTERESTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06]]",True,122,95,23:06:05.640097
Stephen Stephen Stephen in Irene,"[['HEALTH AND FITNESS', 0.05053888], ['PETS', 0.04846618], ['TRAVEL', 0.04822342], ['FAMILY AND PARENTING', 0.04793708], ['BUSINESS', 0.04793211]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.05], ['WATERSKI/WAKEBOARD', 0.05]]",True,123,96,23:06:06.948621
man by Irene monkey I my tree in Irene I James in my ship in Stephen in outside James tree on James,"[['TRAVEL', 0.06225419], ['RELIGION AND SPIRITUALITY', 0.06180885], ['HOBBIES AND INTERESTS', 0.05645239], ['BUSINESS', 0.05610344], ['HEALTH AND FITNESS', 0.05230323]]","[['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['FINE ART', 0.16], ['SPORTS', 0.06], ['HOME & GARDEN', 0.06]]",True,124,97,23:06:08.380325
my mountain an man by my tree by telescope telescope tree mountain outside James,"[['RELIGION AND SPIRITUALITY', 0.06400004], ['SPORTS', 0.05767671], ['BUSINESS', 0.05451221], ['TRAVEL', 0.05262399], ['FAMILY AND PARENTING', 0.05252994]]","[['GARDENING', 0.23], ['CLIMBING', 0.09], ['SPORTS', 0.08], ['HOME & GARDEN', 0.07]]",True,125,98,23:06:09.753521
tree on Irene telescope began Stephen,"[['BUSINESS', 0.05590162], ['HEALTH AND FITNESS', 0.05286199], ['FAMILY AND PARENTING', 0.05070094], ['SOCIETY', 0.05068278], ['SCIENCE', 0.04844724]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['LANDSCAPING', 0.2], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,126,99,23:06:11.515595
Stephen Irene my cat,"[['PETS', 0.07008254], ['HEALTH AND FITNESS', 0.05152037], ['TECHNOLOGY AND COMPUTING', 0.04904953], ['AUTOMOTIVE', 0.04845982], ['HOBBIES AND INTERESTS', 0.04810896]]","[['CATS', 0.54], ['PETS', 0.14]]",False,127,99,23:06:12.946233
Irene began James,"[['RELIGION AND SPIRITUALITY', 0.05100615], ['SOCIETY', 0.05069748], ['HOME AND GARDEN', 0.05061652], ['FOOD AND DRINK', 0.0499159], ['REAL ESTATE', 0.04922982]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['BEADWORK', 0.05]]",True,127,99,23:06:14.274635
James heard James in Stephen with Irene,"[['RELIGION AND SPIRITUALITY', 0.05204072], ['SCIENCE', 0.05098129], ['HEALTH AND FITNESS', 0.05055118], ['SOCIETY', 0.04971431], ['EDUCATION', 0.04904121]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HUMOR', 0.18], ['SPORTS', 0.06], ['ARTS & ENTERTAINMENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,128,100,23:06:15.731321
Stephen heard cat in Irene monkey with an on a telescope,"[['PETS', 0.06223647], ['SCIENCE', 0.05636618], ['HEALTH AND FITNESS', 0.05165241], ['EDUCATION', 0.0488283], ['TECHNOLOGY AND COMPUTING', 0.04809095]]","[['CATS', 0.41], ['PETS', 0.09]]",False,129,100,23:06:17.317039
I meant my tree in I,"[['HOBBIES AND INTERESTS', 0.05444061], ['TECHNOLOGY AND COMPUTING', 0.05217739], ['BUSINESS', 0.05123809], ['HOME AND GARDEN', 0.05051942], ['TRAVEL', 0.04956576]]","[['LANDSCAPING', 0.23], ['HOME & GARDEN', 0.09]]",True,130,101,23:06:18.754738
a telescope on the ship meant my cat,"[['PETS', 0.06877637], ['HOBBIES AND INTERESTS', 0.05186846], ['SCIENCE', 0.05127817], ['TRAVEL', 0.05084942], ['EDUCATION', 0.05048618]]","[['CATS', 0.53], ['PETS', 0.13]]",False,131,101,23:06:20.336356
