Bob shot I,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 4.26463e-16], ['HEALTH AND FITNESS', 2.55085e-16], ['FOOD AND DRINK', 1.78428e-16], ['NON STANDARD CONTENT', 1.17714e-16]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,74,56,19:01:16.138580
John ate Mary,"[['FOOD AND DRINK', 0.308981], ['TRAVEL', 0.278857], ['RELIGION AND SPIRITUALITY', 0.0526024], ['SCIENCE', 0.0372738], ['SOCIETY', 0.0218634]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,75,57,19:01:18.173642
my dog on Bob ate John by I,"[['SPORTS', 0.999995], ['PETS', 2.50577e-06], ['AUTOMOTIVE', 1.12189e-07], ['RELIGION AND SPIRITUALITY', 1.72827e-08], ['ARTS AND ENTERTAINMENT', 1.62586e-08]]","[['DOGS', 0.55], ['PETS', 0.3]]",False,76,57,19:01:19.718808
John walked Mary by John,"[['SPORTS', 0.988542], ['RELIGION AND SPIRITUALITY', 0.00462197], ['TRAVEL', 0.000840142], ['HOBBIES AND INTERESTS', 0.000531903], ['HOME AND GARDEN', 0.000110715]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,77,58,19:01:21.444277
my pajamas by Bob walked my elephant,"[['SPORTS', 0.473612], ['SCIENCE', 0.126307], ['HOBBIES AND INTERESTS', 0.100398], ['NON STANDARD CONTENT', 0.0266822], ['LAW AND GOVERNMENT AND POLITICS', 0.0151193]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,78,59,19:01:23.136026
Mary walked John in Mary,"[['HOBBIES AND INTERESTS', 0.952638], ['RELIGION AND SPIRITUALITY', 0.00154422], ['TRAVEL', 0.000185464], ['SCIENCE', 6.29813e-05], ['FOOD AND DRINK', 6.16129e-05]]","[['GARDENING', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,79,60,19:01:25.154435
an monkey in an monkey by Mary shot I,"[['SPORTS', 0.954747], ['HEALTH AND FITNESS', 0.0451756], ['AUTOMOTIVE', 3.29969e-05], ['SCIENCE', 1.54275e-05], ['FOOD AND DRINK', 3.9553e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,80,61,19:01:26.779092
I shot I outside a pajamas with John,"[['SPORTS', 0.999998], ['SCIENCE', 1.415e-06], ['FOOD AND DRINK', 4.6283e-07], ['CAREERS', 3.00543e-09], ['HOBBIES AND INTERESTS', 2.92626e-09]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,81,62,19:01:28.361533
John shot my park outside an monkey with Mary,"[['TRAVEL', 0.698867], ['SOCIETY', 0.301131], ['HOBBIES AND INTERESTS', 1.14717e-06], ['STYLE AND FASHION', 1.18932e-07], ['SPORTS', 6.04111e-08]]","[['NATIONAL PARKS', 0.35], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,82,63,19:01:30.359420
Bob wounded an park,"[['SPORTS', 0.361216], ['HOBBIES AND INTERESTS', 0.086721], ['PETS', 0.0394761], ['TRAVEL', 0.0294507], ['ARTS AND ENTERTAINMENT', 0.00883446]]","[['NATIONAL PARKS', 0.44], ['TRAVEL', 0.09], ['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.07]]",True,83,64,19:01:32.198188
Bob walked Mary,"[['SPORTS', 0.402769], ['HOBBIES AND INTERESTS', 0.131034], ['TRAVEL', 0.0576169], ['LAW AND GOVERNMENT AND POLITICS', 0.0318618], ['RELIGION AND SPIRITUALITY', 0.0203276]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WALKING', 0.04]]",True,84,65,19:01:33.897241
the park wounded Mary by the pajamas by John,"[['SCIENCE', 0.995785], ['SPORTS', 0.00246794], ['FOOD AND DRINK', 0.0011698], ['TRAVEL', 0.000113473], ['CAREERS', 4.36278e-05]]","[['NATIONAL PARKS', 0.28], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,85,66,19:01:35.624142
Bob saw my monkey in Bob,"[['AUTOMOTIVE', 0.887877], ['HOBBIES AND INTERESTS', 0.0919101], ['EDUCATION', 0.00516629], ['SCIENCE', 0.00158581], ['FOOD AND DRINK', 0.00148174]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['BODYBUILDING', 0.04]]",True,86,67,19:01:37.428903
the dog by the fish shot Mary,"[['PETS', 0.999997], ['FOOD AND DRINK', 2.81991e-06], ['SPORTS', 9.96657e-13], ['SCIENCE', 1.43131e-14], ['TRAVEL', 7.38853e-16]]","[['PETS', 0.62], ['AQUARIUMS', 0.54]]",False,87,67,19:01:39.325338
Bob wounded an man in a fish outside Bob,"[['SPORTS', 0.820616], ['HOBBIES AND INTERESTS', 9.52278e-05], ['TRAVEL', 7.66811e-05], ['PETS', 3.57616e-05], ['HEALTH AND FITNESS', 3.50018e-05]]","[['AQUARIUMS', 0.5], ['PETS', 0.13]]",False,88,67,19:01:40.911892
I saw Mary by I,"[['SOCIETY', 0.209234], ['ARTS AND ENTERTAINMENT', 0.148668], ['STYLE AND FASHION', 0.11309], ['HOBBIES AND INTERESTS', 0.0882132], ['NON STANDARD CONTENT', 0.0522569]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,89,68,19:01:42.653784
Mary shot John with Bob with a cat,"[['PETS', 0.998118], ['ARTS AND ENTERTAINMENT', 0.00140892], ['SOCIETY', 0.000287195], ['HEALTH AND FITNESS', 0.000185948], ['HOBBIES AND INTERESTS', 8.91091e-09]]","[['CATS', 0.59], ['PETS', 0.14]]",False,90,68,19:01:44.492128
my pajamas wounded I by Bob by John,"[['SCIENCE', 0.358591], ['SPORTS', 0.325333], ['CAREERS', 0.0588608], ['ARTS AND ENTERTAINMENT', 0.0245987], ['HOBBIES AND INTERESTS', 0.0133466]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,91,69,19:01:46.408439
the telescope shot John,"[['ARTS AND ENTERTAINMENT', 0.999991], ['SCIENCE', 8.76039e-06], ['HOBBIES AND INTERESTS', 1.01528e-08], ['TECHNOLOGY AND COMPUTING', 7.8363e-10], ['SPORTS', 6.60411e-10]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,92,70,19:01:48.433981
I ate Mary in Mary with Bob,"[['HOBBIES AND INTERESTS', 0.49246], ['HEALTH AND FITNESS', 0.117186], ['CAREERS', 0.0596006], ['SCIENCE', 0.0191195], ['RELIGION AND SPIRITUALITY', 0.0150289]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['FOOD & DRINK', 0.06]]",True,93,71,19:01:49.992853
Bob ate John,"[['FOOD AND DRINK', 0.433679], ['HOME AND GARDEN', 0.130817], ['SPORTS', 0.0954812], ['TRAVEL', 0.05232], ['RELIGION AND SPIRITUALITY', 0.0372308]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,94,72,19:01:51.660078
an fish saw Mary,"[['SPORTS', 0.313372], ['HOBBIES AND INTERESTS', 0.038066], ['STYLE AND FASHION', 0.0233098], ['HOME AND GARDEN', 0.0217211], ['SCIENCE', 0.0171592]]","[['AQUARIUMS', 0.75], ['PETS', 0.34]]",True,95,73,19:01:53.640218
John shot I outside I,"[['SPORTS', 0.958798], ['SOCIETY', 0.0412022], ['NON STANDARD CONTENT', 1.48334e-11], ['CAREERS', 1.14135e-11], ['RELIGION AND SPIRITUALITY', 1.06913e-11]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.06]]",True,96,74,19:01:55.256917
an monkey killed I on a cat by Mary on an pajamas,"[['PETS', 0.999874], ['SPORTS', 0.000126095], ['SCIENCE', 1.04568e-07], ['HOBBIES AND INTERESTS', 5.36679e-09], ['TECHNOLOGY AND COMPUTING', 2.45487e-10]]","[['CATS', 0.49], ['PETS', 0.13]]",False,97,74,19:01:56.964900
Bob killed Bob in a monkey with John,"[['HOBBIES AND INTERESTS', 0.764034], ['LAW AND GOVERNMENT AND POLITICS', 0.0611078], ['TRAVEL', 0.0437748], ['SPORTS', 0.0278723], ['SCIENCE', 0.0103432]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['SCREENWRITING', 0.05], ['WALKING', 0.04]]",True,98,75,19:01:58.604072
a man walked my pajamas in my elephant,"[['SPORTS', 0.396911], ['PETS', 0.259942], ['SCIENCE', 0.107126], ['STYLE AND FASHION', 0.0318518], ['ARTS AND ENTERTAINMENT', 0.0216313]]","[['LARGE ANIMALS', 0.39], ['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['PETS', 0.06]]",True,99,76,19:02:00.581152
Mary walked Mary in Mary with a man,"[['HOBBIES AND INTERESTS', 0.323885], ['RELIGION AND SPIRITUALITY', 0.249408], ['STYLE AND FASHION', 0.0385935], ['HOME AND GARDEN', 0.0224287], ['SOCIETY', 0.0208515]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.07], ['UNITED KINGDOM', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,100,77,19:02:02.369321
an elephant outside an fish saw I on Mary,"[['EDUCATION', 0.999974], ['HEALTH AND FITNESS', 1.33921e-05], ['SPORTS', 4.98715e-06], ['HOBBIES AND INTERESTS', 1.45919e-06], ['FOOD AND DRINK', 1.15173e-06]]","[['AQUARIUMS', 0.59], ['PETS', 0.3]]",True,101,78,19:02:04.650545
my fish walked I in the pajamas,"[['SPORTS', 0.999989], ['SCIENCE', 1.03724e-05], ['FOOD AND DRINK', 5.89601e-07], ['RELIGION AND SPIRITUALITY', 2.95525e-11], ['HOBBIES AND INTERESTS', 2.36564e-12]]","[['AQUARIUMS', 0.65], ['PETS', 0.23]]",True,102,79,19:02:06.682453
an cat by Bob ate Bob,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.00954e-07], ['SPORTS', 4.54515e-08], ['NON STANDARD CONTENT', 8.4875e-09], ['HOME AND GARDEN', 7.80772e-09]]","[['CATS', 0.47], ['PETS', 0.11]]",False,103,79,19:02:08.362799
Bob killed I,"[['SPORTS', 0.316932], ['HOBBIES AND INTERESTS', 0.151668], ['TRAVEL', 0.0457388], ['RELIGION AND SPIRITUALITY', 0.0411143], ['PETS', 0.0119556]]","[['ISLAM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.15], ['AUTOMOTIVE', 0.07], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,104,80,19:02:10.009206
Mary saw John outside Mary on I,"[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 1.0741e-08], ['CAREERS', 8.51489e-09], ['ARTS AND ENTERTAINMENT', 4.64912e-09], ['TRAVEL', 4.45654e-09]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,105,81,19:02:11.806429
an elephant walked the telescope on John outside Bob,"[['SCIENCE', 0.628077], ['SPORTS', 0.322884], ['TRAVEL', 0.0298677], ['HOBBIES AND INTERESTS', 0.0056063], ['HEALTH AND FITNESS', 0.000973394]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,106,82,19:02:13.737014
a monkey shot the monkey outside my fish outside Bob,"[['FAMILY AND PARENTING', 0.999133], ['HOBBIES AND INTERESTS', 0.000326328], ['STYLE AND FASHION', 0.000207883], ['SPORTS', 9.70711e-05], ['SCIENCE', 2.20137e-05]]","[['AQUARIUMS', 0.47], ['PETS', 0.11]]",True,107,83,19:02:16.504738
John wounded I with I,"[['HOBBIES AND INTERESTS', 0.999973], ['RELIGION AND SPIRITUALITY', 1.48234e-05], ['PETS', 1.14521e-05], ['CAREERS', 1.57577e-07], ['TRAVEL', 1.24943e-07]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.06]]",True,108,84,19:02:18.295518
Mary saw I by the elephant by I,"[['HOBBIES AND INTERESTS', 0.356908], ['SPORTS', 0.167351], ['HEALTH AND FITNESS', 0.122845], ['ARTS AND ENTERTAINMENT', 0.0861552], ['PETS', 0.0506123]]","[['LARGE ANIMALS', 0.49], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NEEDLEWORK', 0.06]]",True,109,85,19:02:20.234230
I ate I,"[['NON STANDARD CONTENT', 0.141756], ['FOOD AND DRINK', 0.115859], ['TRAVEL', 0.0397778], ['HOBBIES AND INTERESTS', 0.038986], ['RELIGION AND SPIRITUALITY', 0.0371248]]","[['BARBECUES & GRILLING', 0.1], ['FOOD & DRINK', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,110,86,19:02:21.782024
I wounded Mary by Bob by Mary,"[['SPORTS', 0.414688], ['HOBBIES AND INTERESTS', 0.0737679], ['ARTS AND ENTERTAINMENT', 0.0731166], ['CAREERS', 0.0445992], ['TRAVEL', 0.0330582]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,111,87,19:02:23.475185
a dog walked I by an man on my pajamas,"[['HEALTH AND FITNESS', 0.999741], ['PETS', 0.000257197], ['SPORTS', 9.30691e-07], ['SCIENCE', 3.90563e-07], ['TRAVEL', 4.27849e-08]]","[['DOGS', 0.59], ['PETS', 0.31]]",False,112,87,19:02:25.360964
my elephant in Bob wounded I in I,"[['SPORTS', 0.627518], ['ARTS AND ENTERTAINMENT', 0.198999], ['HOBBIES AND INTERESTS', 0.0297767], ['FOOD AND DRINK', 0.0096315], ['PETS', 0.00541077]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,113,88,19:02:27.179704
a dog in John saw John outside Bob on I outside John,"[['PETS', 0.995436], ['NON STANDARD CONTENT', 0.0019], ['HOBBIES AND INTERESTS', 0.0009599], ['TRAVEL', 0.000375865], ['SPORTS', 0.000358593]]","[['DOGS', 0.45], ['PETS', 0.2]]",False,114,88,19:02:28.725153
John walked I outside I by Bob,"[['SPORTS', 0.721528], ['RELIGION AND SPIRITUALITY', 0.0153887], ['HOBBIES AND INTERESTS', 0.00819535], ['TRAVEL', 0.00491273], ['NON STANDARD CONTENT', 0.00445498]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WALKING', 0.04]]",True,115,89,19:02:30.397972
my cat killed I in I in Mary with Mary,"[['PETS', 0.996618], ['HOBBIES AND INTERESTS', 0.00127164], ['SOCIETY', 0.0001087], ['HEALTH AND FITNESS', 2.94987e-05], ['SPORTS', 1.76886e-05]]","[['CATS', 0.5], ['PETS', 0.13]]",False,116,89,19:02:32.087350
John shot an monkey,"[['SOCIETY', 1.0], ['HOBBIES AND INTERESTS', 2.6209e-12], ['SPORTS', 1.38501e-12], ['FOOD AND DRINK', 1.22506e-12], ['TECHNOLOGY AND COMPUTING', 1.16077e-12]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,117,90,19:02:33.698074
my fish in the telescope on John saw John on Mary,"[['EDUCATION', 0.999639], ['TRAVEL', 0.000134447], ['SPORTS', 7.88725e-05], ['SCIENCE', 4.57774e-05], ['HOBBIES AND INTERESTS', 8.93284e-06]]","[['AQUARIUMS', 0.51], ['PETS', 0.15]]",True,118,91,19:02:35.567865
John walked an cat by an telescope outside I by I,"[['PETS', 0.986557], ['SCIENCE', 0.00391282], ['SPORTS', 0.00338184], ['TRAVEL', 0.00222993], ['HOBBIES AND INTERESTS', 0.00195276]]","[['CATS', 0.56], ['PETS', 0.14]]",False,119,91,19:02:37.320995
John wounded Mary on Bob,"[['SPORTS', 0.669642], ['CAREERS', 1.26084e-09], ['TRAVEL', 8.54683e-10], ['HOBBIES AND INTERESTS', 7.83753e-10], ['ARTS AND ENTERTAINMENT', 3.31977e-10]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,120,92,19:02:39.249150
I saw Mary with Mary,"[['SOCIETY', 0.434545], ['ARTS AND ENTERTAINMENT', 0.219895], ['HOBBIES AND INTERESTS', 0.0742264], ['STYLE AND FASHION', 0.0306673], ['RELIGION AND SPIRITUALITY', 0.0280087]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,121,93,19:02:40.817765
my elephant with an telescope outside Bob walked a elephant by Bob by the dog,"[['SPORTS', 0.580917], ['PETS', 0.187436], ['SCIENCE', 0.0844602], ['HOBBIES AND INTERESTS', 0.0211359], ['HEALTH AND FITNESS', 0.00796305]]","[['LARGE ANIMALS', 0.37], ['PETS', 0.18]]",False,122,93,19:02:42.602332
Mary shot I,"[['SPORTS', 0.998688], ['HEALTH AND FITNESS', 0.00131203], ['TRAVEL', 9.70444e-16], ['ARTS AND ENTERTAINMENT', 7.3925e-16], ['FOOD AND DRINK', 4.93369e-16]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,123,94,19:02:44.177554
Bob killed Bob on I,"[['HOBBIES AND INTERESTS', 0.283604], ['SPORTS', 0.190699], ['RELIGION AND SPIRITUALITY', 0.0427037], ['EDUCATION', 0.0229279], ['NON STANDARD CONTENT', 0.0189373]]","[['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,124,95,19:02:45.971451
an fish with an park shot Bob in I,"[['SPORTS', 0.84123], ['PETS', 0.00432702], ['TRAVEL', 0.00191943], ['LAW AND GOVERNMENT AND POLITICS', 0.000739924], ['HOBBIES AND INTERESTS', 0.000611966]]","[['AQUARIUMS', 0.63], ['PETS', 0.28]]",False,125,95,19:02:47.798563
Bob wounded John on Mary,"[['EDUCATION', 1.0], ['SPORTS', 6.78913e-10], ['CAREERS', 3.0697e-10], ['TRAVEL', 1.98626e-10], ['HOBBIES AND INTERESTS', 1.833e-10]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,126,96,19:02:49.917542
the cat walked my park,"[['PETS', 1.0], ['HOME AND GARDEN', 1.54075e-20], ['SPORTS', 5.76266e-21], ['HOBBIES AND INTERESTS', 2.14402e-21], ['ARTS AND ENTERTAINMENT', 7.52193e-22]]","[['CATS', 0.7], ['PETS', 0.26]]",False,127,96,19:02:51.767773
I ate Bob,"[['FOOD AND DRINK', 0.49529], ['HOME AND GARDEN', 0.0692147], ['RELIGION AND SPIRITUALITY', 0.0345548], ['SPORTS', 0.0334111], ['STYLE AND FASHION', 0.0250586]]","[['FRENCH CUISINE', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['BIRDWATCHING', 0.05]]",True,128,97,19:02:53.514562
Bob ate the cat by my fish by Mary,"[['PETS', 1.0], ['SPORTS', 2.56949e-09], ['HOBBIES AND INTERESTS', 2.23997e-11], ['ARTS AND ENTERTAINMENT', 8.71593e-12], ['SCIENCE', 1.62286e-12]]","[['AQUARIUMS', 0.44], ['PETS', 0.36]]",False,129,97,19:02:55.378608
I wounded my pajamas outside I with John with the park on the pajamas by John in Bob on Mary,"[['SCIENCE', 0.986049], ['SOCIETY', 0.0101796], ['EDUCATION', 0.00270647], ['FOOD AND DRINK', 0.000717765], ['CAREERS', 9.77667e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,130,98,19:02:57.330246
Bob saw Mary,"[['HOBBIES AND INTERESTS', 0.165744], ['CAREERS', 0.103779], ['HEALTH AND FITNESS', 0.061078], ['SPORTS', 0.0502132], ['EDUCATION', 0.0408336]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,131,99,19:02:58.950678
Mary ate my telescope with my dog in I,"[['NON STANDARD CONTENT', 0.99736], ['PETS', 0.0026329], ['SCIENCE', 2.61792e-06], ['ARTS AND ENTERTAINMENT', 1.79941e-06], ['SPORTS', 1.39338e-07]]","[['DOGS', 0.47], ['PETS', 0.25]]",False,132,99,19:03:00.640478
my cat wounded I,"[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 7.68319e-08], ['CAREERS', 1.58353e-08], ['SPORTS', 7.98036e-09], ['HOBBIES AND INTERESTS', 4.90239e-09]]","[['CATS', 0.69], ['PETS', 0.22]]",False,133,99,19:03:02.567645
Bob wounded Bob by Bob,"[['SPORTS', 0.588076], ['HOBBIES AND INTERESTS', 0.161214], ['ARTS AND ENTERTAINMENT', 0.153894], ['CAREERS', 0.00304068], ['PETS', 0.00266637]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,134,100,19:03:04.372979
John killed I,"[['STYLE AND FASHION', 1.0], ['RELIGION AND SPIRITUALITY', 7.18118e-16], ['SPORTS', 6.12551e-16], ['CAREERS', 4.90476e-16], ['TRAVEL', 2.22103e-16]]","[['ISLAM', 0.21], ['RELIGION & SPIRITUALITY', 0.1]]",True,135,101,19:03:06.570293
Mary shot Mary outside I,"[['HEALTH AND FITNESS', 1.0], ['SPORTS', 1.09389e-08], ['ARTS AND ENTERTAINMENT', 4.02526e-09], ['TRAVEL', 1.95208e-09], ['REAL ESTATE', 1.51178e-09]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.07]]",True,136,102,19:03:08.358531
I shot John with Bob,"[['ARTS AND ENTERTAINMENT', 0.560116], ['SOCIETY', 0.439884], ['HEALTH AND FITNESS', 1.80798e-08], ['SPORTS', 3.03645e-09], ['TRAVEL', 3.17691e-10]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,137,103,19:03:10.324418
John walked I by I,"[['SPORTS', 0.825367], ['RELIGION AND SPIRITUALITY', 0.0157308], ['TRAVEL', 0.00754539], ['HOBBIES AND INTERESTS', 0.00199538], ['LAW AND GOVERNMENT AND POLITICS', 0.000319288]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06], ['SPORTS', 0.06]]",True,138,104,19:03:12.054670
Mary shot Bob outside I,"[['HEALTH AND FITNESS', 1.0], ['SPORTS', 2.61333e-09], ['ARTS AND ENTERTAINMENT', 9.43744e-11], ['NON STANDARD CONTENT', 6.05691e-11], ['HOBBIES AND INTERESTS', 5.34412e-11]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,139,105,19:03:13.909731
I killed Mary outside I,"[['HEALTH AND FITNESS', 0.344595], ['ARTS AND ENTERTAINMENT', 0.0827723], ['PETS', 0.0773688], ['TRAVEL', 0.0634171], ['BUSINESS', 0.062065]]","[['CATHOLICISM', 0.19], ['RELIGION & SPIRITUALITY', 0.09]]",True,140,106,19:03:15.540552
I walked Mary,"[['RELIGION AND SPIRITUALITY', 0.32241], ['SPORTS', 0.179829], ['SCIENCE', 0.0756121], ['HOBBIES AND INTERESTS', 0.0513079], ['TRAVEL', 0.027846]]","[['BODY ART', 0.39], ['GARDENING', 0.22], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06]]",True,141,107,19:03:17.413359
my cat saw an fish on my park with Bob,"[['PETS', 0.778597], ['SPORTS', 0.18678], ['HEALTH AND FITNESS', 0.0147361], ['SOCIETY', 0.00153901], ['HOBBIES AND INTERESTS', 0.000374024]]","[['PETS', 0.52], ['AQUARIUMS', 0.47]]",False,142,107,19:03:19.539299
an park with an fish killed Mary,"[['BUSINESS', 0.999995], ['TRAVEL', 1.86844e-06], ['SPORTS', 1.71615e-07], ['PETS', 1.505e-07], ['HEALTH AND FITNESS', 5.02748e-08]]","[['AQUARIUMS', 0.64], ['PETS', 0.33]]",False,143,107,19:03:21.255838
I saw Mary with Mary,"[['SOCIETY', 0.434545], ['ARTS AND ENTERTAINMENT', 0.219895], ['HOBBIES AND INTERESTS', 0.0742264], ['STYLE AND FASHION', 0.0306673], ['RELIGION AND SPIRITUALITY', 0.0280087]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,143,107,19:03:23.152068
John saw a pajamas,"[['SCIENCE', 0.996511], ['FOOD AND DRINK', 0.00284001], ['SPORTS', 0.000630058], ['CAREERS', 6.87202e-06], ['AUTOMOTIVE', 1.33158e-06]]","[['HATE CONTENT', 0.18], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,144,108,19:03:24.943481
John saw an cat with a telescope,"[['PETS', 0.999882], ['SCIENCE', 0.000117675], ['HOBBIES AND INTERESTS', 5.82688e-08], ['STYLE AND FASHION', 3.30073e-09], ['RELIGION AND SPIRITUALITY', 2.79515e-09]]","[['CATS', 0.61], ['PETS', 0.17]]",False,145,108,19:03:26.935094
Bob shot Mary with my park,"[['TRAVEL', 0.282248], ['ARTS AND ENTERTAINMENT', 0.161299], ['SOCIETY', 0.124652], ['SPORTS', 0.108772], ['HOBBIES AND INTERESTS', 0.0628129]]","[['NATIONAL PARKS', 0.4], ['TRAVEL', 0.1]]",False,146,108,19:03:28.599519
a telescope outside my man wounded I,"[['SPORTS', 0.999847], ['SCIENCE', 0.000152558], ['HOBBIES AND INTERESTS', 1.01647e-07], ['TECHNOLOGY AND COMPUTING', 1.18827e-08], ['CAREERS', 6.23953e-09]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['BIRDWATCHING', 0.05]]",True,147,109,19:03:30.543258
Mary shot Mary outside an telescope with an monkey,"[['HEALTH AND FITNESS', 0.999698], ['SCIENCE', 0.000233237], ['EDUCATION', 1.07319e-05], ['HOBBIES AND INTERESTS', 6.44214e-06], ['FOOD AND DRINK', 1.90595e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,148,110,19:03:32.291523
