Mary walked my man in Mary,"[['HEALTH AND FITNESS', 0.05352006], ['RELIGION AND SPIRITUALITY', 0.05143942], ['ARTS AND ENTERTAINMENT', 0.05117232], ['SOCIETY', 0.05020381], ['HOBBIES AND INTERESTS', 0.04939005]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 1.899e-07], ['SCIENCE', 1.25719e-09], ['TRAVEL', 6.00512e-10], ['RELIGION AND SPIRITUALITY', 5.57206e-10]]",True,60,60,21:24:07.084899
my cat with I killed Bob in Bob,"[['PETS', 0.06909557], ['HOBBIES AND INTERESTS', 0.05025087], ['SPORTS', 0.04952091], ['TECHNOLOGY AND COMPUTING', 0.04945298], ['STYLE AND FASHION', 0.04804843]]","[['PETS', 0.999994], ['HOBBIES AND INTERESTS', 5.36985e-06], ['LAW AND GOVERNMENT AND POLITICS', 3.30668e-09], ['NON STANDARD CONTENT', 5.1009e-10], ['SPORTS', 3.36647e-10]]",True,61,61,21:24:10.106494
an monkey wounded my dog in Bob,"[['PETS', 0.06378868], ['AUTOMOTIVE', 0.05145966], ['TRAVEL', 0.04896905], ['BUSINESS', 0.04889926], ['ARTS AND ENTERTAINMENT', 0.04839574]]","[['PETS', 0.999759], ['TRAVEL', 0.000173033], ['SPORTS', 6.08685e-05], ['ARTS AND ENTERTAINMENT', 4.48913e-06], ['HOBBIES AND INTERESTS', 5.09129e-07]]",True,62,62,21:24:12.434589
a dog killed John outside Mary,"[['PETS', 0.05732647], ['RELIGION AND SPIRITUALITY', 0.05677843], ['EDUCATION', 0.05271731], ['BUSINESS', 0.05222694], ['LAW GOVERNMENT AND POLITICS', 0.05104412]]","[['PETS', 1.0], ['RELIGION AND SPIRITUALITY', 2.20414e-08], ['TRAVEL', 4.36274e-17], ['HOBBIES AND INTERESTS', 2.13446e-17], ['HEALTH AND FITNESS', 1.61411e-17]]",True,63,63,21:24:14.776943
John ate John,"[['EDUCATION', 0.05159061], ['LAW GOVERNMENT AND POLITICS', 0.05059055], ['ARTS AND ENTERTAINMENT', 0.05036118], ['SPORTS', 0.04982371], ['FOOD AND DRINK', 0.04944297]]","[['FOOD AND DRINK', 0.132801], ['RELIGION AND SPIRITUALITY', 0.126526], ['TRAVEL', 0.106465], ['SPORTS', 0.0412601], ['NON STANDARD CONTENT', 0.0377471]]",True,64,64,21:24:17.223773
my cat killed an telescope in an monkey outside Mary,"[['PETS', 0.06813642], ['RELIGION AND SPIRITUALITY', 0.05416198], ['SCIENCE', 0.05363356], ['HEALTH AND FITNESS', 0.05035237], ['EDUCATION', 0.04938921]]","[['FAMILY AND PARENTING', 0.99839], ['PETS', 0.0016078], ['SCIENCE', 1.10253e-06], ['HOBBIES AND INTERESTS', 1.3936e-07], ['NON STANDARD CONTENT', 3.8672e-08]]",True,65,65,21:24:19.988087
John saw Bob in I,"[['SPORTS', 0.05872331], ['ARTS AND ENTERTAINMENT', 0.05412492], ['HOBBIES AND INTERESTS', 0.05169159], ['LAW GOVERNMENT AND POLITICS', 0.05006], ['HEALTH AND FITNESS', 0.04975412]]","[['LAW AND GOVERNMENT AND POLITICS', 0.906932], ['SPORTS', 0.0824072], ['HEALTH AND FITNESS', 0.000661596], ['HOBBIES AND INTERESTS', 0.000601195], ['RELIGION AND SPIRITUALITY', 0.00046758]]",True,66,66,21:24:22.769115
I wounded Mary,"[['TECHNOLOGY AND COMPUTING', 0.05165436], ['HOBBIES AND INTERESTS', 0.05046542], ['ARTS AND ENTERTAINMENT', 0.05009306], ['SPORTS', 0.05000135], ['RELIGION AND SPIRITUALITY', 0.04908138]]","[['CAREERS', 0.439353], ['TRAVEL', 0.195458], ['PETS', 0.0960963], ['SPORTS', 0.0559104], ['NON STANDARD CONTENT', 0.0400773]]",True,67,67,21:24:25.128296
Mary walked John outside Mary on Bob,"[['SPORTS', 0.0551628], ['ARTS AND ENTERTAINMENT', 0.05401723], ['BUSINESS', 0.05189762], ['RELIGION AND SPIRITUALITY', 0.05126714], ['HEALTH AND FITNESS', 0.05086163]]","[['SPORTS', 0.949475], ['HOBBIES AND INTERESTS', 1.27589e-09], ['TRAVEL', 8.38791e-10], ['CAREERS', 5.47424e-10], ['RELIGION AND SPIRITUALITY', 5.27977e-10]]",True,68,68,21:24:27.494281
Mary walked I outside Bob,"[['SPORTS', 0.05672228], ['ARTS AND ENTERTAINMENT', 0.05234991], ['RELIGION AND SPIRITUALITY', 0.05138176], ['TECHNOLOGY AND COMPUTING', 0.05067022], ['HEALTH AND FITNESS', 0.04982564]]","[['SPORTS', 0.409737], ['HOBBIES AND INTERESTS', 0.14629], ['RELIGION AND SPIRITUALITY', 0.03603], ['TRAVEL', 0.000832131], ['STYLE AND FASHION', 0.000603969]]",True,69,69,21:24:30.126633
I ate an elephant by John,"[['SPORTS', 0.05343558], ['EDUCATION', 0.05076047], ['ARTS AND ENTERTAINMENT', 0.05046858], ['FOOD AND DRINK', 0.05037323], ['HOBBIES AND INTERESTS', 0.05036972]]","[['HEALTH AND FITNESS', 0.576801], ['SPORTS', 0.19889], ['FOOD AND DRINK', 0.0303267], ['HOBBIES AND INTERESTS', 0.0282094], ['FAMILY AND PARENTING', 0.0216068]]",True,70,70,21:24:32.931554
the cat walked John,"[['PETS', 0.06301822], ['ARTS AND ENTERTAINMENT', 0.05094996], ['EDUCATION', 0.04996492], ['LAW GOVERNMENT AND POLITICS', 0.04984438], ['REAL ESTATE', 0.04847387]]","[['PETS', 1.0], ['HOME AND GARDEN', 1.39766e-22], ['SPORTS', 6.20704e-23], ['HOBBIES AND INTERESTS', 5.80681e-23], ['HEALTH AND FITNESS', 7.59702e-24]]",True,71,71,21:24:35.324506
my man walked the pajamas with Mary outside Bob,"[['HEALTH AND FITNESS', 0.05705075], ['SPORTS', 0.05418225], ['RELIGION AND SPIRITUALITY', 0.05262459], ['ARTS AND ENTERTAINMENT', 0.05197154], ['TRAVEL', 0.05119709]]","[['SPORTS', 0.999544], ['SCIENCE', 0.000419571], ['FOOD AND DRINK', 3.12565e-05], ['STYLE AND FASHION', 7.76065e-08], ['RELIGION AND SPIRITUALITY', 6.8256e-08]]",True,72,72,21:24:37.804470
I ate the telescope on John by Mary,"[['EDUCATION', 0.05168824], ['SCIENCE', 0.05155061], ['ARTS AND ENTERTAINMENT', 0.05148516], ['SPORTS', 0.05069036], ['FOOD AND DRINK', 0.05020151]]","[['TRAVEL', 0.795881], ['SCIENCE', 0.190137], ['PETS', 0.00288765], ['SPORTS', 0.00141052], ['HOBBIES AND INTERESTS', 0.000518544]]",True,73,73,21:24:40.887155
Bob killed an pajamas outside Bob,"[['SPORTS', 0.05265675], ['BUSINESS', 0.05231687], ['RELIGION AND SPIRITUALITY', 0.05231232], ['TRAVEL', 0.0507103], ['HEALTH AND FITNESS', 0.04990785]]","[['SCIENCE', 0.742144], ['SPORTS', 0.240598], ['FOOD AND DRINK', 0.000957588], ['HOME AND GARDEN', 0.000606549], ['CAREERS', 0.000429017]]",True,74,74,21:24:43.641525
an park ate Mary on Bob,"[['SPORTS', 0.05387282], ['TRAVEL', 0.05275495], ['HEALTH AND FITNESS', 0.05189282], ['ARTS AND ENTERTAINMENT', 0.05092132], ['BUSINESS', 0.05009085]]","[['SPORTS', 0.758988], ['TRAVEL', 3.29863e-11], ['FOOD AND DRINK', 1.36568e-11], ['PETS', 5.12555e-12], ['HOBBIES AND INTERESTS', 3.53344e-12]]",True,75,75,21:24:46.426908
a monkey saw my monkey,"[['AUTOMOTIVE', 0.05326821], ['HEALTH AND FITNESS', 0.05231668], ['HOBBIES AND INTERESTS', 0.05219099], ['TRAVEL', 0.04932383], ['EDUCATION', 0.04914357]]","[['HOBBIES AND INTERESTS', 0.958317], ['STYLE AND FASHION', 0.0292217], ['SOCIETY', 0.00206706], ['NON STANDARD CONTENT', 0.00152142], ['TRAVEL', 0.00118998]]",True,76,76,21:24:48.877443
an telescope ate the pajamas on John outside I outside Mary,"[['SPORTS', 0.05263216], ['RELIGION AND SPIRITUALITY', 0.05256615], ['EDUCATION', 0.05223836], ['HEALTH AND FITNESS', 0.05133439], ['FOOD AND DRINK', 0.05055478]]","[['SCIENCE', 0.998883], ['FOOD AND DRINK', 0.00106763], ['TRAVEL', 2.77619e-05], ['PETS', 4.70208e-07], ['SPORTS', 4.05841e-07]]",True,77,77,21:24:51.217715
Mary killed I on John,"[['RELIGION AND SPIRITUALITY', 0.05353809], ['LAW GOVERNMENT AND POLITICS', 0.05170838], ['ARTS AND ENTERTAINMENT', 0.05038045], ['EDUCATION', 0.04981259], ['HOBBIES AND INTERESTS', 0.04960914]]","[['TRAVEL', 0.999116], ['RELIGION AND SPIRITUALITY', 0.000109552], ['CAREERS', 5.822e-05], ['HOBBIES AND INTERESTS', 4.56348e-05], ['SCIENCE', 4.10777e-05]]",True,78,78,21:24:55.254854
Mary wounded Bob by an dog in I,"[['PETS', 0.05701149], ['ARTS AND ENTERTAINMENT', 0.0541054], ['SPORTS', 0.05076765], ['HOBBIES AND INTERESTS', 0.05003787], ['TECHNOLOGY AND COMPUTING', 0.04884368]]","[['PETS', 0.999942], ['ARTS AND ENTERTAINMENT', 3.48253e-05], ['SPORTS', 1.07917e-05], ['TRAVEL', 6.9499e-06], ['HOBBIES AND INTERESTS', 4.17583e-07]]",True,79,79,21:24:57.604479
the telescope killed Bob in John,"[['LAW GOVERNMENT AND POLITICS', 0.05322254], ['SPORTS', 0.05113822], ['BUSINESS', 0.05055627], ['SCIENCE', 0.05042503], ['EDUCATION', 0.05021512]]","[['SCIENCE', 0.793906], ['HOBBIES AND INTERESTS', 0.118177], ['LAW AND GOVERNMENT AND POLITICS', 0.0482247], ['SPORTS', 0.0113621], ['ARTS AND ENTERTAINMENT', 0.00365887]]",True,80,80,21:25:00.010447
an dog by Bob ate I with the telescope in I,"[['PETS', 0.05744948], ['ARTS AND ENTERTAINMENT', 0.05153384], ['SCIENCE', 0.05128294], ['SPORTS', 0.05114734], ['FOOD AND DRINK', 0.04934274]]","[['PETS', 1.0], ['SCIENCE', 6.91931e-09], ['HOBBIES AND INTERESTS', 3.71711e-10], ['SPORTS', 8.72692e-11], ['FOOD AND DRINK', 3.87169e-11]]",True,81,81,21:25:02.414610
I ate the man,"[['SPORTS', 0.05342923], ['ARTS AND ENTERTAINMENT', 0.05099106], ['HOBBIES AND INTERESTS', 0.0506882], ['TECHNOLOGY AND COMPUTING', 0.05019289], ['SCIENCE', 0.0500324]]","[['PETS', 0.567877], ['SPORTS', 0.141599], ['NON STANDARD CONTENT', 0.0758398], ['SOCIETY', 0.0679199], ['SCIENCE', 0.0130839]]",True,82,82,21:25:05.147231
I shot Bob in my telescope,"[['SPORTS', 0.0610355], ['HEALTH AND FITNESS', 0.05124258], ['TECHNOLOGY AND COMPUTING', 0.0506872], ['TRAVEL', 0.05048168], ['SCIENCE', 0.04992695]]","[['SCIENCE', 0.965234], ['SPORTS', 0.00638879], ['STYLE AND FASHION', 0.00283252], ['LAW AND GOVERNMENT AND POLITICS', 0.00175895], ['HOBBIES AND INTERESTS', 0.0012292]]",True,83,83,21:25:07.855378
John ate Mary with a fish outside an telescope,"[['PETS', 0.0558773], ['RELIGION AND SPIRITUALITY', 0.05489887], ['FOOD AND DRINK', 0.05425292], ['SPORTS', 0.05414975], ['EDUCATION', 0.05192526]]","[['SPORTS', 0.940606], ['SCIENCE', 0.00204745], ['FOOD AND DRINK', 9.68602e-05], ['HOBBIES AND INTERESTS', 6.39746e-05], ['EDUCATION', 3.75117e-05]]",True,84,84,21:25:10.328717
I killed the fish in a man on I in a park with Mary,"[['SPORTS', 0.05599035], ['TRAVEL', 0.05551735], ['RELIGION AND SPIRITUALITY', 0.05507066], ['FOOD AND DRINK', 0.05115243], ['SCIENCE', 0.04993464]]","[['SPORTS', 0.609472], ['TRAVEL', 0.217834], ['SCIENCE', 0.00452224], ['RELIGION AND SPIRITUALITY', 0.00255187], ['FOOD AND DRINK', 0.0016735]]",False,85,84,21:25:13.132923
an fish shot John on the man,"[['SPORTS', 0.06445337], ['ARTS AND ENTERTAINMENT', 0.05173408], ['RELIGION AND SPIRITUALITY', 0.05164127], ['PETS', 0.05143884], ['LAW GOVERNMENT AND POLITICS', 0.05020708]]","[['ARTS AND ENTERTAINMENT', 0.790137], ['FOOD AND DRINK', 0.209863], ['SPORTS', 1.15915e-07], ['TRAVEL', 8.75482e-09], ['SCIENCE', 5.72297e-09]]",True,86,85,21:25:15.781167
John ate my dog by I,"[['PETS', 0.06000235], ['AUTOMOTIVE', 0.0537183], ['EDUCATION', 0.05281732], ['HOBBIES AND INTERESTS', 0.05135561], ['ARTS AND ENTERTAINMENT', 0.05132706]]","[['PETS', 0.999717], ['NON STANDARD CONTENT', 0.000282888], ['FOOD AND DRINK', 3.5896e-15], ['RELIGION AND SPIRITUALITY', 1.99277e-15], ['STYLE AND FASHION', 1.3016e-15]]",True,87,86,21:25:18.155021
my pajamas walked Mary,"[['HEALTH AND FITNESS', 0.05223374], ['RELIGION AND SPIRITUALITY', 0.05057091], ['PETS', 0.04955445], ['SOCIETY', 0.04937298], ['STYLE AND FASHION', 0.04929586]]","[['SCIENCE', 0.995634], ['FOOD AND DRINK', 0.00425982], ['SPORTS', 4.37349e-05], ['CAREERS', 1.11547e-05], ['RELIGION AND SPIRITUALITY', 9.29711e-06]]",True,88,87,21:25:20.619275
I walked Bob,"[['SPORTS', 0.0564872], ['ARTS AND ENTERTAINMENT', 0.05215432], ['TECHNOLOGY AND COMPUTING', 0.05019875], ['HOBBIES AND INTERESTS', 0.04816338], ['STYLE AND FASHION', 0.04810488]]","[['SPORTS', 0.99719], ['HEALTH AND FITNESS', 0.00280925], ['TRAVEL', 8.6856e-08], ['LAW AND GOVERNMENT AND POLITICS', 8.08507e-08], ['HOBBIES AND INTERESTS', 7.38352e-08]]",True,88,87,21:25:23.459167
I saw my telescope on an park with an telescope on the telescope by my telescope with Mary,"[['HEALTH AND FITNESS', 0.05490133], ['SCIENCE', 0.05419439], ['AUTOMOTIVE', 0.05408294], ['TRAVEL', 0.05340663], ['HOBBIES AND INTERESTS', 0.05291852]]","[['SCIENCE', 0.999738], ['HOBBIES AND INTERESTS', 0.000248788], ['TECHNOLOGY AND COMPUTING', 3.05565e-07], ['RELIGION AND SPIRITUALITY', 1.7236e-07], ['AUTOMOTIVE', 1.68324e-07]]",True,89,88,21:25:25.759744
my fish wounded my cat in an monkey,"[['PETS', 0.07971118], ['SPORTS', 0.05036193], ['FOOD AND DRINK', 0.04927715], ['RELIGION AND SPIRITUALITY', 0.04860089], ['HOBBIES AND INTERESTS', 0.04766009]]","[['PETS', 1.0], ['SPORTS', 3.82799e-09], ['NON STANDARD CONTENT', 2.42964e-11], ['ARTS AND ENTERTAINMENT', 1.55431e-11], ['HOBBIES AND INTERESTS', 1.09678e-11]]",True,90,89,21:25:28.493804
John ate a dog outside Mary,"[['PETS', 0.05736443], ['EDUCATION', 0.05391975], ['ARTS AND ENTERTAINMENT', 0.05192332], ['BUSINESS', 0.0514307], ['RELIGION AND SPIRITUALITY', 0.05129517]]","[['ARTS AND ENTERTAINMENT', 0.957124], ['PETS', 0.0428745], ['FOOD AND DRINK', 8.91492e-07], ['RELIGION AND SPIRITUALITY', 2.86314e-08], ['TRAVEL', 2.27854e-08]]",True,91,90,21:25:31.258259
my park ate Mary by my cat,"[['PETS', 0.06685748], ['TRAVEL', 0.05262938], ['HEALTH AND FITNESS', 0.05220963], ['EDUCATION', 0.05032101], ['HOBBIES AND INTERESTS', 0.04853948]]","[['PETS', 0.999801], ['ARTS AND ENTERTAINMENT', 0.000118045], ['RELIGION AND SPIRITUALITY', 2.38787e-05], ['NON STANDARD CONTENT', 7.0242e-06], ['STYLE AND FASHION', 4.54375e-06]]",True,92,91,21:25:33.981788
John wounded an cat by John by John by Bob outside I,"[['PETS', 0.06317251], ['SPORTS', 0.06083605], ['ARTS AND ENTERTAINMENT', 0.05264947], ['HEALTH AND FITNESS', 0.04877423], ['TECHNOLOGY AND COMPUTING', 0.04829942]]","[['PETS', 0.999112], ['SPORTS', 0.000547805], ['HOBBIES AND INTERESTS', 4.2061e-05], ['ARTS AND ENTERTAINMENT', 3.80328e-05], ['TRAVEL', 1.19579e-05]]",True,93,92,21:25:36.381477
Mary walked Mary,"[['ARTS AND ENTERTAINMENT', 0.04981366], ['RELIGION AND SPIRITUALITY', 0.04908628], ['SOCIETY', 0.04884156], ['TECHNOLOGY AND COMPUTING', 0.04881439], ['REAL ESTATE', 0.04880867]]","[['RELIGION AND SPIRITUALITY', 0.384135], ['TRAVEL', 0.0883316], ['HOBBIES AND INTERESTS', 0.0572704], ['SCIENCE', 0.0472502], ['HOME AND GARDEN', 0.0371633]]",True,94,93,21:25:38.981021
my monkey wounded an fish outside Mary outside the man,"[['RELIGION AND SPIRITUALITY', 0.05848555], ['PETS', 0.05474494], ['SPORTS', 0.05457932], ['HEALTH AND FITNESS', 0.05228192], ['TRAVEL', 0.05081195]]","[['SPORTS', 0.61679], ['TRAVEL', 0.322678], ['NON STANDARD CONTENT', 0.0085623], ['HOBBIES AND INTERESTS', 0.00645027], ['STYLE AND FASHION', 0.00241341]]",True,95,94,21:25:41.417699
Bob ate Bob in Bob outside my man with Mary,"[['HEALTH AND FITNESS', 0.05777752], ['SPORTS', 0.05404596], ['ARTS AND ENTERTAINMENT', 0.05147596], ['RELIGION AND SPIRITUALITY', 0.05078368], ['TRAVEL', 0.05055385]]","[['SPORTS', 0.999993], ['LAW AND GOVERNMENT AND POLITICS', 1.0751e-06], ['HEALTH AND FITNESS', 1.02786e-06], ['HOBBIES AND INTERESTS', 5.82574e-07], ['RELIGION AND SPIRITUALITY', 3.29073e-07]]",True,96,95,21:25:43.859090
my monkey ate Bob outside my park in I outside my man on John in I by Mary,"[['SPORTS', 0.0639913], ['TRAVEL', 0.05901472], ['HEALTH AND FITNESS', 0.05736291], ['ARTS AND ENTERTAINMENT', 0.0531267], ['EDUCATION', 0.05072153]]","[['SPORTS', 0.990039], ['TRAVEL', 0.0018625], ['RELIGION AND SPIRITUALITY', 0.00163207], ['HOBBIES AND INTERESTS', 0.00118805], ['NON STANDARD CONTENT', 0.000487547]]",True,97,96,21:25:46.230843
Bob walked Mary,"[['ARTS AND ENTERTAINMENT', 0.05204875], ['SPORTS', 0.05121413], ['BUSINESS', 0.04943061], ['HEALTH AND FITNESS', 0.04935351], ['PETS', 0.04930707]]","[['SPORTS', 0.402769], ['HOBBIES AND INTERESTS', 0.131034], ['TRAVEL', 0.0576169], ['LAW AND GOVERNMENT AND POLITICS', 0.0318618], ['RELIGION AND SPIRITUALITY', 0.0203276]]",True,98,97,21:25:48.562987
Bob wounded I,"[['SPORTS', 0.05732974], ['ARTS AND ENTERTAINMENT', 0.05131647], ['TECHNOLOGY AND COMPUTING', 0.04937437], ['HOBBIES AND INTERESTS', 0.04879968], ['STYLE AND FASHION', 0.0486005]]","[['SPORTS', 0.285373], ['ARTS AND ENTERTAINMENT', 0.0485375], ['HEALTH AND FITNESS', 0.0366016], ['HOBBIES AND INTERESTS', 0.0320092], ['PETS', 0.0237797]]",True,99,98,21:25:51.224830
Mary ate I with I,"[['TECHNOLOGY AND COMPUTING', 0.05203482], ['FOOD AND DRINK', 0.05170813], ['HOBBIES AND INTERESTS', 0.05123202], ['SPORTS', 0.05082779], ['ARTS AND ENTERTAINMENT', 0.0496879]]","[['HOBBIES AND INTERESTS', 0.999999], ['PETS', 1.02126e-06], ['RELIGION AND SPIRITUALITY', 1.8606e-07], ['HEALTH AND FITNESS', 8.62292e-08], ['FOOD AND DRINK', 8.94438e-09]]",True,100,99,21:25:53.942693
my cat outside an elephant killed John on Bob,"[['PETS', 0.06982832], ['RELIGION AND SPIRITUALITY', 0.05160749], ['EDUCATION', 0.05055448], ['SPORTS', 0.05022279], ['HEALTH AND FITNESS', 0.05018523]]","[['RELIGION AND SPIRITUALITY', 0.992944], ['SPORTS', 0.0070449], ['PETS', 1.04739e-05], ['HEALTH AND FITNESS', 5.51659e-08], ['ARTS AND ENTERTAINMENT', 2.63983e-08]]",True,101,100,21:25:56.267152
the park wounded an monkey outside I,"[['TRAVEL', 0.05956478], ['SPORTS', 0.05749525], ['RELIGION AND SPIRITUALITY', 0.05018193], ['HEALTH AND FITNESS', 0.04927967], ['FOOD AND DRINK', 0.04906846]]","[['FAMILY AND PARENTING', 0.999975], ['SPORTS', 1.84894e-05], ['TRAVEL', 5.81049e-06], ['PETS', 2.36631e-07], ['NON STANDARD CONTENT', 6.11547e-08]]",True,102,101,21:25:58.592917
John killed Mary,"[['RELIGION AND SPIRITUALITY', 0.05330891], ['LAW GOVERNMENT AND POLITICS', 0.05292519], ['EDUCATION', 0.05101477], ['BUSINESS', 0.05003891], ['ARTS AND ENTERTAINMENT', 0.04939208]]","[['STYLE AND FASHION', 1.0], ['HEALTH AND FITNESS', 3.22809e-15], ['TRAVEL', 5.95376e-16], ['ARTS AND ENTERTAINMENT', 4.42493e-16], ['PETS', 3.55962e-16]]",True,102,101,21:26:01.361903
an dog by Mary saw I on Mary on an monkey with I,"[['HOBBIES AND INTERESTS', 0.05721925], ['PETS', 0.0534506], ['AUTOMOTIVE', 0.05105893], ['ARTS AND ENTERTAINMENT', 0.04995297], ['EDUCATION', 0.04955112]]","[['PETS', 0.99131], ['SPORTS', 0.00686798], ['EDUCATION', 0.00170715], ['HOBBIES AND INTERESTS', 0.000111054], ['TRAVEL', 1.27724e-06]]",True,103,102,21:26:04.172282
I walked John,"[['SPORTS', 0.05282746], ['ARTS AND ENTERTAINMENT', 0.05253709], ['LAW GOVERNMENT AND POLITICS', 0.04946229], ['RELIGION AND SPIRITUALITY', 0.04916361], ['HOBBIES AND INTERESTS', 0.04884564]]","[['SPORTS', 0.894375], ['RELIGION AND SPIRITUALITY', 0.0224467], ['TRAVEL', 0.01895], ['HOBBIES AND INTERESTS', 0.00928887], ['LAW AND GOVERNMENT AND POLITICS', 0.00595328]]",True,104,103,21:26:06.679596
Bob wounded I in Bob,"[['SPORTS', 0.05732974], ['ARTS AND ENTERTAINMENT', 0.05131647], ['TECHNOLOGY AND COMPUTING', 0.04937437], ['HOBBIES AND INTERESTS', 0.04879968], ['STYLE AND FASHION', 0.0486005]]","[['SPORTS', 0.299225], ['ARTS AND ENTERTAINMENT', 0.0759219], ['HOBBIES AND INTERESTS', 0.0736228], ['CAREERS', 0.0304538], ['PETS', 0.0230498]]",True,105,104,21:26:09.058457
I saw Bob with John,"[['SPORTS', 0.05929641], ['ARTS AND ENTERTAINMENT', 0.05357155], ['EDUCATION', 0.05086142], ['HOBBIES AND INTERESTS', 0.05050788], ['AUTOMOTIVE', 0.05022839]]","[['SPORTS', 0.319429], ['HOBBIES AND INTERESTS', 0.167592], ['EDUCATION', 0.0204039], ['LAW AND GOVERNMENT AND POLITICS', 0.00799597], ['NON STANDARD CONTENT', 0.00733549]]",True,106,105,21:26:11.446734
my man by I ate Bob by an telescope with John,"[['SPORTS', 0.05911603], ['HEALTH AND FITNESS', 0.05345854], ['ARTS AND ENTERTAINMENT', 0.05344568], ['EDUCATION', 0.05123701], ['SCIENCE', 0.05033422]]","[['SPORTS', 0.999875], ['SCIENCE', 0.000107873], ['HOBBIES AND INTERESTS', 6.48566e-06], ['RELIGION AND SPIRITUALITY', 6.04386e-07], ['STYLE AND FASHION', 4.02202e-07]]",True,107,106,21:26:13.804994
I wounded I with Mary outside I,"[['RELIGION AND SPIRITUALITY', 0.05358117], ['SPORTS', 0.05218928], ['TECHNOLOGY AND COMPUTING', 0.05111503], ['HEALTH AND FITNESS', 0.04992287], ['ARTS AND ENTERTAINMENT', 0.04970902]]","[['PETS', 0.585746], ['RELIGION AND SPIRITUALITY', 0.204092], ['SPORTS', 0.0283301], ['HEALTH AND FITNESS', 0.0203127], ['CAREERS', 0.0128985]]",True,108,107,21:26:16.415324
I saw I outside the monkey by Mary,"[['SPORTS', 0.0528528], ['HOBBIES AND INTERESTS', 0.05218507], ['HEALTH AND FITNESS', 0.0508049], ['SCIENCE', 0.05074515], ['RELIGION AND SPIRITUALITY', 0.05050398]]","[['SCIENCE', 0.617104], ['SOCIETY', 0.117769], ['NON STANDARD CONTENT', 0.0817802], ['ARTS AND ENTERTAINMENT', 0.02498], ['EDUCATION', 0.0184468]]",True,109,108,21:26:19.180720
John killed Mary on Mary,"[['RELIGION AND SPIRITUALITY', 0.0532322], ['LAW GOVERNMENT AND POLITICS', 0.05293375], ['EDUCATION', 0.05101379], ['BUSINESS', 0.050047], ['ARTS AND ENTERTAINMENT', 0.04992019]]","[['STYLE AND FASHION', 0.982532], ['EDUCATION', 0.00971317], ['SPORTS', 0.00775435], ['HEALTH AND FITNESS', 2.36333e-10], ['ARTS AND ENTERTAINMENT', 1.03386e-10]]",True,110,109,21:26:21.654356
Bob shot I by John by Bob on Bob,"[['SPORTS', 0.06639505], ['ARTS AND ENTERTAINMENT', 0.05268934], ['LAW GOVERNMENT AND POLITICS', 0.04979074], ['BUSINESS', 0.04880109], ['TECHNOLOGY AND COMPUTING', 0.04876311]]","[['SPORTS', 0.985084], ['HOBBIES AND INTERESTS', 1.30295e-06], ['NON STANDARD CONTENT', 1.04778e-07], ['HEALTH AND FITNESS', 9.39462e-08], ['ARTS AND ENTERTAINMENT', 8.7421e-08]]",True,111,110,21:26:23.985084
John wounded Bob outside my elephant,"[['SPORTS', 0.05587273], ['HEALTH AND FITNESS', 0.05359805], ['RELIGION AND SPIRITUALITY', 0.05057406], ['TRAVEL', 0.0505029], ['PETS', 0.05022182]]","[['SPORTS', 0.916369], ['ARTS AND ENTERTAINMENT', 0.042466], ['HOBBIES AND INTERESTS', 0.0151379], ['HEALTH AND FITNESS', 0.00260291], ['FOOD AND DRINK', 0.00216478]]",True,112,111,21:26:26.292323
I walked John in Mary,"[['ARTS AND ENTERTAINMENT', 0.05358395], ['SPORTS', 0.05098101], ['RELIGION AND SPIRITUALITY', 0.05034048], ['TECHNOLOGY AND COMPUTING', 0.04992099], ['LAW GOVERNMENT AND POLITICS', 0.04923789]]","[['HOBBIES AND INTERESTS', 0.98141], ['RELIGION AND SPIRITUALITY', 0.00273392], ['SPORTS', 5.89314e-05], ['SCIENCE', 3.14638e-05], ['TRAVEL', 2.73279e-05]]",True,113,112,21:26:28.637347
Bob saw Mary on Bob,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['SPORTS', 0.920295], ['HOBBIES AND INTERESTS', 2.90999e-11], ['HEALTH AND FITNESS', 1.59152e-11], ['CAREERS', 1.03152e-11], ['TRAVEL', 9.72356e-12]]",True,114,113,21:26:31.730358
I shot Mary on my pajamas by Bob,"[['SPORTS', 0.06019803], ['HEALTH AND FITNESS', 0.05402769], ['TECHNOLOGY AND COMPUTING', 0.05242706], ['ARTS AND ENTERTAINMENT', 0.04969893], ['TRAVEL', 0.0488787]]","[['SPORTS', 1.0], ['SCIENCE', 1.77073e-07], ['FOOD AND DRINK', 4.38884e-09], ['HOBBIES AND INTERESTS', 3.17187e-09], ['HEALTH AND FITNESS', 3.08085e-09]]",True,115,114,21:26:34.580987
I walked John outside I,"[['SPORTS', 0.05512553], ['RELIGION AND SPIRITUALITY', 0.05365778], ['ARTS AND ENTERTAINMENT', 0.05212153], ['TRAVEL', 0.04877596], ['EDUCATION', 0.04850863]]","[['SPORTS', 0.440846], ['RELIGION AND SPIRITUALITY', 0.126486], ['SCIENCE', 0.0217609], ['TRAVEL', 0.0195732], ['HOME AND GARDEN', 0.0192533]]",True,116,115,21:26:37.040581
